                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     356                                      734                  4.0000000000000000E+001                  2.0000000000000000E-002                  3.1436006527461782E+006                  5.7970387995877581E+003                  1.5547824761748554E+004                  3.7683489847202890E+005                  8.4721789452105682E+001                 -4.1220019629817992E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5575694262091282E-001                  1.9058054045191140E-002                  6.1965600329241669E-004                  5.8017864972217470E-004                  2.3028064386935172E-002                  3.9999897769676508E+001                  0.0000000000000000E+000                  1.9019497381911659E+001                  4.1503203644282670E-004                  2.0137363888134370E+001                  1.0353215075091185E-001                  3.1581948340868032E-001                  2.4189914135168128E-001                  1.4308654190582698E-001                  7.2438495667783878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999895272519922E+001                  8.3221282521172583E+001                  3.9999879271234050E+001                  8.1017500795297266E+001                  1.2345162502780005E+006                  1.1763893004196002E+003                  1.0614701008814755E+006                  3.9378454842941574E+005                  3.2498066185391374E+005                  2.4218660769111269E+004                  2.2122834736166427E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9206220889164203E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.9999897769676508E+001                  8.4721789452105682E+001                  3.7683489847202890E+005                  2.0929094859380041E+002                 -1.0504897566168296E+001                  4.1916724222734505E+000                  2.9299870122752926E+013                  5.8070209169638929E+001                  1.8265907422531227E+010                  1.3562222001556816E+000                  2.5004966609363810E-001                  6.4908643810949684E-001                  7.6944925435945555E-001                  8.5000496627254185E-001                  6.1916762831986361E+001                  1.4737418576181403E+002                  1.9292721928539305E-001                  1.9292721928539305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5094982686527822E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                  9.7929228432812865E-001                  7.0000000000000007E-001                  2.9797635251138601E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0292358427119375E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999897769656506E+001                  8.4721747609884034E+001                  3.7683489847202884E+005                  2.0930833390943656E+002                 -1.0504849107061112E+001                  4.1916793821647209E+000                  2.9299269605568434E+013                  5.8069166914334957E+001                  1.8263968696633389E+010                  1.3562293333593394E+000                  2.5005026059274460E-001                  6.4908605391990704E-001                  7.6945016624548768E-001                  8.5000496627254185E-001                  6.1924700722173192E+001                  1.4738363318726337E+002                  1.9293060908359297E-001                  1.9293060908359297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5096857250357540E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                  9.7138439055369108E-001                  7.0000000000000007E-001                  2.9797635251138601E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0292269699478823E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999897769626507E+001                  8.4721684853477299E+001                  3.7683489847202884E+005                  2.0934240627651056E+002                 -1.0504754160670954E+001                  4.1916930217081374E+000                  2.9298093508337188E+013                  5.8067125298060780E+001                  1.8260171364442532E+010                  1.3562433109824195E+000                  2.5005142567275163E-001                  6.4908530115013219E-001                  7.6945195297127278E-001                  8.5000496627254185E-001                  6.1940256881272035E+001                  1.4740214939523852E+002                  1.9294077664760567E-001                  1.9294077664760567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5100529555150397E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                  9.5590580090693356E-001                  7.0000000000000007E-001                  2.9797635251138601E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0292095864726456E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999897769558515E+001                  8.4721542654132236E+001                  3.7683489847202873E+005                  2.0940567762756842E+002                 -1.0504577934867049E+001                  4.1917183471966091E+000                  2.9295912272700344E+013                  5.8063337571143414E+001                  1.8253127501703259E+010                  1.3562692586023455E+000                  2.5005358900903335E-001                  6.4908390394223747E-001                  7.6945526930480113E-001                  8.5000496627254152E-001                  6.1969141731913545E+001                  1.4743653589565488E+002                  1.9296380952860986E-001                  1.9296380952860986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5107343780589253E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                  9.2722792958815625E-001                  6.9999999999999996E-001                  2.9797635251138601E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0291773251258057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999897769444537E+001                  8.4721304380251752E+001                  3.7683489847202873E+005                  2.0949327487870073E+002                 -1.0504334138605669E+001                  4.1917534034235775E+000                  2.9292898153377750E+013                  5.8058100919292116E+001                  1.8243391661082863E+010                  1.3563051638066326E+000                  2.5005658364422206E-001                  6.4908197100938703E-001                  7.6945985722829102E-001                  8.5000496627254152E-001                  6.2009127020341388E+001                  1.4748414785835934E+002                  1.9300238940573725E-001                  1.9300238940573725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5116767127721540E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                  8.8766070744009340E-001                  6.9999999999999996E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844941E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0291327007394472E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999897769306592E+001                  8.4721016145551076E+001                  3.7683489847202867E+005                  2.0965247606623538E+002                 -1.0503891631085081E+001                  4.1918170999957525E+000                  2.9287438625889727E+013                  5.8048606917660983E+001                  1.8225748013838470E+010                  1.3563703670567033E+000                  2.5006202520436827E-001                  6.4907846201815234E-001                  7.6946818608375922E-001                  8.5000496627254152E-001                  6.2081778723656896E+001                  1.4757069734257848E+002                  1.9304902673747659E-001                  1.9304902673747659E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5133858753364591E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                  8.1618903084953309E-001                  6.9999999999999996E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844941E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0290517272833110E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999897768986699E+001                  8.4720348418390827E+001                  3.7683489847202861E+005                  2.0987443297295374E+002                 -1.0503275828214127E+001                  4.1919058632231474E+000                  2.9279862139609559E+013                  5.8035415779545083E+001                  1.8201249724750423E+010                  1.3564611486939822E+000                  2.5006960837021058E-001                  6.4907357950166689E-001                  7.6947977525493516E-001                  8.5000496627254174E-001                  6.2183041421399324E+001                  1.4769139155155440E+002                  1.9315696202209010E-001                  1.9315696202209010E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5157621792018148E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                  7.1737213183868465E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0289390851494890E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999897768668291E+001                  8.4719684729877088E+001                  3.7683489847202844E+005                  2.1019530398123945E+002                 -1.0502388099185017E+001                  4.1920341132548753E+000                  2.9268989068428004E+013                  5.8016447000437353E+001                  1.8166053523425632E+010                  1.3565921479058489E+000                  2.5008056568811909E-001                  6.4906653893511279E-001                  7.6949648709414720E-001                  8.5000496627254174E-001                  6.2329352375116770E+001                  1.4786595160612268E+002                  1.9326408386704783E-001                  1.9326408386704783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5191824034990395E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                  5.7640281749426969E-001                  7.0000000000000007E-001                  2.9797635251138601E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0287768023112619E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999897768063967E+001                  8.4718427619857650E+001                  3.7683489847202820E+005                  2.1070375653151535E+002                 -1.0500987186687421E+001                  4.1922371459462866E+000                  2.9251940100602859E+013                  5.7986619876502658E+001                  1.8110787854965691E+010                  1.3567991060304911E+000                  2.5009791125905295E-001                  6.4905542853138309E-001                  7.6952286003927328E-001                  8.5000496627254152E-001                  6.2561036869617375E+001                  1.4814271966189798E+002                  1.9346652570259765E-001                  1.9346652570259765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5245679247891506E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                  3.5722955578155624E-001                  6.9999999999999996E-001                  2.9797635251138597E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0285209282852030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
