                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                      417                  4.0000000000000000E+001                  2.0000000000000000E-002                  1.4995277064888344E+003                  6.4470636367879139E+000                  6.0461116649160522E+003                  2.5931015880572976E+005                  4.6474665681069996E+002                 -1.0434588223908117E+001                  6.9999999999999984E-001                  2.9797635251157456E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  3.9999923293727832E+001                 -1.2216256385563288E-007                  2.7999946305609487E+001                  1.1919031243800737E-003                  1.1198786619119408E+001                  1.6477529253487902E-001                  4.8268032759405242E-002                  4.4815419725906752E-001                  1.0051675910236314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999789733774996E+001                  4.6399294141061245E+002                  3.9999417198571834E+001                  4.5656673295326993E+002                  1.5860921063719153E+007                  3.1164635409827014E+002                  1.5425513399841390E+006                  1.9945234527371279E-008                  1.9945234527371282E-008                  0.0000000000000000E+000                  7.9794157680637554E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.7322320266538170E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.9999923293727832E+001                  4.6474665681069996E+002                  2.5931015880572976E+005                  1.3432512041341226E+002                 -9.4723354520089291E+000                  3.7814761669922126E+000                  2.1562240419688408E+012                  2.3799834953703115E+001                  3.3208820990644544E+008                  1.3278616791496960E+000                  2.3378018967860370E-001                  1.2865054822058430E+000                  6.1221197718483566E-003                  8.5000496627254163E-001                  1.3095507000091294E+002                  3.3700504124993347E+000                  1.2658797104579259E-001                  1.2658797104579259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5512317100833681E-002                  4.9420546113043334E-029                  4.9420546113043334E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9771488744317537E-030                  0.0000000000000000E+000                 -2.3036869297443283E+002                  6.9999999999999962E-001                  2.9797635251138635E-005                  2.7997020236474929E-001                  4.1193902129486488E-003                  1.2067031330276060E-003                  1.1203876416666533E-002                  2.5129237964844971E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1331792201199818E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999923293707830E+001                  4.6474665668169206E+002                  2.5931015880573218E+005                  1.3432517417297092E+002                 -9.4723352991691652E+000                  3.7814761889948745E+000                  2.1562240960835237E+012                  2.3799834782324250E+001                  3.3208826925072610E+008                  1.3278616125810485E+000                  2.3378015091455784E-001                  1.2865054787114720E+000                  6.1221218837447175E-003                  8.5000496627254163E-001                  1.3095512307752404E+002                  3.3700510954468736E+000                  1.2658798871250729E-001                  1.2658798871250729E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5512336983963348E-002                  4.9420563505757974E-029                  4.9420563505757974E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9771495702554320E-030                  0.0000000000000000E+000                 -2.3036866462749344E+002                  6.9999999999999962E-001                  2.9797635251138635E-005                  2.7997020236474929E-001                  4.1193902129486488E-003                  1.2067031330276060E-003                  1.1203876416666534E-002                  2.5129237964844971E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1331791580306295E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999923293587834E+001                  4.6474665590765579E+002                  2.5931015880574644E+005                  1.3432536151126035E+002                 -9.4723347665623976E+000                  3.7814762656685899E+000                  2.1562242846598250E+012                  2.3799834185114886E+001                  3.3208847605108368E+008                  1.3278613806059256E+000                  2.3378001583152888E-001                  1.2865054665344502E+000                  6.1221292431836343E-003                  8.5000496627254163E-001                  1.3095530803591282E+002                  3.3700534753475231E+000                  1.2658820071292298E-001                  1.2658820071292298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5512406271748934E-002                  4.9420624114886675E-029                  4.9420624114886675E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9771519950216479E-030                  0.0000000000000000E+000                 -2.3036845125380006E+002                  6.9999999999999962E-001                  2.9797635251138635E-005                  2.7997020236474929E-001                  4.1193902129486488E-003                  1.2067031330276060E-003                  1.1203876416666533E-002                  2.5129237964844971E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1331789416650679E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999923293219965E+001                  4.6474665353482322E+002                  2.5931015880579030E+005                  1.3432578223848549E+002                 -9.4723335704297131E+000                  3.7814764378641228E+000                  2.1562247081704265E+012                  2.3799832843905900E+001                  3.3208894049114102E+008                  1.3278608596300336E+000                  2.3377971245824064E-001                  1.2865054391868900E+000                  6.1221457712572870E-003                  8.5000496627254163E-001                  1.3095572341829811E+002                  3.3700588201873827E+000                  1.2658885061005873E-001                  1.2658885061005873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5512561880374481E-002                  4.9420760231640145E-029                  4.9420760231640145E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9771574405925105E-030                  0.0000000000000000E+000                 -2.3036763228953825E+002                  6.9999999999999962E-001                  2.9797635251138635E-005                  2.7997020236474929E-001                  4.1193902129486488E-003                  1.2067031330276060E-003                  1.1203876416666533E-002                  2.5129237964844971E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1331784557473760E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999923292492184E+001                  4.6474664884038219E+002                  2.5931015880587717E+005                  1.3432648090989915E+002                 -9.4723315841101154E+000                  3.7814767238185616E+000                  2.1562254114736460E+012                  2.3799830616696877E+001                  3.3208971176804084E+008                  1.3278599944744121E+000                  2.3377920866243138E-001                  1.2865053937720743E+000                  6.1221732186602642E-003                  8.5000496627254163E-001                  1.3095641321384906E+002                  3.3700676960500857E+000                  1.2659013638834465E-001                  1.2659013638834465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5512820291713940E-002                  4.9420986270414062E-029                  4.9420986270414062E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9771664836392304E-030                  0.0000000000000000E+000                 -2.3036796611604822E+002                  6.9999999999999962E-001                  2.9797635251138635E-005                  2.7997020236474929E-001                  4.1193902129486488E-003                  1.2067031330276060E-003                  1.1203876416666533E-002                  2.5129237964844971E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1331776488169002E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999923291400499E+001                  4.6474664179875538E+002                  2.5931015880600736E+005                  1.3432753889810485E+002                 -9.4723285762824432E+000                  3.7814771568391889E+000                  2.1562264764980640E+012                  2.3799827244159665E+001                  3.3209087973579371E+008                  1.3278586843622855E+000                  2.3377844575869736E-001                  1.2865053249994653E+000                  6.1222147828474422E-003                  8.5000496627254163E-001                  1.3095745776129695E+002                  3.3700811368079031E+000                  1.2659206508259851E-001                  1.2659206508259851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5513211608025929E-002                  4.9421328556514187E-029                  4.9421328556514187E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9771801773482406E-030                  0.0000000000000000E+000                 -2.3036740065990574E+002                  6.9999999999999962E-001                  2.9797635251138635E-005                  2.7997020236474929E-001                  4.1193902129486488E-003                  1.2067031330276060E-003                  1.1203876416666533E-002                  2.5129237964844971E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1331764268892073E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999923289736991E+001                  4.6474663106872839E+002                  2.5931015880620581E+005                  1.3432937540610180E+002                 -9.4723233552258730E+000                  3.7814779085078860E+000                  2.1562283252804617E+012                  2.3799821390203466E+001                  3.3209290724482757E+008                  1.3278564101542334E+000                  2.3377712143834972E-001                  1.2865052056162170E+000                  6.1222869346737180E-003                  8.5000496627254163E-001                  1.3095927093772170E+002                  3.3701044683801040E+000                  1.2659500410941538E-001                  1.2659500410941538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5513890895430890E-002                  4.9421922710241598E-029                  4.9421922710241598E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9772039474290226E-030                  0.0000000000000000E+000                 -2.3036641929155630E+002                  6.9999999999999962E-001                  2.9797635251138638E-005                  2.7997020236474929E-001                  4.1193902129486488E-003                  1.2067031330276060E-003                  1.1203876416666533E-002                  2.5129237964844971E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1331743057960491E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999923286617900E+001                  4.6474661095017035E+002                  2.5931015880657779E+005                  1.3433209024448061E+002                 -9.4723156373298298E+000                  3.7814790196991814E+000                  2.1562310584222791E+012                  2.3799812737177845E+001                  3.3209590467310297E+008                  1.3278530481398398E+000                  2.3377516365393702E-001                  1.2865050291253344E+000                  6.1223936007794993E-003                  8.5000496627254163E-001                  1.3096195128475816E+002                  3.3701389597224538E+000                  1.2660051498453648E-001                  1.2660051498453648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5514895112921463E-002                  4.9422801016184617E-029                  4.9422801016184617E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9772390854787450E-030                  0.0000000000000000E+000                 -2.3036496902632032E+002                  6.9999999999999962E-001                  2.9797635251138635E-005                  2.7997020236474929E-001                  4.1193902129486488E-003                  1.2067031330276060E-003                  1.1203876416666533E-002                  2.5129237964844971E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1331711702331933E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999923282667048E+001                  4.6474658546711544E+002                  2.5931015880704910E+005                  1.3433512447627621E+002                 -9.4723070117109653E+000                  3.7814802616597505E+000                  2.1562341133352773E+012                  2.3799803067065955E+001                  3.3209925508083385E+008                  1.3278492903938925E+000                  2.3377297540968189E-001                  1.2865048318548389E+000                  6.1225128255749184E-003                  8.5000496627254163E-001                  1.3096494696571958E+002                  3.3701775105566312E+000                  1.2660749578783975E-001                  1.2660749578783975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5516017549275564E-002                  4.9423782640557765E-029                  4.9423782640557765E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9772783569493611E-030                  0.0000000000000000E+000                 -2.3036334878188515E+002                  6.9999999999999962E-001                  2.9797635251138635E-005                  2.7997020236474929E-001                  4.1193902129486488E-003                  1.2067031330276060E-003                  1.1203876416666533E-002                  2.5129237964844971E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1331676657326177E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
