                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1600                                     1417                  4.0000000000000000E+001                  2.0000000000000000E-002                  3.5025387547327015E+006                  8.1901545679404550E-007                  1.9510792059844938E+004                  4.2420108290268434E+005                  5.7081440206427729E+001                  6.1638827487196606E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2534229953786388E-004                  6.0005207666805996E-011                  0.0000000000000000E+000                  1.0087774584623022E-011                  9.6228054706027519E-015                  3.9883945195376931E+001                  0.0000000000000000E+000                  1.7965926938401754E+001                  4.0447171586669583E-004                  1.7380531015163818E+001                  1.0079770127268211E+000                  2.2687091892625985E-001                  1.0220632242727843E+000                  3.6279538467997979E-001                  9.4294981233336745E+000                  2.7055939285125228E+000                  1.8732368845696097E+000                  1.6218715203898397E+000                  1.2380715469244699E+000                  1.2380715469244699E+000                  3.9883944103183097E+001                  5.6176988071858247E+001                  3.9883936062180915E+001                  5.4637952758028227E+001                  6.8371782013345265E+005                  1.5420876732415402E+003                  9.4021318669114937E+005                 -1.1586559875694000E+015                  5.1762808120002126E+004                  1.2882726750277762E+013                  6.4918713033839072E+012                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1053364334662719E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.9883945195376931E+001                  5.7081440206427729E+001                  4.2420108290268434E+005                  5.0083542307731426E+002                 -1.0265226710952527E+001                  4.2902806265464513E+000                  3.6243226185341336E+013                  5.9853919086859655E+001                  2.2148973383308323E+010                  1.3785680024573630E+000                  2.5201497234001441E-001                  6.4698193486533528E-001                  7.7446060637828396E-001                  8.4997548195308048E-001                  1.3536331714278157E+002                  3.6547210593453269E+002                  1.9681218777268425E-001                  1.9681218777268425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0319569539498594E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                 -8.4879690352752171E+009                  6.9999999999571449E-001                  2.9797639536773399E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0074586029717086E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945195356986E+001                  5.7081387278645877E+001                  4.2420117054535437E+005                  5.0091930388076662E+002                 -1.0265126559455975E+001                  4.2902949414084741E+000                  3.6241359179211453E+013                  5.9851457053000061E+001                  2.2144131195263683E+010                  1.3785729111951388E+000                  2.5201544566590411E-001                  6.4698188245195587E-001                  7.7446073159371731E-001                  8.4997548195308048E-001                  1.3539900919055762E+002                  3.6552029469020903E+002                  1.9681846320723326E-001                  1.9681846320723326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0322633080181240E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                 -8.4876487793667727E+009                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0074404702680742E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945195327072E+001                  5.7081307905095599E+001                  4.2420130200439924E+005                  5.0108369692452254E+002                 -1.0264930387025650E+001                  4.2903229930406352E+000                  3.6237705146513953E+013                  5.9846636838223077E+001                  2.2134652982384602E+010                  1.3785825251644503E+000                  2.5201637285276784E-001                  6.4698177974118942E-001                  7.7446097696954275E-001                  8.4997548195308048E-001                  1.3546895235331399E+002                  3.6561474457120858E+002                  1.9683722159417386E-001                  1.9683722159417386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0328632048021922E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                 -8.4870219928398476E+009                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0074049569440728E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945195259280E+001                  5.7081128094604317E+001                  4.2420159991902346E+005                  5.0138897161204324E+002                 -1.0264566464293102E+001                  4.2903750717643732E+000                  3.6230936255692938E+013                  5.9837702461603733E+001                  2.2117091535730999E+010                  1.3786003572050392E+000                  2.5201809316093166E-001                  6.4698158906080272E-001                  7.7446143250482968E-001                  8.4997548195308048E-001                  1.3559881319267174E+002                  3.6579015841937149E+002                  1.9687969566160757E-001                  1.9687969566160757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0339755258451975E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                 -8.4858608355910683E+009                  6.9999999999571449E-001                  2.9797639536773399E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0073390892473199E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945195145635E+001                  5.7080826927258748E+001                  4.2420209924655961E+005                  5.0181161924877665E+002                 -1.0264063385996458E+001                  4.2904471454398871E+000                  3.6221599270184203E+013                  5.9825367776941853E+001                  2.2092860535117962E+010                  1.3786250021136346E+000                  2.5202047192084409E-001                  6.4698132519142226E-001                  7.7446206288900388E-001                  8.4997548195308048E-001                  1.3577856026600583E+002                  3.6603305898277085E+002                  1.9695078375563715E-001                  1.9695078375563715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0355120418719108E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                 -8.4842588981351204E+009                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0072480632614969E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945195008089E+001                  5.7080462827166244E+001                  4.2420270349348412E+005                  5.0257975758562509E+002                 -1.0263151504236451E+001                  4.2905780647485914E+000                  3.6204741972292094E+013                  5.9803061640152549E+001                  2.2049083197319653E+010                  1.3786696487098995E+000                  2.5202478477830648E-001                  6.4698084586735716E-001                  7.7446320799591595E-001                  8.4997548195308048E-001                  1.3610506556002858E+002                  3.6647469202559654E+002                  1.9703661151918725E-001                  1.9703661151918725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0382930966722179E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                 -8.4813670866759262E+009                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0070831649841779E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945194689119E+001                  5.7079620252353287E+001                  4.2420410423106578E+005                  5.0365071882470494E+002                 -1.0261884835129022E+001                  4.2907604011583844E+000                  3.6181446507608047E+013                  5.9772173464024100E+001                  2.1988550851674061E+010                  1.3787316361061701E+000                  2.5203078034167758E-001                  6.4698017852468703E-001                  7.7446480228276915E-001                  8.4997548195308048E-001                  1.3656005930844958E+002                  3.6709065951625536E+002                  1.9723485514431130E-001                  1.9723485514431130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0421495576981963E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                 -8.4773686131971312E+009                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0068542748143926E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945194371634E+001                  5.7078784016440864E+001                  4.2420549779284175E+005                  5.0519899135905848E+002                 -1.0260064164867028E+001                  4.2910236803024926E+000                  3.6148249123351477E+013                  5.9727997781911718E+001                  2.1902159620360367E+010                  1.3788206270649774E+000                  2.5203940305298911E-001                  6.4697921500464206E-001                  7.7446710414547548E-001                  8.4997548195308048E-001                  1.3721709704215939E+002                  3.6798189431689906E+002                  1.9743103400284095E-001                  1.9743103400284095E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0476751734099474E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                 -8.4716725195200329E+009                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0065256865491591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945193769065E+001                  5.7077203447652678E+001                  4.2420814093904191E+005                  5.0765251184351803E+002                 -1.0257202857455471E+001                  4.2914400041144081E+000                  3.6096702381003914E+013                  5.9659064958406610E+001                  2.1767773919491192E+010                  1.3789602775807550E+000                  2.5205297108576719E-001                  6.4697769235297875E-001                  7.7447074179529896E-001                  8.4997548195308048E-001                  1.3825688810667140E+002                  3.6939562373684663E+002                  1.9780018458868748E-001                  1.9780018458868748E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0563218257787286E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                 -8.4628263972605953E+009                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0060101702258581E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
