                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1300                                     1350                  4.0000000000000000E+001                  2.0000000000000000E-002                  3.5025387288699104E+006                  4.8694545998020699E-004                  1.9422475815201316E+004                  4.1513711463634123E+005                  5.6983016937421105E+001                  5.9947544087661138E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4380514313879137E-009                  3.1267805476772347E-008                  0.0000000000000000E+000                  2.9092718538173141E-006                  2.4985869187020233E-010                  3.9883945195376931E+001                  0.0000000000000000E+000                  1.7965926951374030E+001                  4.0447199277497198E-004                  1.7380271309673084E+001                  1.0224620342505710E+000                  2.2688474154170671E-001                  1.2356767556564450E+000                  3.6728638337435987E-001                  9.4294981233337687E+000                  2.7055939285126156E+000                  1.8701223789402557E+000                  1.1581135615096454E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9883944113675859E+001                  5.6100390623989760E+001                  3.9883935987127288E+001                  5.4521463843777553E+001                  6.8195022125106375E+005                  1.5784788207649453E+003                  9.6074149453765748E+005                 -2.5246349261118746E+013                  4.9723334877003297E+004                  4.7396151512491616E+005                  1.2067188195011891E+011                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1053364253044534E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.9883945195376931E+001                  5.6983016937421105E+001                  4.1513711463634123E+005                  4.9551637692383827E+002                 -1.0259244449505479E+001                  4.2883103922743766E+000                  3.5590870892607648E+013                  5.9373331377744613E+001                  2.1169145878662239E+010                  1.3794534051132314E+000                  2.5210341295397376E-001                  6.4699545488673893E-001                  7.7442830775700167E-001                  8.4997548195308048E-001                  1.3661650888666904E+002                  3.5889986803716926E+002                  1.9597454737733516E-001                  1.9597454737733516E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1016650240837820E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                  3.2370190383274865E+008                  6.9999999999571449E-001                  2.9797639536773399E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0054048093206809E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945195356986E+001                  5.6982964553212000E+001                  4.1513711129395175E+005                  4.9560083875647547E+002                 -1.0259142957182151E+001                  4.2883248990058656E+000                  3.5589041991336258E+013                  5.9370896350012089E+001                  2.1164475943838505E+010                  1.3794584304394240E+000                  2.5210391034688839E-001                  6.4699539963017005E-001                  7.7442843975929743E-001                  8.4997548195308048E-001                  1.3665301420986685E+002                  3.5894782454660862E+002                  1.9598093875707168E-001                  1.9598093875707168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1019826064143554E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                  3.2369260991774493E+008                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0053864332727862E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945195327072E+001                  5.6982885995078213E+001                  4.1513710628051130E+005                  4.9576637051720945E+002                 -1.0258944159327964E+001                  4.2883533265935228E+000                  3.5585462588412492E+013                  5.9366129048134091E+001                  2.1155335004208851E+010                  1.3794682728382559E+000                  2.5210488468100500E-001                  6.4699529134547595E-001                  7.7442869844043105E-001                  8.4997548195308048E-001                  1.3672455116167228E+002                  3.5904181935553720E+002                  1.9600010817122610E-001                  1.9600010817122610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1026044917352904E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                  3.2367440410422993E+008                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0053504435540017E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945195259280E+001                  5.6982708032889690E+001                  4.1513709491877112E+005                  4.9607375974683634E+002                 -1.0258575369652380E+001                  4.2884061031559435E+000                  3.5578832136258141E+013                  5.9357292896333398E+001                  2.1138398836248772E+010                  1.3794865288617890E+000                  2.5210669247542589E-001                  6.4699509030906122E-001                  7.7442917869623129E-001                  8.4997548195308048E-001                  1.3685737129142885E+002                  3.5921638845540747E+002                  1.9604351280561993E-001                  1.9604351280561993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1037575877814474E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                  3.2364060702271253E+008                  6.9999999999571449E-001                  2.9797639536773399E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0052836930332926E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945195145635E+001                  5.6982409964657101E+001                  4.1513707587501471E+005                  4.9649933485424754E+002                 -1.0258065571223433E+001                  4.2884791422955884E+000                  3.5569686529197203E+013                  5.9345094149693438E+001                  2.1115031396787010E+010                  1.3795117603530318E+000                  2.5210919222515982E-001                  6.4699481209130061E-001                  7.7442984333100362E-001                  8.4997548195308048E-001                  1.3704121472598038E+002                  3.5945812012826713E+002                  1.9611615797227464E-001                  1.9611615797227464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1053504362774211E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                  3.2359381767869115E+008                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0051914487141989E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945195008089E+001                  5.6982049616888759E+001                  4.1513705282873905E+005                  4.9727279353494981E+002                 -1.0257141528735970E+001                  4.2886118145653320E+000                  3.5553175900926203E+013                  5.9323034707445920E+001                  2.1072816414412575E+010                  1.3795574715848606E+000                  2.5211372451574005E-001                  6.4699430665148905E-001                  7.7443105077829100E-001                  8.4997548195308048E-001                  1.3737516264915865E+002                  3.5989763088579116E+002                  1.9620386513081436E-001                  1.9620386513081436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1082334892514032E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                  3.2350900779496378E+008                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0050243477229298E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945194689119E+001                  5.6981215748941580E+001                  4.1513699939970800E+005                  4.9835117200599626E+002                 -1.0255858019426917E+001                  4.2887965903427734E+000                  3.5530362201824469E+013                  5.9292490308864487E+001                  2.1014449644105042E+010                  1.3796209410185207E+000                  2.5212002523474403E-001                  6.4699360283970964E-001                  7.7443273212033914E-001                  8.4997548195308048E-001                  1.3784052864886633E+002                  3.6051064335712994E+002                  1.9640644699239279E-001                  1.9640644699239279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1122314269893261E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                  3.2339058699591577E+008                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0047924112337910E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945194371634E+001                  5.6980388186691329E+001                  4.1513694623878255E+005                  4.9991016672942078E+002                 -1.0254013232785738E+001                  4.2890633882245277E+000                  3.5497856382108617E+013                  5.9248810062673250E+001                  2.0931158577280781E+010                  1.3797120686548419E+000                  2.5212908713889515E-001                  6.4699258644194091E-001                  7.7443516020820014E-001                  8.4997548195308048E-001                  1.3851255148881575E+002                  3.6139761524060503E+002                  1.9660691542061551E-001                  1.9660691542061551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1179599197153476E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                  3.2322028906358570E+008                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0044594689879304E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9883945193769065E+001                  5.6978824099417565E+001                  4.1513684539464855E+005                  5.0238067609401412E+002                 -1.0251114258171542E+001                  4.2894852666764178E+000                  3.5447395935865539E+013                  5.9180660026279405E+001                  2.0801619022883518E+010                  1.3798550935353306E+000                  2.5214334696274626E-001                  6.4699097970180275E-001                  7.7443899858931953E-001                  8.4997548195308048E-001                  1.3957606655913557E+002                  3.6280460953487858E+002                  1.9698412883542776E-001                  1.9698412883542776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1269243437580787E-001                  1.4663443444812805E-029                  1.4663443444812811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476999790982E-031                  0.0000000000000000E+000                  3.2295097278464115E+008                  6.9999999999571449E-001                  2.9797639536773406E-005                  2.7997020236474873E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666524E-002                  1.3634094166234199E-003                  5.1928671136879806E-004                  3.7319682462103629E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.8826094445849948E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.0039371720413378E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
