                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9250                                      853                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0044527156289774E+010                  4.9703813946959649E+001                  4.4442550686389259E+003                  1.2324436149182421E+002                  1.8751862646434379E+001                  2.0806120891257688E+001                  5.7712769869416655E-041                  0.0000000000000000E+000                  9.9014498049321331E-001                  5.0544676266956960E-005                  6.4227971497820254E-003                  1.6463204558934180E-003                  1.2568040044086421E-003                  9.5849014595712723E-001                 -9.6495487036913415E-011                  3.4564639735566632E-001                  6.4199122566597480E-004                  5.9170537121681488E-001                  1.1254849203784134E-002                  2.2990526589723036E-003                  3.0365593515769150E-003                  3.4472363975850974E-003                  4.7062172313130701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5848899533790621E-001                  1.8682935194505394E+001                  9.5848860980878214E-001                  1.8662804340215317E+001                  8.3043637724288343E+005                  9.3313261943093439E+003                  7.7771521094757065E+007                  4.3040865194211292E+003                  2.8690154043892541E-001                  3.7426128123706962E+003                  5.1388210469186943E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1698669451655373E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5849014595712723E-001                  1.8751862646434379E+001                  1.2324436149182421E+002                  4.0697049570720828E+003                 -7.8482932658858742E+000                  3.6477989985958961E+000                  1.9517083918505295E+012                  2.0568464514855002E+001                  1.6500385314883125E+008                  1.6520525214848152E+000                  3.9329622530101815E-001                  1.2805370791355335E+000                  1.5251204100054665E-003                  8.5456687107581975E-001                  4.0687211097135855E+003                  9.8384735849737115E-001                  1.2501513669772654E-001                  1.2501513669772654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2240148053783387E-002                  2.1318221578668097E-027                  2.1318221578668097E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5286993193646405E-029                  0.0000000000000000E+000                 -1.0007725702752037E+000                  7.0868996121007899E-001                  1.3313428246823731E-003                  2.7993191104859605E-001                  1.7789587365825781E-003                  9.3090869077544426E-004                  5.6019023706060022E-003                  1.2564618982422377E-003                  4.7855322043632940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8520498547605733E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849014595664783E-001                  1.8751862601306922E+001                  1.2324436149182444E+002                  4.0697090383874665E+003                 -7.8482928848272806E+000                  3.6477990530441828E+000                  1.9517084463596509E+012                  2.0568463981354117E+001                  1.6500385029993272E+008                  1.6520525338845957E+000                  3.9329623081747883E-001                  1.2805370789014705E+000                  1.5251204100679924E-003                  8.5456687107581975E-001                  4.0687251905355820E+003                  9.8384785188440860E-001                  1.2501521166493726E-001                  1.2501521166493726E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2240159921993508E-002                  2.1318240285861147E-027                  2.1318240285861147E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5287068034797682E-029                  0.0000000000000000E+000                 -1.0007710430352514E+000                  7.0868996121007899E-001                  1.3313428246823731E-003                  2.7993191104859605E-001                  1.7789587365825781E-003                  9.3090869077544415E-004                  5.6019023706060022E-003                  1.2564618982422375E-003                  4.7855322043632934E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8520497858202809E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849014595595161E-001                  1.8751862535736720E+001                  1.2324436149182480E+002                  4.0697138734107848E+003                 -7.8482924333981332E+000                  3.6477991175476236E+000                  1.9517085109351807E+012                  2.0568463349331267E+001                  1.6500384692491227E+008                  1.6520525485743485E+000                  3.9329623735267721E-001                  1.2805370786241816E+000                  1.5251204101420634E-003                  8.5456687107581975E-001                  4.0687300249743976E+003                  9.8384843638725705E-001                  1.2501542952000133E-001                  1.2501542952000133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2240173981938237E-002                  2.1318262447755581E-027                  2.1318262447755581E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5287156697040576E-029                  0.0000000000000000E+000                 -1.0007690638833746E+000                  7.0868996121007899E-001                  1.3313428246823731E-003                  2.7993191104859605E-001                  1.7789587365825781E-003                  9.3090869077544415E-004                  5.6019023706060022E-003                  1.2564618982422375E-003                  4.7855322043632934E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8520497041487431E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849014595525528E-001                  1.8751862470166518E+001                  1.2324436149182516E+002                  4.0697200585687051E+003                 -7.8482918559125983E+000                  3.6477992000630852E+000                  1.9517085935428718E+012                  2.0568462540823745E+001                  1.6500384260744607E+008                  1.6520525673660567E+000                  3.9329624571279626E-001                  1.2805370782694612E+000                  1.5251204102368218E-003                  8.5456687107581975E-001                  4.0687362093845973E+003                  9.8384918410791211E-001                  1.2501564737505275E-001                  1.2501564737505275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2240191967987918E-002                  2.1318290798137194E-027                  2.1318290798137191E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5287270117327285E-029                  0.0000000000000000E+000                 -1.0007665320769710E+000                  7.0868996121007899E-001                  1.3313428246823729E-003                  2.7993191104859599E-001                  1.7789587365825777E-003                  9.3090869077544405E-004                  5.6019023706060014E-003                  1.2564618982422371E-003                  4.7855322043632923E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8520495996714299E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849014595417015E-001                  1.8751862367976909E+001                  1.2324436149182571E+002                  4.0697332453306499E+003                 -7.8482906247164372E+000                  3.6477993759862608E+000                  1.9517087696627273E+012                  2.0568460817091516E+001                  1.6500383340257499E+008                  1.6520526074301889E+000                  3.9329626353660319E-001                  1.2805370775131948E+000                  1.5251204104388422E-003                  8.5456687107581975E-001                  4.0687493945523979E+003                  9.8385077825216294E-001                  1.2501598689798848E-001                  1.2501598689798848E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2240230314253305E-002                  2.1318351241129448E-027                  2.1318351241129448E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5287511929293174E-029                  0.0000000000000000E+000                 -1.0007611342912728E+000                  7.0868996121007899E-001                  1.3313428246823731E-003                  2.7993191104859605E-001                  1.7789587365825781E-003                  9.3090869077544437E-004                  5.6019023706060022E-003                  1.2564618982422375E-003                  4.7855322043632940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8520493769265631E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849014595145687E-001                  1.8751862112503403E+001                  1.2324436149182714E+002                  4.0697596188559737E+003                 -7.8482881623384220E+000                  3.6477997278333798E+000                  1.9517091219034775E+012                  2.0568457369655338E+001                  1.6500381499272612E+008                  1.6520526875589114E+000                  3.9329629918445735E-001                  1.2805370760006465E+000                  1.5251204108428955E-003                  8.5456687107581975E-001                  4.0687757648894185E+003                  9.8385396655537616E-001                  1.2501683570517289E-001                  1.2501683570517289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2240307006761632E-002                  2.1318472126925774E-027                  2.1318472126925778E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5287995552472108E-029                  0.0000000000000000E+000                 -1.0007503388232557E+000                  7.0868996121007899E-001                  1.3313428246823731E-003                  2.7993191104859605E-001                  1.7789587365825781E-003                  9.3090869077544426E-004                  5.6019023706060022E-003                  1.2564618982422375E-003                  4.7855322043632929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8520489314403889E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849014594657345E-001                  1.8751861652653819E+001                  1.2324436149182965E+002                  4.0698015842646614E+003                 -7.8482842442558427E+000                  3.6478002876927573E+000                  1.9517096823898862E+012                  2.0568451884191074E+001                  1.6500378569876298E+008                  1.6520528150607094E+000                  3.9329635590778655E-001                  1.2805370735938455E+000                  1.5251204114858532E-003                  8.5456687107581975E-001                  4.0688177252248543E+003                  9.8385903980693501E-001                  1.2501836355764692E-001                  1.2501836355764692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2240429039390077E-002                  2.1318664479200490E-027                  2.1318664479200494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5288765088856003E-029                  0.0000000000000000E+000                 -1.0007331614234098E+000                  7.0868996121007899E-001                  1.3313428246823731E-003                  2.7993191104859605E-001                  1.7789587365825781E-003                  9.3090869077544415E-004                  5.6019023706060014E-003                  1.2564618982422375E-003                  4.7855322043632934E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8520482225951472E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849014593936910E-001                  1.8751860974293663E+001                  1.2324436149183339E+002                  4.0698516062676226E+003                 -7.8482795740370399E+000                  3.6478009550388508E+000                  1.9517103504845315E+012                  2.0568445345743530E+001                  1.6500375078034481E+008                  1.6520529670430362E+000                  3.9329642352209720E-001                  1.2805370707249106E+000                  1.5251204122522864E-003                  8.5456687107581975E-001                  4.0688677411805224E+003                  9.8386508710002019E-001                  1.2502061743126985E-001                  1.2502061743126985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2240574499961642E-002                  2.1318893758720700E-027                  2.1318893758720700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5289682358657669E-029                  0.0000000000000000E+000                 -1.0007126867441578E+000                  7.0868996121007899E-001                  1.3313428246823731E-003                  2.7993191104859605E-001                  1.7789587365825781E-003                  9.3090869077544437E-004                  5.6019023706060022E-003                  1.2564618982422375E-003                  4.7855322043632934E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8520473776806771E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849014593216497E-001                  1.8751860295940858E+001                  1.2324436149183713E+002                  4.0699173226100575E+003                 -7.8482734386476576E+000                  3.6478018317687475E+000                  1.9517112281996665E+012                  2.0568436756067936E+001                  1.6500370490558270E+008                  1.6520531667130138E+000                  3.9329651235183177E-001                  1.2805370669557512E+000                  1.5251204132592587E-003                  8.5456687107581975E-001                  4.0689334495782336E+003                  9.8387303182374841E-001                  1.2502287130356443E-001                  1.2502287130356443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2240765598388324E-002                  2.1319194973009993E-027                  2.1319194973009993E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5290887415137004E-029                  0.0000000000000000E+000                 -1.0006857889266636E+000                  7.0868996121007899E-001                  1.3313428246823731E-003                  2.7993191104859605E-001                  1.7789587365825781E-003                  9.3090869077544426E-004                  5.6019023706060022E-003                  1.2564618982422375E-003                  4.7855322043632940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8520462677011153E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
