                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8837                                     1046                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0044351851828779E+010                  1.4532673614260361E-002                  3.3497579627403825E+003                  2.4326612758377992E+003                  1.4664687106812983E+002                  2.0667953468719972E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9014498066224044E-001                  5.0544600998538814E-005                  6.4227978139449107E-003                  1.6463196997281227E-003                  1.2568040026523309E-003                  9.5850853301387418E-001                 -1.4887383066968383E-008                  3.4565735930563252E-001                  6.4837785489036141E-004                  6.0194187228363760E-001                  1.6975126833177492E-003                  3.8640740105689653E-003                  3.0293281890912249E-003                  1.2113113414472429E-003                  4.7064888355986528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5762661323959319E-001                  1.4330961906177728E+002                  9.5741519233425643E-001                  1.4255207100756388E+002                  1.8161210048050400E+007                  6.0452889369676740E+001                  3.9401643892397950E+006                  2.0048808943445534E+007                  1.6120116853101476E+003                  1.9655379332061265E+007                  1.1072874923365228E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1698116223208077E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5850853301387418E-001                  1.4664687106812983E+002                  2.4326612758377992E+003                  8.5334118658028876E+002                 -8.4024282567411479E+000                  3.5250134281864889E+000                  1.8335178719646108E+012                  2.1180492184653694E+001                  2.3084960193389216E+008                  1.4548711371550549E+000                  2.9722648963496201E-001                  1.2851945190326708E+000                  1.5251036517314632E-003                  8.5456687107588203E-001                  8.5302365608391108E+002                  3.1753049637763658E-001                  1.2502326077440334E-001                  1.2502326077440334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5456735305540113E-004                  5.9507097579947541E-028                  5.9507097579947541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806776787162848E-029                  0.0000000000000000E+000                 -2.2459536771785207E-001                  7.0868996121026606E-001                  1.3313428244951771E-003                  2.7993191104859616E-001                  1.7789587365825768E-003                  9.3090869077544361E-004                  5.6019023706059979E-003                  1.2564618982422368E-003                  4.7855322043632875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372365822866907E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2616239097138164E+001 
                 9.5850853301339478E-001                  1.4664687106548629E+002                  2.4326612758377992E+003                  8.5334118831784008E+002                 -8.4024282559709516E+000                  3.5250134282970462E+000                  1.8335178720757976E+012                  2.1180492183698792E+001                  2.3084960175434631E+008                  1.4548711375062384E+000                  2.9722648982546679E-001                  1.2851945190216851E+000                  1.5251036517314619E-003                  8.5456687107588203E-001                  8.5302365782113907E+002                  3.1753049670096883E-001                  1.2502326091091046E-001                  1.2502326091091046E-001                  0.0000000000000000E+000                  3.5133318723526756E+001                  9.5456735615290493E-004                  5.9507097685486257E-028                  5.9507097685486248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806776829385311E-029                  0.0000000000000000E+000                 -2.2459536541645359E-001                  7.0868996121026606E-001                  1.3313428244951771E-003                  2.7993191104859616E-001                  1.7789587365825768E-003                  9.3090869077544361E-004                  5.6019023706059979E-003                  1.2564618982422368E-003                  4.7855322043632875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372365821475316E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2616239097138164E+001 
                 9.5850853301200223E-001                  1.4664687105780473E+002                  2.4326612758377992E+003                  8.5334119321119135E+002                 -8.4024282538019044E+000                  3.5250134286084043E+000                  1.8335178723889436E+012                  2.1180492181009573E+001                  2.3084960124869543E+008                  1.4548711384952724E+000                  2.9722649036197746E-001                  1.2851945189907474E+000                  1.5251036517314619E-003                  8.5456687107588203E-001                  8.5302366271357982E+002                  3.1753049761155588E-001                  1.2502326170411018E-001                  1.2502326170411018E-001                  0.0000000000000000E+000                  2.3840466154140941E+001                  9.5456736487623461E-004                  5.9507097982707751E-028                  5.9507097982707751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806776948293577E-029                  0.0000000000000000E+000                 -2.2459536244352582E-001                  7.0868996121026606E-001                  1.3313428244951771E-003                  2.7993191104859616E-001                  1.7789587365825768E-003                  9.3090869077544361E-004                  5.6019023706059979E-003                  1.2564618982422368E-003                  4.7855322043632875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372365817556297E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2447834664641460E+001 
                 9.5850853300812300E-001                  1.4664687103641063E+002                  2.4326612758377996E+003                  8.5334120738851050E+002                 -8.4024282475176015E+000                  3.5250134295104871E+000                  1.8335178732962148E+012                  2.1180492173218070E+001                  2.3084959978370428E+008                  1.4548711413607269E+000                  2.9722649191638467E-001                  1.2851945189011118E+000                  1.5251036517314619E-003                  8.5456687107588203E-001                  8.5302367688826075E+002                  3.1753050024975477E-001                  1.2502326391344079E-001                  1.2502326391344079E-001                  0.0000000000000000E+000                  9.3871834138023758E+000                  9.5456739014995490E-004                  5.9507098843836194E-028                  5.9507098843836194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806777292801941E-029                  0.0000000000000000E+000                 -2.2459536143801334E-001                  7.0868996121026606E-001                  1.3313428244951771E-003                  2.7993191104859616E-001                  1.7789587365825768E-003                  9.3090869077544361E-004                  5.6019023706059979E-003                  1.2564618982422368E-003                  4.7855322043632875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372365806201845E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2043055225569534E+001 
                 9.5850853299672811E-001                  1.4664687097356568E+002                  2.4326612758378010E+003                  8.5334124896332241E+002                 -8.4024282290889651E+000                  3.5250134321558342E+000                  1.8335178759567915E+012                  2.1180492150369627E+001                  2.3084959548763329E+008                  1.4548711497636635E+000                  2.9722649647465726E-001                  1.2851945186382574E+000                  1.5251036517314632E-003                  8.5456687107588203E-001                  8.5302371845533617E+002                  3.1753050798624144E-001                  1.2502327040322989E-001                  1.2502327040322989E-001                  0.0000000000000000E+000                  1.5645305031728494E+000                  9.5456746426482799E-004                  5.9507101369084929E-028                  5.9507101369084929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806778303068540E-029                  0.0000000000000000E+000                 -2.2459534220839078E-001                  7.0868996121026606E-001                  1.3313428244951771E-003                  2.7993191104859616E-001                  1.7789587365825768E-003                  9.3090869077544361E-004                  5.6019023706059979E-003                  1.2564618982422368E-003                  4.7855322043632875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372365772905045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1264903957944288E+001 
                 9.5850853296333194E-001                  1.4664687078937962E+002                  2.4326612758378051E+003                  8.5334133405203215E+002                 -8.4024281913721683E+000                  3.5250134375699118E+000                  1.8335178814019963E+012                  2.1180492103606841E+001                  2.3084958669510868E+008                  1.4548711669614827E+000                  2.9722650580381510E-001                  1.2851945181002886E+000                  1.5251036517314619E-003                  8.5456687107588203E-001                  8.5302380352821206E+002                  3.1753052382005886E-001                  1.2502328942349231E-001                  1.2502328942349231E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5456761595141154E-004                  5.9507106537361853E-028                  5.9507106537361853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806780370721309E-029                  0.0000000000000000E+000                 -2.2459531386009723E-001                  7.0868996121026606E-001                  1.3313428244951771E-003                  2.7993191104859616E-001                  1.7789587365825764E-003                  9.3090869077544361E-004                  5.6019023706059970E-003                  1.2564618982422368E-003                  4.7855322043632875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372365704758483E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850853290505689E-001                  1.4664687046798079E+002                  2.4326612758378114E+003                  8.5334144223322278E+002                 -8.4024281434193018E+000                  3.5250134444533314E+000                  1.8335178883249788E+012                  2.1180492044153372E+001                  2.3084957551635727E+008                  1.4548711888266559E+000                  2.9722651766484526E-001                  1.2851945174163184E+000                  1.5251036517314645E-003                  8.5456687107588203E-001                  8.5302391168927170E+002                  3.1753054395106201E-001                  1.2502332261316229E-001                  1.2502332261316229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5456780880470000E-004                  5.9507113108272623E-028                  5.9507113108272623E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806782999520432E-029                  0.0000000000000000E+000                 -2.2459527005585575E-001                  7.0868996121026606E-001                  1.3313428244951771E-003                  2.7993191104859616E-001                  1.7789587365825766E-003                  9.3090869077544361E-004                  5.6019023706059970E-003                  1.2564618982422368E-003                  4.7855322043632875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372365618117438E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850853284678195E-001                  1.4664687014658304E+002                  2.4326612758378183E+003                  8.5334160450501020E+002                 -8.4024280714900179E+000                  3.5250134547784637E+000                  1.8335178987094883E+012                  2.1180491954972787E+001                  2.3084955874822545E+008                  1.4548712216244155E+000                  2.9722653545639866E-001                  1.2851945163903629E+000                  1.5251036517314632E-003                  8.5456687107588203E-001                  8.5302407393086264E+002                  3.1753057414757713E-001                  1.2502335580284157E-001                  1.2502335580284157E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5456809808474154E-004                  5.9507122964638365E-028                  5.9507122964638365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806786942718949E-029                  0.0000000000000000E+000                 -2.2459520561124385E-001                  7.0868996121026606E-001                  1.3313428244951771E-003                  2.7993191104859616E-001                  1.7789587365825764E-003                  9.3090869077544350E-004                  5.6019023706059970E-003                  1.2564618982422368E-003                  4.7855322043632864E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372365488155918E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850853273023184E-001                  1.4664686950378649E+002                  2.4326612758378324E+003                  8.5334186531641387E+002                 -8.4024279558816808E+000                  3.5250134713735419E+000                  1.8335179153999905E+012                  2.1180491811637566E+001                  2.3084953179762176E+008                  1.4548712743386987E+000                  2.9722656405189496E-001                  1.2851945147413946E+000                  1.5251036517314645E-003                  8.5456687107588225E-001                  8.5302433469373295E+002                  3.1753062268096016E-001                  1.2502342218222373E-001                  1.2502342218222373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5456856303047341E-004                  5.9507138806284770E-028                  5.9507138806284770E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806793280425802E-029                  0.0000000000000000E+000                 -2.2459511050570335E-001                  7.0868996121026606E-001                  1.3313428244951771E-003                  2.7993191104859622E-001                  1.7789587365825768E-003                  9.3090869077544361E-004                  5.6019023706059970E-003                  1.2564618982422368E-003                  4.7855322043632864E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372365279275297E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
