                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      475                  1.0000000000000000E+000                  1.0000000000000000E-002                  4.9839366109518573E+007                  4.5349045606083367E+006                  5.8932802047254600E+003                  9.0400423611552605E-001                  9.1333455227632854E-001                 -1.6583105609301798E+000                  7.2828264726258740E-001                  6.2648076718116506E-005                  2.6143882297404258E-001                  7.6431722516297565E-004                  2.1147281496774980E-003                  5.6018211931327761E-003                  1.2564618982422468E-003                  9.9999661117684591E-001                 -3.2830920602019227E-014                  7.2971184560755831E-001                  1.1098470413756453E-004                  2.6015488891210298E-001                  1.9461263010115710E-003                  7.3584622578677509E-004                  5.6019101872303301E-003                  1.2564576403150732E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999661110299465E-001                  9.1316353053951438E-001                  9.9999661104262072E-001                  9.1305660576344516E-001                  8.7393501268710497E+003                  2.8429959578219160E+007                  1.1061857580156878E+010                  9.0158522664374074E-001                  9.0158522664374030E-001                  1.2674862149461070E-047                  2.2342539481376066E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5728381907916738E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999661117684591E-001                  9.1333455227632854E-001                  9.0400423611552605E-001                  6.8560714515876913E+004                 -6.7521694091478182E+000                  3.7706125723545396E+000                  2.1490994632620225E+012                  1.9246548811470884E+001                  1.7053152653221110E+008                  1.6356455524280444E+000                  3.8704665264677740E-001                  1.2635066924719149E+000                  1.3011707341820577E-004                  8.6500461075032942E-001                  6.8557665343203596E+004                  3.0491726733227824E+000                  1.2529708653408497E-001                  1.2529708653408497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2100692264431147E-001                  2.8239875947337867E-026                  2.8239875947337867E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1297819094300951E-027                  0.0000000000000000E+000                 -5.1281937252474661E+000                  7.2999999763462142E-001                  2.7671598111824940E-005                  2.5997233076726683E-001                  2.0596951064743218E-003                  6.0335156651380225E-004                  5.6019382083332637E-003                  1.2564618982422466E-003                  4.7855322043636908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9986494918674175E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999661117634586E-001                  9.1333296169005429E-001                  9.0400423611685354E-001                  6.9611590028587118E+004                 -6.7464033468650069E+000                  3.7714510527717411E+000                  2.1502628875124868E+012                  1.9238335876438470E+001                  1.7060213131989884E+008                  1.6352858491096454E+000                  3.8690052414255693E-001                  1.2635001553655973E+000                  1.3315682293051331E-004                  8.6500461075032942E-001                  6.9608517216937616E+004                  3.0728116495076185E+000                  1.2659854195695519E-001                  1.2659854195695519E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2944498869585331E-001                  2.8617467809507507E-026                  2.8617467809507501E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1448880825554629E-027                  0.0000000000000000E+000                 -4.9889201515908308E+000                  7.2999999763462142E-001                  2.7671598111824940E-005                  2.5997233076726683E-001                  2.0596951064743218E-003                  6.0335156651380225E-004                  5.6019382083332637E-003                  1.2564618982422466E-003                  4.7855322043636908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9984572266904845E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999661117521310E-001                  9.1332940552718112E-001                  9.0400423611977976E-001                  7.1069765364011138E+004                 -6.7385967550369692E+000                  3.7726449779105788E+000                  2.1519249639551860E+012                  1.9227442262037624E+001                  1.7070595501552522E+008                  1.6347565005795124E+000                  3.8668555625894380E-001                  1.2634904869716972E+000                  1.3774967013063116E-004                  8.6500461075032942E-001                  7.1066658575852503E+004                  3.1067881586299548E+000                  1.3261398083960607E-001                  1.3261398083960607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4168235419274046E-001                  2.9136743419504784E-026                  2.9136743419504778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1656625431578933E-027                  0.0000000000000000E+000                 -4.7819523582305345E+000                  7.2999999763462142E-001                  2.7671598111824940E-005                  2.5997233076726683E-001                  2.0596951064743218E-003                  6.0335156651380225E-004                  5.6019382083332637E-003                  1.2564618982422466E-003                  4.7855322043636908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9981496533939637E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999661117408023E-001                  9.1332591268950414E-001                  9.0400423612258463E-001                  7.2940280959423733E+004                 -6.7288890733519624E+000                  3.7742156872172274E+000                  2.1541217762944224E+012                  1.9214254604299757E+001                  1.7084870896891952E+008                  1.6340292996740071E+000                  3.8639019470399427E-001                  1.2634774017347370E+000                  1.4418778164138673E-004                  8.6500461075032942E-001                  7.2937128899404473E+004                  3.1520600192656461E+000                  1.3888022868922301E-001                  1.3888022868922301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5824742771384349E-001                  2.9795640738812728E-026                  2.9795640738812728E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1920227960516827E-027                  0.0000000000000000E+000                 -4.5197692471849651E+000                  7.2999999763462142E-001                  2.7671598111824940E-005                  2.5997233076726683E-001                  2.0596951064743218E-003                  6.0335156651380225E-004                  5.6019382083332629E-003                  1.2564618982422466E-003                  4.7855322043636908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9976791122641547E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999661117230687E-001                  9.1332056541129536E-001                  9.0400423612673486E-001                  7.5223167970953771E+004                 -6.7175077351704218E+000                  3.7762128211693393E+000                  2.1569342915477646E+012                  1.9199400503461462E+001                  1.7104161848272014E+008                  1.6330485664080179E+000                  3.8599180866359595E-001                  1.2634602568651401E+000                  1.5292477485728955E-004                  8.6500461075032942E-001                  7.5219957394515106E+004                  3.2105764386608722E+000                  1.4922747285800034E-001                  1.4922747285800034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8004391631513945E-001                  3.0587139150726780E-026                  3.0587139150726780E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2236879701112461E-027                  0.0000000000000000E+000                 -4.2056898284892883E+000                  7.2999999763462142E-001                  2.7671598111824940E-005                  2.5997233076726683E-001                  2.0596951064743218E-003                  6.0335156651380225E-004                  5.6019382083332637E-003                  1.2564618982422466E-003                  4.7855322043636908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9969569364426508E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999661117053340E-001                  9.1331535638605787E-001                  9.0400423613059666E-001                  7.8476607603585522E+004                 -6.7020912203935072E+000                  3.7791760747705783E+000                  2.1611494640424197E+012                  1.9180178324218723E+001                  1.7135220984463879E+008                  1.6314783161041619E+000                  3.8535332241303766E-001                  1.2634342388407211E+000                  1.6671642010456268E-004                  8.6500461075032942E-001                  7.8473308195543417E+004                  3.2994080421096488E+000                  1.6031514746088640E-001                  1.6031514746088640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1415689152624152E-001                  3.1692898829328369E-026                  3.1692898829328369E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2679256744001091E-027                  0.0000000000000000E+000                 -3.7584695956623775E+000                  7.2999999763462142E-001                  2.7671598111824940E-005                  2.5997233076726683E-001                  2.0596951064743218E-003                  6.0335156651380225E-004                  5.6019382083332637E-003                  1.2564618982422466E-003                  4.7855322043636908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9955910986278219E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999661116725225E-001                  9.1330605451574554E-001                  9.0400423613698222E-001                  8.2700719858908677E+004                 -6.6835011569516114E+000                  3.7833412717110173E+000                  2.1671650868529529E+012                  1.9158543545895363E+001                  1.7184329839253765E+008                  1.6290175034031631E+000                  3.8435079864858013E-001                  1.2633955997239856E+000                  1.8737777679397381E-004                  8.6500461075032942E-001                  8.2697291416832697E+004                  3.4284420759759446E+000                  1.8297274525665361E-001                  1.8297274525665361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6566665914022221E-001                  3.3079591003801342E-026                  3.3079591003801337E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3234025375395734E-027                  0.0000000000000000E+000                 -3.1819478721133514E+000                  7.2999999763462142E-001                  2.7671598111824936E-005                  2.5997233076726683E-001                  2.0596951064743218E-003                  6.0335156651380225E-004                  5.6019382083332637E-003                  1.2564618982422466E-003                  4.7855322043636908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9929546714107207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999661116397087E-001                  9.1329714223460301E-001                  9.0400423614238823E-001                  8.9238291622163611E+004                 -6.6574689334576833E+000                  3.7903224387316730E+000                  2.1774658549002363E+012                  1.9130672896319652E+001                  1.7281584525174606E+008                  1.6242394966451565E+000                  3.8238924290940057E-001                  1.2633224719157554E+000                  2.2618661271091455E-004                  8.6500461075032942E-001                  8.9234635493383859E+004                  3.6561287797588338E+000                  2.0913005867679044E-001                  2.0913005867679044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6347607213450857E-001                  3.5124002234249452E-026                  3.5124002234249452E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4051925152451572E-027                  0.0000000000000000E+000                 -2.2176781384468938E+000                  7.2999999763462142E-001                  2.7671598111824940E-005                  2.5997233076726683E-001                  2.0596951064743218E-003                  6.0335156651380225E-004                  5.6019382083332637E-003                  1.2564618982422466E-003                  4.7855322043636908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9864590267898599E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999661115709593E-001                  9.1327955479425194E-001                  9.0400423615028247E-001                  9.8089839809634228E+004                 -6.6278876811154559E+000                  3.8017545099150771E+000                  2.1949515477987280E+012                  1.9108807510332429E+001                  1.7490438784817001E+008                  1.6143593532203560E+000                  3.7827046463441522E-001                  1.2631587539210642E+000                  3.0920774890262387E-004                  8.6500461075032953E-001                  9.8085777717503806E+004                  4.0620921304220738E+000                  2.7852828154682624E-001                  2.7852828154682624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5729977656435599E-001                  3.7600957528683733E-026                  3.7600957528683733E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5042871177877730E-027                  0.0000000000000000E+000                 -8.0633296955956313E-001                  7.2999999763462153E-001                  2.7671598111824940E-005                  2.5997233076726683E-001                  2.0596951064743218E-003                  6.0335156651380225E-004                  5.6019382083332637E-003                  1.2564618982422466E-003                  4.7855322043636908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9694397088044624E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
