                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9700                                      821                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0046260854412819E+010                  3.9807030036937698E+002                  4.7862844001795274E+003                  5.3714852273097954E+001                  1.0673553414320100E+001                  2.0572927812790731E+001                  1.5518944405415550E-038                  4.6314258328550510E-038                  9.9014497960565695E-001                  5.0545071171560634E-005                  6.4227936598354567E-003                  1.6463244292869818E-003                  1.2568040136133520E-003                  9.5844201643035298E-001                 -2.3935163414563646E-011                  3.4526696161611703E-001                  5.9689483124164978E-004                  5.8521657752626444E-001                  1.7890321829099141E-002                  2.1199427444373044E-003                  3.0991273944738517E-003                  3.7935249741966374E-003                  4.7066497235625820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5844184300788049E-001                  1.0652803161342305E+001                  9.5844177886741344E-001                  1.0645931089879422E+001                  3.5662697607921407E+005                  3.7610388009987408E+004                  1.7843147209219268E+008                  6.1296535707798363E+001                  3.7655146805439550E+001                  2.2447201860170697E+001                  2.6550575401193162E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1704140682194771E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5844201643035298E-001                  1.0673553414320100E+001                  5.3714852273097954E+001                  7.3125828149342242E+003                 -7.6251845518861314E+000                  3.6799986184155054E+000                  1.9838804234048860E+012                  2.0225479764089815E+001                  1.6389912327767712E+008                  1.6544941809415128E+000                  3.9454435610828409E-001                  1.2864034277382950E+000                  2.3751745406872738E-004                  8.5456687107581863E-001                  7.3112593080543083E+003                  1.3235068799159966E+000                  1.2501144839215653E-001                  1.2501144839215653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1023999138760942E-002                  3.5636001931110463E-027                  3.5636001931110463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4256758909080834E-028                  0.0000000000000000E+000                 -1.4481703539245383E+000                  7.0868996121007555E-001                  1.3313428246859345E-003                  2.7993191104859588E-001                  1.7789587365825764E-003                  9.3090869077544372E-004                  5.6019023706059979E-003                  1.2564618982422360E-003                  4.7855322043632886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9402458245048081E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5844201642987370E-001                  1.0673553330994103E+001                  5.3714852273098309E+001                  7.3126216924124556E+003                 -7.6251825195492842E+000                  3.6799989070589927E+000                  1.9838807150618831E+012                  2.0225476464864069E+001                  1.6389912249380100E+008                  1.6544941428489817E+000                  3.9454434303129271E-001                  1.2864035146939821E+000                  2.3751099504351798E-004                  8.5456687107581886E-001                  7.3112981820139858E+003                  1.3235103984700169E+000                  1.2501183475213645E-001                  1.2501183475213645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1024102644701701E-002                  3.5636168719566480E-027                  3.5636168719566473E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4256825635500113E-028                  0.0000000000000000E+000                 -1.4481594890376168E+000                  7.0868996121007566E-001                  1.3313428246859345E-003                  2.7993191104859588E-001                  1.7789587365825764E-003                  9.3090869077544372E-004                  5.6019023706059970E-003                  1.2564618982422360E-003                  4.7855322043632886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9402475849594001E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5844201642917737E-001                  1.0673553209921737E+001                  5.3714852273098842E+001                  7.3126677495057056E+003                 -7.6251801119119405E+000                  3.6799992490080355E+000                  1.9838810605814861E+012                  2.0225472556392312E+001                  1.6389912156522536E+008                  1.6544940977216840E+000                  3.9454432753929425E-001                  1.2864036177071922E+000                  2.3750334349748216E-004                  8.5456687107581886E-001                  7.3113442349388770E+003                  1.3235145668290065E+000                  1.2501295751742508E-001                  1.2501295751742508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1024225265675718E-002                  3.5636366308941944E-027                  3.5636366308941944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4256904684325357E-028                  0.0000000000000000E+000                 -1.4481453862122473E+000                  7.0868996121007566E-001                  1.3313428246859345E-003                  2.7993191104859588E-001                  1.7789587365825762E-003                  9.3090869077544372E-004                  5.6019023706059970E-003                  1.2564618982422360E-003                  4.7855322043632886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9402496705157397E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5844201642848115E-001                  1.0673553088849982E+001                  5.3714852273099368E+001                  7.3127266676084237E+003                 -7.6251770319910159E+000                  3.6799996864442535E+000                  1.9838815025861138E+012                  2.0225467556564872E+001                  1.6389912037746099E+008                  1.6544940399928461E+000                  3.9454430772123589E-001                  1.2864037494844496E+000                  2.3749355578916447E-004                  8.5456687107581863E-001                  7.3114031477092276E+003                  1.3235198991958408E+000                  1.2501408028451105E-001                  1.2501408028451105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1024382127854652E-002                  3.5636619072714350E-027                  3.5636619072714350E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4257005806560427E-028                  0.0000000000000000E+000                 -1.4481273455383878E+000                  7.0868996121007555E-001                  1.3313428246859345E-003                  2.7993191104859588E-001                  1.7789587365825764E-003                  9.3090869077544372E-004                  5.6019023706059970E-003                  1.2564618982422360E-003                  4.7855322043632891E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9402523384314804E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5844201642739602E-001                  1.0673552900163314E+001                  5.3714852273100178E+001                  7.3128522810600971E+003                 -7.6251704656952155E+000                  3.6800006190622616E+000                  1.9838824449469956E+012                  2.0225456897106962E+001                  1.6389911784551531E+008                  1.6544939169145199E+000                  3.9454426546896426E-001                  1.2864040304281672E+000                  2.3747269012354915E-004                  8.5456687107581886E-001                  7.3115287497921745E+003                  1.3235312679223128E+000                  1.2501583009994821E-001                  1.2501583009994821E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1024716559841450E-002                  3.5637157963216480E-027                  3.5637157963216480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4257221398421216E-028                  0.0000000000000000E+000                 -1.4480888836683574E+000                  7.0868996121007566E-001                  1.3313428246859345E-003                  2.7993191104859588E-001                  1.7789587365825764E-003                  9.3090869077544372E-004                  5.6019023706059970E-003                  1.2564618982422360E-003                  4.7855322043632880E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9402580263789751E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5844201642468296E-001                  1.0673552428453791E+001                  5.3714852273102210E+001                  7.3131035080077718E+003                 -7.6251573335083362E+000                  3.6800024843178210E+000                  1.9838843297007898E+012                  2.0225435578932586E+001                  1.6389911278243399E+008                  1.6544936707582505E+000                  3.9454418096490718E-001                  1.2864045922945149E+000                  2.3743096577899837E-004                  8.5456687107581886E-001                  7.3117799540018650E+003                  1.3235540059064637E+000                  1.2502020465911517E-001                  1.2502020465911517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1025385430947122E-002                  3.5638235735453264E-027                  3.5638235735453264E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4257652578635227E-028                  0.0000000000000000E+000                 -1.4480119635238753E+000                  7.0868996121007566E-001                  1.3313428246859345E-003                  2.7993191104859588E-001                  1.7789587365825764E-003                  9.3090869077544372E-004                  5.6019023706059970E-003                  1.2564618982422360E-003                  4.7855322043632886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9402694020967168E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5844201641979965E-001                  1.0673551579402208E+001                  5.3714852273105876E+001                  7.3135032590352348E+003                 -7.6251364387616638E+000                  3.6800054523585897E+000                  1.9838873288013845E+012                  2.0225401659618129E+001                  1.6389910472815222E+008                  1.6544932790772764E+000                  3.9454404650404740E-001                  1.2864054862759471E+000                  2.3736459337352447E-004                  8.5456687107581886E-001                  7.3121796688472805E+003                  1.3235901879544267E+000                  1.2502807893393347E-001                  1.2502807893393347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1026449754616913E-002                  3.5639950656242280E-027                  3.5639950656242273E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4258338660432082E-028                  0.0000000000000000E+000                 -1.4478895785746473E+000                  7.0868996121007566E-001                  1.3313428246859342E-003                  2.7993191104859583E-001                  1.7789587365825759E-003                  9.3090869077544361E-004                  5.6019023706059953E-003                  1.2564618982422357E-003                  4.7855322043632869E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9402875026062233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5844201641259585E-001                  1.0673550326948808E+001                  5.3714852273111276E+001                  7.3139797551354386E+003                 -7.6251115344060825E+000                  3.6800089903107915E+000                  1.9838909038318074E+012                  2.0225361231727501E+001                  1.6389909513055080E+008                  1.6544928122031133E+000                  3.9454388623177583E-001                  1.2864065517969805E+000                  2.3728550913095777E-004                  8.5456687107581886E-001                  7.3126561218166107E+003                  1.3236333188281766E+000                  1.2503969514568844E-001                  1.2503969514568844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1027718441071215E-002                  3.5641994770503364E-027                  3.5641994770503364E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4259156441401448E-028                  0.0000000000000000E+000                 -1.4477437140247749E+000                  7.0868996121007566E-001                  1.3313428246859345E-003                  2.7993191104859588E-001                  1.7789587365825764E-003                  9.3090869077544372E-004                  5.6019023706059970E-003                  1.2564618982422360E-003                  4.7855322043632891E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9403090774029003E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5844201640539206E-001                  1.0673549074566884E+001                  5.3714852273116669E+001                  7.3146057514811782E+003                 -7.6250788192802670E+000                  3.6800136384155198E+000                  1.9838956007384297E+012                  2.0225308124996058E+001                  1.6389908252797997E+008                  1.6544921988520844E+000                  3.9454367567804904E-001                  1.2864079514645055E+000                  2.3718166360830339E-004                  8.5456687107581886E-001                  7.3132820614955654E+003                  1.3236899856129474E+000                  1.2505131155137950E-001                  1.2505131155137950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1029385227344068E-002                  3.5644680159905729E-027                  3.5644680159905729E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4260230774862349E-028                  0.0000000000000000E+000                 -1.4475521107278531E+000                  7.0868996121007566E-001                  1.3313428246859345E-003                  2.7993191104859588E-001                  1.7789587365825764E-003                  9.3090869077544372E-004                  5.6019023706059970E-003                  1.2564618982422360E-003                  4.7855322043632886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9403374198446670E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
