                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9800                                      706                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0046722386211143E+010                  7.5024876201976600E+004                  4.8072621056276503E+003                  5.0791573972972202E+001                  1.0288665991299515E+001                  3.6853355179746011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4216847694739403E-001                  4.6312084435400767E-002                  4.0156281412616086E-003                  1.5658922506621015E-003                  5.4593650037276101E-003                  9.5843169054539190E-001                 -2.1790129195328152E-011                  3.4508448689573401E-001                  5.9414012675336936E-004                  5.8472041836864108E-001                  1.8532809318040435E-002                  2.1122677812643129E-003                  3.1154703274517202E-003                  3.8134371544705525E-003                  4.7066497235625560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5843153551194016E-001                  1.0269288894114514E+001                  9.5843147609853319E-001                  1.0262627563164196E+001                  3.3751384445355885E+005                  4.1262081210965924E+004                  1.8869895448709732E+008                  5.0447682545744286E+001                  3.7234081895600539E+001                  1.2489877189226691E+001                  2.6194953307584599E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1705597191166163E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5843169054539190E-001                  1.0288665991299515E+001                  5.0791573972972202E+001                  7.5973937947292252E+003                 -7.6104132613545028E+000                  3.6818979329243740E+000                  1.9858037843749363E+012                  2.0201186760653531E+001                  1.6390053905575779E+008                  1.6542208098572482E+000                  3.9444738619329922E-001                  1.2869561809499910E+000                  1.9984175314918850E-004                  8.5456687107581863E-001                  7.5960469316089657E+003                  1.3468631202592025E+000                  1.2501123198244773E-001                  1.2501123198244773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1777901615096327E-002                  3.6869095307769250E-027                  3.6869095307769258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4750077857087261E-028                  0.0000000000000000E+000                 -1.4781358530124411E+000                  7.0868996121007555E-001                  1.3313428246860223E-003                  2.7993191104859588E-001                  1.7789587365825768E-003                  9.3090869077544350E-004                  5.6019023706059979E-003                  1.2564618982422362E-003                  4.7855322043632891E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9514662524111053E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5843169054491251E-001                  1.0288665904622389E+001                  5.0791573972972564E+001                  7.5974388233418968E+003                 -7.6104109968600007E+000                  3.6818982547033801E+000                  1.9858041122685198E+012                  2.0201183061523199E+001                  1.6390053868866360E+008                  1.6542207673168232E+000                  3.9444737145703024E-001                  1.2869562705998170E+000                  1.9983613755893560E-004                  8.5456687107581863E-001                  7.5960919562299414E+003                  1.3468671119554976E+000                  1.2501166620653517E-001                  1.2501166620653517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1778022641437442E-002                  3.6869287579880852E-027                  3.6869287579880859E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4750154778655100E-028                  0.0000000000000000E+000                 -1.4781235130167971E+000                  7.0868996121007555E-001                  1.3313428246860223E-003                  2.7993191104859588E-001                  1.7789587365825768E-003                  9.3090869077544361E-004                  5.6019023706059979E-003                  1.2564618982422362E-003                  4.7855322043632891E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9514681145606495E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5843169054421640E-001                  1.0288665778680885E+001                  5.0791573972973097E+001                  7.5974921675173819E+003                 -7.6104083141960039E+000                  3.6818986359074319E+000                  1.9858045007171733E+012                  2.0201178679302398E+001                  1.6390053825378373E+008                  1.6542207169206933E+000                  3.9444735399953335E-001                  1.2869563768040186E+000                  1.9982948521544809E-004                  8.5456687107581863E-001                  7.5961452956765415E+003                  1.3468718408399096E+000                  1.2501292806582048E-001                  1.2501292806582048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1778166018559041E-002                  3.6869515358932433E-027                  3.6869515358932433E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4750245905348529E-028                  0.0000000000000000E+000                 -1.4781074833273378E+000                  7.0868996121007555E-001                  1.3313428246860223E-003                  2.7993191104859588E-001                  1.7789587365825770E-003                  9.3090869077544350E-004                  5.6019023706059979E-003                  1.2564618982422362E-003                  4.7855322043632886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9514703205791228E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5843169054352007E-001                  1.0288665652740113E+001                  5.0791573972973630E+001                  7.5975604075516685E+003                 -7.6104048824563986E+000                  3.6818991235605663E+000                  1.9858049976392239E+012                  2.0201173073447389E+001                  1.6390053769749272E+008                  1.6542206524524701E+000                  3.9444733166744700E-001                  1.2869565126622269E+000                  1.9982097574017810E-004                  8.5456687107581863E-001                  7.5962135296614060E+003                  1.3468778902628422E+000                  1.2501418992813204E-001                  1.2501418992813204E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1778349433159889E-002                  3.6869806742384560E-027                  3.6869806742384568E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4750362478011064E-028                  0.0000000000000000E+000                 -1.4780869777852397E+000                  7.0868996121007555E-001                  1.3313428246860223E-003                  2.7993191104859588E-001                  1.7789587365825766E-003                  9.3090869077544350E-004                  5.6019023706059979E-003                  1.2564618982422362E-003                  4.7855322043632891E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9514731425737395E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5843169054243493E-001                  1.0288665456465475E+001                  5.0791573972974462E+001                  7.5977058953711512E+003                 -7.6103975661073244E+000                  3.6819001632420951E+000                  1.9858060570869316E+012                  2.0201161121979350E+001                  1.6390053651159143E+008                  1.6542205150082978E+000                  3.9444728405634422E-001                  1.2869568023024007E+000                  1.9980283531573995E-004                  8.5456687107581863E-001                  7.5963590045833653E+003                  1.3468907877858596E+000                  1.2501615652370662E-001                  1.2501615652370662E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1778740476106440E-002                  3.6870427969424422E-027                  3.6870427969424422E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4750611009935392E-028                  0.0000000000000000E+000                 -1.4780432610139607E+000                  7.0868996121007555E-001                  1.3313428246860223E-003                  2.7993191104859588E-001                  1.7789587365825768E-003                  9.3090869077544350E-004                  5.6019023706059979E-003                  1.2564618982422362E-003                  4.7855322043632886E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9514791589373601E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5843169053972199E-001                  1.0288664965786991E+001                  5.0791573972976536E+001                  7.5979968710655949E+003                 -7.6103829339148117E+000                  3.6819022426300863E+000                  1.9858081760274807E+012                  2.0201137219957864E+001                  1.6390053414008585E+008                  1.6542202401284691E+000                  3.9444718883798296E-001                  1.2869573815450011E+000                  1.9976656164784334E-004                  8.5456687107581863E-001                  7.5966499544820836E+003                  1.3469165835117172E+000                  1.2502107304724333E-001                  1.2502107304724333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1779522574029063E-002                  3.6871670411973167E-027                  3.6871670411973167E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4751108069170896E-028                  0.0000000000000000E+000                 -1.4779558319287800E+000                  7.0868996121007555E-001                  1.3313428246860223E-003                  2.7993191104859588E-001                  1.7789587365825768E-003                  9.3090869077544350E-004                  5.6019023706059979E-003                  1.2564618982422362E-003                  4.7855322043632891E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9514911911656778E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5843169053483868E-001                  1.0288664082595419E+001                  5.0791573972980281E+001                  7.5984598701062268E+003                 -7.6103596526457151E+000                  3.6819055514127830E+000                  1.9858115478015974E+012                  2.0201099189721948E+001                  1.6390053036726475E+008                  1.6542198027646671E+000                  3.9444703733766723E-001                  1.2869583031297771E+000                  1.9970886286214490E-004                  8.5456687107581863E-001                  7.5971129124747868E+003                  1.3469576314400704E+000                  1.2502992290458770E-001                  1.2502992290458770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1780767077100163E-002                  3.6873647347568823E-027                  3.6873647347568823E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4751898974228684E-028                  0.0000000000000000E+000                 -1.4778167276250194E+000                  7.0868996121007555E-001                  1.3313428246860223E-003                  2.7993191104859588E-001                  1.7789587365825768E-003                  9.3090869077544350E-004                  5.6019023706059979E-003                  1.2564618982422362E-003                  4.7855322043632891E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9515103354303715E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5843169052763488E-001                  1.0288662779788512E+001                  5.0791573972985780E+001                  7.5990117567313418E+003                 -7.6103319040480626E+000                  3.6819094955511695E+000                  1.9858155671145044E+012                  2.0201053862474577E+001                  1.6390052587086111E+008                  1.6542192814724317E+000                  3.9444685676923785E-001                  1.2869594014807890E+000                  1.9964011827241758E-004                  8.5456687107581863E-001                  7.5976647501682755E+003                  1.3470065630661125E+000                  1.2504297839019718E-001                  1.2504297839019718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1782250556047936E-002                  3.6876003766108771E-027                  3.6876003766108771E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4752841697575670E-028                  0.0000000000000000E+000                 -1.4776509378359963E+000                  7.0868996121007555E-001                  1.3313428246860223E-003                  2.7993191104859588E-001                  1.7789587365825770E-003                  9.3090869077544350E-004                  5.6019023706059979E-003                  1.2564618982422362E-003                  4.7855322043632891E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9515331529644012E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5843169052043120E-001                  1.0288661477064487E+001                  5.0791573972991294E+001                  7.5997367973418504E+003                 -7.6102954530345723E+000                  3.6819146773170930E+000                  1.9858208477873174E+012                  2.0200994320481261E+001                  1.6390051996649587E+008                  1.6542185966882290E+000                  3.9444661957559607E-001                  1.2869608441562412E+000                  1.9954985785533729E-004                  8.5456687107581863E-001                  7.5983897264902471E+003                  1.3470708516035987E+000                  1.2505603420214878E-001                  1.2505603420214878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1784199561034119E-002                  3.6879099425045510E-027                  3.6879099425045503E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4754080165999040E-028                  0.0000000000000000E+000                 -1.4774331639769742E+000                  7.0868996121007555E-001                  1.3313428246860223E-003                  2.7993191104859588E-001                  1.7789587365825768E-003                  9.3090869077544350E-004                  5.6019023706059979E-003                  1.2564618982422362E-003                  4.7855322043632896E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9515631256812409E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
