                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9200                                      760                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0044399043957033E+010                  7.3957292648986604E+003                  4.7478378451818353E+003                  5.3701312647927494E+001                  1.0845748548908423E+001                  2.0814637460722992E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9014498062173295E-001                  5.0544619087555589E-005                  6.4227976551496022E-003                  1.6463198805185342E-003                  1.2568040030758322E-003                  9.5849942502914243E-001                 -3.1449857172128589E-011                  3.4565265046878502E-001                  6.4304334303695294E-004                  5.9307679036836181E-001                  9.9270724810289722E-003                  2.3842195970903983E-003                  3.0314999941042143E-003                  3.3254557891448534E-003                  4.7062172313131334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5849923581516461E-001                  1.0823908095294271E+001                  9.5849917361222770E-001                  1.0817489870877216E+001                  3.6528087987490394E+005                  3.7027025013078317E+004                  1.7848715008386931E+008                  7.9738870964060538E-001                  7.0680346185795584E-001                  7.2694873573929203E-002                  1.1417365133358712E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1698265152834227E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5849942502914243E-001                  1.0845748548908423E+001                  5.3701312647927494E+001                  7.2092312794225891E+003                 -7.6280051464056005E+000                  3.6764959898697129E+000                  1.9803153949914543E+012                  2.0226884511631532E+001                  1.6401127694206828E+008                  1.6545097166129983E+000                  3.9450035654286197E-001                  1.2853156916646000E+000                  3.3534067717054365E-004                  8.5456687107588203E-001                  7.2079497880431845E+003                  1.2814913794046883E+000                  1.2501123970861266E-001                  1.2501123970861266E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0654820578589896E-002                  3.5405274043115266E-027                  3.5405274043115266E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4164452485953457E-028                  0.0000000000000000E+000                 -1.6955573275698022E+000                  7.0868996121026606E-001                  1.3313428244951840E-003                  2.7993191104859610E-001                  1.7789587365825788E-003                  9.3090869077544437E-004                  5.6019023706060014E-003                  1.2564618982422371E-003                  4.7855322043632945E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9161817662037258E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849942502866314E-001                  1.0845748467676563E+001                  5.3701312647927914E+001                  7.2092677504582862E+003                 -7.6280032117238754E+000                  3.6764962645280908E+000                  1.9803156685807407E+012                  2.0226881316660176E+001                  1.6401127362697166E+008                  1.6545096915020236E+000                  3.9450034866048878E-001                  1.2853157808407989E+000                  3.3533133455429504E-004                  8.5456687107588203E-001                  7.2079862558370924E+003                  1.2814946211938767E+000                  1.2501160273057632E-001                  1.2501160273057632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0654915468304436E-002                  3.5405431789187820E-027                  3.5405431789187820E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4164515594820991E-028                  0.0000000000000000E+000                 -1.6955433692014901E+000                  7.0868996121026606E-001                  1.3313428244951843E-003                  2.7993191104859610E-001                  1.7789587365825788E-003                  9.3090869077544459E-004                  5.6019023706060014E-003                  1.2564618982422371E-003                  4.7855322043632940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9161835407850266E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849942502796692E-001                  1.0845748349647028E+001                  5.3701312647928525E+001                  7.2093109567043612E+003                 -7.6280009197741698E+000                  3.6764965899092314E+000                  1.9803159926956035E+012                  2.0226877531688118E+001                  1.6401126969979626E+008                  1.6545096617529620E+000                  3.9450033932215067E-001                  1.2853158864853875E+000                  3.3532026695089570E-004                  8.5456687107588203E-001                  7.2080294582426877E+003                  1.2814984616737668E+000                  1.2501265767487302E-001                  1.2501265767487302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0655027881687701E-002                  3.5405618666346760E-027                  3.5405618666346753E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4164590358050765E-028                  0.0000000000000000E+000                 -1.6955253971200981E+000                  7.0868996121026606E-001                  1.3313428244951843E-003                  2.7993191104859610E-001                  1.7789587365825788E-003                  9.3090869077544459E-004                  5.6019023706060014E-003                  1.2564618982422371E-003                  4.7855322043632940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9161856430934186E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849942502727059E-001                  1.0845748231618037E+001                  5.3701312647929136E+001                  7.2093662278875618E+003                 -7.6279979878428694E+000                  3.6764970061509641E+000                  1.9803164073178687E+012                  2.0226872689834295E+001                  1.6401126467621326E+008                  1.6545096236955237E+000                  3.9450032737567337E-001                  1.2853160216300799E+000                  3.3530610937257995E-004                  8.5456687107588203E-001                  7.2080847245129617E+003                  1.2815033745997666E+000                  1.2501371261975550E-001                  1.2501371261975550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0655171685618881E-002                  3.5405857726691906E-027                  3.5405857726691906E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4164685998008137E-028                  0.0000000000000000E+000                 -1.6955024068063076E+000                  7.0868996121026606E-001                  1.3313428244951843E-003                  2.7993191104859610E-001                  1.7789587365825788E-003                  9.3090869077544448E-004                  5.6019023706060014E-003                  1.2564618982422373E-003                  4.7855322043632945E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9161883324652795E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849942502618524E-001                  1.0845748047673439E+001                  5.3701312647930095E+001                  7.2094335640106347E+003                 -7.6279944159477866E+000                  3.6764975132545339E+000                  1.9803169124490706E+012                  2.0226866791126273E+001                  1.6401125855635911E+008                  1.6545095773288310E+000                  3.9450031282071463E-001                  1.2853161862749318E+000                  3.3528886220493271E-004                  8.5456687107588203E-001                  7.2081520546506354E+003                  1.2815093599988976E+000                  1.2501535673249398E-001                  1.2501535673249398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0655346880246450E-002                  3.5406148969827890E-027                  3.5406148969827890E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4164802514534928E-028                  0.0000000000000000E+000                 -1.6954743984869887E+000                  7.0868996121026606E-001                  1.3313428244951843E-003                  2.7993191104859610E-001                  1.7789587365825788E-003                  9.3090869077544448E-004                  5.6019023706060014E-003                  1.2564618982422373E-003                  4.7855322043632945E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9161916089144803E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849942502509999E-001                  1.0845747863730308E+001                  5.3701312647931047E+001                  7.2095177341702101E+003                 -7.6279899511343485E+000                  3.6764981471363627E+000                  1.9803175438663708E+012                  2.0226859417826088E+001                  1.6401125090705264E+008                  1.6545095193675765E+000                  3.9450029462585856E-001                  1.2853163920806647E+000                  3.3526730452883367E-004                  8.5456687107588203E-001                  7.2082362173283955E+003                  1.2815168418150553E+000                  1.2501700084663855E-001                  1.2501700084663855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0655565873945583E-002                  3.5406513022598663E-027                  3.5406513022598670E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4164948159733658E-028                  0.0000000000000000E+000                 -1.6954393887937189E+000                  7.0868996121026606E-001                  1.3313428244951843E-003                  2.7993191104859610E-001                  1.7789587365825788E-003                  9.3090869077544448E-004                  5.6019023706060014E-003                  1.2564618982422371E-003                  4.7855322043632945E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9161957045085437E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849942502347218E-001                  1.0845747587818394E+001                  5.3701312647932475E+001                  7.2096187383719653E+003                 -7.6279845934404076E+000                  3.6764989077990942E+000                  1.9803183015730635E+012                  2.0226850569991978E+001                  1.6401124172858575E+008                  1.6545094498098831E+000                  3.9450027279037286E-001                  1.2853166390473982E+000                  3.3524143716360703E-004                  8.5456687107588203E-001                  7.2083372125518599E+003                  1.2815258201056541E+000                  1.2501946702044917E-001                  1.2501946702044917E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0655828667031029E-002                  3.5406949884163781E-027                  3.5406949884163774E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4165122933268093E-028                  0.0000000000000000E+000                 -1.6953973782076539E+000                  7.0868996121026606E-001                  1.3313428244951843E-003                  2.7993191104859610E-001                  1.7789587365825788E-003                  9.3090869077544448E-004                  5.6019023706060014E-003                  1.2564618982422371E-003                  4.7855322043632945E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9162006192769070E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849942502184426E-001                  1.0845747311909916E+001                  5.3701312647933904E+001                  7.2097702446899948E+003                 -7.6279765570649189E+000                  3.6765000487993302E+000                  1.9803194381420359E+012                  2.0226837298491894E+001                  1.6401122796246183E+008                  1.6545093454646214E+000                  3.9450024003362816E-001                  1.2853170094961934E+000                  3.3520263999857995E-004                  8.5456687107588203E-001                  7.2084887054022629E+003                  1.2815392877319540E+000                  1.2502193319761459E-001                  1.2502193319761459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0656222857869687E-002                  3.5407605173129970E-027                  3.5407605173129970E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4165385092216927E-028                  0.0000000000000000E+000                 -1.6953343644290566E+000                  7.0868996121026606E-001                  1.3313428244951843E-003                  2.7993191104859610E-001                  1.7789587365825788E-003                  9.3090869077544448E-004                  5.6019023706060014E-003                  1.2564618982422371E-003                  4.7855322043632945E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9162079915200732E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5849942501858854E-001                  1.0845746760103113E+001                  5.3701312647936760E+001                  7.2100947497573452E+003                 -7.6279593449604386E+000                  3.6765024926865886E+000                  1.9803218725494304E+012                  2.0226808873842238E+001                  1.6401119848365009E+008                  1.6545091219367749E+000                  3.9450016985923098E-001                  1.2853178029402621E+000                  3.3511955758903884E-004                  8.5456687107588203E-001                  7.2088131816230780E+003                  1.2815681342673384E+000                  1.2502686556305573E-001                  1.2502686556305573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0657067163591405E-002                  3.5409008695166125E-027                  3.5409008695166125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4165946593906490E-028                  0.0000000000000000E+000                 -1.6951994064016651E+000                  7.0868996121026606E-001                  1.3313428244951840E-003                  2.7993191104859610E-001                  1.7789587365825785E-003                  9.3090869077544448E-004                  5.6019023706060014E-003                  1.2564618982422371E-003                  4.7855322043632945E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9162237821982032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
