                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     600                                      712                  1.0000000000000000E+000                  1.0000000000000000E-002                  9.8720996014544125E+009                  6.3387667962391279E+005                  4.8460140777645074E+003                  1.4185228221228469E+001                  5.3506637213238877E+000                  1.3416367783165409E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9015759470272013E-001                  3.8143927657839783E-005                  6.4234672359825369E-003                  1.6457790149637481E-003                  1.2564618982399429E-003                  9.9889455952533934E-001                 -3.0143918728497181E-012                  5.5637086237250444E-001                  1.0112538987809871E-003                  4.3151724141251591E-001                  1.3398818909671172E-003                  2.2331423453669274E-003                  4.6890804424591778E-003                  1.2550729544050531E-003                  2.0150643871807827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9889453460887156E-001                  5.3452633949599102E+000                  9.9889452262397849E-001                  5.3431199567224628E+000                  1.2398959275130795E+005                  3.0858502712613123E+005                  7.0417940687797630E+008                  1.4139091594041220E+001                  1.4139091594041217E+001                  2.3186174874178589E-021                  9.7297185559393462E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1154519987968499E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9889455952533934E-001                  5.3506637213238877E+000                  1.4185228221228469E+001                  1.5871049084419781E+004                 -7.2936709335218035E+000                  3.6853856038861323E+000                  1.9891970244742695E+012                  1.9636658297119361E+001                  1.6552484242363769E+008                  1.6468770287618582E+000                  3.9106670711928526E-001                  1.2890392975164102E+000                  9.9892891637664349E-005                  8.5474364717464313E-001                  1.5869658254114534E+004                  1.3908303052468434E+000                  1.2500655083667211E-001                  1.2500655083667211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0171984078852772E-002                  7.6541040647045604E-027                  7.6541040647045604E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0621481200169517E-028                  0.0000000000000000E+000                 -1.4020880585328213E+000                  7.0904229861224932E-001                  1.3349872111116903E-003                  2.7957682719040761E-001                  1.7843486643170428E-003                  9.2461769460058351E-004                  5.6019055086351200E-003                  1.2564618982422459E-003                  4.7855322043636631E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999972371286422E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889455952483985E-001                  5.3506635602505641E+000                  1.4185228221228833E+001                  1.5871939267755586E+004                 -7.2936496238751660E+000                  3.6853886489309775E+000                  1.9892003603029302E+012                  1.9636629370503034E+001                  1.6552474305319914E+008                  1.6468773984364118E+000                  3.9106688643431708E-001                  1.2890392816076366E+000                  9.9892835536443620E-005                  8.5474364717464313E-001                  1.5870548398442705E+004                  1.3908693128807619E+000                  1.2500966910014744E-001                  1.2500966910014744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0174129975164549E-002                  7.6544797217073196E-027                  7.6544797217073196E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0622984076763695E-028                  0.0000000000000000E+000                 -1.4019741947510398E+000                  7.0904229861224932E-001                  1.3349872111116903E-003                  2.7957682719040761E-001                  1.7843486643170428E-003                  9.2461769460058351E-004                  5.6019055086351200E-003                  1.2564618982422459E-003                  4.7855322043636631E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999972354447532E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889455952370843E-001                  5.3506631953367174E+000                  1.4185228221229655E+001                  1.5873174450711427E+004                 -7.2936200578809744E+000                  3.6853928742684499E+000                  1.9892049891810608E+012                  1.9636589239965613E+001                  1.6552460515072203E+008                  1.6468779114552872E+000                  3.9106713528330894E-001                  1.2890392595243627E+000                  9.9892757714835888E-005                  8.5474364717464313E-001                  1.5871783527269316E+004                  1.3909234421117622E+000                  1.2502379895754545E-001                  1.2502379895754545E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0177107671189378E-002                  7.6550009562322831E-027                  7.6550009562322817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0625069359779563E-028                  0.0000000000000000E+000                 -1.4018048220789145E+000                  7.0904229861224932E-001                  1.3349872111116903E-003                  2.7957682719040761E-001                  1.7843486643170428E-003                  9.2461769460058351E-004                  5.6019055086351209E-003                  1.2564618982422459E-003                  4.7855322043636631E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999972331083683E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889455952257677E-001                  5.3506628304476456E+000                  1.4185228221230476E+001                  1.5874758892728567E+004                 -7.2935821358796300E+000                  3.6853982945413266E+000                  1.9892109271926909E+012                  1.9636537773497132E+001                  1.6552442822863263E+008                  1.6468785696297252E+000                  3.9106745454805825E-001                  1.2890392311829879E+000                  9.9892657928122842E-005                  8.5474364717464313E-001                  1.5873367899846266E+004                  1.3909928823014222E+000                  1.2503792928393401E-001                  1.2503792928393401E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0180927561838546E-002                  7.6556695551841218E-027                  7.6556695551841218E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0627744198018244E-028                  0.0000000000000000E+000                 -1.4015875911181834E+000                  7.0904229861224932E-001                  1.3349872111116901E-003                  2.7957682719040761E-001                  1.7843486643170428E-003                  9.2461769460058351E-004                  5.6019055086351200E-003                  1.2564618982422459E-003                  4.7855322043636626E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999972301115857E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889455952080541E-001                  5.3506622592573052E+000                  1.4185228221231760E+001                  1.5876692594295519E+004                 -7.2935358609579533E+000                  3.6854049099819508E+000                  1.9892181746512888E+012                  1.9636474979937702E+001                  1.6552421225825596E+008                  1.6468793730653788E+000                  3.9106784428365693E-001                  1.2890391965716990E+000                  9.9892536203738324E-005                  8.5474364717464313E-001                  1.5875301516656798E+004                  1.3910776387194996E+000                  1.2506005149494651E-001                  1.2506005149494651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0185589823266532E-002                  7.6564855027416576E-027                  7.6564855027416561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0631008528184569E-028                  0.0000000000000000E+000                 -1.4013225279718509E+000                  7.0904229861224932E-001                  1.3349872111116903E-003                  2.7957682719040761E-001                  1.7843486643170426E-003                  9.2461769460058351E-004                  5.6019055086351200E-003                  1.2564618982422459E-003                  4.7855322043636637E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999972264545324E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889455951903383E-001                  5.3506616881277029E+000                  1.4185228221233046E+001                  1.5879448333167871E+004                 -7.2934699257178854E+000                  3.6854143382063151E+000                  1.9892285038360391E+012                  1.9636385524719376E+001                  1.6552390440416789E+008                  1.6468805183084734E+000                  3.9106839984124780E-001                  1.2890391472073839E+000                  9.9892362849164884E-005                  8.5474364717464313E-001                  1.5878057134726681E+004                  1.3911984411897216E+000                  1.2508217492045104E-001                  1.2508217492045104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0192234708534877E-002                  7.6576482632410373E-027                  7.6576482632410373E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0635660339614455E-028                  0.0000000000000000E+000                 -1.4009448791053760E+000                  7.0904229861224932E-001                  1.3349872111116903E-003                  2.7957682719040761E-001                  1.7843486643170428E-003                  9.2461769460058351E-004                  5.6019055086351200E-003                  1.2564618982422459E-003                  4.7855322043636626E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999972212435466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889455951575623E-001                  5.3506606315722340E+000                  1.4185228221235427E+001                  1.5883026111345536E+004                 -7.2933843427881193E+000                  3.6854265801654003E+000                  1.9892419160298083E+012                  1.9636269443962089E+001                  1.6552350454926115E+008                  1.6468820057903826E+000                  3.9106912144585965E-001                  1.2890390830417180E+000                  9.9892137977466663E-005                  8.5474364717464313E-001                  1.5881634756034247E+004                  1.3913553112885750E+000                  1.2512311116378289E-001                  1.2512311116378289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0200862940163375E-002                  7.6591577719107445E-027                  7.6591577719107445E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0641699373178983E-028                  0.0000000000000000E+000                 -1.4004547513640848E+000                  7.0904229861224932E-001                  1.3349872111116903E-003                  2.7957682719040761E-001                  1.7843486643170431E-003                  9.2461769460058351E-004                  5.6019055086351200E-003                  1.2564618982422459E-003                  4.7855322043636626E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999972144791755E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889455951247852E-001                  5.3506595752245172E+000                  1.4185228221237800E+001                  1.5888563153374265E+004                 -7.2932519382383596E+000                  3.6854455278536640E+000                  1.9892626758146902E+012                  1.9636089921260226E+001                  1.6552288545616341E+008                  1.6468843088048508E+000                  3.9107023874278352E-001                  1.2890389835859546E+000                  9.9891790421631748E-005                  8.5474364717464313E-001                  1.5887171555229892E+004                  1.3915981443734677E+000                  1.2516405163870495E-001                  1.2516405163870495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0214218687047484E-002                  7.6614937050135924E-027                  7.6614937050135924E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0651044651345110E-028                  0.0000000000000000E+000                 -1.3996965896932201E+000                  7.0904229861224932E-001                  1.3349872111116903E-003                  2.7957682719040761E-001                  1.7843486643170426E-003                  9.2461769460058351E-004                  5.6019055086351200E-003                  1.2564618982422459E-003                  4.7855322043636631E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999972040134988E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889455950561123E-001                  5.3506573625979170E+000                  1.4185228221242777E+001                  1.5896059468828065E+004                 -7.2930727724721898E+000                  3.6854711858238898E+000                  1.9892907893308115E+012                  1.9635847128907127E+001                  1.6552204656678322E+008                  1.6468874294065696E+000                  3.9107175280476791E-001                  1.2890388486089968E+000                  9.9891320730672038E-005                  8.5474364717464313E-001                  1.5894667541784251E+004                  1.3919270438140297E+000                  1.2524984448039633E-001                  1.2524984448039633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0232305423374387E-002                  7.6646557523040489E-027                  7.6646557523040489E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0663694932925390E-028                  0.0000000000000000E+000                 -1.3986709036586022E+000                  7.0904229861224932E-001                  1.3349872111116903E-003                  2.7957682719040761E-001                  1.7843486643170431E-003                  9.2461769460058351E-004                  5.6019055086351209E-003                  1.2564618982422459E-003                  4.7855322043636631E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999971898493811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
