                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1200                                      788                  1.0000000000000000E+000                  1.0000000000000000E-002                  9.9989797844505215E+009                  8.4821208357408759E+004                  4.5140263697955461E+003                  6.3728117308090205E+001                  1.3070620254627723E+001                  1.7076343087266494E+001                  0.0000000000000000E+000                  2.8595254461922782E-048                  9.9015756266135568E-001                  3.8144295159585601E-005                  6.4232420889363678E-003                  1.6460358358706443E-003                  1.2564618982421317E-003                  9.9751734165006167E-001                 -3.3246885073495450E-011                  5.1682502608198366E-001                  9.6456990971766044E-004                  4.6978411200695713E-001                  1.3084731532365611E-003                  2.5635516856530784E-003                  4.3409011436080216E-003                  1.2533425326192744E-003                  2.6766770052744454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9751694259203305E-001                  1.3037475750164605E+001                  9.9751680058017722E-001                  1.3027497445820005E+001                  4.7371554888403352E+005                  2.8040978373607297E+004                  1.5652703763828719E+008                  6.3465472112050186E+001                  6.3465472112049703E+001                  6.3831925927106119E-015                  4.3412211821088444E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1554930372467354E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9751734165006167E-001                  1.3070620254627723E+001                  6.3728117308090205E+001                  6.1144598644051293E+003                 -7.6781918240487315E+000                  3.6545641595724803E+000                  1.9581477506891511E+012                  2.0281136246762411E+001                  1.6554616029211679E+008                  1.6495692632221071E+000                  3.9216810194467649E-001                  1.2806912204180658E+000                  1.4979295079907157E-003                  8.5456688247290635E-001                  6.1134127639030312E+003                  1.0471005020984119E+000                  1.2501078207428379E-001                  1.2501078207428379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7450416071404302E-002                  3.1540888354038315E-027                  3.1540888354038315E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2618442492788535E-028                  0.0000000000000000E+000                 -1.0531653675120751E+000                  7.0868985663076256E-001                  1.3317249451505876E-003                  2.7993164723197694E-001                  1.7790410970104456E-003                  9.3081259172051291E-004                  5.6019023847002983E-003                  1.2564618982422466E-003                  4.7855322043635650E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8164391041457517E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9751734164956296E-001                  1.3070620189289384E+001                  6.3728117308090475E+001                  6.1144847946686859E+003                 -7.6781902738401122E+000                  3.6545643809332997E+000                  1.9581479747624905E+012                  2.0281134038658873E+001                  1.6554614680592895E+008                  1.6495693196850214E+000                  3.9216812713702454E-001                  1.2806912272258055E+000                  1.4979257781614840E-003                  8.5456688247290646E-001                  6.1134376920317482E+003                  1.0471026369379814E+000                  1.2501100740337767E-001                  1.2501100740337767E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7450483216384819E-002                  3.1541000954802128E-027                  3.1541000954802128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2618487540545173E-028                  0.0000000000000000E+000                 -1.0531592041659530E+000                  7.0868985663076267E-001                  1.3317249451505878E-003                  2.7993164723197705E-001                  1.7790410970104462E-003                  9.3081259172051345E-004                  5.6019023847003009E-003                  1.2564618982422470E-003                  4.7855322043635667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8164389943601410E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9751734164843286E-001                  1.3070620041257698E+001                  6.3728117308091086E+001                  6.1145193869020004E+003                 -7.6781881228454489E+000                  3.6545646880854910E+000                  1.9581482856784834E+012                  2.0281130974802359E+001                  1.6554612809292376E+008                  1.6495693980308168E+000                  3.9216816209300276E-001                  1.2806912366731085E+000                  1.4979206022629004E-003                  8.5456688247290646E-001                  6.1134722813028302E+003                  1.0471055991706399E+000                  1.2501202842545101E-001                  1.2501202842545101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7450576383975885E-002                  3.1541157194853453E-027                  3.1541157194853449E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2618550046904561E-028                  0.0000000000000000E+000                 -1.0531500360688189E+000                  7.0868985663076267E-001                  1.3317249451505878E-003                  2.7993164723197705E-001                  1.7790410970104462E-003                  9.3081259172051335E-004                  5.6019023847003009E-003                  1.2564618982422470E-003                  4.7855322043635667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8164388420550605E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9751734164730288E-001                  1.3070619893226709E+001                  6.3728117308091704E+001                  6.1145637603895893E+003                 -7.6781853636594208E+000                  3.6545650820885789E+000                  1.9581486845096223E+012                  2.0281127044644411E+001                  1.6554610408851182E+008                  1.6495694985296352E+000                  3.9216820693311383E-001                  1.2806912487936759E+000                  1.4979139619267609E-003                  8.5456688247290646E-001                  6.1135166509905675E+003                  1.0471093990217109E+000                  1.2501304944666783E-001                  1.2501304944666783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7450695895343548E-002                  3.1541357612739871E-027                  3.1541357612739871E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2618630227321355E-028                  0.0000000000000000E+000                 -1.0531382757646910E+000                  7.0868985663076267E-001                  1.3317249451505878E-003                  2.7993164723197705E-001                  1.7790410970104462E-003                  9.3081259172051335E-004                  5.6019023847003009E-003                  1.2564618982422470E-003                  4.7855322043635667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8164386467332420E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9751734164553396E-001                  1.3070619661483196E+001                  6.3728117308092671E+001                  6.1146179151336382E+003                 -7.6781819962980240E+000                  3.6545655629437812E+000                  1.9581491712572063E+012                  2.0281122248209588E+001                  1.6554607479252899E+008                  1.6495696211817070E+000                  3.9216826165750984E-001                  1.2806912635889742E+000                  1.4979058564700430E-003                  8.5456688247290646E-001                  6.1135708010971266E+003                  1.0471140365120599E+000                  1.2501464787126257E-001                  1.2501464787126257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7450841750386487E-002                  3.1541602208141684E-027                  3.1541602208141684E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2618728081667662E-028                  0.0000000000000000E+000                 -1.0531239233662573E+000                  7.0868985663076267E-001                  1.3317249451505878E-003                  2.7993164723197705E-001                  1.7790410970104462E-003                  9.3081259172051335E-004                  5.6019023847003009E-003                  1.2564618982422470E-003                  4.7855322043635667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8164384084316449E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9751734164376482E-001                  1.3070619429741452E+001                  6.3728117308093630E+001                  6.1146950916135629E+003                 -7.6781771974975053E+000                  3.6545662482179830E+000                  1.9581498649287615E+012                  2.0281115412848646E+001                  1.6554603304214531E+008                  1.6495697959744264E+000                  3.9216833964583647E-001                  1.2806912846795659E+000                  1.4978943026794673E-003                  8.5456688247290646E-001                  6.1136479709680561E+003                  1.0471206455069211E+000                  1.2501624629359534E-001                  1.2501624629359534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451049609406404E-002                  3.1541950782422993E-027                  3.1541950782422993E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2618867534446350E-028                  0.0000000000000000E+000                 -1.0531034700569715E+000                  7.0868985663076267E-001                  1.3317249451505878E-003                  2.7993164723197705E-001                  1.7790410970104462E-003                  9.3081259172051335E-004                  5.6019023847003009E-003                  1.2564618982422470E-003                  4.7855322043635672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8164380689666341E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9751734164049177E-001                  1.3070619000972819E+001                  6.3728117308095420E+001                  6.1147952898386411E+003                 -7.6781709673233287E+000                  3.6545671379161671E+000                  1.9581507655293711E+012                  2.0281106538662719E+001                  1.6554597883666939E+008                  1.6495700229090129E+000                  3.9216844089869579E-001                  1.2806913120714556E+000                  1.4978792977585345E-003                  8.5456688247290646E-001                  6.1137481606125493E+003                  1.0471292260916858E+000                  1.2501920372143610E-001                  1.2501920372143610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451319471988844E-002                  3.1542403334276101E-027                  3.1542403334276105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2619048585134251E-028                  0.0000000000000000E+000                 -1.0530769162973983E+000                  7.0868985663076267E-001                  1.3317249451505878E-003                  2.7993164723197705E-001                  1.7790410970104462E-003                  9.3081259172051335E-004                  5.6019023847003009E-003                  1.2564618982422470E-003                  4.7855322043635661E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8164376284895216E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9751734163721872E-001                  1.3070618572210378E+001                  6.3728117308097197E+001                  6.1149503585406974E+003                 -7.6781613256220966E+000                  3.6545685148394416E+000                  1.9581521593256482E+012                  2.0281092805140013E+001                  1.6554589494584253E+008                  1.6495703741168479E+000                  3.9216859759955297E-001                  1.2806913544857683E+000                  1.4978560656256365E-003                  8.5456688247290646E-001                  6.1139032160348997E+003                  1.0471425057975614E+000                  1.2502216114136913E-001                  1.2502216114136913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7451737114560925E-002                  3.1543103707874891E-027                  3.1543103707874888E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2619328780919507E-028                  0.0000000000000000E+000                 -1.0530358229092185E+000                  7.0868985663076267E-001                  1.3317249451505878E-003                  2.7993164723197705E-001                  1.7790410970104462E-003                  9.3081259172051335E-004                  5.6019023847003009E-003                  1.2564618982422470E-003                  4.7855322043635667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8164369473487337E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9751734163036065E-001                  1.3070617673870794E+001                  6.3728117308100941E+001                  6.1151602977642524E+003                 -7.6781482727072863E+000                  3.6545703790116679E+000                  1.9581540463421597E+012                  2.0281074212764434E+001                  1.6554578136636677E+008                  1.6495708496037591E+000                  3.9216880975126206E-001                  1.2806914119512758E+000                  1.4978245928835916E-003                  8.5456688247290646E-001                  6.1141131372792188E+003                  1.0471604850334548E+000                  1.2502835761689790E-001                  1.2502835761689790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7452302535138978E-002                  3.1544051896956402E-027                  3.1544051896956406E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2619708119296514E-028                  0.0000000000000000E+000                 -1.0529801920994550E+000                  7.0868985663076267E-001                  1.3317249451505878E-003                  2.7993164723197705E-001                  1.7790410970104462E-003                  9.3081259172051345E-004                  5.6019023847003009E-003                  1.2564618982422470E-003                  4.7855322043635672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8164360262691833E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
