                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8950                                     1051                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0044351852096331E+010                  9.0498289144951491E-003                  3.3497165465151829E+003                  2.4329895346056728E+003                  1.4666039144156784E+002                  2.0853479005192245E+001                  3.3050907330478337E-047                  1.2225823655680599E-046                  9.9014498066211420E-001                  5.0544601121727118E-005                  6.4227978139392832E-003                  1.6463196997320636E-003                  1.2568040026570502E-003                  9.5850852902997608E-001                 -1.4890919133340932E-008                  3.4565735525442320E-001                  6.4837784525587799E-004                  5.9540613909395923E-001                  7.8345058970836837E-003                  2.9340521272654919E-003                  3.0294872505037041E-003                  2.5399142172631141E-003                  4.7064996320282326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5762625088544373E-001                  1.4332226824585101E+002                  9.5741486549988630E-001                  1.4256493246886671E+002                  1.8163721752085406E+007                  6.0439160270195451E+001                  3.9396327661776259E+006                  3.5095384423817322E+007                  1.4703220068250257E-002                  2.3927978114458818E+007                  4.4346472009721916E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1698116224052422E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5850852902997608E-001                  1.4666039144156784E+002                  2.4329895346056728E+003                  8.5329499397569566E+002                 -8.4024461413079425E+000                  3.5250080585599286E+000                  1.8335118746970835E+012                  2.1180501236567629E+001                  2.3086130365811318E+008                  1.4548484468966307E+000                  2.9721411379810825E-001                  1.2851952773081825E+000                  1.5251036517312086E-003                  8.5456687107588203E-001                  8.5297747918274592E+002                  3.1751479294969082E-001                  1.2502326088320240E-001                  1.2502326088320240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5444302352660408E-004                  5.9504646934958449E-028                  5.9504646934958458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805796367001003E-029                  0.0000000000000000E+000                  4.9712467703275172E+000                  7.0868996121026595E-001                  1.3313428244951765E-003                  2.7993191104859627E-001                  1.7789587365825744E-003                  9.3090869077544264E-004                  5.6019023706059996E-003                  1.2564618982422366E-003                  4.7855322043632853E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372388457556831E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850852902949679E-001                  1.4666039143892513E+002                  2.4329895346056719E+003                  8.5329499571261044E+002                 -8.4024461405379878E+000                  3.5250080586704522E+000                  1.8335118748082373E+012                  2.1180501235613107E+001                  2.3086130347859997E+008                  1.4548484472477001E+000                  2.9721411398856112E-001                  1.2851952772971982E+000                  1.5251036517312099E-003                  8.5456687107588203E-001                  8.5297748091933749E+002                  3.1751479327290788E-001                  1.2502326101966327E-001                  1.2502326101966327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5444302662263728E-004                  5.9504647040459830E-028                  5.9504647040459830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805796409208533E-029                  0.0000000000000000E+000                  4.9712467799152416E+000                  7.0868996121026595E-001                  1.3313428244951767E-003                  2.7993191104859627E-001                  1.7789587365825742E-003                  9.3090869077544275E-004                  5.6019023706059996E-003                  1.2564618982422366E-003                  4.7855322043632858E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372388456165673E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850852902810424E-001                  1.4666039143124493E+002                  2.4329895346056678E+003                  8.5329500060415478E+002                 -8.4024461383696245E+000                  3.5250080589817112E+000                  1.8335118751213105E+012                  2.1180501232924637E+001                  2.3086130297305295E+008                  1.4548484482364006E+000                  2.9721411452491125E-001                  1.2851952772662647E+000                  1.5251036517312099E-003                  8.5456687107588203E-001                  8.5297748580997165E+002                  3.1751479418316092E-001                  1.2502326181259291E-001                  1.2502326181259291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5444303534176209E-004                  5.9504647337575210E-028                  5.9504647337575210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805796528074345E-029                  0.0000000000000000E+000                  4.9712467981287096E+000                  7.0868996121026595E-001                  1.3313428244951767E-003                  2.7993191104859627E-001                  1.7789587365825742E-003                  9.3090869077544264E-004                  5.6019023706059996E-003                  1.2564618982422366E-003                  4.7855322043632853E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372388452247886E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850852902422501E-001                  1.4666039140985356E+002                  2.4329895346056583E+003                  8.5329501477625024E+002                 -8.4024461320873041E+000                  3.5250080598835112E+000                  1.8335118760283118E+012                  2.1180501225135917E+001                  2.3086130150834283E+008                  1.4548484511009696E+000                  2.9721411607886206E-001                  1.2851952771766424E+000                  1.5251036517312099E-003                  8.5456687107588203E-001                  8.5297749997942981E+002                  3.1751479682040157E-001                  1.2502326402116815E-001                  1.2502326402116815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5444306060336577E-004                  5.9504648198396749E-028                  5.9504648198396749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805796872459925E-029                  0.0000000000000000E+000                  4.9712468571852773E+000                  7.0868996121026595E-001                  1.3313428244951767E-003                  2.7993191104859627E-001                  1.7789587365825742E-003                  9.3090869077544264E-004                  5.6019023706059996E-003                  1.2564618982422366E-003                  4.7855322043632853E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372388440897019E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850852901283012E-001                  1.4666039134701739E+002                  2.4329895346056287E+003                  8.5329505633572705E+002                 -8.4024461136644817E+000                  3.5250080625280256E+000                  1.8335118786881240E+012                  2.1180501202295059E+001                  2.3086129721311128E+008                  1.4548484595012203E+000                  2.9721412063579772E-001                  1.2851952769138260E+000                  1.5251036517312086E-003                  8.5456687107588203E-001                  8.5297754153117296E+002                  3.1751480455407116E-001                  1.2502327050874171E-001                  1.2502327050874171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5444313468266999E-004                  5.9504650722744635E-028                  5.9504650722744644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805797882366127E-029                  0.0000000000000000E+000                  4.9712470376606657E+000                  7.0868996121026595E-001                  1.3313428244951769E-003                  2.7993191104859627E-001                  1.7789587365825744E-003                  9.3090869077544253E-004                  5.6019023706059996E-003                  1.2564618982422364E-003                  4.7855322043632858E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372388407610735E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850852897943395E-001                  1.4666039116285759E+002                  2.4329895346055428E+003                  8.5329514139306514E+002                 -8.4024460759595794E+000                  3.5250080679403992E+000                  1.8335118841318196E+012                  2.1180501155548360E+001                  2.3086128842231035E+008                  1.4548484766935235E+000                  2.9721412996221341E-001                  1.2851952763759358E+000                  1.5251036517312220E-003                  8.5456687107588214E-001                  8.5297762657268299E+002                  3.1751482038212187E-001                  1.2502328952250963E-001                  1.2502328952250963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5444328629647158E-004                  5.9504655889178930E-028                  5.9504655889178930E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805799949281717E-029                  0.0000000000000000E+000                  4.9712474161980609E+000                  7.0868996121026595E-001                  1.3313428244951771E-003                  2.7993191104859622E-001                  1.7789587365825742E-003                  9.3090869077544231E-004                  5.6019023706059996E-003                  1.2564618982422364E-003                  4.7855322043632853E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372388339485678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850852892115890E-001                  1.4666039084150572E+002                  2.4329895346053931E+003                  8.5329524953436817E+002                 -8.4024460280218385E+000                  3.5250080748216539E+000                  1.8335118910528706E+012                  2.1180501096114803E+001                  2.3086127724574211E+008                  1.4548484985517298E+000                  2.9721414181975697E-001                  1.2851952756920653E+000                  1.5251036517312071E-003                  8.5456687107588203E-001                  8.5297773469386232E+002                  3.1751484050579892E-001                  1.2502332270084837E-001                  1.2502332270084837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5444347905722436E-004                  5.9504662457746568E-028                  5.9504662457746568E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805802577143434E-029                  0.0000000000000000E+000                  4.9712479173494994E+000                  7.0868996121026595E-001                  1.3313428244951769E-003                  2.7993191104859633E-001                  1.7789587365825744E-003                  9.3090869077544264E-004                  5.6019023706060005E-003                  1.2564618982422366E-003                  4.7855322043632858E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372388252871986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850852886288396E-001                  1.4666039052015284E+002                  2.4329895346052431E+003                  8.5329541174632118E+002                 -8.4024459561152423E+000                  3.5250080851435377E+000                  1.8335119014344734E+012                  2.1180501006964583E+001                  2.3086126048088890E+008                  1.4548485313390120E+000                  2.9721415960608166E-001                  1.2851952746662592E+000                  1.5251036517312099E-003                  8.5456687107588203E-001                  8.5297789687562988E+002                  3.1751487069132034E-001                  1.2502335587919536E-001                  1.2502335587919536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5444376819845767E-004                  5.9504672310597701E-028                  5.9504672310597701E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805806518935882E-029                  0.0000000000000000E+000                  4.9712486325727330E+000                  7.0868996121026595E-001                  1.3313428244951769E-003                  2.7993191104859627E-001                  1.7789587365825742E-003                  9.3090869077544242E-004                  5.6019023706059988E-003                  1.2564618982422364E-003                  4.7855322043632858E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372388122951477E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5850852874633374E-001                  1.4666038987744918E+002                  2.4329895346049429E+003                  8.5329567246156319E+002                 -8.4024458405433684E+000                  3.5250081017333952E+000                  1.8335119181202832E+012                  2.1180500863677906E+001                  2.3086123353555334E+008                  1.4548485840364467E+000                  2.9721418819318235E-001                  1.2851952730175309E+000                  1.5251036517312099E-003                  8.5456687107588203E-001                  8.5297815754235614E+002                  3.1751491920703628E-001                  1.2502342223591420E-001                  1.2502342223591420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5444423292110844E-004                  5.9504688146595523E-028                  5.9504688146595523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3805812854382923E-029                  0.0000000000000000E+000                  4.9712498113528047E+000                  7.0868996121026595E-001                  1.3313428244951769E-003                  2.7993191104859633E-001                  1.7789587365825742E-003                  9.3090869077544253E-004                  5.6019023706060005E-003                  1.2564618982422366E-003                  4.7855322043632853E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9372387914136791E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
