                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   12700                                      619                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0198788756537659E+010                  2.9994700368193379E+006                  2.1079276269859180E+004                  3.6602594837170439E-002                  1.4364925634320043E-002                  9.8990244801267750E+001                  2.3810298352925021E-045                  1.0380770184954616E-025                  8.5592654789015439E-028                  2.2041295366615676E-001                  3.2319599630321552E-021                  7.6791086259163499E-001                  1.0877240640771535E-002                  5.6259009397996207E-001                  0.0000000000000000E+000                  1.1191997054543453E-004                  4.1553268226763883E-008                  1.9400213089351245E-002                  1.9757992786172243E-001                  2.8435800958181816E-005                  3.3867027027087448E-001                  6.3511712592850449E-003                  5.6237117796715153E-001                  5.2419656120758162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6259009397995774E-001                  1.4363949614218222E-002                  5.6259009397995763E-001                  1.4363937320905606E-002                  2.2982253150722478E+001                  1.4130204399973503E+010                  1.5370224337446265E+011                  5.8822517026146000E-003                  5.8822517026144586E-003                  1.8956278342996150E-027                  5.9832905411545444E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2185490523394829E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6259009397996207E-001                  1.4364925634320043E-002                  3.6602594837170439E-002                  5.2021258857690938E+007                 -4.9887785281354420E+000                  4.6048185740514329E+000                  1.9718504047755742E+013                  2.6379813373215459E+001                  3.8571392047144663E+008                  1.5905673722222771E+000                  3.5506966110122712E-001                  6.4934071102082758E-001                  7.4547608381027974E-001                  8.5451974601375580E-001                  5.2014636600771949E+007                  6.6222569189919086E+003                  7.6022440152336429E+001                  4.7641598449016681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7461492208141117E+003                  1.5530773753624729E-024                  1.5530773753624729E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2133372766432487E-026                  0.0000000000000000E+000                  8.2172752810285802E-003                  7.0899997019078442E-001                  1.1856551018113898E-004                  2.8076320788628295E-001                  1.3499415890978360E-003                  1.4316687273864094E-003                  5.6016309775887068E-003                  1.0486029259722308E-003                  3.9938521644387914E-004                  2.8702697626244779E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0437839952429666E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0460477362153428E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6259009397995319E-001                  1.4362976143840503E-002                  3.6602594837170405E-002                  1.5610690721296221E+008                 -4.6973942494448373E+000                  4.7840699949633878E+000                  2.4374668936522746E+013                  2.6471101421775096E+001                  4.3573862795757329E+008                  1.5083414115205969E+000                  3.1968704840805051E-001                  6.4185344468978744E-001                  7.6397205170651505E-001                  8.5451974601375580E-001                  1.5607239190844294E+008                  3.4515304519266509E+004                  4.4602581594783743E+001                  4.0689604828616832E-001                  0.0000000000000000E+000                  5.2329796793357062E+005                  3.5426958811491431E+003                  3.0451920506493334E-024                  3.0451920506493334E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2182783521255098E-025                  0.0000000000000000E+000                  1.3281060305046456E-002                  7.0899997019078442E-001                  1.1856551018113898E-004                  2.8076320788628295E-001                  1.3499415890978360E-003                  1.4316687273864094E-003                  5.6016309775887068E-003                  1.0486029259722308E-003                  3.9938521644387914E-004                  2.8702697626244779E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9674551632566359E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0528869156768215E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6259009397994442E-001                  1.4361979302759681E-002                  3.6602594837170342E-002                  2.6022145622346872E+008                 -4.5554506699223571E+000                  4.8584159148052262E+000                  2.7717456981232141E+013                  2.6569327126835670E+001                  5.0551802898810136E+008                  1.4635485065464093E+000                  2.9217267004726155E-001                  6.3404373917429346E-001                  7.8200728275170805E-001                  8.5451974601375580E-001                  2.6015300276595804E+008                  6.8453457510676570E+004                  1.5398477504792847E+001                  3.4143546203411801E-001                  0.0000000000000000E+000                  4.2375454741349188E+005                  2.2982073563879030E+003                  4.2286368200344319E-024                  4.2286368200344319E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6917345928960858E-025                  0.0000000000000000E+000                  1.6659148956430229E-002                  7.0899997019078442E-001                  1.1856551018113898E-004                  2.8076320788628295E-001                  1.3499415890978360E-003                  1.4316687273864094E-003                  5.6016309775887068E-003                  1.0486029259722308E-003                  3.9938521644387914E-004                  2.8702697626244779E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8741326666845772E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0538891470871878E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6259009397993565E-001                  1.4361260293913557E-002                  3.6602594837170266E-002                  3.6435685713756895E+008                 -4.4601689638500943E+000                  4.9052835169879963E+000                  3.0196278940607066E+013                  2.6617484461195716E+001                  4.8502942249605942E+008                  1.4898398817190803E+000                  3.0506048184296330E-001                  6.2835836908111564E-001                  7.9723792004043692E-001                  8.5451974601375580E-001                  3.6425145102478707E+008                  1.0540611278188233E+005                  9.4080724096285202E+000                  3.2331491401046791E-001                  0.0000000000000000E+000                  3.8724552964917273E+005                  1.8223018742192157E+003                  5.2719822145795723E-024                  5.2719822145795723E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1091418161101923E-025                  0.0000000000000000E+000                  1.8934580273043535E-002                  7.0899997019078442E-001                  1.1856551018113898E-004                  2.8076320788628295E-001                  1.3499415890978360E-003                  1.4316687273864094E-003                  5.6016309775887068E-003                  1.0486029259722308E-003                  3.9938521644387914E-004                  2.8702697626244779E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7973374728083211E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0560528959677930E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6259009397992688E-001                  1.4360682874033219E-002                  3.6602594837170176E-002                  4.6850900752741802E+008                 -4.3901237563035851E+000                  4.9417464044334753E+000                  3.2162299250291758E+013                  2.6648218753595852E+001                  4.4862828703862828E+008                  1.5278339192832480E+000                  3.2494017503849887E-001                  6.2468772543187590E-001                  8.0537047042211329E-001                  8.5451974601375580E-001                  4.6836153288653582E+008                  1.4747464088220242E+005                  7.0188059399549267E+000                  3.3549693817223497E-001                  0.0000000000000000E+000                  3.6984261136626743E+005                  1.5535926082465633E+003                  6.2003404911542726E-024                  6.2003404911542733E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4805465848814842E-025                  0.0000000000000000E+000                  2.0657893501303801E-002                  7.0899997019078442E-001                  1.1856551018113898E-004                  2.8076320788628295E-001                  1.3499415890978360E-003                  1.4316687273864094E-003                  5.6016309775887068E-003                  1.0486029259722308E-003                  3.9938521644387914E-004                  2.8702697626244779E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7517959720292211E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0585217807507997E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6259009397991799E-001                  1.4360191424587618E-002                  3.6602594837170085E-002                  5.7267541626319265E+008                 -4.3353053488859192E+000                  4.9723332021141875E+000                  3.3803418323578180E+013                  2.6660952606020093E+001                  4.1901526326951927E+008                  1.5618502549313300E+000                  3.4264410167071213E-001                  6.2233688210185911E-001                  8.1206334617324671E-001                  8.5451974601375580E-001                  5.7247995327314115E+008                  1.9546299005149223E+005                  5.5947150455232366E+000                  3.5183594806937146E-001                  0.0000000000000000E+000                  3.5676605380291573E+005                  1.3745822009536687E+003                  7.0398995334543144E-024                  7.0398995334543144E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8164257849523527E-025                  0.0000000000000000E+000                  2.2094508930565863E-002                  7.0899997019078442E-001                  1.1856551018113897E-004                  2.8076320788628295E-001                  1.3499415890978360E-003                  1.4316687273864094E-003                  5.6016309775887068E-003                  1.0486029259722308E-003                  3.9938521644387914E-004                  2.8702697626244779E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7229001139035276E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0605797947481843E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6259009397990922E-001                  1.4359758224629310E-002                  3.6602594837169981E-002                  6.7685439538496137E+008                 -4.2904245303650752E+000                  4.9988212279299820E+000                  3.5226693339804430E+013                  2.6677256254799971E+001                  3.9815892762231243E+008                  1.5883344129672019E+000                  3.5626012057102319E-001                  6.2080727414344072E-001                  8.1542057214608832E-001                  8.5451974601375580E-001                  6.7660492635331011E+008                  2.4946903165130809E+005                  4.6131052360586207E+000                  3.6565137473086162E-001                  0.0000000000000000E+000                  3.4483951857645425E+005                  1.2404307594863315E+003                  7.8115102805873556E-024                  7.8115102805873556E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1251211714367819E-025                  0.0000000000000000E+000                  2.3359994626950136E-002                  7.0899997019078442E-001                  1.1856551018113897E-004                  2.8076320788628295E-001                  1.3499415890978360E-003                  1.4316687273864094E-003                  5.6016309775887068E-003                  1.0486029259722308E-003                  3.9938521644387914E-004                  2.8702697626244779E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7070124676137794E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0621570828858612E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6259009397990045E-001                  1.4359367534440472E-002                  3.6602594837169877E-002                  7.8104471299112856E+008                 -4.2524393343667741E+000                  5.0221558478258936E+000                  3.6494715210863914E+013                  2.6681763216111822E+001                  3.8410723133248591E+008                  1.6075103588114832E+000                  3.6605910254949864E-001                  6.1981340394801210E-001                  8.1861675137580459E-001                  8.5451974601375580E-001                  7.8073543065231907E+008                  3.0928233880950877E+005                  3.8944899400600730E+000                  3.7582188746860190E-001                  0.0000000000000000E+000                  3.3356029086397187E+005                  1.1386801154835198E+003                  8.5305136051307237E-024                  8.5305136051307237E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4127701083875557E-025                  0.0000000000000000E+000                  2.4528575852426061E-002                  7.0899997019078442E-001                  1.1856551018113898E-004                  2.8076320788628295E-001                  1.3499415890978360E-003                  1.4316687273864094E-003                  5.6016309775887068E-003                  1.0486029259722308E-003                  3.9938521644387914E-004                  2.8702697626244779E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6962152151503442E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0633456137008528E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6259009397989168E-001                  1.4359009545217388E-002                  3.6602594837169766E-002                  8.8524542139914167E+008                 -4.2194855701103569E+000                  5.0429567826372041E+000                  3.7646142079060023E+013                  2.6691735577779191E+001                  3.7455247089274001E+008                  1.6211356938710404E+000                  3.7302602785403360E-001                  6.1911004902762423E-001                  8.2132289996354613E-001                  8.5451974601375580E-001                  8.8487082908690393E+008                  3.7459231223774794E+005                  3.3492695171559155E+000                  3.8288247203189363E-001                  0.0000000000000000E+000                  3.2285165317789838E+005                  1.0542936346622939E+003                  9.2078665248409274E-024                  9.2078665248409274E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6837561279042803E-025                  0.0000000000000000E+000                  2.5625310179327360E-002                  7.0899997019078442E-001                  1.1856551018113898E-004                  2.8076320788628295E-001                  1.3499415890978360E-003                  1.4316687273864094E-003                  5.6016309775887068E-003                  1.0486029259722308E-003                  3.9938521644387914E-004                  2.8702697626244779E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6888154726269988E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0642354526059417E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
