                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10100                                      946                  1.0000000000000000E+000                  1.0000000000000000E-002                  1.0150055329258789E+010                  5.9054972052669245E+003                  3.6713972336437737E+003                  1.0856412339894516E+003                  8.1552869901355379E+001                  1.4028277063264666E+001                  1.8145814036387812E-043                  1.6585879384854704E-024                  2.6785032614849722E-025                  2.3377032241209408E-001                  8.3177941328510384E-021                  7.5455361142679733E-001                  1.1197512940164411E-002                  9.5431966671581958E-001                 -3.0048511345753220E-009                  2.9612885627799657E-001                  5.0071893503117449E-004                  1.6268718988886324E-001                  1.6886872183403351E-001                  6.9384955663384380E-004                  3.1858331864564093E-001                  6.4003188093889061E-003                  5.3576017654259889E-001                  4.6125663766010971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5418668185589794E-001                  8.0310894650353163E+001                  9.5415666697301149E-001                  8.0061713803754003E+001                  7.5482366522014588E+006                  2.4145806058952891E+002                  8.7903778599946946E+006                  1.0454775486227716E+003                  4.5834793527297859E+002                  4.1287168615410542E+002                  4.7208567930548909E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2031696842664736E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5431966671581958E-001                  8.1552869901355379E+001                  1.0856412339894516E+003                  1.1206506706901387E+003                 -8.3251072216950348E+000                  3.5648313765679047E+000                  1.8739386743577947E+012                  2.1187627894388214E+001                  1.8002875101972181E+008                  1.5908103395711886E+000                  3.6565213781351946E-001                  1.2816696707462676E+000                  1.5253980094774655E-003                  8.5456204992369256E-001                  1.1201924684207645E+003                  4.5820226937418901E-001                  1.2502555995952219E-001                  1.2502555995952219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3400870409617763E-003                  7.1108591992765449E-028                  7.1108591992765449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8448142256443612E-029                  0.0000000000000000E+000                 -2.6435295757172778E-001                  7.0871227573949214E-001                  1.2354723236785259E-003                  2.8000268301463832E-001                  1.7622556132739363E-003                  9.5039747631410194E-004                  5.6019007139245704E-003                  1.2564618982422344E-003                  4.7855322043632734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9331661149874915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5431966671534241E-001                  8.1552869894233709E+001                  1.0856412339894516E+003                  1.1206506886982456E+003                 -8.3251072155949473E+000                  3.5648313774404357E+000                  1.8739386751297927E+012                  2.1187627886055427E+001                  1.8002875069088504E+008                  1.5908103407868039E+000                  3.6565213837534510E-001                  1.2816696707237347E+000                  1.5253980094774777E-003                  8.5456204992369256E-001                  1.1201924864251891E+003                  4.5820227305644412E-001                  1.2502556097114575E-001                  1.2502556097114575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3400870961172091E-003                  7.1108592991621102E-028                  7.1108592991621102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8448142656051968E-029                  0.0000000000000000E+000                 -2.6435295069797643E-001                  7.0871227573949203E-001                  1.2354723236785259E-003                  2.8000268301463832E-001                  1.7622556132739363E-003                  9.5039747631410205E-004                  5.6019007139245704E-003                  1.2564618982422344E-003                  4.7855322043632734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9331661138842549E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5431966671395574E-001                  8.1552869873538597E+001                  1.0856412339894518E+003                  1.1206507621263602E+003                 -8.3251071907218215E+000                  3.5648313809981840E+000                  1.8739386782776438E+012                  2.1187627852078290E+001                  1.8002874935005063E+008                  1.5908103457435159E+000                  3.6565214066617591E-001                  1.2816696706318553E+000                  1.5253980094774844E-003                  8.5456204992369256E-001                  1.1201925598382893E+003                  4.5820228807084901E-001                  1.2502556685053179E-001                  1.2502556685053179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3400873210136586E-003                  7.1108597064458677E-028                  7.1108597064458668E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8448144285456503E-029                  0.0000000000000000E+000                 -2.6435292043214959E-001                  7.0871227573949203E-001                  1.2354723236785259E-003                  2.8000268301463832E-001                  1.7622556132739363E-003                  9.5039747631410216E-004                  5.6019007139245704E-003                  1.2564618982422344E-003                  4.7855322043632739E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9331661093858092E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5431966670774282E-001                  8.1552869780811548E+001                  1.0856412339894528E+003                  1.1206509596034991E+003                 -8.3251071238281948E+000                  3.5648313905663729E+000                  1.8739386867434402E+012                  2.1187627760700234E+001                  1.8002874574401748E+008                  1.5908103590740681E+000                  3.6565214682713332E-001                  1.2816696703847563E+000                  1.5253980094775035E-003                  8.5456204992369256E-001                  1.1201927572750485E+003                  4.5820232845051295E-001                  1.2502559319390619E-001                  1.2502559319390619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3400879258489611E-003                  7.1108608017922708E-028                  7.1108608017922708E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8448148667566944E-029                  0.0000000000000000E+000                 -2.6435283903543538E-001                  7.0871227573949203E-001                  1.2354723236785261E-003                  2.8000268301463838E-001                  1.7622556132739367E-003                  9.5039747631410227E-004                  5.6019007139245704E-003                  1.2564618982422347E-003                  4.7855322043632739E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9331660972877188E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5431966669351753E-001                  8.1552869568501720E+001                  1.0856412339894546E+003                  1.1206512344970174E+003                 -8.3251070307104840E+000                  3.5648314038855542E+000                  1.8739386985280471E+012                  2.1187627633499485E+001                  1.8002874072431606E+008                  1.5908103776305964E+000                  3.6565215540335205E-001                  1.2816696700407875E+000                  1.5253980094775319E-003                  8.5456204992369256E-001                  1.1201930321123573E+003                  4.5820238466011792E-001                  1.2502565351024406E-001                  1.2502565351024406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3400887677963839E-003                  7.1108623265439765E-028                  7.1108623265439756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8448154767582736E-029                  0.0000000000000000E+000                 -2.6435272572903928E-001                  7.0871227573949203E-001                  1.2354723236785259E-003                  2.8000268301463832E-001                  1.7622556132739363E-003                  9.5039747631410205E-004                  5.6019007139245704E-003                  1.2564618982422344E-003                  4.7855322043632728E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9331660804468576E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5431966667929202E-001                  8.1552869356191891E+001                  1.0856412339894566E+003                  1.1206516650452002E+003                 -8.3251068848662104E+000                  3.5648314247465427E+000                  1.8739387169855544E+012                  2.1187627434273445E+001                  1.8002873286227793E+008                  1.5908104066944855E+000                  3.6565216883574708E-001                  1.2816696695020504E+000                  1.5253980094775740E-003                  8.5456204992369256E-001                  1.1201934625725025E+003                  4.5820247269766740E-001                  1.2502571382660102E-001                  1.2502571382660102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3400900864854373E-003                  7.1108647146650203E-028                  7.1108647146650203E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8448164321647207E-029                  0.0000000000000000E+000                 -2.6435254826452342E-001                  7.0871227573949203E-001                  1.2354723236785259E-003                  2.8000268301463832E-001                  1.7622556132739363E-003                  9.5039747631410205E-004                  5.6019007139245704E-003                  1.2564618982422344E-003                  4.7855322043632734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9331660540701058E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5431966664895684E-001                  8.1552868903447461E+001                  1.0856412339894607E+003                  1.1206525640241164E+003                 -8.3251065803455226E+000                  3.5648314683040323E+000                  1.8739387555246030E+012                  2.1187627018292485E+001                  1.8002871644642934E+008                  1.5908104673795629E+000                  3.6565219688244599E-001                  1.2816696683771731E+000                  1.5253980094776661E-003                  8.5456204992369256E-001                  1.1201943613675974E+003                  4.5820265651905451E-001                  1.2502584244963158E-001                  1.2502584244963158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3400928398930759E-003                  7.1108697010290502E-028                  7.1108697010290502E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8448184270402945E-029                  0.0000000000000000E+000                 -2.6435217772121072E-001                  7.0871227573949203E-001                  1.2354723236785259E-003                  2.8000268301463832E-001                  1.7622556132739363E-003                  9.5039747631410205E-004                  5.6019007139245704E-003                  1.2564618982422344E-003                  4.7855322043632734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9331659989958546E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5431966658625023E-001                  8.1552867967568147E+001                  1.0856412339894691E+003                  1.1206541786162402E+003                 -8.3251060334183489E+000                  3.5648315465346250E+000                  1.8739388247419326E+012                  2.1187626271180314E+001                  1.8002868696302313E+008                  1.5908105763720333E+000                  3.6565224725523726E-001                  1.2816696663568572E+000                  1.5253980094778340E-003                  8.5456204992369256E-001                  1.1201959756295721E+003                  4.5820298666811105E-001                  1.2502610832988709E-001                  1.2502610832988709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3400977851009536E-003                  7.1108786566789428E-028                  7.1108786566789428E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8448220098928725E-029                  0.0000000000000000E+000                 -2.6435151221561731E-001                  7.0871227573949203E-001                  1.2354723236785259E-003                  2.8000268301463832E-001                  1.7622556132739363E-003                  9.5039747631410205E-004                  5.6019007139245704E-003                  1.2564618982422344E-003                  4.7855322043632734E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9331659000811172E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5431966648185118E-001                  8.1552866409440767E+001                  1.0856412339894837E+003                  1.1206567015601092E+003                 -8.3251051787979939E+000                  3.5648316687770998E+000                  1.8739389329004009E+012                  2.1187625103755327E+001                  1.8002864089241469E+008                  1.5908107466831209E+000                  3.6565232596752856E-001                  1.2816696631999216E+000                  1.5253980094780913E-003                  8.5456204992369256E-001                  1.1201984980575526E+003                  4.5820350255676057E-001                  1.2502655098997287E-001                  1.2502655098997287E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3401055124493636E-003                  7.1108926506682611E-028                  7.1108926506682611E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8448276084146226E-029                  0.0000000000000000E+000                 -2.6435047230630621E-001                  7.0871227573949203E-001                  1.2354723236785259E-003                  2.8000268301463832E-001                  1.7622556132739363E-003                  9.5039747631410205E-004                  5.6019007139245704E-003                  1.2564618982422344E-003                  4.7855322043632739E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9331657455185780E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
