                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11100                                     1195                  5.0000000000000000E+001                  2.0000000000000000E-002                  3.2891619376095477E+006                  8.8602719338013128E-002                  1.5464865516129934E+004                  4.9814416315892932E+005                  9.8456425403020930E+001                 -3.3087209267160067E+000                  0.0000000000000000E+000                  9.3440462127429148E-038                  3.7796882871216026E-017                  2.0932733164991904E-001                  0.0000000000000000E+000                  7.6112628342478383E-001                  2.7083392178611269E-002                  1.7671204317922030E+001                  0.0000000000000000E+000                  3.9444840855332780E-001                  4.8548171872187004E-008                  1.0249807832196705E+001                  2.1308096509491694E+000                  5.7442395941886056E-002                  4.4562465663294262E+000                  3.5100629584510951E-001                  1.5851359581341693E+001                  5.4792275656713345E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7671197808321256E+001                  9.0675099941525588E+001                  1.7671164475053072E+001                  7.7543692329066843E+001                  2.3268403880351102E+006                  1.4945578347807711E+002                  3.5474076833224198E+005                  2.9209152771506889E+005                  2.2755866198634205E+004                  1.0557967093817316E+005                  4.7247441238947877E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0379986574874616E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.7671204317922030E+001                  9.8456425403020930E+001                  4.9814416315892932E+005                  1.6249098255994952E+002                 -1.0872134149742012E+001                  4.1893465946087565E+000                  4.3539535098656117E+013                  6.5154821940536266E+001                  1.0283655940917039E+011                  1.3403816597048095E+000                  2.4970010300461881E-001                  9.4352198826888989E-001                  5.2996926915048059E-001                  6.8958297612909625E-001                  1.8240223215185523E+001                  1.4425075934476399E+002                  2.2476903873938944E-001                  2.2476903873938944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6861678982463092E-001                  4.3022539239593854E-030                  4.3022539239593854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7211862620491918E-031                  0.0000000000000000E+000                 -4.9583934870791977E+005                  3.7916521917505008E-001                  2.1992494270485082E-006                  6.0129333862781742E-001                  4.7591328449245575E-004                  1.2947416982808995E-002                  2.6458824430468514E-003                  2.0972058519444984E-003                  7.9877043288784002E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1500491483555638E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7671204317913197E+001                  9.8456393529100396E+001                  4.9814416316119715E+005                  1.6249284240131132E+002                 -1.0872126375804626E+001                  4.1893477118993960E+000                  4.3539297979360945E+013                  6.5154468981023342E+001                  1.0283458154882086E+011                  1.3403821793794222E+000                  2.4970012360886065E-001                  9.4352188576821550E-001                  5.2996938422177309E-001                  6.8958297612909625E-001                  1.8240598618137806E+001                  1.4425224378317353E+002                  2.2476946514212301E-001                  2.2476946514212301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6861811224119678E-001                  4.3022539239593854E-030                  4.3022539239593854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7211862620491918E-031                  0.0000000000000000E+000                 -4.9586806519521691E+005                  3.7916521917505008E-001                  2.1992494270485082E-006                  6.0129333862781742E-001                  4.7591328449245575E-004                  1.2947416982808995E-002                  2.6458824430468514E-003                  2.0972058519444984E-003                  7.9877043288784002E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1500477225273105E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7671204317899949E+001                  9.8456345719036989E+001                  4.9814416316459893E+005                  1.6249507421528142E+002                 -1.0872117047442160E+001                  4.1893490526403294E+000                  4.3539013463124844E+013                  6.5154045461034485E+001                  1.0283220831788181E+011                  1.3403828029851879E+000                  2.4970014833429946E-001                  9.4352176277091349E-001                  5.2996952230342032E-001                  6.8958297612909625E-001                  1.8241049096262120E+001                  1.4425402511901930E+002                  2.2477074431314020E-001                  2.2477074431314020E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6861969906831887E-001                  4.3022539239593854E-030                  4.3022539239593854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7211862620491918E-031                  0.0000000000000000E+000                 -4.9590252117607224E+005                  3.7916521917505008E-001                  2.1992494270485082E-006                  6.0129333862781742E-001                  4.7591328449245575E-004                  1.2947416982808995E-002                  2.6458824430468514E-003                  2.0972058519444984E-003                  7.9877043288784002E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1500460116148883E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7671204317886698E+001                  9.8456297909954159E+001                  4.9814416316800099E+005                  1.6249800530151217E+002                 -1.0872104797021368E+001                  4.1893508134473807E+000                  4.3538639854016008E+013                  6.5153489303648101E+001                  1.0282909188301370E+011                  1.3403836219730292E+000                  2.4970018080741457E-001                  9.4352160124144191E-001                  5.2996970364286589E-001                  6.8958297612909625E-001                  1.8241640704789372E+001                  1.4425636459672279E+002                  2.2477202341366012E-001                  2.2477202341366012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6862178293861581E-001                  4.3022539239593854E-030                  4.3022539239593854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7211862620491918E-031                  0.0000000000000000E+000                 -4.9594776498344232E+005                  3.7916521917505008E-001                  2.1992494270485082E-006                  6.0129333862781742E-001                  4.7591328449245575E-004                  1.2947416982808995E-002                  2.6458824430468514E-003                  2.0972058519444984E-003                  7.9877043288784002E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1500437647975435E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7671204317865147E+001                  9.8456220144112280E+001                  4.9814416317353543E+005                  1.6250434182109493E+002                 -1.0872078316496287E+001                  4.1893546199634644E+000                  4.3537832383114672E+013                  6.5152287225754066E+001                  1.0282235618324158E+011                  1.3403853924669042E+000                  2.4970025101185828E-001                  9.4352125206129223E-001                  5.2997009564668662E-001                  6.8958297612909625E-001                  1.8242919607286780E+001                  1.4426142221380815E+002                  2.2477410385916757E-001                  2.2477410385916757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6862628734643715E-001                  4.3022539239593854E-030                  4.3022539239593854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7211862620491918E-031                  0.0000000000000000E+000                 -4.9604554169547546E+005                  3.7916521917505008E-001                  2.1992494270485082E-006                  6.0129333862781742E-001                  4.7591328449245575E-004                  1.2947416982808995E-002                  2.6458824430468514E-003                  2.0972058519444984E-003                  7.9877043288784002E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1500389081925857E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7671204317811466E+001                  9.8456026452828240E+001                  4.9814416318732355E+005                  1.6251698171920293E+002                 -1.0872025504656705E+001                  4.1893622128347392E+000                  4.3536222446110234E+013                  6.5149890266299508E+001                  1.0280892576527158E+011                  1.3403889240833857E+000                  2.4970039106335198E-001                  9.4352055561753090E-001                  5.2997087750364236E-001                  6.8958297612909625E-001                  1.8245470528848234E+001                  1.4427151119035469E+002                  2.2477928504023245E-001                  2.2477928504023245E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6863527045682187E-001                  4.3022539239593854E-030                  4.3022539239593854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7211862620491918E-031                  0.0000000000000000E+000                 -4.9624046760094981E+005                  3.7916521917505008E-001                  2.1992494270485082E-006                  6.0129333862781742E-001                  4.7591328449245575E-004                  1.2947416982808995E-002                  2.6458824430468514E-003                  2.0972058519444984E-003                  7.9877043288784002E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1500292227823035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7671204317715070E+001                  9.8455678703296059E+001                  4.9814416321209102E+005                  1.6253589197235203E+002                 -1.0871946519749432E+001                  4.1893735716925455E+000                  4.3533815716873883E+013                  6.5146306405690879E+001                  1.0278884665974301E+011                  1.3403942073456154E+000                  2.4970060061265956E-001                  9.4351951392032929E-001                  5.2997204695880840E-001                  6.8958297612909625E-001                  1.8249286458905665E+001                  1.4428660551344637E+002                  2.2478858553266656E-001                  2.2478858553266656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6864870475129397E-001                  4.3022539239593854E-030                  4.3022539239593854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7211862620491918E-031                  0.0000000000000000E+000                 -4.9653182322213630E+005                  3.7916521917505008E-001                  2.1992494270485082E-006                  6.0129333862781742E-001                  4.7591328449245575E-004                  1.2947416982808995E-002                  2.6458824430468514E-003                  2.0972058519444984E-003                  7.9877043288784002E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1500147383950686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7671204317586941E+001                  9.8455216541349557E+001                  4.9814416324503225E+005                  1.6255747560299199E+002                 -1.0871856405431258E+001                  4.1893865353881958E+000                  4.3531071406623461E+013                  6.5142219008776863E+001                  1.0276594883311937E+011                  1.3404002370411705E+000                  2.4970083981584468E-001                  9.4351832531009761E-001                  5.2997338134827732E-001                  6.8958297612909625E-001                  1.8253641233173848E+001                  1.4430383436981813E+002                  2.2480094289790728E-001                  2.2480094289790728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6866403092176031E-001                  4.3022539239593854E-030                  4.3022539239593854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7211862620491918E-031                  0.0000000000000000E+000                 -4.9686398994501645E+005                  3.7916521917505008E-001                  2.1992494270485082E-006                  6.0129333862781742E-001                  4.7591328449245575E-004                  1.2947416982808995E-002                  2.6458824430468514E-003                  2.0972058519444984E-003                  7.9877043288784002E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1499982145387115E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7671204317458812E+001                  9.8454754470952537E+001                  4.9814416327799542E+005                  1.6259003800423309E+002                 -1.0871720537994744E+001                  4.1894060915511719E+000                  4.3526937403421781E+013                  6.5136059696346294E+001                  1.0273144876642001E+011                  1.3404093331285203E+000                  2.4970120077908983E-001                  9.4351653269581059E-001                  5.2997539382754177E-001                  6.8958297612909625E-001                  1.8260209443042360E+001                  1.4432982856119074E+002                  2.2481329322228435E-001                  2.2481329322228435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6868713587906699E-001                  4.3022539239593854E-030                  4.3022539239593854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7211862620491918E-031                  0.0000000000000000E+000                 -4.9736414641701430E+005                  3.7916521917505008E-001                  2.1992494270485082E-006                  6.0129333862781742E-001                  4.7591328449245575E-004                  1.2947416982808995E-002                  2.6458824430468514E-003                  2.0972058519444984E-003                  7.9877043288784002E-004                  5.7405395252489949E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1499733046558077E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
