                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                      783                  8.5000000000000000E+001                  2.0000000000000000E-002                  2.4744159954938660E+006                  1.9822696692202193E+001                  7.8625089215269281E+003                  1.7882629611989623E+006                  7.2169255428276369E+002                 -5.3648128672410751E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8038464574925799E-001                  4.2587999253063157E-004                  1.4228596828315303E-002                  3.4000704720883089E-004                  3.6637639418122090E-003                  8.4999893087539490E+001                 -6.1401182115882055E-007                  2.8869303809858938E+001                  2.3965674026889738E-004                  5.4454819545637982E+001                  5.5101298149899371E-002                  9.9003372296410175E-001                  3.1678126024707820E-001                  2.3225984879363692E-001                  2.6781418417023914E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4999645259372798E+001                  6.6701965483000606E+002                  8.4997762733774351E+001                  5.7029399995542690E+002                  2.1054877491981205E+007                  1.3141129398664299E+002                  4.7532099546786060E+005                  1.8187148637431762E+006                  1.3615811640424791E+006                  3.6644599111328253E+003                  9.3110548183116669E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.8087991108604094E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 8.4999893087539490E+001                  7.2169255428276369E+002                  1.7882629611989623E+006                  1.1176050456926719E+001                 -1.1760563353054458E+001                  3.8955612021730985E+000                  2.7178856080742543E+013                  7.6458912688578167E+001                  1.0139490244317416E+011                  1.1154712811939056E+000                  2.3484058323744372E-001                  7.3336783667718120E-001                  5.9240760520981550E-001                  8.5000496627217959E-001                  1.5382808929913205E+000                  9.6377695639353984E+000                  2.1975303728275986E-001                  2.1975303728275986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6908197781339506E-001                  1.4663443449868847E-029                  1.4663443449868847E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020023910E-031                  0.0000000000000000E+000                 -9.0723538968237699E+003                  6.9999999999891349E-001                  2.9797636337729399E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2422381470735257E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4999893087496986E+001                  7.2169253220649796E+002                  1.7882629611991623E+006                  1.1176065662690615E+001                 -1.1760562564146390E+001                  3.8955613320222420E+000                  2.7178851420329668E+013                  7.6458887675287642E+001                  1.0139467671344733E+011                  1.1154716757300231E+000                  2.3484060298813556E-001                  7.3336763429908391E-001                  5.9240798114265536E-001                  8.5000496627217959E-001                  1.5382845724114664E+000                  9.6377810902791481E+000                  2.1975316306093243E-001                  2.1975316306093243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6908258513032380E-001                  1.4663443449868847E-029                  1.4663443449868847E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020023910E-031                  0.0000000000000000E+000                 -9.0722379943489941E+003                  6.9999999999891349E-001                  2.9797636337729399E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2422379468106538E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4999893087431147E+001                  7.2169249799667773E+002                  1.7882629611994715E+006                  1.1176084146367240E+001                 -1.1760561605182426E+001                  3.8955614898630424E+000                  2.7178845755648543E+013                  7.6458857270683993E+001                  1.0139440232721574E+011                  1.1154721553226559E+000                  2.3484062699717406E-001                  7.3336738829411763E-001                  5.9240843811602029E-001                  8.5000496627217959E-001                  1.5382890449850279E+000                  9.6377951013822116E+000                  2.1975355287745249E-001                  2.1975355287745249E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6908332336508068E-001                  1.4663443449868847E-029                  1.4663443449868847E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020023910E-031                  0.0000000000000000E+000                 -9.0720673316218654E+003                  6.9999999999891349E-001                  2.9797636337729399E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2422377033791570E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4999893087365280E+001                  7.2169246378693072E+002                  1.7882629611997805E+006                  1.1176111717444194E+001                 -1.1760560174766816E+001                  3.8955617253054320E+000                  2.7178837306671480E+013                  7.6458811919359704E+001                  1.0139399304845679E+011                  1.1154728707161972E+000                  2.3484066281143032E-001                  7.3336702134205622E-001                  5.9240911975857180E-001                  8.5000496627217959E-001                  1.5382957164368483E+000                  9.6378160010073444E+000                  2.1975394269260382E-001                  2.1975394269260382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6908442454551702E-001                  1.4663443449868847E-029                  1.4663443449868847E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020023910E-031                  0.0000000000000000E+000                 -9.0718127679603185E+003                  6.9999999999891349E-001                  2.9797636337729399E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666526E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2422373402699755E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4999893087234653E+001                  7.2169239593933719E+002                  1.7882629612003942E+006                  1.1176148375931565E+001                 -1.1760558272922728E+001                  3.8955620383495937E+000                  2.7178826074365207E+013                  7.6458751623371313E+001                  1.0139344888746568E+011                  1.1154738219267117E+000                  2.3484071043264695E-001                  7.3336653344222846E-001                  5.9241002607220661E-001                  8.5000496627217959E-001                  1.5383045867159122E+000                  9.6378437892156530E+000                  2.1975471580472544E-001                  2.1975471580472544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6908588866780371E-001                  1.4663443449868847E-029                  1.4663443449868847E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020023910E-031                  0.0000000000000000E+000                 -9.0714743081282359E+003                  6.9999999999891349E-001                  2.9797636337729399E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666526E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2422368574883194E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4999893087104027E+001                  7.2169232809202947E+002                  1.7882629612010077E+006                  1.1176203363683456E+001                 -1.1760555420226241E+001                  3.8955625079160421E+000                  2.7178809228731211E+013                  7.6458661185459860E+001                  1.0139263267735487E+011                  1.1154752487896693E+000                  2.3484078186966534E-001                  7.3336580159192388E-001                  5.9241138554587947E-001                  8.5000496627217959E-001                  1.5383178919868974E+000                  9.6378854716965581E+000                  2.1975548891151159E-001                  2.1975548891151159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6908808483827791E-001                  1.4663443449868847E-029                  1.4663443449868847E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020023910E-031                  0.0000000000000000E+000                 -9.0709666362358512E+003                  6.9999999999891349E-001                  2.9797636337729399E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2422361333318374E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4999893086842803E+001                  7.2169219239826646E+002                  1.7882629612022347E+006                  1.1176309249189632E+001                 -1.1760549927262479E+001                  3.8955634121228160E+000                  2.7178776800310629E+013                  7.6458487057655176E+001                  1.0139106107641510E+011                  1.1154779965474624E+000                  2.3484091944811486E-001                  7.3336439232442119E-001                  5.9241400338648909E-001                  8.5000496627217959E-001                  1.5383435123459863E+000                  9.6379657368436451E+000                  2.1975703510823766E-001                  2.1975703510823766E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6909231378083172E-001                  1.4663443449868847E-029                  1.4663443449868847E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020023910E-031                  0.0000000000000000E+000                 -9.0699891119020140E+003                  6.9999999999891349E-001                  2.9797636337729399E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666526E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2422347389379155E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4999893086349488E+001                  7.2169193615352128E+002                  1.7882629612045514E+006                  1.1176447703340983E+001                 -1.1760542745264452E+001                  3.8955645944502049E+000                  2.7178734418210996E+013                  7.6458259415508991E+001                  1.0138900630347276E+011                  1.1154815898102941E+000                  2.3484109938077932E-001                  7.3336254958105307E-001                  5.9241742646194817E-001                  8.5000496627217959E-001                  1.5383770119709805E+000                  9.6380706913700021E+000                  2.1975995493442246E-001                  2.1975995493442246E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6909784338255500E-001                  1.4663443449868847E-029                  1.4663443449868847E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020023910E-031                  0.0000000000000000E+000                 -9.0687110300028889E+003                  6.9999999999891349E-001                  2.9797636337729399E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2422329157674000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4999893085856158E+001                  7.2169167991283086E+002                  1.7882629612068681E+006                  1.1176654024405918E+001                 -1.1760532043821570E+001                  3.8955663563266092E+000                  2.7178671301408812E+013                  7.6457920274859518E+001                  1.0138594477734856E+011                  1.1154869450634832E+000                  2.3484136758509558E-001                  7.3335980356486452E-001                  5.9242252748543045E-001                  8.5000496627217959E-001                  1.5384269301542732E+000                  9.6382270942516453E+000                  2.1976287468445752E-001                  2.1976287468445752E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6910608326804637E-001                  1.4663443449868847E-029                  1.4663443449868847E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020023910E-031                  0.0000000000000000E+000                 -9.0668067134482080E+003                  6.9999999999891349E-001                  2.9797636337729399E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2422301991521572E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
