                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1950                                     1026                  8.5000000000000000E+001                  2.0000000000000000E-002                  2.7710323727479461E+006                  1.6528019509490694E+001                  6.6381753200727726E+003                  1.4528276664222588E+006                  9.1257475520235118E+002                 -4.4875731609337413E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0072910841466970E-003                  1.5773930709037434E-001                  5.8195559083895616E-011                  7.9957227798288699E-001                  3.5480491393241526E-002                  8.4798300309312438E+001                 -6.3326439697899269E-007                  2.6038591382399005E+001                  2.3362251151405397E-004                  3.6621982923699562E+001                  4.8352867796122609E+000                  7.1395651112717773E-001                  1.5512197753762678E+001                  9.0642038268789571E-001                  2.8491262907229405E+001                  1.8229379880390773E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4797750149715498E+001                  9.0900509999561848E+002                  8.4796855533481661E+001                  9.0215927917897375E+002                  2.9973859945569228E+007                  1.2731256894965738E+002                  5.8367762584076601E+005                  1.6227131097082605E+006                  6.9047762670786644E+005                  5.0661137829839879E+002                  5.0789093131128771E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7448655229699078E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 8.4798300309312438E+001                  9.1257475520235118E+002                  1.4528276664222588E+006                  2.7834836263534719E+001                 -1.0287093961518455E+001                  3.8220487228794009E+000                  2.9138721132060479E+012                  2.6820466724661216E+001                  1.6103021090270638E+009                  1.0700544458775469E+000                  1.2428370821191059E-001                  1.2353498758502779E+000                  3.8309037629611187E-002                  8.5000457933906359E-001                  2.2937875536274923E+001                  4.8969607272597964E+000                  1.3705609047764006E-001                  1.2572918852798887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3290555637257740E-002                  1.4663410961703777E-029                  1.4663410961703777E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663347045865292E-031                  0.0000000000000000E+000                  7.5929022069002631E+003                  6.9999922454385044E-001                  2.9802402831111096E-005                  2.7997097392183634E-001                  4.1193782756053631E-003                  1.2067370664544436E-003                  1.1203853552064996E-002                  2.0972058519444911E-003                  7.9877043288784100E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1514198398220032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3310859512049330E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4798300309270047E+001                  9.1257475473933800E+002                  1.4528276664220919E+006                  2.7834843384348922E+001                 -1.0287093858085045E+001                  3.8220487368482736E+000                  2.9138722455558364E+012                  2.6820466731655550E+001                  1.6103022916503949E+009                  1.0700544339547919E+000                  1.2428369278646416E-001                  1.2353498602170514E+000                  3.8309047869036821E-002                  8.5000457933906359E-001                  2.2937882027055558E+001                  4.8969613572933639E+000                  1.3705611710521526E-001                  1.2572918708131514E-001                  0.0000000000000000E+000                  3.7108938305912332E+001                  7.3290589989417718E-002                  1.4663410961703777E-029                  1.4663410961703777E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663347045865292E-031                  0.0000000000000000E+000                  7.5929038339547278E+003                  6.9999922454385044E-001                  2.9802402831111096E-005                  2.7997097392183634E-001                  4.1193782756053631E-003                  1.2067370664544436E-003                  1.1203853552064996E-002                  2.0972058519444911E-003                  7.9877043288784100E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1514197941017819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3310885002142655E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4798300309182395E+001                  9.1257475378225536E+002                  1.4528276664217473E+006                  2.7834852982589723E+001                 -1.0287093718665810E+001                  3.8220487556770966E+000                  2.9138724239518579E+012                  2.6820466741083663E+001                  1.6103025378107502E+009                  1.0700544178839739E+000                  1.2428367199431253E-001                  1.2353498391448203E+000                  3.8309061670893270E-002                  8.5000457933906359E-001                  2.2937890776065881E+001                  4.8969622065238436E+000                  1.3705622718764110E-001                  1.2572918110053849E-001                  0.0000000000000000E+000                  3.7117957456775763E+001                  7.3290636293159891E-002                  1.4663410961703777E-029                  1.4663410961703777E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663347045865292E-031                  0.0000000000000000E+000                  7.5929060262571966E+003                  6.9999922454385044E-001                  2.9802402831111096E-005                  2.7997097392183634E-001                  4.1193782756053631E-003                  1.2067370664544436E-003                  1.1203853552064996E-002                  2.0972058519444911E-003                  7.9877043288784100E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1514197324749091E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3310990430381871E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4798300309094756E+001                  9.1257475282517601E+002                  1.4528276664214029E+006                  2.7834866151365372E+001                 -1.0287093527382865E+001                  3.8220487815102113E+000                  2.9138726687110645E+012                  2.6820466754019233E+001                  1.6103028755425181E+009                  1.0700543958348638E+000                  1.2428364346752457E-001                  1.2353498102337424E+000                  3.8309080607025897E-002                  8.5000457933906359E-001                  2.2937902779698462E+001                  4.8969633716669110E+000                  1.3705633727011499E-001                  1.2572917511978021E-001                  0.0000000000000000E+000                  3.7126976202139502E+001                  7.3290699821865160E-002                  1.4663410961703777E-029                  1.4663410961703777E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663347045865292E-031                  0.0000000000000000E+000                  7.5929090341016936E+003                  6.9999922454385044E-001                  2.9802402831111096E-005                  2.7997097392183634E-001                  4.1193782756053631E-003                  1.2067370664544436E-003                  1.1203853552064996E-002                  2.0972058519444911E-003                  7.9877043288784100E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1514196479229451E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3311095828236589E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4798300308941919E+001                  9.1257475115603052E+002                  1.4528276664208018E+006                  2.7834882890675441E+001                 -1.0287093284236283E+001                  3.8220488143476006E+000                  2.9138729798333271E+012                  2.6820466770462168E+001                  1.6103033048454370E+009                  1.0700543678075154E+000                  1.2428360720612841E-001                  1.2353497734838312E+000                  3.8309104677426237E-002                  8.5000457933906359E-001                  2.2937918037953409E+001                  4.8969648527220322E+000                  1.3705652925380582E-001                  1.2572916468939441E-001                  0.0000000000000000E+000                  3.7142704570451357E+001                  7.3290780575534398E-002                  1.4663410961703777E-029                  1.4663410961703777E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663347045865292E-031                  0.0000000000000000E+000                  7.5929128574746164E+003                  6.9999922454385044E-001                  2.9802402831111096E-005                  2.7997097392183634E-001                  4.1193782756053631E-003                  1.2067370664544436E-003                  1.1203853552064996E-002                  2.0972058519444911E-003                  7.9877043288784100E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1514195404459418E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3311279577000811E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4798300308789067E+001                  9.1257474948687855E+002                  1.4528276664202013E+006                  2.7834907999640915E+001                 -1.0287092919516720E+001                  3.8220488636036518E+000                  2.9138734465168564E+012                  2.6820466795127373E+001                  1.6103039487998893E+009                  1.0700543257666146E+000                  1.2428355281411026E-001                  1.2353497183589643E+000                  3.8309140783029910E-002                  8.5000457933906359E-001                  2.2937940925336843E+001                  4.8969670743040732E+000                  1.3705672123764581E-001                  1.2572915425906694E-001                  0.0000000000000000E+000                  3.7158433301817965E+001                  7.3290901706118003E-002                  1.4663410961703777E-029                  1.4663410961703777E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663347045865292E-031                  0.0000000000000000E+000                  7.5929185925687225E+003                  6.9999922454385044E-001                  2.9802402831111096E-005                  2.7997097392183634E-001                  4.1193782756053631E-003                  1.2067370664544436E-003                  1.1203853552064996E-002                  2.0972058519444911E-003                  7.9877043288784100E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1514193792305633E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3311463252134450E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4798300308483363E+001                  9.1257474614858756E+002                  1.4528276664189994E+006                  2.7834959392429028E+001                 -1.0287092173013377E+001                  3.8220489644203206E+000                  2.9138744017204297E+012                  2.6820466845614838E+001                  1.6103052668393426E+009                  1.0700542397181783E+000                  1.2428344148535399E-001                  1.2353496055299482E+000                  3.8309214683621994E-002                  8.5000457933906359E-001                  2.2937987771015496E+001                  4.8969716214135319E+000                  1.3705710520582484E-001                  1.2572913339860003E-001                  0.0000000000000000E+000                  3.7189890959059376E+001                  7.3291149635278927E-002                  1.4663410961703777E-029                  1.4663410961703777E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663347045865292E-031                  0.0000000000000000E+000                  7.5929303311884050E+003                  6.9999922454385044E-001                  2.9802402831111096E-005                  2.7997097392183634E-001                  4.1193782756053631E-003                  1.2067370664544436E-003                  1.1203853552064996E-002                  2.0972058519444911E-003                  7.9877043288784100E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1514190492569952E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3311830371308551E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4798300307850525E+001                  9.1257473923772397E+002                  1.4528276664165112E+006                  2.7835047248739041E+001                 -1.0287090896864415E+001                  3.8220491367665925E+000                  2.9138760346468892E+012                  2.6820466931930010E+001                  1.6103075200337992E+009                  1.0700540926194502E+000                  1.2428325116909396E-001                  1.2353494126481765E+000                  3.8309341017088612E-002                  8.5000457933906359E-001                  2.2938067854024137E+001                  4.8969793947149034E+000                  1.3705790009303334E-001                  1.2572909021429604E-001                  0.0000000000000000E+000                  3.7255016174597671E+001                  7.3291573472480706E-002                  1.4663410961703777E-029                  1.4663410961703777E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663347045865292E-031                  0.0000000000000000E+000                  7.5929503984776265E+003                  6.9999922454385044E-001                  2.9802402831111096E-005                  2.7997097392183634E-001                  4.1193782756053631E-003                  1.2067370664544436E-003                  1.1203853552064996E-002                  2.0972058519444911E-003                  7.9877043288784100E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1514184851667029E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3312589412894477E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4798300306878929E+001                  9.1257472862762779E+002                  1.4528276664126914E+006                  2.7835180496095507E+001                 -1.0287088961400190E+001                  3.8220493981545864E+000                  2.9138785112262085E+012                  2.6820467062856967E+001                  1.6103109373379776E+009                  1.0700538695259125E+000                  1.2428296252809053E-001                  1.2353491201142184E+000                  3.8309532620697584E-002                  8.5000457933906359E-001                  2.2938189312023706E+001                  4.8969911840718012E+000                  1.3705912047312860E-001                  1.2572902391613580E-001                  0.0000000000000000E+000                  3.7355003821479706E+001                  7.3292216287259043E-002                  1.4663410961703777E-029                  1.4663410961703777E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663347045865292E-031                  0.0000000000000000E+000                  7.5929808337968771E+003                  6.9999922454385044E-001                  2.9802402831111096E-005                  2.7997097392183634E-001                  4.1193782756053631E-003                  1.2067370664544436E-003                  1.1203853552064996E-002                  2.0972058519444911E-003                  7.9877043288784100E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1514176296426452E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3313752198733924E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
