                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3200                                     1354                  8.5000000000000000E+001                  2.0000000000000000E-002                  2.7802184224927947E+006                  1.8080676058469300E-006                  7.9489459581107176E+003                  1.8659698815500892E+006                  7.2126035692777873E+002                  4.9789056884755993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3824521609222067E-003                  3.6286037262541641E-008                  0.0000000000000000E+000                  1.2073765305936133E-008                  4.3435118155166158E-011                  2.8496614889721251E+001                  0.0000000000000000E+000                  6.3933053189429365E-003                  5.4230201182223213E-011                  6.9850702822804296E+000                  2.5873879616037936E+000                  7.1305351355323322E-003                  1.2372471427899500E+001                  1.9458450687971294E+000                  2.8423146174508563E+001                  1.8214057000800736E+001                  1.5207217310370908E+001                  3.0432315456955230E+000                  1.6199613137199380E+000                  1.4418724326248107E+000                  2.8496387806472779E+001                  2.8955323812815760E+002                  2.8496204543097626E+001                  9.8590312826784583E+001                  3.6330805643975198E+007                  1.4163461080842204E+001                  1.5271744293133329E+005                 -3.8456007135797779E+020                  5.6044559356290207E+004                  1.9744002049749732E+016                  7.1898492736959172E+013                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7738549965307500E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.8496614889721251E+001                  7.2126035692777873E+002                  1.8659698815500892E+006                  1.0252146603886120E+001                 -1.2516236910493935E+001                  3.9003095513575912E+000                  1.0583273226652466E+014                  2.3090643646740344E+002                  3.7635523812070840E+012                  1.3317961542693386E+000                  2.4985573268093025E-001                  1.0934011520024061E+000                  3.8303238813384749E-001                  6.9184266188297650E-001                  1.8352696247530481E-001                  1.0068619641410814E+001                  2.4560337581070676E-001                  2.4560337581070676E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9183011253486146E-001                  4.4067955203172514E-030                  4.4067955203172514E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7630098184090838E-031                  0.0000000000000000E+000                 -6.6340324126061392E+009                  3.8374428121757964E-001                  3.3553317488805040E-008                  5.9674808474519636E-001                  2.5506440736605283E-004                  1.3669789700078648E-002                  2.1127161391046962E-003                  1.3634094166234268E-003                  5.1928671136879014E-004                  3.7319682462103802E-004                  2.7104607849275423E-004                  5.3003988195083902E-005                  4.1017452842421842E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.8826094445849941E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.4612609157035507E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496614889707047E+001                  7.2126031484545638E+002                  1.8659699303354910E+006                  1.0252148658134102E+001                 -1.2516236762967560E+001                  3.9003095727301580E+000                  1.0583271820847919E+014                  2.3090639789860856E+002                  3.7635509148738940E+012                  1.3317961568596368E+000                  2.4985573275003417E-001                  1.0934011468006299E+000                  3.8303239235145792E-001                  6.9184266188297650E-001                  1.8352703472923651E-001                  1.0068621623404866E+001                  2.4560338487321315E-001                  2.4560338487321315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9183011818587817E-001                  4.4067955203172514E-030                  4.4067955203172514E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7630098184090838E-031                  0.0000000000000000E+000                 -6.6340275444362831E+009                  3.8374428121757964E-001                  3.3553317488805040E-008                  5.9674808474519636E-001                  2.5506440736605283E-004                  1.3669789700078649E-002                  2.1127161391046962E-003                  1.3634094166234268E-003                  5.1928671136879014E-004                  3.7319682462103802E-004                  2.7104607849275423E-004                  5.3003988195083902E-005                  4.1017452842421842E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.8826094445849941E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.4612608880150724E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496614889677691E+001                  7.2126022785804992E+002                  1.8659700311786160E+006                  1.0252151427083914E+001                 -1.2516236564115207E+001                  3.9003096015385377E+000                  1.0583269925956155E+014                  2.3090634591143598E+002                  3.7635489383924028E+012                  1.3317961603511361E+000                  2.4985573284318072E-001                  1.0934011397890806E+000                  3.8303239803643585E-001                  6.9184266188297650E-001                  1.8352713212115027E-001                  1.0068624294962763E+001                  2.4560340906551636E-001                  2.4560340906551636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9183012580293790E-001                  4.4067955203172514E-030                  4.4067955203172514E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7630098184090838E-031                  0.0000000000000000E+000                 -6.6340209825487413E+009                  3.8374428121757964E-001                  3.3553317488805040E-008                  5.9674808474519636E-001                  2.5506440736605283E-004                  1.3669789700078648E-002                  2.1127161391046962E-003                  1.3634094166234268E-003                  5.1928671136879014E-004                  3.7319682462103802E-004                  2.7104607849275423E-004                  5.3003988195083902E-005                  4.1017452842421842E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.8826094445849941E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.4612608506935015E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496614889648331E+001                  7.2126014087066403E+002                  1.8659701320216411E+006                  1.0252155226081651E+001                 -1.2516236291291206E+001                  3.9003096410636129E+000                  1.0583267326195844E+014                  2.3090627458568784E+002                  3.7635462266847549E+012                  1.3317961651414925E+000                  2.4985573297097846E-001                  1.0934011301692277E+000                  3.8303240583623033E-001                  6.9184266188297650E-001                  1.8352726574232880E-001                  1.0068627960339322E+001                  2.4560343325776093E-001                  2.4560343325776093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9183013625347733E-001                  4.4067955203172514E-030                  4.4067955203172514E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7630098184090838E-031                  0.0000000000000000E+000                 -6.6340119797096004E+009                  3.8374428121757964E-001                  3.3553317488805040E-008                  5.9674808474519636E-001                  2.5506440736605283E-004                  1.3669789700078648E-002                  2.1127161391046962E-003                  1.3634094166234268E-003                  5.1928671136879014E-004                  3.7319682462103797E-004                  2.7104607849275417E-004                  5.3003988195083902E-005                  4.1017452842421836E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.8826094445849934E-005                  8.0024367076787469E-004                  0.0000000000000000E+000                 -2.4612607994886279E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496614889597133E+001                  7.2125998916491051E+002                  1.8659703078914050E+006                  1.0252160055130030E+001                 -1.2516235944496115E+001                  3.9003096913054023E+000                  1.0583264021581872E+014                  2.3090618392166996E+002                  3.7635427797630596E+012                  1.3317961712307413E+000                  2.4985573313342835E-001                  1.0934011179410656E+000                  3.8303241575084679E-001                  6.9184266188297650E-001                  1.8352743559262408E-001                  1.0068632619537405E+001                  2.4560347544884298E-001                  2.4560347544884298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9183014953746685E-001                  4.4067955203172514E-030                  4.4067955203172514E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7630098184090838E-031                  0.0000000000000000E+000                 -6.6340005360788574E+009                  3.8374428121757964E-001                  3.3553317488805040E-008                  5.9674808474519636E-001                  2.5506440736605283E-004                  1.3669789700078649E-002                  2.1127161391046962E-003                  1.3634094166234268E-003                  5.1928671136879014E-004                  3.7319682462103802E-004                  2.7104607849275423E-004                  5.3003988195083902E-005                  4.1017452842421842E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.8826094445849941E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.4612607344005834E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496614889545935E+001                  7.2125983745920951E+002                  1.8659704837608649E+006                  1.0252166176177957E+001                 -1.2516235504920333E+001                  3.9003097549892343E+000                  1.0583259832905614E+014                  2.3090606900235358E+002                  3.7635384106886587E+012                  1.3317961789491854E+000                  2.4985573333934344E-001                  1.0934011024412658E+000                  3.8303242831811246E-001                  6.9184266188297650E-001                  1.8352765088469625E-001                  1.0068638525293260E+001                  2.4560351763974941E-001                  2.4560351763974941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9183016637539094E-001                  4.4067955203172514E-030                  4.4067955203172514E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7630098184090838E-031                  0.0000000000000000E+000                 -6.6339860309734898E+009                  3.8374428121757964E-001                  3.3553317488805040E-008                  5.9674808474519636E-001                  2.5506440736605283E-004                  1.3669789700078648E-002                  2.1127161391046962E-003                  1.3634094166234268E-003                  5.1928671136879014E-004                  3.7319682462103802E-004                  2.7104607849275423E-004                  5.3003988195083902E-005                  4.1017452842421842E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.8826094445849941E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.4612606518991804E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496614889467338E+001                  7.2125960457700660E+002                  1.8659707537362063E+006                  1.0252173589231024E+001                 -1.2516234972564991E+001                  3.9003098321151484E+000                  1.0583254760197452E+014                  2.3090592982835653E+002                  3.7635331194860884E+012                  1.3317961882968798E+000                  2.4985573358872498E-001                  1.0934010836698136E+000                  3.8303244353803811E-001                  6.9184266188297650E-001                  1.8352791161824605E-001                  1.0068645677612778E+001                  2.4560358240636840E-001                  2.4560358240636840E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9183018676718974E-001                  4.4067955203172514E-030                  4.4067955203172514E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7630098184090838E-031                  0.0000000000000000E+000                 -6.6339684645387506E+009                  3.8374428121757964E-001                  3.3553317488805040E-008                  5.9674808474519636E-001                  2.5506440736605283E-004                  1.3669789700078648E-002                  2.1127161391046962E-003                  1.3634094166234268E-003                  5.1928671136879014E-004                  3.7319682462103802E-004                  2.7104607849275423E-004                  5.3003988195083902E-005                  4.1017452842421842E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.8826094445849941E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.4612605519846920E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496614889388741E+001                  7.2125937169494034E+002                  1.8659710237108325E+006                  1.0252184708824771E+001                 -1.2516234174042321E+001                  3.9003099478041081E+000                  1.0583247151384611E+014                  2.3090572107245180E+002                  3.7635251828769990E+012                  1.3317962023186092E+000                  2.4985573396280544E-001                  1.0934010555125093E+000                  3.8303246636802551E-001                  6.9184266188297650E-001                  1.8352830271495318E-001                  1.0068656406109818E+001                  2.4560364717253308E-001                  2.4560364717253308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9183021735439212E-001                  4.4067955203172514E-030                  4.4067955203172514E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7630098184090838E-031                  0.0000000000000000E+000                 -6.6339421159167776E+009                  3.8374428121757964E-001                  3.3553317488805040E-008                  5.9674808474519636E-001                  2.5506440736605283E-004                  1.3669789700078648E-002                  2.1127161391046962E-003                  1.3634094166234268E-003                  5.1928671136879014E-004                  3.7319682462103802E-004                  2.7104607849275423E-004                  5.3003988195083902E-005                  4.1017452842421842E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.8826094445849941E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.4612604021153452E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496614889231545E+001                  7.2125890593121278E+002                  1.8659715636579404E+006                  1.0252207470243784E+001                 -1.2516232539534396E+001                  3.9003101846151282E+000                  1.0583231577322969E+014                  2.3090529377530859E+002                  3.7635089376398130E+012                  1.3317962310211631E+000                  2.4985573472856171E-001                  1.0934009978752084E+000                  3.8303251310043346E-001                  6.9184266188297650E-001                  1.8352910326185717E-001                  1.0068678366981926E+001                  2.4560377670333122E-001                  2.4560377670333122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9183027996343391E-001                  4.4067955203172514E-030                  4.4067955203172514E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7630098184090838E-031                  0.0000000000000000E+000                 -6.6338881847460356E+009                  3.8374428121757964E-001                  3.3553317488805040E-008                  5.9674808474519636E-001                  2.5506440736605283E-004                  1.3669789700078648E-002                  2.1127161391046962E-003                  1.3634094166234268E-003                  5.1928671136879014E-004                  3.7319682462103802E-004                  2.7104607849275423E-004                  5.3003988195083902E-005                  4.1017452842421842E-005                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.8826094445849941E-005                  8.0024367076787491E-004                  0.0000000000000000E+000                 -2.4612600953471201E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
