                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1000                                      830                  8.5000000000000000E+001                  2.0000000000000000E-002                  2.6294894801228116E+006                  3.4479318519402949E+002                  7.5315022637951342E+003                  1.8264311496128507E+006                  7.9487212506107824E+002                 -5.0018414452200997E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3597255826066572E-001                  4.2380277510158249E-001                  0.0000000000000000E+000                  1.1527516871184271E-001                  2.3991100037125773E-002                  8.4895622142012712E+001                 -6.8641353533158299E-007                  2.7279625321106749E+001                  2.3653356450225476E-004                  4.3689619431446047E+001                  9.7214186572146009E+000                  6.9116166755136821E-001                  2.7075403409352465E+000                  7.2473918807717985E-001                  2.7831136664981805E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4895388842873189E+001                  7.6798129730891958E+002                  8.4893197851364818E+001                  7.0752631020819695E+002                  2.4352122775137365E+007                  1.1653316905809957E+002                  4.6481698562799953E+005                  1.8322030719145238E+006                  8.9181446646884468E+005                  6.5518756992707995E+005                  6.1094380958246715E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.2981823395065875E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 8.4895622142012712E+001                  7.9487212506107824E+002                  1.8264311496128507E+006                  1.0267912229039126E+001                 -1.1544995451120100E+001                  3.8768816463068139E+000                  1.6898277353657807E+013                  5.6642521030398136E+001                  4.6874575642696182E+010                  9.1614105795259393E-001                  2.0694362337987435E-001                  8.2436403683763604E-001                  4.4188743300724131E-001                  8.5000496602551079E-001                  2.1534766861823504E+000                  8.1144355428567749E+000                  2.0665791599257971E-001                  2.0665791599257971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9532008627535209E-001                  1.4663443418872122E-029                  1.4663443418872122E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476896016502E-031                  0.0000000000000000E+000                 -9.2709615416526603E+001                  6.9999999925905743E-001                  2.9798375893133008E-005                  2.7997020236491194E-001                  4.1193902121237757E-003                  1.2067031339899554E-003                  1.1203876416666519E-002                  2.5129237964844914E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2154640773884452E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2838182050981418E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4895622141970250E+001                  7.9487211399650823E+002                  1.8264311496128531E+006                  1.0267922536741555E+001                 -1.1544994972710260E+001                  3.8768817364050281E+000                  1.6898281220279979E+013                  5.6642520863597142E+001                  4.6874523188544983E+010                  9.1614118637106967E-001                  2.0694361794999627E-001                  8.2436374729591999E-001                  4.4188785864941210E-001                  8.5000496602551079E-001                  2.1534802602375560E+000                  8.1144422765039987E+000                  2.0665805138267140E-001                  2.0665805138267140E-001                  0.0000000000000000E+000                  1.0843674025988586E+001                  3.9532067780126134E-001                  1.4663443418872122E-029                  1.4663443418872122E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476896016502E-031                  0.0000000000000000E+000                 -9.2669236408757484E+001                  6.9999999925905743E-001                  2.9798375893133008E-005                  2.7997020236491194E-001                  4.1193902121237757E-003                  1.2067031339899554E-003                  1.1203876416666519E-002                  2.5129237964844914E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2154639020257608E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2838278248725656E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4895622141904482E+001                  7.9487209685061782E+002                  1.8264311496128559E+006                  1.0267935066478469E+001                 -1.1544994391174601E+001                  3.8768818459258334E+000                  1.6898285920564102E+013                  5.6642520661119661E+001                  4.6874459427582092E+010                  9.1614134247626255E-001                  2.0694361135036088E-001                  8.2436339533672964E-001                  4.4188837604909698E-001                  8.5000496602551079E-001                  2.1534846047385474E+000                  8.1144504617399207E+000                  2.0665847098975701E-001                  2.0665847098975701E-001                  0.0000000000000000E+000                  1.0851120489625487E+001                  3.9532139684374223E-001                  1.4663443418872122E-029                  1.4663443418872122E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476896016502E-031                  0.0000000000000000E+000                 -9.2608431049498392E+001                  6.9999999925905743E-001                  2.9798375893133008E-005                  2.7997020236491194E-001                  4.1193902121237757E-003                  1.2067031339899554E-003                  1.1203876416666519E-002                  2.5129237964844914E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2154636888610444E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2838576310717066E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4895622141838700E+001                  7.9487207970475311E+002                  1.8264311496128594E+006                  1.0267953756391112E+001                 -1.1544993523739306E+001                  3.8768820092920571E+000                  1.6898292931946559E+013                  5.6642520359584822E+001                  4.6874364320219887E+010                  9.1614157533615725E-001                  2.0694360150744190E-001                  8.2436287033748734E-001                  4.4188914782816946E-001                  8.5000496602551079E-001                  2.1534910851649256E+000                  8.1144626712261871E+000                  2.0665889059722134E-001                  2.0665889059722134E-001                  0.0000000000000000E+000                  1.0858566657090037E+001                  3.9532246940146015E-001                  1.4663443418872122E-029                  1.4663443418872122E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476896016502E-031                  0.0000000000000000E+000                 -9.2517731695626679E+001                  6.9999999925905743E-001                  2.9798375893133008E-005                  2.7997020236491194E-001                  4.1193902121237757E-003                  1.2067031339899554E-003                  1.1203876416666519E-002                  2.5129237964844914E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2154633708968682E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2838874156343536E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4895622141708259E+001                  7.9487204569961375E+002                  1.8264311496128652E+006                  1.0267978606482833E+001                 -1.1544992370417827E+001                  3.8768822265040099E+000                  1.6898302254788451E+013                  5.6642519959749272E+001                  4.6874237868422752E+010                  9.1614188495990057E-001                  2.0694358842323241E-001                  8.2436217229549891E-001                  4.4189017399158281E-001                  8.5000496602551079E-001                  2.1534997014786867E+000                  8.1144789050041464E+000                  2.0665972280100081E-001                  2.0665972280100081E-001                  0.0000000000000000E+000                  1.0873335077803155E+001                  3.9532389547771940E-001                  1.4663443418872122E-029                  1.4663443418872122E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476896016502E-031                  0.0000000000000000E+000                 -9.2397139203944107E+001                  6.9999999925905743E-001                  2.9798375893133008E-005                  2.7997020236491194E-001                  4.1193902121237757E-003                  1.2067031339899554E-003                  1.1203876416666519E-002                  2.5129237964844914E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2154629481356171E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2839464287121350E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4895622141577775E+001                  7.9487201169456330E+002                  1.8264311496128715E+006                  1.0268015881626763E+001                 -1.1544990640471607E+001                  3.8768825523224777E+000                  1.6898316239964398E+013                  5.6642519361937055E+001                  4.6874048195948776E+010                  9.1614234942121098E-001                  2.0694356880243317E-001                  8.2436112522730598E-001                  4.4189171324768611E-001                  8.5000496602551079E-001                  2.1535126258545634E+000                  8.1145032557721990E+000                  2.0666055500624755E-001                  2.0666055500624755E-001                  0.0000000000000000E+000                  1.0888103563549242E+001                  3.9532603460036342E-001                  1.4663443418872122E-029                  1.4663443418872122E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476896016502E-031                  0.0000000000000000E+000                 -9.2216252875753824E+001                  6.9999999925905743E-001                  2.9798375893133008E-005                  2.7997020236491194E-001                  4.1193902121237757E-003                  1.2067031339899554E-003                  1.1203876416666519E-002                  2.5129237964844914E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2154623140007416E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2840053619319990E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4895622141316878E+001                  7.9487194368472387E+002                  1.8264311496128838E+006                  1.0268087659354190E+001                 -1.1544987309383444E+001                  3.8768831797266827E+000                  1.6898343173372568E+013                  5.6642518217759289E+001                  4.6873682977756760E+010                  9.1614324388677859E-001                  2.0694353103972335E-001                  8.2435910895324971E-001                  4.4189467730861060E-001                  8.5000496602551079E-001                  2.1535375129270440E+000                  8.1145501464271472E+000                  2.0666221942142740E-001                  2.0666221942142740E-001                  0.0000000000000000E+000                  1.0917640401798831E+001                  3.9533015376413511E-001                  1.4663443418872122E-029                  1.4663443418872122E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476896016502E-031                  0.0000000000000000E+000                 -9.1867943434733562E+001                  6.9999999925905743E-001                  2.9798375893133008E-005                  2.7997020236491194E-001                  4.1193902121237757E-003                  1.2067031339899554E-003                  1.1203876416666519E-002                  2.5129237964844914E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2154610929233332E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2841229883557526E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4895622140824145E+001                  7.9487181525402104E+002                  1.8264311496129073E+006                  1.0268181514660830E+001                 -1.1544982953993140E+001                  3.8768840001146576E+000                  1.6898378398378926E+013                  5.6642516737173970E+001                  4.6873205465877869E+010                  9.1614441366666866E-001                  2.0694348170378199E-001                  8.2435647245926857E-001                  4.4189855315762511E-001                  8.5000496602551079E-001                  2.1535700540352143E+000                  8.1146114606256159E+000                  2.0666536256363546E-001                  2.0666536256363546E-001                  0.0000000000000000E+000                  1.0973419286915785E+001                  3.9533553997450299E-001                  1.4663443418872122E-029                  1.4663443418872122E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476896016502E-031                  0.0000000000000000E+000                 -9.1412518591738234E+001                  6.9999999925905743E-001                  2.9798375893133008E-005                  2.7997020236491194E-001                  4.1193902121237757E-003                  1.2067031339899554E-003                  1.1203876416666519E-002                  2.5129237964844914E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2154594963160125E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2843442545756719E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4895622140331426E+001                  7.9487168682456752E+002                  1.8264311496129306E+006                  1.0268321375485803E+001                 -1.1544976464212759E+001                  3.8768852226431041E+000                  1.6898430902679158E+013                  5.6642514558289193E+001                  4.6872493963920311E+010                  9.1614615720540016E-001                  2.0694340826259719E-001                  8.2435254355072796E-001                  4.4190432900241566E-001                  8.5000496602551079E-001                  2.1536185446070029E+000                  8.1147028308787998E+000                  2.0666850572674830E-001                  2.0666850572674830E-001                  0.0000000000000000E+000                  1.1029199375781994E+001                  3.9534356648171193E-001                  1.4663443418872122E-029                  1.4663443418872122E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476896016502E-031                  0.0000000000000000E+000                 -9.0733890900215940E+001                  6.9999999925905743E-001                  2.9798375893133008E-005                  2.7997020236491194E-001                  4.1193902121237757E-003                  1.2067031339899554E-003                  1.1203876416666519E-002                  2.5129237964844914E-003                  9.5710644087273935E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2154571171922459E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2845644034015702E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
