                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2700                                      934                  8.5000000000000000E+001                  2.0000000000000000E-002                  2.7782703001887081E+006                  3.0315529233963884E-001                  1.2826557723903541E+004                  1.2611967168429797E+006                  2.2773512110077527E+002                 -3.5441945916435462E+000                  0.0000000000000000E+000                  1.8606045402711913E-033                  5.2532782488902403E-015                  1.5316356911564052E-001                  3.1235557778994816E-011                  7.9993598949232503E-001                  4.1622214793478288E-002                  2.8496954303004280E+001                  0.0000000000000000E+000                  6.5232357965939554E-003                  6.5501074055983461E-011                  7.1892830602326017E+000                  4.8476721954904107E+000                  5.5740224390901275E-002                  1.5365609212898887E+001                  9.2021906908124507E-001                  2.8422756804467557E+001                  1.8213974542236159E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8496919140742811E+001                  1.6767074292833667E+002                  2.8496814241626179E+001                  1.0323297426322088E+002                  6.4458377109190095E+006                  6.6368742204046072E+001                  2.2595170065410328E+005                  9.4378174300554697E+005                  3.6769717297562385E-002                  6.5733228543712304E+005                  2.2502652284727045E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7677070829447953E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.8496954303004280E+001                  2.2773512110077527E+002                  1.2611967168429797E+006                  7.1295464398326942E+001                 -1.1565130130681210E+001                  4.1081102184027252E+000                  8.5608674401230656E+013                  1.2701996012842621E+002                  7.6946788583596472E+011                  1.2962995989284007E+000                  2.4850136189314789E-001                  9.5378280805483417E-001                  5.1019996786138821E-001                  6.9511918416138685E-001                  3.0344711711840406E+000                  6.8260993227142905E+001                  2.3979393070123428E-001                  2.3979393070123428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7014888598679682E-001                  4.5572094838700036E-030                  4.5572094838700036E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8231853571531294E-031                  0.0000000000000000E+000                 -2.3452518608340091E+005                  3.9023835662247419E-001                  3.5100899057112403E-008                  5.9024499701990518E-001                  2.5599484222939522E-004                  1.3604733631785909E-002                  2.1858525453490921E-003                  2.0972058519445041E-003                  7.9877043288783471E-004                  5.7405395252490101E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2853687564604616E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496954302990076E+001                  2.2773507385942864E+002                  1.2611967168447045E+006                  7.1295671084623464E+001                 -1.1565128132956099E+001                  4.1081105203088928E+000                  8.5608545732445344E+013                  1.2701972649261930E+002                  7.6946377540263586E+011                  1.2962998411719631E+000                  2.4850136805484691E-001                  9.5378255363892250E-001                  5.1020024726255420E-001                  6.9511918416138685E-001                  3.0344880467013629E+000                  6.8261183037922095E+001                  2.3979402385010312E-001                  2.3979402385010312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7014917587337711E-001                  4.5572094838700036E-030                  4.5572094838700036E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8231853571531294E-031                  0.0000000000000000E+000                 -2.3452415667260819E+005                  3.9023835662247419E-001                  3.5100899057112403E-008                  5.9024499701990518E-001                  2.5599484222939522E-004                  1.3604733631785909E-002                  2.1858525453490921E-003                  2.0972058519445041E-003                  7.9877043288783471E-004                  5.7405395252490101E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2853683459791757E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496954302960720E+001                  2.2773497620829639E+002                  1.2611967168482693E+006                  7.1295949680331532E+001                 -1.1565125440250643E+001                  4.1081109272520742E+000                  8.5608372307846672E+013                  1.2701941158462938E+002                  7.6945823511463672E+011                  1.2963001677012165E+000                  2.4850137636056696E-001                  9.5378221070878122E-001                  5.1020062387084453E-001                  6.9511918416138696E-001                  3.0345107931992357E+000                  6.8261438887132300E+001                  2.3979440893836687E-001                  2.3979440893836687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7014956661175271E-001                  4.5572094838700043E-030                  4.5572094838700043E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8231853571531296E-031                  0.0000000000000000E+000                 -2.3452276919277487E+005                  3.9023835662247425E-001                  3.5100899057112403E-008                  5.9024499701990518E-001                  2.5599484222939522E-004                  1.3604733631785909E-002                  2.1858525453490921E-003                  2.0972058519445041E-003                  7.9877043288783471E-004                  5.7405395252490101E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2853677926986506E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496954302931361E+001                  2.2773487855768659E+002                  1.2611967168518342E+006                  7.1296331913975891E+001                 -1.1565121745992750E+001                  4.1081114855772229E+000                  8.5608134392633391E+013                  1.2701897956137769E+002                  7.6945063435100793E+011                  1.2963006157134598E+000                  2.4850138775669053E-001                  9.5378174020859785E-001                  5.1020114057789134E-001                  6.9511918416138685E-001                  3.0345420007302590E+000                  6.8261789913245636E+001                  2.3979479402079690E-001                  2.3979479402079690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7015010269566386E-001                  4.5572094838700022E-030                  4.5572094838700029E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8231853571531289E-031                  0.0000000000000000E+000                 -2.3452086577133348E+005                  3.9023835662247414E-001                  3.5100899057112403E-008                  5.9024499701990518E-001                  2.5599484222939522E-004                  1.3604733631785911E-002                  2.1858525453490921E-003                  2.0972058519445041E-003                  7.9877043288783471E-004                  5.7405395252490101E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2853670336283088E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496954302880162E+001                  2.2773470825649608E+002                  1.2611967168580515E+006                  7.1296817786532657E+001                 -1.1565117050263067E+001                  4.1081121952840469E+000                  8.5607832001233875E+013                  1.2701843044193903E+002                  7.6944097344533643E+011                  1.2963011852170248E+000                  2.4850140224362663E-001                  9.5378114213996190E-001                  5.1020179738236504E-001                  6.9511918416138696E-001                  3.0345816689857106E+000                  6.8262236117546948E+001                  2.3979546559022427E-001                  2.3979546559022427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7015078411980986E-001                  4.5572094838700043E-030                  4.5572094838700043E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8231853571531296E-031                  0.0000000000000000E+000                 -2.3451844651179665E+005                  3.9023835662247425E-001                  3.5100899057112403E-008                  5.9024499701990518E-001                  2.5599484222939522E-004                  1.3604733631785911E-002                  2.1858525453490921E-003                  2.0972058519445041E-003                  7.9877043288783471E-004                  5.7405395252490101E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2853660687869652E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496954302828964E+001                  2.2773453795689329E+002                  1.2611967168642688E+006                  7.1297433654369698E+001                 -1.1565111098549878E+001                  4.1081130948692373E+000                  8.5607448766588766E+013                  1.2701773448645500E+002                  7.6942872912400439E+011                  1.2963019071269952E+000                  2.4850142060827760E-001                  9.5378038405954224E-001                  5.1020262991443444E-001                  6.9511918416138685E-001                  3.0346319486917501E+000                  6.8262801705677944E+001                  2.3979613714225539E-001                  2.3979613714225539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7015164783382517E-001                  4.5572094838700036E-030                  4.5572094838700036E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8231853571531294E-031                  0.0000000000000000E+000                 -2.3451538050410975E+005                  3.9023835662247419E-001                  3.5100899057112403E-008                  5.9024499701990518E-001                  2.5599484222939522E-004                  1.3604733631785909E-002                  2.1858525453490921E-003                  2.0972058519445041E-003                  7.9877043288783471E-004                  5.7405395252490101E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2853648458840240E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496954302750368E+001                  2.2773427653429667E+002                  1.2611967168738127E+006                  7.1298179519458344E+001                 -1.1565103891016147E+001                  4.1081141843322024E+000                  8.5606984717854422E+013                  1.2701689173347070E+002                  7.6941390206099487E+011                  1.2963027814601198E+000                  2.4850144285146933E-001                  9.5377946597055285E-001                  5.1020363817140901E-001                  6.9511918416138685E-001                  3.0346928392244310E+000                  6.8263486680233910E+001                  2.3979716800366327E-001                  2.3979716800366327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7015269382699764E-001                  4.5572094838700036E-030                  4.5572094838700036E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8231853571531294E-031                  0.0000000000000000E+000                 -2.3451166795733033E+005                  3.9023835662247419E-001                  3.5100899057112403E-008                  5.9024499701990518E-001                  2.5599484222939522E-004                  1.3604733631785909E-002                  2.1858525453490921E-003                  2.0972058519445041E-003                  7.9877043288783471E-004                  5.7405395252490101E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2853633649575013E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496954302671767E+001                  2.2773401511543796E+002                  1.2611967168833565E+006                  7.1299298322228609E+001                 -1.1565093080829065E+001                  4.1081158185230580E+000                  8.5606288841447953E+013                  1.2701562786007320E+002                  7.6939166574612378E+011                  1.2963040930836167E+000                  2.4850147622209839E-001                  9.5377808883202997E-001                  5.1020515056604410E-001                  6.9511918416138685E-001                  3.0347841695316138E+000                  6.8264514152696989E+001                  2.3979819882037959E-001                  2.3979819882037959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7015426274278909E-001                  4.5572094838700036E-030                  4.5572094838700036E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8231853571531294E-031                  0.0000000000000000E+000                 -2.3450610084710331E+005                  3.9023835662247419E-001                  3.5100899057112403E-008                  5.9024499701990518E-001                  2.5599484222939522E-004                  1.3604733631785909E-002                  2.1858525453490921E-003                  2.0972058519445041E-003                  7.9877043288783471E-004                  5.7405395252490101E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2853611438218071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8496954302514570E+001                  2.2773349228893554E+002                  1.2611967169024434E+006                  7.1301588487423572E+001                 -1.1565070956764341E+001                  4.1081191636329493E+000                  8.5604865109482594E+013                  1.2701304167352984E+002                  7.6934616420444629E+011                  1.2963067783603492E+000                  2.4850154455109796E-001                  9.5377526987620453E-001                  5.1020824640016416E-001                  6.9511918416138685E-001                  3.0349710999051802E+000                  6.8266617387518394E+001                  2.3980026030388976E-001                  2.3980026030388976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7015747398785767E-001                  4.5572094838700036E-030                  4.5572094838700036E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8231853571531294E-031                  0.0000000000000000E+000                 -2.3449471117134154E+005                  3.9023835662247419E-001                  3.5100899057112403E-008                  5.9024499701990518E-001                  2.5599484222939522E-004                  1.3604733631785909E-002                  2.1858525453490921E-003                  2.0972058519445041E-003                  7.9877043288783471E-004                  5.7405395252490101E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2853565981503856E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
