                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1800                                      930                  8.5000000000000000E+001                  2.0000000000000000E-002                  2.7528016182166119E+006                  2.1776553073962926E+001                  6.6567104550827207E+003                  1.5697190524979299E+006                  9.4330137450727000E+002                 -4.7121500971843124E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0833861653894174E-002                  2.5278874081406538E-001                  0.0000000000000000E+000                  6.8034411703102649E-001                  2.4765628241581135E-002                  8.4810570904756631E+001                 -6.6477998854207812E-007                  2.6180369245614731E+001                  2.3399093752992213E-004                  3.7191956897793908E+001                  6.5818710228514883E+000                  7.1226757283215580E-001                  1.3317637955837391E+001                  7.3933451868191802E-001                  2.8406172314475040E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4809991023236194E+001                  9.3933152516387281E+002                  8.4808923535687612E+001                  9.3079670133655111E+002                  3.1498094313338470E+007                  1.1402684696952504E+002                  5.4029140290930169E+005                  1.7741051316469659E+006                  7.4593905801662395E+005                  6.1184182187093145E+004                  5.2056777565838995E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.6873326343877750E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 8.4810570904756631E+001                  9.4330137450727000E+002                  1.5697190524979299E+006                  2.5338124961588299E+001                 -1.0341475142679840E+001                  3.8232596755367969E+000                  3.0079479964795898E+012                  2.7114695653420959E+001                  1.7809453337659030E+009                  1.0566740162653359E+000                  1.2389050819689887E-001                  1.2298018104889981E+000                  4.1960272472171378E-002                  8.5000496351869148E-001                  2.0386241313900449E+001                  4.9518836476878487E+000                  1.3853736442237022E-001                  1.2552820968773035E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6178008579419448E-002                  1.4663443180759916E-029                  1.4663443180759916E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663475943410110E-031                  0.0000000000000000E+000                  6.1727293151219446E+003                  6.9999999357559528E-001                  2.9800385363658982E-005                  2.7997020603106454E-001                  4.1193900838069394E-003                  1.2067033785227662E-003                  1.1203876308289571E-002                  2.5129237964844906E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1552560745441898E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2624488430407366E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4810570904714226E+001                  9.4330137401605282E+002                  1.5697190524977942E+006                  2.5338131135987403E+001                 -1.0341475042984623E+001                  3.8232596888213188E+000                  3.0079481288916064E+012                  2.7114695661767733E+001                  1.7809455128792841E+009                  1.0566740062009154E+000                  1.2389049357007000E-001                  1.2298017944802482E+000                  4.1960283051972344E-002                  8.5000496351869148E-001                  2.0386246882411950E+001                  4.9518842535754555E+000                  1.3853739023936876E-001                  1.2552820829421271E-001                  0.0000000000000000E+000                  6.8020715394717213E+000                  7.6178042425491477E-002                  1.4663443180759916E-029                  1.4663443180759916E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663475943410110E-031                  0.0000000000000000E+000                  6.1727307180673406E+003                  6.9999999357559528E-001                  2.9800385363658982E-005                  2.7997020603106454E-001                  4.1193900838069394E-003                  1.2067033785227662E-003                  1.1203876308289571E-002                  2.5129237964844906E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1552560309629868E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2624644892537182E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4810570904627937E+001                  9.4330137301631248E+002                  1.5697190524975182E+006                  2.5338141486388231E+001                 -1.0341474875861465E+001                  3.8232597110907061E+000                  3.0079483508593647E+012                  2.7114695675760061E+001                  1.7809458131344652E+009                  1.0566739893295409E+000                  1.2389046905052602E-001                  1.2298017676441191E+000                  4.1960300787330776E-002                  8.5000496351869148E-001                  2.0386256217138456E+001                  4.9518852692497735E+000                  1.3853749532675061E-001                  1.2552820262192754E-001                  0.0000000000000000E+000                  6.8120455826907316E+000                  7.6178099163078064E-002                  1.4663443180759916E-029                  1.4663443180759916E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663475943410110E-031                  0.0000000000000000E+000                  6.1727330687788608E+003                  6.9999999357559528E-001                  2.9800385363658982E-005                  2.7997020603106454E-001                  4.1193900838069394E-003                  1.2067033785227662E-003                  1.1203876308289571E-002                  2.5129237964844906E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1552559579060379E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2625281147968124E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4810570904498462E+001                  9.4330137151669862E+002                  1.5697190524971045E+006                  2.5338153906869056E+001                 -1.0341474675313769E+001                  3.8232597378139541E+000                  3.0079486172206069E+012                  2.7114695692550800E+001                  1.7809461734405067E+009                  1.0566739690839415E+000                  1.2389043962710271E-001                  1.2298017354407753E+000                  4.1960322069754676E-002                  8.5000496351869148E-001                  2.0386267418810558E+001                  4.9518864880584994E+000                  1.3853765295789644E-001                  1.2552819411352861E-001                  0.0000000000000000E+000                  6.8270075907338637E+000                  7.6178167248193068E-002                  1.4663443180759916E-029                  1.4663443180759916E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663475943410110E-031                  0.0000000000000000E+000                  6.1727358896294136E+003                  6.9999999357559528E-001                  2.9800385363658982E-005                  2.7997020603106454E-001                  4.1193900838069394E-003                  1.2067033785227662E-003                  1.1203876308289571E-002                  2.5129237964844906E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1552558702377542E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2626233846251957E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4810570904369001E+001                  9.4330137001709147E+002                  1.5697190524966910E+006                  2.5338169433731522E+001                 -1.0341474424608938E+001                  3.8232597712207101E+000                  3.0079489501992559E+012                  2.7114695713541654E+001                  1.7809466238596520E+009                  1.0566739437749499E+000                  1.2389040284487356E-001                  1.2298016951833279E+000                  4.1960348674945386E-002                  8.5000496351869148E-001                  2.0386281422038753E+001                  4.9518880116927697E+000                  1.3853781058913375E-001                  1.2552818560516646E-001                  0.0000000000000000E+000                  6.8419691973732260E+000                  7.6178252361537219E-002                  1.4663443180759916E-029                  1.4663443180759916E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663475943410110E-031                  0.0000000000000000E+000                  6.1727394159877740E+003                  6.9999999357559528E-001                  2.9800385363658982E-005                  2.7997020603106454E-001                  4.1193900838069394E-003                  1.2067033785227662E-003                  1.1203876308289571E-002                  2.5129237964844906E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1552557606435620E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2627184433105615E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4810570904174796E+001                  9.4330136776737402E+002                  1.5697190524960698E+006                  2.5338188066975736E+001                 -1.0341474123747059E+001                  3.8232598113109559E+000                  3.0079493497952266E+012                  2.7114695738732244E+001                  1.7809471643916733E+009                  1.0566739134026149E+000                  1.2389035870387012E-001                  1.2298016468717916E+000                  4.1960380602894747E-002                  8.5000496351869148E-001                  2.0386298226823687E+001                  4.9518898401520479E+000                  1.3853804706817976E-001                  1.2552817284096252E-001                  0.0000000000000000E+000                  6.8644150779227502E+000                  7.6178354503118967E-002                  1.4663443180759916E-029                  1.4663443180759916E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663475943410110E-031                  0.0000000000000000E+000                  6.1727436478400296E+003                  6.9999999357559528E-001                  2.9800385363658982E-005                  2.7997020603106454E-001                  4.1193900838069394E-003                  1.2067033785227662E-003                  1.1203876308289571E-002                  2.5129237964844906E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1552556291235209E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2628606641901349E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4810570903980604E+001                  9.4330136551765327E+002                  1.5697190524954495E+006                  2.5338211799260009E+001                 -1.0341473740553830E+001                  3.8232598623719665E+000                  3.0079498587418164E+012                  2.7114695770816933E+001                  1.7809478528417194E+009                  1.0566738747189506E+000                  1.2389030248364882E-001                  1.2298015853396791E+000                  4.1960421268013220E-002                  8.5000496351869148E-001                  2.0386319630286671E+001                  4.9518921689733375E+000                  1.3853828354743883E-001                  1.2552816007684198E-001                  0.0000000000000000E+000                  6.8868610465465299E+000                  7.6178484596109944E-002                  1.4663443180759916E-029                  1.4663443180759916E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663475943410110E-031                  0.0000000000000000E+000                  6.1727490377719796E+003                  6.9999999357559528E-001                  2.9800385363658982E-005                  2.7997020603106454E-001                  4.1193900838069394E-003                  1.2067033785227662E-003                  1.1203876308289571E-002                  2.5129237964844906E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1552554616128088E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2630024212674682E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4810570903680087E+001                  9.4330136203665893E+002                  1.5697190524944889E+006                  2.5338240630584561E+001                 -1.0341473275029477E+001                  3.8232599244036987E+000                  3.0079504770388350E+012                  2.7114695809796405E+001                  1.7809486892092884E+009                  1.0566738277240906E+000                  1.2389023418428377E-001                  1.2298015105870210E+000                  4.1960470670283502E-002                  8.5000496351869148E-001                  2.0386345632429194E+001                  4.9518949981553684E+000                  1.3853864945353797E-001                  1.2552814032700677E-001                  0.0000000000000000E+000                  6.9215920514666864E+000                  7.6178642640537336E-002                  1.4663443180759916E-029                  1.4663443180759916E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663475943410110E-031                  0.0000000000000000E+000                  6.1727555857487878E+003                  6.9999999357559528E-001                  2.9800385363658982E-005                  2.7997020603106454E-001                  4.1193900838069394E-003                  1.2067033785227662E-003                  1.1203876308289571E-002                  2.5129237964844906E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1552552581115656E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2632208561443839E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4810570903379570E+001                  9.4330135855566141E+002                  1.5697190524935285E+006                  2.5338277624185242E+001                 -1.0341472677713982E+001                  3.8232600039967850E+000                  3.0079512703787061E+012                  2.7114695859813253E+001                  1.7809497623561358E+009                  1.0566737674251185E+000                  1.2389014654928507E-001                  1.2298014146715783E+000                  4.1960534058548479E-002                  8.5000496351869148E-001                  2.0386378995896244E+001                  4.9518986282889985E+000                  1.3853901536014840E-001                  1.2552812057736965E-001                  0.0000000000000000E+000                  6.9563230448657949E+000                  7.6178845428236358E-002                  1.4663443180759916E-029                  1.4663443180759916E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663475943410110E-031                  0.0000000000000000E+000                  6.1727639875402501E+003                  6.9999999357559528E-001                  2.9800385363658982E-005                  2.7997020603106454E-001                  4.1193900838069394E-003                  1.2067033785227662E-003                  1.1203876308289571E-002                  2.5129237964844906E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1552549969986014E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2634381974658975E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
