                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8600                                      934                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1905722157570412E+010                  3.8132573315493596E+002                  4.0446166433128828E+003                  2.3500054774264790E+003                  9.8864083457016108E+001                  1.9339153007835090E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8006186215694813E-001                  6.9902464238763624E-005                  1.1158615022570288E-002                  5.2391784534927700E-003                  2.5133354618774497E-003                  9.7458147381172322E-001                 -9.5368507773471792E-009                  3.5262960002207522E-001                  6.8774703669967872E-004                  6.0192536043735612E-001                  1.9554962144504679E-003                  7.2217227149925216E-003                  6.7790265474168667E-003                  2.4497426329956416E-003                  4.5534426738316719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7444636348129865E-001                  9.6830854525066201E+001                  9.7440951822711486E-001                  9.6374803548587550E+001                  9.9697051060348470E+006                  9.5964017856871109E+001                  4.1471455414606086E+006                  2.3279143967147784E+003                  2.3267234881454719E+003                  1.1587366788609788E+000                  1.5915712583624529E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7572256551643917E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7458147381172322E-001                  9.8864083457016108E+001                  2.3500054774264790E+003                  4.6901447197693659E+002                 -8.7337750161926380E+000                  3.6068773648752961E+000                  1.8404375895300486E+012                  2.1464694386360915E+001                  1.6011961576055980E+008                  1.6573865061965987E+000                  3.9525208354312108E-001                  1.3182528811958210E+000                  3.0512222757417516E-003                  8.3986520671930698E-001                  4.6833956924044935E+002                  6.7490273648725363E-001                  1.2509000134062723E-001                  1.2509000134062723E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874561069570262E-003                  2.5491797681966810E-028                  2.5491797681966810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0198405938074006E-029                  0.0000000000000000E+000                 -1.0294849289155246E+000                  6.7928818277902325E-001                  1.3266919787717341E-003                  2.9929695729755695E-001                  3.5903411159477427E-003                  1.8239753691455310E-003                  1.1203821222197687E-002                  2.5129237964844377E-003                  9.5710644087267191E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9724369205339485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7458147381123583E-001                  9.8864083444334739E+001                  2.3500054774264795E+003                  4.6901448009950474E+002                 -8.7337750096074505E+000                  3.6068773658161328E+000                  1.8404375903525129E+012                  2.1464694377353940E+001                  1.6011961571994826E+008                  1.6573865063374038E+000                  3.9525208360955638E-001                  1.3182528811937759E+000                  3.0512222757418926E-003                  8.3986520671930698E-001                  4.6833957735716916E+002                  6.7490274233557201E-001                  1.2509000220883099E-001                  1.2509000220883099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874561717519482E-003                  2.5491798068513798E-028                  2.5491798068513798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0198406092718378E-029                  0.0000000000000000E+000                 -1.0294849037963363E+000                  6.7928818277902325E-001                  1.3266919787717341E-003                  2.9929695729755695E-001                  3.5903411159477431E-003                  1.8239753691455312E-003                  1.1203821222197687E-002                  2.5129237964844372E-003                  9.5710644087267191E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9724369193426025E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7458147380994531E-001                  9.8864083410748890E+001                  2.3500054774264804E+003                  4.6901450122331721E+002                 -8.7337749924818002E+000                  3.6068773682629014E+000                  1.8404375924914353E+012                  2.1464694353930483E+001                  1.6011961561433336E+008                  1.6573865067035860E+000                  3.9525208378233434E-001                  1.3182528811884595E+000                  3.0512222757422664E-003                  8.3986520671930698E-001                  4.6833959846577233E+002                  6.7490275754489248E-001                  1.2509000680743318E-001                  1.2509000680743318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874563402596838E-003                  2.5491799073780201E-028                  2.5491799073780201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0198406494891461E-029                  0.0000000000000000E+000                 -1.0294848341661094E+000                  6.7928818277902325E-001                  1.3266919787717341E-003                  2.9929695729755695E-001                  3.5903411159477431E-003                  1.8239753691455312E-003                  1.1203821222197688E-002                  2.5129237964844372E-003                  9.5710644087267191E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9724369162443480E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7458147380661231E-001                  9.8864083324011190E+001                  2.3500054774264822E+003                  4.6901455069631260E+002                 -8.7337749523727002E+000                  3.6068773739933535E+000                  1.8404375975008718E+012                  2.1464694299071684E+001                  1.6011961536697841E+008                  1.6573865075611918E+000                  3.9525208418699770E-001                  1.3182528811760064E+000                  3.0512222757431364E-003                  8.3986520671930698E-001                  4.6833964790314673E+002                  6.7490279316586443E-001                  1.2509001868369718E-001                  1.2509001868369718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874567349129773E-003                  2.5491801428162753E-028                  2.5491801428162753E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0198407436800279E-029                  0.0000000000000000E+000                 -1.0294879792828706E+000                  6.7928818277902325E-001                  1.3266919787717341E-003                  2.9929695729755695E-001                  3.5903411159477431E-003                  1.8239753691455312E-003                  1.1203821222197685E-002                  2.5129237964844377E-003                  9.5710644087267191E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9724369089880884E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7458147379911675E-001                  9.8864083128945381E+001                  2.3500054774264863E+003                  4.6901461918718945E+002                 -8.7337748968452953E+000                  3.6068773819266449E+000                  1.8404376044359956E+012                  2.1464694223124521E+001                  1.6011961502453730E+008                  1.6573865087484849E+000                  3.9525208474721102E-001                  1.3182528811587670E+000                  3.0512222757443450E-003                  8.3986520671930698E-001                  4.6833971634470959E+002                  6.7490284247987586E-001                  1.2509004539236943E-001                  1.2509004539236943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874572812746268E-003                  2.5491804687591873E-028                  2.5491804687591873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0198408740787613E-029                  0.0000000000000000E+000                 -1.0294904598595238E+000                  6.7928818277902325E-001                  1.3266919787717341E-003                  2.9929695729755695E-001                  3.5903411159477431E-003                  1.8239753691455312E-003                  1.1203821222197685E-002                  2.5129237964844377E-003                  9.5710644087267191E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9724368989424558E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7458147379162119E-001                  9.8864082933880269E+001                  2.3500054774264900E+003                  4.6901472192350138E+002                 -8.7337748135542093E+000                  3.6068773938265837E+000                  1.8404376148386814E+012                  2.1464694109203894E+001                  1.6011961451087624E+008                  1.6573865105294054E+000                  3.9525208558753394E-001                  1.3182528811329071E+000                  3.0512222757461556E-003                  8.3986520671930698E-001                  4.6833981900705049E+002                  6.7490291645091094E-001                  1.2509007210103959E-001                  1.2509007210103959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874581008170209E-003                  2.5491809576735139E-028                  2.5491809576735143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0198410696768448E-029                  0.0000000000000000E+000                 -1.0294841066751719E+000                  6.7928818277902325E-001                  1.3266919787717341E-003                  2.9929695729755695E-001                  3.5903411159477431E-003                  1.8239753691455312E-003                  1.1203821222197687E-002                  2.5129237964844372E-003                  9.5710644087267191E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9724368838740116E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7458147377663007E-001                  9.8864082543749348E+001                  2.3500054774264981E+003                  4.6901489326408796E+002                 -8.7337746746438452E+000                  3.6068774136729522E+000                  1.8404376321879927E+012                  2.1464693919210511E+001                  1.6011961365420833E+008                  1.6573865134995742E+000                  3.9525208698899672E-001                  1.3182528810897793E+000                  3.0512222757491745E-003                  8.3986520671930698E-001                  4.6833999022427031E+002                  6.7490303981764665E-001                  1.2509012551837601E-001                  1.2509012551837601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874594676254451E-003                  2.5491817730703052E-028                  2.5491817730703057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0198413958895186E-029                  0.0000000000000000E+000                 -1.0294835418881996E+000                  6.7928818277902325E-001                  1.3266919787717341E-003                  2.9929695729755695E-001                  3.5903411159477431E-003                  1.8239753691455312E-003                  1.1203821222197687E-002                  2.5129237964844372E-003                  9.5710644087267191E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9724368587433172E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7458147375411852E-001                  9.8864081957907032E+001                  2.3500054774265100E+003                  4.6901509896350717E+002                 -8.7337745078779445E+000                  3.6068774374991071E+000                  1.8404376530163345E+012                  2.1464693691117986E+001                  1.6011961262575316E+008                  1.6573865170653406E+000                  3.9525208867150102E-001                  1.3182528810380030E+000                  3.0512222757528005E-003                  8.3986520671930698E-001                  4.6834019577558405E+002                  6.7490318792310766E-001                  1.2509020573281224E-001                  1.2509020573281224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874611085189317E-003                  2.5491827519780303E-028                  2.5491827519780303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0198417875173856E-029                  0.0000000000000000E+000                 -1.0294828638453899E+000                  6.7928818277902325E-001                  1.3266919787717341E-003                  2.9929695729755695E-001                  3.5903411159477431E-003                  1.8239753691455312E-003                  1.1203821222197687E-002                  2.5129237964844372E-003                  9.5710644087267191E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9724368285732005E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7458147373160708E-001                  9.8864081372065428E+001                  2.3500054774265222E+003                  4.6901539202656670E+002                 -8.7337742702842061E+000                  3.6068774714445944E+000                  1.8404376826908157E+012                  2.1464693366151536E+001                  1.6011961116049773E+008                  1.6573865221455644E+000                  3.9525209106858189E-001                  1.3182528809642364E+000                  3.0512222757579630E-003                  8.3986520671930698E-001                  4.6834048862763541E+002                  6.7490339893127838E-001                  1.2509028594723792E-001                  1.2509028594723792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874634463239351E-003                  2.5491841466423634E-028                  2.5491841466423639E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0198423454754078E-029                  0.0000000000000000E+000                 -1.0294818978284952E+000                  6.7928818277902325E-001                  1.3266919787717341E-003                  2.9929695729755695E-001                  3.5903411159477431E-003                  1.8239753691455312E-003                  1.1203821222197687E-002                  2.5129237964844372E-003                  9.5710644087267181E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9724367855894172E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
