                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9450                                      866                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1906121677713699E+010                  4.3229136421488654E+001                  5.2818389625245491E+003                  9.9201990469267670E+001                  1.1911013524553990E+001                  1.9563827025877529E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005535312142367E-001                  7.6309265888726839E-005                  1.1158424975926782E-002                  5.2392173737241896E-003                  2.5135888221640159E-003                  9.7277268824726859E-001                 -4.8594477019802461E-011                  3.4707943455823748E-001                  6.6534723906757991E-004                  5.9678042562665834E-001                  9.9153232339179841E-003                  5.0846294656717583E-003                  6.6949316479780275E-003                  5.6215494698228403E-003                  4.6169698995188713E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7277256407559209E-001                  1.1886651973009116E+001                  9.7277249662010246E-001                  1.1875320326205530E+001                  4.1730247815178713E+005                  1.8798931806219189E+004                  9.8059795337335423E+007                  1.1290386083356279E+004                  1.2685358870527654E+000                  8.8640494018261925E+003                  9.6945763105861449E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7573517363304262E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7277268824726859E-001                  1.1911013524553990E+001                  9.9201990469267670E+001                  4.0863743944899306E+003                 -7.9072653568386793E+000                  3.7227852958027090E+000                  1.9573457729666685E+012                  2.0262937245476895E+001                  1.6108458658195093E+008                  1.6404254205666793E+000                  3.8925784139896069E-001                  1.3279400968833215E+000                  1.0455088877196289E-004                  8.3986520671898268E-001                  4.0844116086655463E+003                  1.9627858243842571E+000                  1.2503018855090012E-001                  1.2503018855090012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0667565815363746E-002                  1.7098856326582336E-027                  1.7098856326582332E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8406740110107264E-029                  0.0000000000000000E+000                 -3.6582910673043600E+000                  6.7928818277805059E-001                  1.3266919797444963E-003                  2.9929695729755684E-001                  3.5903411159477383E-003                  1.8239753691455288E-003                  1.1203821222197681E-002                  2.5129237964844355E-003                  9.5710644087267105E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0002663457485735E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7277268824678220E-001                  1.1911013394528789E+001                  9.9201990469268594E+001                  4.0863988631008529E+003                 -7.9072630813290283E+000                  3.7227856209434402E+000                  1.9573461549913223E+012                  2.0262934230585770E+001                  1.6108461647378850E+008                  1.6404252499236465E+000                  3.8925777313414833E-001                  1.3279400964018599E+000                  1.0455151358653252E-004                  8.3986520671898268E-001                  4.0844360713985898E+003                  1.9627917022629811E+000                  1.2503081086620749E-001                  1.2503081086620749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0667828795228870E-002                  1.7098945926768208E-027                  1.7098945926768208E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8407098570141775E-029                  0.0000000000000000E+000                 -3.6582558221238695E+000                  6.7928818277805059E-001                  1.3266919797444963E-003                  2.9929695729755684E-001                  3.5903411159477383E-003                  1.8239753691455288E-003                  1.1203821222197681E-002                  2.5129237964844355E-003                  9.5710644087267116E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0002663795958650E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7277268824613816E-001                  1.1911013222347847E+001                  9.9201990469269802E+001                  4.0864458670028175E+003                 -7.9072587101504004E+000                  3.7227862455386260E+000                  1.9573468888617222E+012                  2.0262928439150624E+001                  1.6108467389709920E+008                  1.6404249221134000E+000                  3.8925764199525908E-001                  1.3279400954770071E+000                  1.0455271391119219E-004                  8.3986520671898268E-001                  4.0844830640091031E+003                  1.9628029937145171E+000                  1.2503245903859153E-001                  1.2503245903859153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0668333982762752E-002                  1.7099118047073254E-027                  1.7099118047073254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8407787165258913E-029                  0.0000000000000000E+000                 -3.6581798214096088E+000                  6.7928818277805059E-001                  1.3266919797444963E-003                  2.9929695729755684E-001                  3.5903411159477383E-003                  1.8239753691455286E-003                  1.1203821222197681E-002                  2.5129237964844355E-003                  9.5710644087267105E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0002664446180596E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7277268824461061E-001                  1.1911012813999864E+001                  9.9201990469272701E+001                  4.0865362960397174E+003                 -7.9072503007842325E+000                  3.7227874471918088E+000                  1.9573483007532256E+012                  2.0262917297740639E+001                  1.6108478437755686E+008                  1.6404242914226446E+000                  3.8925738968978257E-001                  1.3279400936977939E+000                  1.0455502341341130E-004                  8.3986520671898268E-001                  4.0845734713222960E+003                  1.9628247174214943E+000                  1.2503636798005649E-001                  1.2503636798005649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0669305919433801E-002                  1.7099449180640249E-027                  1.7099449180640249E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8409111918647488E-029                  0.0000000000000000E+000                 -3.6580336094694239E+000                  6.7928818277805059E-001                  1.3266919797444963E-003                  2.9929695729755684E-001                  3.5903411159477379E-003                  1.8239753691455291E-003                  1.1203821222197681E-002                  2.5129237964844355E-003                  9.5710644087267116E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0002665697195326E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7277268824196028E-001                  1.1911012105507268E+001                  9.9201990469277717E+001                  4.0866701502369751E+003                 -7.9072378535721421E+000                  3.7227892259406414E+000                  1.9573503907189951E+012                  2.0262900807341737E+001                  1.6108494792682484E+008                  1.6404233577940106E+000                  3.8925701619340158E-001                  1.3279400910643315E+000                  1.0455844256048005E-004                  8.3986520671898268E-001                  4.0847072933625641E+003                  1.9628568744110051E+000                  1.2504315040241015E-001                  1.2504315040241015E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0670744654962362E-002                  1.7099939323255462E-027                  1.7099939323255466E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8411072813449790E-029                  0.0000000000000000E+000                 -3.6577432199035140E+000                  6.7928818277805059E-001                  1.3266919797444963E-003                  2.9929695729755684E-001                  3.5903411159477379E-003                  1.8239753691455288E-003                  1.1203821222197681E-002                  2.5129237964844355E-003                  9.5710644087267105E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0002667549153269E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7277268823842655E-001                  1.1911011160877408E+001                  9.9201990469284411E+001                  4.0868680918817613E+003                 -7.9072194477609479E+000                  3.7227918564193381E+000                  1.9573534814613770E+012                  2.0262876424273117E+001                  1.6108518981174690E+008                  1.6404219770077151E+000                  3.8925646380865642E-001                  1.3279400871704414E+000                  1.0456350001952101E-004                  8.3986520671898268E-001                  4.0849051874514548E+003                  1.9629044303064151E+000                  1.2505219402224826E-001                  1.2505219402224826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0672872368562452E-002                  1.7100664127563187E-027                  1.7100664127563187E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8413972510304517E-029                  0.0000000000000000E+000                 -3.6573246122504766E+000                  6.7928818277805059E-001                  1.3266919797444963E-003                  2.9929695729755684E-001                  3.5903411159477383E-003                  1.8239753691455288E-003                  1.1203821222197681E-002                  2.5129237964844355E-003                  9.5710644087267094E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0002670288204357E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7277268823281526E-001                  1.1911009660987588E+001                  9.9201990469295055E+001                  4.0872729371117280E+003                 -7.9071818062668884E+000                  3.7227972367618394E+000                  1.9573598033110698E+012                  2.0262826563950945E+001                  1.6108568464038205E+008                  1.6404191523975975E+000                  3.8925533380700700E-001                  1.3279400792084255E+000                  1.0457384855272814E-004                  8.3986520671898268E-001                  4.0853099354077031E+003                  1.9630017040250836E+000                  1.2506655514085241E-001                  1.2506655514085241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0677224601305581E-002                  1.7102146511445459E-027                  1.7102146511445462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8419903026769633E-029                  0.0000000000000000E+000                 -3.6565137104344405E+000                  6.7928818277805059E-001                  1.3266919797444963E-003                  2.9929695729755684E-001                  3.5903411159477383E-003                  1.8239753691455288E-003                  1.1203821222197681E-002                  2.5129237964844355E-003                  9.5710644087267105E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0002675891756581E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7277268821972229E-001                  1.1911006161546673E+001                  9.9201990469319838E+001                  4.0879614429157632E+003                 -7.9071178017066952E+000                  3.7228063881063709E+000                  1.9573705563370518E+012                  2.0262741799858158E+001                  1.6108652654898486E+008                  1.6404143468591375E+000                  3.8925341127987573E-001                  1.3279400656711435E+000                  1.0459146283225499E-004                  8.3986520671898268E-001                  4.0859982757492444E+003                  1.9631671665188477E+000                  1.2510006881166991E-001                  1.2510006881166991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0684627866823359E-002                  1.7104667411225562E-027                  1.7104667411225562E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8429988294041860E-029                  0.0000000000000000E+000                 -3.6550362133844039E+000                  6.7928818277805059E-001                  1.3266919797444963E-003                  2.9929695729755684E-001                  3.5903411159477383E-003                  1.8239753691455288E-003                  1.1203821222197681E-002                  2.5129237964844355E-003                  9.5710644087267105E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0002685426305550E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7277268820100571E-001                  1.1911001159768299E+001                  9.9201990469355252E+001                  4.0890960852147723E+003                 -7.9070123532529983E+000                  3.7228214720593309E+000                  1.9573882810793401E+012                  2.0262602194725670E+001                  1.6108791494525835E+008                  1.6404064228021507E+000                  3.8925024102443107E-001                  1.3279400433759252E+000                  1.0462053065050413E-004                  8.3986520671898268E-001                  4.0871326452897497E+003                  1.9634399250227395E+000                  1.2514798794674845E-001                  1.2514798794674845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0696832408345264E-002                  1.7108821441133683E-027                  1.7108821441133687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8446607162515296E-029                  0.0000000000000000E+000                 -3.6526826443413865E+000                  6.7928818277805059E-001                  1.3266919797444963E-003                  2.9929695729755684E-001                  3.5903411159477383E-003                  1.8239753691455288E-003                  1.1203821222197681E-002                  2.5129237964844355E-003                  9.5710644087267105E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0002701151556639E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
