                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9042                                      987                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1905899793507465E+010                  2.2049162818242442E+002                  4.0218725050287298E+003                  2.4820392303237109E+003                  1.0275585065837764E+002                  1.9417251192578110E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005538095370426E-001                  7.6282316700384639E-005                  1.1158428890630848E-002                  5.2392136575519768E-003                  2.5135877405399985E-003                  9.7279395855816231E-001                 -1.0500893121129243E-008                  3.4711021262326647E-001                  6.7699456418034859E-004                  6.0560773888222230E-001                  2.0291892888747356E-003                  7.3022313441226038E-003                  6.6901354876067951E-003                  2.4463890045135013E-003                  4.6168670776846443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7264053363934977E-001                  1.0055123960313325E+002                  9.7259919291849339E-001                  1.0006255720171066E+002                  1.0573845914366983E+007                  8.7097575952340264E+001                  3.9193335329808192E+006                  2.6305240487130354E+003                  2.4553400339135965E+003                  1.7430233040450958E+002                  1.6806638139608259E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7572817137798323E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7279395855816231E-001                  1.0275585065837764E+002                  2.4820392303237109E+003                  4.5101625910454180E+002                 -8.7483283435566843E+000                  3.6044282993987076E+000                  1.8382934455945898E+012                  2.1483607557335880E+001                  1.6022491222934559E+008                  1.6569856846773521E+000                  3.9506795622734719E-001                  1.3182593327304923E+000                  3.0512219284864824E-003                  8.3986520671930676E-001                  4.5035640955106112E+002                  6.5984955348067620E-001                  1.2509150647079118E-001                  1.2509150647079118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7353513108147151E-003                  2.4651681043203422E-028                  2.4651681043203422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8623036896431578E-030                  0.0000000000000000E+000                 -9.9137769569492262E-001                  6.7928818277902325E-001                  1.3266919787718403E-003                  2.9929695729755684E-001                  3.5903411159477418E-003                  1.8239753691455304E-003                  1.1203821222197688E-002                  2.5129237964844377E-003                  9.5710644087267159E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9749420814019476E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7279395855767581E-001                  1.0275585064626122E+002                  2.4820392303237109E+003                  4.5101626603922813E+002                 -8.7483283377101504E+000                  3.6044283002340158E+000                  1.8382934463208489E+012                  2.1483607549339911E+001                  1.6022491219229284E+008                  1.6569856848064677E+000                  3.9506795628811203E-001                  1.3182593327285808E+000                  3.0512219284865852E-003                  8.3986520671930676E-001                  4.5035641648067093E+002                  6.5984955855721072E-001                  1.2509150726131771E-001                  1.2509150726131771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7353513682366682E-003                  2.4651681375081314E-028                  2.4651681375081309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8623038224162756E-030                  0.0000000000000000E+000                 -9.9137767314579417E-001                  6.7928818277902325E-001                  1.3266919787718403E-003                  2.9929695729755684E-001                  3.5903411159477422E-003                  1.8239753691455306E-003                  1.1203821222197688E-002                  2.5129237964844377E-003                  9.5710644087267159E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9749420803442359E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7279395855638773E-001                  1.0275585061417080E+002                  2.4820392303237118E+003                  4.5101628407379519E+002                 -8.7483283225054667E+000                  3.6044283024063448E+000                  1.8382934482095940E+012                  2.1483607528544979E+001                  1.6022491209593335E+008                  1.6569856851422307E+000                  3.9506795644613957E-001                  1.3182593327236094E+000                  3.0512219284868510E-003                  8.3986520671930676E-001                  4.5035643450203577E+002                  6.5984957175940739E-001                  1.2509151144847233E-001                  1.2509151144847233E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7353515175700363E-003                  2.4651682238173656E-028                  2.4651682238173656E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8623041677103254E-030                  0.0000000000000000E+000                 -9.9137761068448838E-001                  6.7928818277902325E-001                  1.3266919787718403E-003                  2.9929695729755684E-001                  3.5903411159477427E-003                  1.8239753691455308E-003                  1.1203821222197687E-002                  2.5129237964844377E-003                  9.5710644087267159E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9749420775935157E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7279395855306083E-001                  1.0275585053129475E+002                  2.4820392303237136E+003                  4.5101635554884137E+002                 -8.7483282622458916E+000                  3.6044283110157749E+000                  1.8382934556951045E+012                  2.1483607446130126E+001                  1.6022491171403754E+008                  1.6569856864729542E+000                  3.9506795707243586E-001                  1.3182593327039083E+000                  3.0512219284879161E-003                  8.3986520671930676E-001                  4.5035650592475866E+002                  6.5984962408269643E-001                  1.2509152226213827E-001                  1.2509152226213827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7353521094116936E-003                  2.4651685658802654E-028                  2.4651685658802654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8623055361882778E-030                  0.0000000000000000E+000                 -9.9136109300532205E-001                  6.7928818277902325E-001                  1.3266919787718401E-003                  2.9929695729755684E-001                  3.5903411159477418E-003                  1.8239753691455308E-003                  1.1203821222197687E-002                  2.5129237964844372E-003                  9.5710644087267170E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9749420666917946E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7279395853809714E-001                  1.0275585015853386E+002                  2.4820392303237213E+003                  4.5101647249772634E+002                 -8.7483281636480079E+000                  3.6044283251026958E+000                  1.8382934679430415E+012                  2.1483607311281293E+001                  1.6022491108917186E+008                  1.6569856886503214E+000                  3.9506795809719519E-001                  1.3182593326716723E+000                  3.0512219284896587E-003                  8.3986520671930687E-001                  4.5035662278803125E+002                  6.5984970969511425E-001                  1.2509157090009806E-001                  1.2509157090009806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7353530777946222E-003                  2.4651691255702994E-028                  2.4651691255702994E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8623077753187765E-030                  0.0000000000000000E+000                 -9.9137695809495763E-001                  6.7928818277902314E-001                  1.3266919787718403E-003                  2.9929695729755684E-001                  3.5903411159477422E-003                  1.8239753691455304E-003                  1.1203821222197687E-002                  2.5129237964844377E-003                  9.5710644087267159E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9749420488541912E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7279395852313355E-001                  1.0275584978577258E+002                  2.4820392303237290E+003                  4.5101661878064408E+002                 -8.7483280403190786E+000                  3.6044283427230117E+000                  1.8382934832631021E+012                  2.1483607142608687E+001                  1.6022491030757248E+008                  1.6569856913738239E+000                  3.9506795937899392E-001                  1.3182593326313510E+000                  3.0512219284918240E-003                  8.3986520671930676E-001                  4.5035676896386252E+002                  6.5984981678154175E-001                  1.2509161953805575E-001                  1.2509161953805575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7353542890747916E-003                  2.4651698256460970E-028                  2.4651698256460970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8623105760852268E-030                  0.0000000000000000E+000                 -9.9137645145683317E-001                  6.7928818277902325E-001                  1.3266919787718403E-003                  2.9929695729755684E-001                  3.5903411159477418E-003                  1.8239753691455304E-003                  1.1203821222197688E-002                  2.5129237964844377E-003                  9.5710644087267148E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9749420265424309E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7279395850066330E-001                  1.0275584922601480E+002                  2.4820392303237404E+003                  4.5101679439759738E+002                 -8.7483278922591268E+000                  3.6044283638767234E+000                  1.8382935016552864E+012                  2.1483606940112537E+001                  1.6022490936923829E+008                  1.6569856946434860E+000                  3.9506796091782898E-001                  1.3182593325829433E+000                  3.0512219284944335E-003                  8.3986520671930676E-001                  4.5035694445225539E+002                  6.5984994534199826E-001                  1.2509169257551164E-001                  1.2509169257551164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7353557432520993E-003                  2.4651706661076167E-028                  2.4651706661076167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8623139384874633E-030                  0.0000000000000000E+000                 -9.9137584322406569E-001                  6.7928818277902325E-001                  1.3266919787718403E-003                  2.9929695729755684E-001                  3.5903411159477422E-003                  1.8239753691455308E-003                  1.1203821222197688E-002                  2.5129237964844377E-003                  9.5710644087267170E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9749419997565212E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7279395847819317E-001                  1.0275584866625633E+002                  2.4820392303237522E+003                  4.5101704460171084E+002                 -8.7483276813160096E+000                  3.6044283940147408E+000                  1.8382935278589534E+012                  2.1483606651613265E+001                  1.6022490803238323E+008                  1.6569856993017911E+000                  3.9506796311023118E-001                  1.3182593325139760E+000                  3.0512219284981493E-003                  8.3986520671930676E-001                  4.5035719447320673E+002                  6.5985012850409497E-001                  1.2509176561295987E-001                  1.2509176561295987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7353578150399339E-003                  2.4651718635255878E-028                  2.4651718635255878E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8623187289517149E-030                  0.0000000000000000E+000                 -9.9137497666613450E-001                  6.7928818277902325E-001                  1.3266919787718403E-003                  2.9929695729755684E-001                  3.5903411159477422E-003                  1.8239753691455304E-003                  1.1203821222197688E-002                  2.5129237964844377E-003                  9.5710644087267159E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9749419615942628E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7279395843663607E-001                  1.0275584763102341E+002                  2.4820392303237732E+003                  4.5101736939299826E+002                 -8.7483274074898425E+000                  3.6044284331370759E+000                  1.8382935618740581E+012                  2.1483606277111249E+001                  1.6022490629700252E+008                  1.6569857053487791E+000                  3.9506796595620297E-001                  1.3182593324244503E+000                  3.0512219285029731E-003                  8.3986520671930676E-001                  4.5035751902673030E+002                  6.5985036626794791E-001                  1.2509190069059223E-001                  1.2509190069059223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7353605044380114E-003                  2.4651734178998735E-028                  2.4651734178998735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8623249474774307E-030                  0.0000000000000000E+000                 -9.9137385178398318E-001                  6.7928818277902325E-001                  1.3266919787718403E-003                  2.9929695729755684E-001                  3.5903411159477422E-003                  1.8239753691455304E-003                  1.1203821222197688E-002                  2.5129237964844377E-003                  9.5710644087267159E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9749419120556865E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
