                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     242                                      460                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.8856288891931720E+007                  2.4388378095291043E+006                  5.8795801039726184E+003                  7.1000736926864638E-001                  8.1320050824805712E-001                 -1.7795614749865700E+000                  6.9925618597928119E-001                  7.1583318373510168E-005                  2.8052328404562554E-001                  3.2256723837920864E-003                  2.2494181373566764E-003                  1.1203825898213754E-002                  2.5129237964844923E-003                  9.9999726270048428E-001                 -2.3866687076380905E-014                  6.9987215918293499E-001                  7.9637051929628508E-005                  2.8003205668052938E-001                  4.0385884673101620E-003                  1.3009592081644392E-003                  1.1203841370770996E-002                  2.5129169178594040E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999726264093813E-001                  8.1304521325121804E-001                  9.9999726258121102E-001                  8.1294393081059302E-001                  7.3422746841614535E+003                  4.0655252587874152E+007                  1.4084322304014200E+010                  7.1220769729676991E-001                  7.1220769729677003E-001                  5.0626259337897780E-048                  2.1017847958949003E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2262325926732145E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999726270048428E-001                  8.1320050824805712E-001                  7.1000736926864638E-001                  6.8452714044470835E+004                 -6.7387832697478052E+000                  3.7697541220135395E+000                  2.0695824979481750E+012                  1.8701054503328713E+001                  1.6522824038632175E+008                  1.6361224841098061E+000                  3.8724709715022010E-001                  1.3009435350582990E+000                  1.2527928302216411E-004                  8.5000496235839662E-001                  6.8449688885388372E+004                  3.0251590824563404E+000                  1.2547271112552366E-001                  1.2547271112552366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0670682597585667E-001                  2.6779449038403647E-026                  2.6779449038403647E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0713551690022013E-027                  0.0000000000000000E+000                 -5.7390975113675582E+000                  6.9999998825756471E-001                  2.9809377686394335E-005                  2.7997020236474884E-001                  4.1193902129486367E-003                  1.2067031330276140E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9990068631068283E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999726269998424E-001                  8.1319856272604740E-001                  7.1000736927013219E-001                  6.9860862152290007E+004                 -6.7310714054319147E+000                  3.7708831780580252E+000                  2.0710955258844297E+012                  1.8690428812286406E+001                  1.6531847996317744E+008                  1.6356471965739581E+000                  3.8705407759460175E-001                  1.3009329284263222E+000                  1.2900706406039788E-004                  8.5000496235839684E-001                  6.9857805370469781E+004                  3.0567818202251580E+000                  1.2736904033794499E-001                  1.2736904033794499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1945359578027974E-001                  2.7259424170698710E-026                  2.7259424170698710E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0905573504334881E-027                  0.0000000000000000E+000                 -5.5433406219554975E+000                  6.9999998825756482E-001                  2.9809377686394335E-005                  2.7997020236474884E-001                  4.1193902129486367E-003                  1.2067031330276140E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9987961235162917E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999726269910916E-001                  8.1319521796452432E-001                  7.1000736927264352E-001                  7.1653080139205704E+004                 -6.7215494232332205E+000                  3.7723587224576871E+000                  2.0730831104718950E+012                  1.8677596082593023E+001                  1.6544162972919515E+008                  1.6349986988864498E+000                  3.8679053822587101E-001                  1.3009180639340672E+000                  1.3421806885038332E-004                  8.5000496235839684E-001                  7.1649981531337151E+004                  3.0986078685494398E+000                  1.3413618658296270E-001                  1.3413618658296270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3639981942340583E-001                  2.7863945990203940E-026                  2.7863945990203934E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1147422235161507E-027                  0.0000000000000000E+000                 -5.2753799444307958E+000                  6.9999998825756482E-001                  2.9809377686394335E-005                  2.7997020236474884E-001                  4.1193902129486367E-003                  1.2067031330276140E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9984726250012649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999726269823430E-001                  8.1319194571275910E-001                  7.1000736927503350E-001                  7.4469468021742417E+004                 -6.7071896443953190E+000                  3.7747366082803206E+000                  2.0763125428216541E+012                  1.8658743481768855E+001                  1.6565290305150831E+008                  1.6338884973617460E+000                  3.8633960967531011E-001                  1.3008925950384898E+000                  1.4332099365421360E-004                  8.5000496235839684E-001                  7.4466300802242069E+004                  3.1672195003450110E+000                  1.4118167835552073E-001                  1.4118167835552073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6458549071960681E-001                  2.8801058711345437E-026                  2.8801058711345437E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1522329335185221E-027                  0.0000000000000000E+000                 -4.8625762367561780E+000                  6.9999998825756482E-001                  2.9809377686394335E-005                  2.7997020236474884E-001                  4.1193902129486367E-003                  1.2067031330276140E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9978200892509811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999726269635913E-001                  8.1318516171772948E-001                  7.1000736927975427E-001                  8.0870563172969894E+004                 -6.6771050208001190E+000                  3.7804494707422123E+000                  2.0842034388812051E+012                  1.8621173020134623E+001                  1.6623045070079088E+008                  1.6308762820828528E+000                  3.8511731052773440E-001                  1.3008282594369396E+000                  1.6783744264958151E-004                  8.5000496235839684E-001                  8.0867224840300623E+004                  3.3383326692727757E+000                  1.5739405591132721E-001                  1.5739405591132721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3692446334968469E-001                  3.0867829076239574E-026                  3.0867829076239579E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2349174245569388E-027                  0.0000000000000000E+000                 -3.9521477186283147E+000                  6.9999998825756482E-001                  2.9809377686394331E-005                  2.7997020236474884E-001                  4.1193902129486367E-003                  1.2067031330276140E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9953981060866795E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999726269198430E-001                  8.1317039142188330E-001                  7.1000736928870711E-001                  8.9832747505768173E+004                 -6.6406758977941598E+000                  3.7896297436862985E+000                  2.0972295839043745E+012                  1.8581929412545701E+001                  1.6739440003558275E+008                  1.6249388916235115E+000                  3.8268237896124452E-001                  1.3007200229698841E+000                  2.1470513111981307E-004                  8.5000496235839684E-001                  8.9829114628682059E+004                  3.6328770861126518E+000                  2.0130436297009272E-001                  2.0130436297009272E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6820319325936284E-001                  3.3570018125327520E-026                  3.3570018125327520E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3430228677233774E-027                  0.0000000000000000E+000                 -2.7368620475458649E+000                  6.9999998825756482E-001                  2.9809377686394335E-005                  2.7997020236474884E-001                  4.1193902129486367E-003                  1.2067031330276140E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9881219459165870E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999726268760925E-001                  8.1315680906261845E-001                  7.1000736929490671E-001                  9.8795530643852675E+004                 -6.6100059715649584E+000                  3.8002073833308105E+000                  2.1128202421523416E+012                  1.8557774251392949E+001                  1.6916764192709035E+008                  1.6162406714846245E+000                  3.7906015876462490E-001                  1.3005739046995970E+000                  2.8648343959836653E-004                  8.5000496235839684E-001                  9.8791526024305640E+004                  4.0046195470377004E+000                  2.5628129171860331E-001                  2.5628129171860331E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5262278841479577E-001                  3.6027640409409906E-026                  3.6027640409409906E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4413440219204781E-027                  0.0000000000000000E+000                 -1.4350089255401772E+000                  6.9999998825756482E-001                  2.9809377686394335E-005                  2.7997020236474884E-001                  4.1193902129486367E-003                  1.2067031330276140E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9737258463441094E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999726268323430E-001                  8.1314415239714666E-001                  7.1000736929815755E-001                  1.1288078106538035E+005                 -6.5716720683910204E+000                  3.8196241629258894E+000                  2.1433468324362852E+012                  1.8548562825374034E+001                  1.7404088085706732E+008                  1.5940774837266396E+000                  3.6958096930598239E-001                  1.3001738928566469E+000                  4.8823255404279684E-004                  8.5000496233812284E-001                  1.1287599224683619E+005                  4.7888185441497120E+000                  3.3044912146918626E-001                  3.3044912146918626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3022830216580479E+000                  3.9353950824186922E-026                  3.9353950824186922E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5744184497236746E-027                  0.0000000000000000E+000                  6.8670643996118108E-001                  6.9999998819674325E-001                  2.9809438508002691E-005                  2.7997020236474884E-001                  4.1193902129486367E-003                  1.2067031330276140E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9287789479886328E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999726267385936E-001                  8.1311932114389462E-001                  7.1000736929482422E-001                  1.2728791055513365E+005                 -6.5453858132939082E+000                  3.8452059123393831E+000                  2.1886407459939238E+012                  1.8585772114100426E+001                  1.8518129308515912E+008                  1.5506697310393622E+000                  3.5002196063344476E-001                  1.2992898015315015E+000                  9.7766546784079297E-004                  8.5000496233812284E-001                  1.2728184940029163E+005                  6.0611548420336616E+000                  5.5091974199811944E-001                  4.9577669820988002E-001                  0.0000000000000000E+000                  2.0716513734350071E+005                  2.1258917528637040E+000                  4.1810738552027523E-026                  4.1810738552027523E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6727062161557641E-027                  0.0000000000000000E+000                  2.4071879400782712E+000                  6.9999998819674325E-001                  2.9809438508002691E-005                  2.7997020236474884E-001                  4.1193902129486367E-003                  1.2067031330276140E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8347695235301575E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2472748874410989E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
