                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      413                  1.0000000000000001E-001                  2.0000000000000000E-002                  4.2026875724464870E+005                  8.0243180121021065E-006                  2.7911573088483187E+003                  9.0684000138225668E-002                  1.2896015401362635E+000                 -2.5366480314406106E+000                  6.9999999999999996E-001                  2.9797635251138913E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.9999948216792242E-002                 -4.6529493896492104E-014                  6.9999963751754560E-002                  2.9797619820967559E-006                  2.7997005738719740E-002                  4.1193880797962514E-004                  1.2067025081580145E-004                  1.1203870614939929E-003                  2.5129224952119436E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999941573990808E-002                  1.2863282648516987E+000                  9.9999926431510650E-002                  1.2838982586806198E+000                  4.6367854248252857E+004                  2.0072103011613053E+006                  1.1027297876622852E+010                  1.2480712255146808E-014                  1.2480712255146808E-014                  0.0000000000000000E+000                  4.9941707527431817E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3262904474715910E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999948216792242E-002                  1.2896015401362635E+000                  9.0684000138225668E-002                  2.5681252228486625E+004                 -6.6627580324042315E+000                  3.4457881950934226E+000                  6.4986080486913086E+011                  1.3558342510991155E+001                  1.4927816498688192E+009                  1.1253559757076719E+000                  7.3866635827327026E-002                  1.9629602870861200E+000                  1.0000000090557242E-004                  8.5000496627254174E-001                  2.5681099160450598E+004                  1.5306803602703806E-001                  1.2499099078684565E-001                  1.2406840628862990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2781381956911009E-002                  3.1905051787326788E-026                  3.1905051787326788E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2764131966166496E-027                  0.0000000000000000E+000                 -2.7216442344215963E+007                  6.9999999999999984E-001                  2.9797635251138926E-005                  2.7997020236474912E-001                  4.1193902129486471E-003                  1.2067031330276060E-003                  1.1203876416666540E-002                  2.5129237964844954E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999888789E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1860353790000181E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999948216742240E-002                  1.2896014751988398E+000                  9.0684693265399768E-002                  2.5683883548246147E+004                 -6.6627243623209509E+000                  3.4457937163110857E+000                  6.4989163204270239E+011                  1.3558433412002517E+001                  1.4928270845830641E+009                  1.1253569195587638E+000                  7.3866818417717167E-002                  1.9629362679765876E+000                  1.0000000090652330E-004                  8.5000496627254174E-001                  2.5683730472426061E+004                  1.5307582008571674E-001                  1.2499634370019864E-001                  1.2407325812224262E-001                  0.0000000000000000E+000                  3.0461937269715752E+004                  4.2784065894026793E-002                  3.1907526531837062E-026                  3.1907526531837062E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2765122027731939E-027                  0.0000000000000000E+000                 -2.7235910185206648E+007                  6.9999999999999984E-001                  2.9797635251138926E-005                  2.7997020236474912E-001                  4.1193902129486471E-003                  1.2067031330276060E-003                  1.1203876416666540E-002                  2.5129237964844954E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999888658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1860370842930736E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999948216629747E-002                  1.2896013291009374E+000                  9.0686253933518091E-002                  2.5688741371964854E+004                 -6.6626622156558044E+000                  3.4458039095079864E+000                  6.4994855189954248E+011                  1.3558601278860648E+001                  1.4929109724181142E+009                  1.1253586622365606E+000                  7.3867155583827032E-002                  1.9628919191933041E+000                  1.0000000090827887E-004                  8.5000496627254174E-001                  2.5688588281772903E+004                  1.5309019194892340E-001                  1.2501828436173271E-001                  1.2409304444791550E-001                  0.0000000000000000E+000                  3.0466991493583915E+004                  4.2789021185119069E-002                  3.1912094803775773E-026                  3.1912094803775773E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2766949638803797E-027                  0.0000000000000000E+000                 -2.7238836755333729E+007                  6.9999999999999984E-001                  2.9797635251138926E-005                  2.7997020236474912E-001                  4.1193902129486471E-003                  1.2067031330276060E-003                  1.1203876416666540E-002                  2.5129237964844954E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999888427E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1860457659124384E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999948216442244E-002                  1.2896010856392048E+000                  9.0688855324770751E-002                  2.5695825704582472E+004                 -6.6625716165508724E+000                  3.4458187750419178E+000                  6.5003157930791919E+011                  1.3558846201553802E+001                  1.4930333289330544E+009                  1.1253612040712817E+000                  7.3867647459182284E-002                  1.9628272301041334E+000                  1.0000000091083790E-004                  8.5000496627254174E-001                  2.5695672593428495E+004                  1.5311115397667305E-001                  1.2505485455176721E-001                  1.2412601487812439E-001                  0.0000000000000000E+000                  3.0475410450818119E+004                  4.2796248432535197E-002                  3.1918755727357482E-026                  3.1918755727357482E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2769614449009947E-027                  0.0000000000000000E+000                 -2.7243140345782083E+007                  6.9999999999999984E-001                  2.9797635251138926E-005                  2.7997020236474912E-001                  4.1193902129486471E-003                  1.2067031330276060E-003                  1.1203876416666540E-002                  2.5129237964844954E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999888090E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1860602259491451E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999948216192250E-002                  1.2896007610911289E+000                  9.0692324390990744E-002                  2.5707970289499382E+004                 -6.6624163895024084E+000                  3.4458442596478847E+000                  6.5017396148038660E+011                  1.3559266374223133E+001                  1.4932431307855868E+009                  1.1253655626559442E+000                  7.3868491189962499E-002                  1.9627162995757867E+000                  1.0000000091522230E-004                  8.5000496627254174E-001                  2.5707817142402648E+004                  1.5314709673502194E-001                  1.4601262583403868E-001                  1.4238310805016491E-001                  0.0000000000000000E+000                  3.0486626535443069E+004                  6.4268771730038213E-002                  3.1930171385130991E-026                  3.1930171385130997E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2774181467527968E-027                  0.0000000000000000E+000                 -2.7250600255881492E+007                  6.9999999999999984E-001                  2.9797635251138926E-005                  2.7997020236474912E-001                  4.1193902129486471E-003                  1.2067031330276060E-003                  1.1203876416666540E-002                  2.5129237964844954E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999887503E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1860794881103939E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999948215692261E-002                  1.2896001122264495E+000                  9.0699264411391159E-002                  2.5736307723233389E+004                 -6.6620546122503548E+000                  3.4459037273017623E+000                  6.5050642481952661E+011                  1.3560248254015853E+001                  1.4937328931667552E+009                  1.1253757383165885E+000                  7.3870462486877994E-002                  1.9624572940264779E+000                  1.0000000092543991E-004                  8.5000496627254174E-001                  2.5736154492232359E+004                  1.5323100103027482E-001                  1.8792870447202328E-001                  1.6973471001661142E-001                  0.0000000000000000E+000                  3.0509027381314667E+004                  6.4268771730038407E-002                  3.1956792943967062E-026                  3.1956792943967062E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2784831852691492E-027                  0.0000000000000000E+000                 -2.7268392249415442E+007                  6.9999999999999984E-001                  2.9797635251138926E-005                  2.7997020236474912E-001                  4.1193902129486471E-003                  1.2067031330276060E-003                  1.1203876416666540E-002                  2.5129237964844954E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999886143E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1861179522363452E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999948214442247E-002                  1.2895984914126424E+000                  9.0716625720579896E-002                  2.5776790011879231E+004                 -6.6615388297208060E+000                  3.4459887002817671E+000                  6.5098204374480127E+011                  1.3561654951687348E+001                  1.4944332825666711E+009                  1.1253902894727341E+000                  7.3873284223573338E-002                  1.9620868036389458E+000                  1.0000000094000497E-004                  8.5000496627254174E-001                  2.5776636660908072E+004                  1.5335097115906290E-001                  1.8811330432221815E-001                  1.6975742197591592E-001                  0.0000000000000000E+000                  3.0564572882857134E+004                  6.4268771730038671E-002                  3.1994785449997498E-026                  3.1994785449997498E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2800031369182751E-027                  0.0000000000000000E+000                 -2.6614170931727927E+007                  6.9999999999999984E-001                  2.9797635251138926E-005                  2.7997020236474912E-001                  4.1193902129486471E-003                  1.2067031330276060E-003                  1.1203876416666540E-002                  2.5129237964844954E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999884203E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1862156989178647E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999948213192247E-002                  1.2895968725185518E+000                  9.0733563217943680E-002                  2.5837513814278118E+004                 -6.6607673861940002E+000                  3.4461161774962696E+000                  6.5169673336651038E+011                  1.3563772830117880E+001                  1.4954850235051024E+009                  1.1254121463297417E+000                  7.3877531273570121E-002                  1.9615301854814569E+000                  1.0000000096177119E-004                  8.5000496627254174E-001                  2.5837360283150534E+004                  1.5353112758409002E-001                  1.8829670736178336E-001                  1.6977864709267629E-001                  0.0000000000000000E+000                  3.0619573213193085E+004                  6.4268771730039087E-002                  3.2051694263186414E-026                  3.2051694263186420E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2822798660286703E-027                  0.0000000000000000E+000                 -2.4897852059324957E+007                  6.9999999999999984E-001                  2.9797635251138926E-005                  2.7997020236474912E-001                  4.1193902129486471E-003                  1.2067031330276060E-003                  1.1203876416666540E-002                  2.5129237964844954E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999881286E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1863165542992006E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999948210692260E-002                  1.2895936404644357E+000                  9.0765215324642365E-002                  2.5958962886606398E+004                 -6.6592325091710567E+000                  3.4463712064243590E+000                  6.5313073724324963E+011                  1.3568037130556593E+001                  1.4975927773708479E+009                  1.1254559695225075E+000                  7.3886078275515507E-002                  1.9604137145174758E+000                  1.0000000100496971E-004                  8.5000496627254174E-001                  2.5958808994425177E+004                  1.5389218121996864E-001                  1.8865794483239109E-001                  1.6981533878987570E-001                  0.0000000000000000E+000                  3.0729358612084787E+004                  6.4268771730039892E-002                  3.2165222286836840E-026                  3.2165222286836840E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2868217382239794E-027                  0.0000000000000000E+000                 -2.1511149541925967E+007                  6.9999999999999984E-001                  2.9797635251138926E-005                  2.7997020236474912E-001                  4.1193902129486471E-003                  1.2067031330276060E-003                  1.1203876416666540E-002                  2.5129237964844954E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999875474E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1865208572609472E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
