                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1200                                      920                  1.0000000000000000E+001                  2.0000000000000000E-002                  2.2468898896025956E+007                  2.1561157358024229E+004                  3.3443611906187243E+003                  6.5500476733502164E+003                  2.4140970025900890E+002                 -1.2275048003740880E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2793385776698639E-004                  3.9175587490277103E-001                  0.0000000000000000E+000                  5.8325859572810934E-001                  2.3800472522533693E-002                  9.9753872302883995E+000                 -6.3362907657899470E-009                  5.3368914403195831E+000                  2.0013045660746684E-004                  3.9470685986812644E+000                  2.9725690138946514E-001                  4.9937217539956891E-002                  2.9362824279258964E-001                  4.0857189723497306E-002                  2.0253785445031718E+000                  1.4105242605455368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9743028954180701E+000                  2.4054398901065761E+002                  9.9740087764211260E+000                  2.4032575200819318E+002                  1.1890517735736683E+007                  1.4772020034389645E+003                  1.5229487978957245E+007                  6.5467305926110766E+003                  2.1505349678706966E+003                  2.7253989721583175E+003                  1.5138525563060603E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0907688133611912E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9753872302883995E+000                  2.4140970025900890E+002                  6.5500476733502164E+003                  1.4042412916411697E+003                 -8.1689989382673929E+000                  3.5243131753071193E+000                  1.7378540763092498E+012                  2.0068714696031630E+001                  2.6339195802757496E+008                  1.3907524876447916E+000                  2.6005839383359530E-001                  1.3348401980283249E+000                  3.0580756826782437E-003                  8.3649155100500705E-001                  1.4039258024891490E+003                  3.1548915202076844E-001                  1.2501404366719104E-001                  1.2501404366719104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2275398172334625E-003                  9.1854069806743994E-028                  9.1854069806743994E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747706169826025E-029                  0.0000000000000000E+000                 -4.4200869386945334E-002                  6.7297456409524303E-001                  2.5613744313301155E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302500E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8136468841274993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9753872302834115E+000                  2.4140970025307905E+002                  6.5500476733502146E+003                  1.4042413208513542E+003                 -8.1689989304230277E+000                  3.5243131764364879E+000                  1.7378540775786689E+012                  2.0068714687427555E+001                  2.6339195523080575E+008                  1.3907524913883580E+000                  2.6005839604533415E-001                  1.3348401978400837E+000                  3.0580756826782437E-003                  8.3649155100500705E-001                  1.4039258316960518E+003                  3.1548915530244542E-001                  1.2501404477667902E-001                  1.2501404477667902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2275398820825699E-003                  9.1854071465972404E-028                  9.1854071465972386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747706833627178E-029                  0.0000000000000000E+000                 -4.4200867402143740E-002                  6.7297456409524303E-001                  2.5613744313301155E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302496E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8136468827113376E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9753872302661915E+000                  2.4140970023260670E+002                  6.5500476733502164E+003                  1.4042414086964545E+003                 -8.1689989068323143E+000                  3.5243131798328884E+000                  1.7378540813962559E+012                  2.0068714661552153E+001                  2.6339194681995928E+008                  1.3907525026465526E+000                  2.6005840269679253E-001                  1.3348401972739781E+000                  3.0580756826782437E-003                  8.3649155100500705E-001                  1.4039259195312829E+003                  3.1548916517157927E-001                  1.2501405243714650E-001                  1.2501405243714650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2275400771062338E-003                  9.1854076455844563E-028                  9.1854076455844563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747708829906242E-029                  0.0000000000000000E+000                 -4.4200860880415652E-002                  6.7297456409524303E-001                  2.5613744313301152E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302496E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273545E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8136468784524507E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9753872302166275E+000                  2.4140970017367522E+002                  6.5500476733502173E+003                  1.4042416453157782E+003                 -8.1689988432884473E+000                  3.5243131889814254E+000                  1.7378540916793086E+012                  2.0068714591854405E+001                  2.6339192416451901E+008                  1.3907525329715988E+000                  2.6005842061315471E-001                  1.3348401957491169E+000                  3.0580756826782437E-003                  8.3649155100500705E-001                  1.4039261561240232E+003                  3.1548919175505669E-001                  1.2501407448738450E-001                  1.2501407448738450E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2275406024215563E-003                  9.1854089896549245E-028                  9.1854089896549227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747714207077522E-029                  0.0000000000000000E+000                 -4.4200843313510860E-002                  6.7297456409524303E-001                  2.5613744313301155E-005                  3.0685630344350018E-001                  2.5797426678750585E-003                  3.7945834924302496E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8136468669807300E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9753872300863033E+000                  2.4140970001872441E+002                  6.5500476733502201E+003                  1.4042423208391472E+003                 -8.1689986618774366E+000                  3.5243132150995442E+000                  1.7378541210363298E+012                  2.0068714392874629E+001                  2.6339185948558787E+008                  1.3907526195465192E+000                  2.6005847176251906E-001                  1.3348401913957979E+000                  3.0580756826782463E-003                  8.3649155100500705E-001                  1.4039268315714990E+003                  3.1548926764812540E-001                  1.2501413246584633E-001                  1.2501413246584633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2275421021425074E-003                  9.1854128268347765E-028                  9.1854128268347747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747729558336099E-029                  0.0000000000000000E+000                 -4.4200793161861915E-002                  6.7297456409524303E-001                  2.5613744313301152E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302496E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8136468342301871E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9753872297030632E+000                  2.4140969956306708E+002                  6.5500476733502283E+003                  1.4042435094865998E+003                 -8.1689983426678303E+000                  3.5243132610568817E+000                  1.7378541726928608E+012                  2.0068714042751164E+001                  2.6339174567674392E+008                  1.3907527718835826E+000                  2.6005856176483616E-001                  1.3348401837357131E+000                  3.0580756826782463E-003                  8.3649155100500705E-001                  1.4039280200854105E+003                  3.1548940118930935E-001                  1.2501430296106333E-001                  1.2501430296106333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2275447410469063E-003                  9.1854195787148513E-028                  9.1854195787148513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747756570324315E-029                  0.0000000000000000E+000                 -4.4200704915385754E-002                  6.7297456409524303E-001                  2.5613744313301155E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302496E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8136467766025731E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9753872291826369E+000                  2.4140969894430256E+002                  6.5500476733502392E+003                  1.4042448785823919E+003                 -8.1689979749995132E+000                  3.5243133139910414E+000                  1.7378542321914309E+012                  2.0068713639476826E+001                  2.6339161459039187E+008                  1.3907529473473641E+000                  2.6005866543064549E-001                  1.3348401749127383E+000                  3.0580756826782463E-003                  8.3649155100500705E-001                  1.4039293890273884E+003                  3.1548955500356263E-001                  1.2501453448728947E-001                  1.2501453448728947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2275477805677197E-003                  9.1854273555933949E-028                  9.1854273555933931E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747787682984669E-029                  0.0000000000000000E+000                 -4.4200603272402786E-002                  6.7297456409524303E-001                  2.5613744313301155E-005                  3.0685630344350023E-001                  2.5797426678750581E-003                  3.7945834924302496E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8136467102266394E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9753872286622123E+000                  2.4140969832553725E+002                  6.5500476733502528E+003                  1.4042466915763096E+003                 -8.1689974881238179E+000                  3.5243133840879555E+000                  1.7378543109811411E+012                  2.0068713105451366E+001                  2.6339144100201583E+008                  1.3907531797019201E+000                  2.6005880270808851E-001                  1.3348401632291007E+000                  3.0580756826782489E-003                  8.3649155100500705E-001                  1.4039312018176206E+003                  3.1548975868887114E-001                  1.2501476601383837E-001                  1.2501476601383837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2275518055914962E-003                  9.1854376539430131E-028                  9.1854376539430113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747828883197854E-029                  0.0000000000000000E+000                 -4.4200468674239511E-002                  6.7297456409524303E-001                  2.5613744313301159E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302496E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8136466223300026E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9753872278043136E+000                  2.4140969730553306E+002                  6.5500476733502728E+003                  1.4042489484683920E+003                 -8.1689968820413572E+000                  3.5243134713477091E+000                  1.7378544090620991E+012                  2.0068712440676222E+001                  2.6339122491124249E+008                  1.3907534689479935E+000                  2.6005897359758623E-001                  1.3348401486847763E+000                  3.0580756826782515E-003                  8.3649155100500705E-001                  1.4039334584561464E+003                  3.1549001224557832E-001                  1.2501514767548613E-001                  1.2501514767548613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2275568161254475E-003                  9.1854504737592252E-028                  9.1854504737592235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747880170945946E-029                  0.0000000000000000E+000                 -4.4200301121168718E-002                  6.7297456409524303E-001                  2.5613744313301155E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302496E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273556E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8136465129128336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
