                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1150                                      934                  1.0000000000000000E+001                  2.0000000000000000E-002                  2.1441907440375987E+007                  1.1212350916295625E+004                  3.2853193289370265E+003                  6.8170766954401943E+003                  2.5521297425103333E+002                 -2.3865548894911246E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9499158080268375E-001                  5.9102243034266688E-001                  0.0000000000000000E+000                  1.8923199253710293E-001                  2.3796889479236711E-002                  9.9819773312518798E+000                 -6.9952934584911910E-009                  5.3738718173879318E+000                  2.0319701307756991E-004                  4.1900131662748796E+000                  1.9723603506283149E-001                  5.2600826644961116E-002                  1.2226220815985342E-001                  3.6236265844209047E-002                  1.9200189180258151E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9806326725381957E+000                  2.5425475477332418E+002                  9.9802646171929847E+000                  2.5401232700792812E+002                  1.2920502520088760E+007                  1.3443481957148795E+003                  1.4642606761236271E+007                  6.7632545345231583E+003                  4.1456042098057960E+003                  1.6689090579624453E+003                  2.8362153725181139E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7666693094643100E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9819773312518798E+000                  2.5521297425103333E+002                  6.8170766954401943E+003                  1.3717078990516081E+003                 -8.1705818121982876E+000                  3.5165775890371291E+000                  1.7259443395232134E+012                  2.0024067913713463E+001                  2.9928379192133087E+008                  1.3502291006346858E+000                  2.3522552883101613E-001                  1.3374765821620453E+000                  3.0580756825592911E-003                  8.3649155100500705E-001                  1.3714141056174728E+003                  2.9379343413535769E-001                  1.2501338797057626E-001                  1.2501338797057626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0417099691892944E-003                  9.1519872176289355E-028                  9.1519872176289355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6614005002828051E-029                  0.0000000000000000E+000                 -3.8285249352629287E-002                  6.7297456409524303E-001                  2.5613744313301162E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302487E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273545E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8113395755691922E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9819773312468882E+000                  2.5521297424570469E+002                  6.8170766954401943E+003                  1.3717079224677796E+003                 -8.1705818057773580E+000                  3.5165775899639478E+000                  1.7259443406757378E+012                  2.0024067907249631E+001                  2.9928378876220208E+008                  1.3502291037562064E+000                  2.3522553077715258E-001                  1.3374765819563059E+000                  3.0580756825592885E-003                  8.3649155100500705E-001                  1.3714141290311363E+003                  2.9379343664327207E-001                  1.2501338879290858E-001                  1.2501338879290858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0417100115560603E-003                  9.1519873529493229E-028                  9.1519873529493229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6614005544199147E-029                  0.0000000000000000E+000                 -3.8285247925231455E-002                  6.7297456409524303E-001                  2.5613744313301159E-005                  3.0685630344350018E-001                  2.5797426678750585E-003                  3.7945834924302487E-003                  1.0299162319280930E-002                  2.5129237964844923E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8113395744108306E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9819773312296576E+000                  2.5521297422730683E+002                  6.8170766954401952E+003                  1.3717079928882706E+003                 -8.1705817864674160E+000                  3.5165775927512133E+000                  1.7259443441417910E+012                  2.0024067887810972E+001                  2.9928377926159757E+008                  1.3502291131437498E+000                  2.3522553662985798E-001                  1.3374765813375760E+000                  3.0580756825592885E-003                  8.3649155100500705E-001                  1.3714141994440852E+003                  2.9379344418543740E-001                  1.2501339447065066E-001                  1.2501339447065066E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0417101389675458E-003                  9.1519877599041901E-028                  9.1519877599041901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6614007172287903E-029                  0.0000000000000000E+000                 -3.8285243218534992E-002                  6.7297456409524303E-001                  2.5613744313301159E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302487E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8113395709272403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9819773311800599E+000                  2.5521297417435110E+002                  6.8170766954401952E+003                  1.3717081825727091E+003                 -8.1705817344542133E+000                  3.5165776002589824E+000                  1.7259443534779138E+012                  2.0024067835450953E+001                  2.9928375367080384E+008                  1.3502291384300142E+000                  2.3522555239468365E-001                  1.3374765796709669E+000                  3.0580756825593046E-003                  8.3649155100500694E-001                  1.3714143891082081E+003                  2.9379346450099325E-001                  1.2501341081371981E-001                  1.2501341081371981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0417104821628617E-003                  9.1519888560767091E-028                  9.1519888560767091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6614011557703357E-029                  0.0000000000000000E+000                 -3.8285230540602767E-002                  6.7297456409524292E-001                  2.5613744313301162E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302487E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8113395615438506E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9819773310496487E+000                  2.5521297403510945E+002                  6.8170766954401979E+003                  1.3717087241019128E+003                 -8.1705815859620188E+000                  3.5165776216928806E+000                  1.7259443801315864E+012                  2.0024067685968635E+001                  2.9928368061177897E+008                  1.3502292106196303E+000                  2.3522559740162530E-001                  1.3374765749129711E+000                  3.0580756825592911E-003                  8.3649155100500705E-001                  1.3714149305794131E+003                  2.9379352249979473E-001                  1.2501345378586437E-001                  1.2501345378586437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0417114619500102E-003                  9.1519919855341375E-028                  9.1519919855341375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6614024077603915E-029                  0.0000000000000000E+000                 -3.8285343510967268E-002                  6.7297456409524303E-001                  2.5613744313301159E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302487E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8113395347552714E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9819773306661563E+000                  2.5521297362564977E+002                  6.8170766954402052E+003                  1.3717095323186199E+003                 -8.1705813643418459E+000                  3.5165776536823699E+000                  1.7259444199114456E+012                  2.0024067462871159E+001                  2.9928357157328510E+008                  1.3502293183606295E+000                  2.3522566457323091E-001                  1.3374765678117939E+000                  3.0580756825592911E-003                  8.3649155100500705E-001                  1.3714157387095586E+003                  2.9379360906139290E-001                  1.2501358015251737E-001                  1.2501358015251737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0417129242554966E-003                  9.1519966561580037E-028                  9.1519966561580037E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6614042763190065E-029                  0.0000000000000000E+000                 -3.8284932400344703E-002                  6.7297456409524303E-001                  2.5613744313301159E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302487E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8113394947741273E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9819773302826622E+000                  2.5521297321618829E+002                  6.8170766954402125E+003                  1.3717106298459209E+003                 -8.1705810633904079E+000                  3.5165776971228868E+000                  1.7259444739309880E+012                  2.0024067159913663E+001                  2.9928342350324041E+008                  1.3502294646688928E+000                  2.3522575578973506E-001                  1.3374765581686641E+000                  3.0580756825592885E-003                  8.3649155100500705E-001                  1.3714168361193122E+003                  2.9379372660881115E-001                  1.2501370651927746E-001                  1.2501370651927746E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0417149100129019E-003                  9.1520029986845077E-028                  9.1520029986845077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6614068137493113E-029                  0.0000000000000000E+000                 -3.8285057503336453E-002                  6.7297456409524303E-001                  2.5613744313301162E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302483E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273523E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8113394404813320E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9819773296246179E+000                  2.5521297251358573E+002                  6.8170766954402261E+003                  1.3717120166838506E+003                 -8.1705806831079464E+000                  3.5165777520144603E+000                  1.7259445421902886E+012                  2.0024066777096941E+001                  2.9928323640162104E+008                  1.3502296495445616E+000                  2.3522587105122247E-001                  1.3374765459835711E+000                  3.0580756825592885E-003                  8.3649155100500705E-001                  1.3714182228087084E+003                  2.9379387514216609E-001                  1.2501392335519990E-001                  1.2501392335519990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0417174192248039E-003                  9.1520110131120225E-028                  9.1520110131120225E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6614100200506547E-029                  0.0000000000000000E+000                 -3.8284599978627737E-002                  6.7297456409524303E-001                  2.5613744313301162E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302483E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273523E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8113393718769505E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9819773289665719E+000                  2.5521297181098404E+002                  6.8170766954402397E+003                  1.3717138259076489E+003                 -8.1705801870045001E+000                  3.5165778236242788E+000                  1.7259446312392258E+012                  2.0024066277688107E+001                  2.9928299231503427E+008                  1.3502298907276264E+000                  2.3522602141776236E-001                  1.3374765300872793E+000                  3.0580756825592911E-003                  8.3649155100500705E-001                  1.3714200318387348E+003                  2.9379406891421528E-001                  1.2501414019144641E-001                  1.2501414019144641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0417206926685977E-003                  9.1520214684695957E-028                  9.1520214684695957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6614142028855457E-029                  0.0000000000000000E+000                 -3.8285242086121239E-002                  6.7297456409524303E-001                  2.5613744313301162E-005                  3.0685630344350023E-001                  2.5797426678750585E-003                  3.7945834924302492E-003                  1.0299162319280930E-002                  2.5129237964844927E-003                  9.5710644087273534E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8113392823780838E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
