                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     322                                      782                  9.0000000000000000E+001                  2.0000000000000000E-002                  2.4528489126514182E+006                  1.7016970638070381E+002                  7.6377183724135884E+003                  1.6912543452759113E+006                  7.4376548068547686E+002                 -5.3459305408490945E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7424645697188028E-001                  8.8183927780746045E-004                  8.5231677603300185E-004                  3.3846314026086418E-004                  2.2723820058700443E-002                  8.9995865315787469E+001                 -5.6233117763333078E-007                  3.0005058917771127E+001                  5.5436408699692616E-004                  5.8073210803873131E+001                  1.0841785739946916E-001                  6.7385735949012171E-001                  3.3973616040354210E-001                  7.0889430000092069E-001                  3.1878159615743943E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9995666506887531E+001                  7.2147878527180046E+002                  8.9993804156720955E+001                  6.7450222643146344E+002                  2.1408011050873313E+007                  1.5114010149574310E+002                  5.3212496137655468E+005                  1.5321531819549159E+006                  8.0214116168456816E+005                  6.2068275021095833E+004                  5.4651889692747623E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.7407373873544781E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 8.9995865315787469E+001                  7.4376548068547686E+002                  1.6912543452759113E+006                  1.1078756425750480E+001                 -1.1495130046474131E+001                  3.8829636878779601E+000                  1.6754302999279814E+013                  5.5770589887763791E+001                  4.1206642621453217E+010                  9.2031194686808027E-001                  2.0497357339270567E-001                  8.0874067170067965E-001                  4.6532138580238841E-001                  8.5000496600414510E-001                  2.4967965229282765E+000                  8.5819599028222040E+000                  2.0402038588612967E-001                  2.0402038588612967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3794678456569880E-001                  1.4663443416190594E-029                  1.4663443416190594E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476885288616E-031                  0.0000000000000000E+000                 -1.7069623372200775E+002                  6.9999999919505240E-001                  2.9798439713676530E-005                  2.7997020236500486E-001                  4.1193902115737304E-003                  1.2067031346316829E-003                  1.1203876416666520E-002                  2.5129237964844932E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2009154951927986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9995865315742478E+001                  7.4376546874205178E+002                  1.6912543452759150E+006                  1.1078771536339682E+001                 -1.1495129392328076E+001                  3.8829638087284430E+000                  1.6754307802540555E+013                  5.5770589228582416E+001                  4.1206577447210373E+010                  9.2031217202602700E-001                  2.0497357237774907E-001                  8.0874031429609183E-001                  4.6532193281543344E-001                  8.5000496600414488E-001                  2.4968020811549985E+000                  8.5819694551846837E+000                  2.0402056245896810E-001                  2.0402056245896810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3794764108524792E-001                  1.4663443416190592E-029                  1.4663443416190592E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476885288608E-031                  0.0000000000000000E+000                 -1.7064748253594945E+002                  6.9999999919505229E-001                  2.9798439713676530E-005                  2.7997020236500486E-001                  4.1193902115737304E-003                  1.2067031346316829E-003                  1.1203876416666520E-002                  2.5129237964844932E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2009152687545516E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9995865315672731E+001                  7.4376545023428002E+002                  1.6912543452759217E+006                  1.1078789904323216E+001                 -1.1495128597176022E+001                  3.8829639556308568E+000                  1.6754313641448295E+013                  5.5770588427735518E+001                  4.1206498224458809E+010                  9.2031244572594284E-001                  2.0497357114515882E-001                  8.0873987984444362E-001                  4.6532259775081408E-001                  8.5000496600414510E-001                  2.4968088375437860E+000                  8.5819810667794307E+000                  2.0402110970140958E-001                  2.0402110970140958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3794868224642924E-001                  1.4663443416190594E-029                  1.4663443416190594E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476885288616E-031                  0.0000000000000000E+000                 -1.7057391269084368E+002                  6.9999999919505240E-001                  2.9798439713676530E-005                  2.7997020236500486E-001                  4.1193902115737304E-003                  1.2067031346316829E-003                  1.1203876416666522E-002                  2.5129237964844932E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2009149935045802E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9995865315603012E+001                  7.4376543172653794E+002                  1.6912543452759276E+006                  1.1078813789637000E+001                 -1.1495127563190742E+001                  3.8829641466596465E+000                  1.6754321234533145E+013                  5.5770587386965808E+001                  4.1206395206653419E+010                  9.2031280164596274E-001                  2.0497356954404994E-001                  8.0873931489171980E-001                  4.6532346242132111E-001                  8.5000496600414510E-001                  2.4968176233620252E+000                  8.5819961662749744E+000                  2.0402165694407842E-001                  2.0402165694407842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3795003615110945E-001                  1.4663443416190594E-029                  1.4663443416190594E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476885288616E-031                  0.0000000000000000E+000                 -1.7047824499996693E+002                  6.9999999919505240E-001                  2.9798439713676530E-005                  2.7997020236500486E-001                  4.1193902115737304E-003                  1.2067031346316829E-003                  1.1203876416666520E-002                  2.5129237964844932E-003                  9.5710644087274521E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2009146355782242E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9995865315491386E+001                  7.4376540210024837E+002                  1.6912543452759373E+006                  1.1078843192284046E+001                 -1.1495126290384016E+001                  3.8829643818150905E+000                  1.6754330582093322E+013                  5.5770586106895067E+001                  4.1206268395352707E+010                  9.2031323979263713E-001                  2.0497356757605936E-001                  8.0873861943585390E-001                  4.6532452683096848E-001                  8.5000496600414510E-001                  2.4968284385723041E+000                  8.5820147537117411E+000                  2.0402253294591699E-001                  2.0402253294591699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3795170280160101E-001                  1.4663443416190594E-029                  1.4663443416190594E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476885288616E-031                  0.0000000000000000E+000                 -1.7036048020313808E+002                  6.9999999919505240E-001                  2.9798439713676530E-005                  2.7997020236500486E-001                  4.1193902115737304E-003                  1.2067031346316829E-003                  1.1203876416666520E-002                  2.5129237964844932E-003                  9.5710644087274521E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2009141949776684E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9995865315379774E+001                  7.4376537247404451E+002                  1.6912543452759471E+006                  1.1078887296261605E+001                 -1.1495124381212916E+001                  3.8829647345488434E+000                  1.6754344604361246E+013                  5.5770584188749957E+001                  4.1206078183625740E+010                  9.2031389703388633E-001                  2.0497356462943900E-001                  8.0873757624740272E-001                  4.6532612345605334E-001                  8.5000496600414510E-001                  2.4968446612728590E+000                  8.5820426349887455E+000                  2.0402340894836613E-001                  2.0402340894836613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3795420278393232E-001                  1.4663443416190594E-029                  1.4663443416190594E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476885288616E-031                  0.0000000000000000E+000                 -1.7018383576860998E+002                  6.9999999919505240E-001                  2.9798439713676530E-005                  2.7997020236500486E-001                  4.1193902115737304E-003                  1.2067031346316829E-003                  1.1203876416666520E-002                  2.5129237964844932E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2009135340847148E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9995865315156536E+001                  7.4376531322189123E+002                  1.6912543452759669E+006                  1.1078974466530273E+001                 -1.1495120607934782E+001                  3.8829654317193634E+000                  1.6754372322431326E+013                  5.5770580404883809E+001                  4.1205702254808357E+010                  9.2031519613080237E-001                  2.0497355882532159E-001                  8.0873551439665026E-001                  4.6532927918068823E-001                  8.5000496600414510E-001                  2.4968767245430685E+000                  8.5820977419872033E+000                  2.0402516095523834E-001                  2.0402516095523834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3795914395206537E-001                  1.4663443416190594E-029                  1.4663443416190594E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476885288616E-031                  0.0000000000000000E+000                 -1.6983471312535153E+002                  6.9999999919505240E-001                  2.9798439713676526E-005                  2.7997020236500486E-001                  4.1193902115737304E-003                  1.2067031346316829E-003                  1.1203876416666520E-002                  2.5129237964844932E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2009122278773393E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9995865314717918E+001                  7.4376519680976276E+002                  1.6912543452760056E+006                  1.1079090001817443E+001                 -1.1495115607167808E+001                  3.8829663557538705E+000                  1.6754409067945469E+013                  5.5770575406617901E+001                  4.1205204042992157E+010                  9.2031691812894945E-001                  2.0497355117750160E-001                  8.0873278157465567E-001                  4.6533346187222541E-001                  8.5000496600414510E-001                  2.4969192200976997E+000                  8.5821707817197428E+000                  2.0402860314130736E-001                  2.0402860314130736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3796569302238197E-001                  1.4663443416190594E-029                  1.4663443416190594E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476885288616E-031                  0.0000000000000000E+000                 -1.6937200827215847E+002                  6.9999999919505240E-001                  2.9798439713676530E-005                  2.7997020236500486E-001                  4.1193902115737304E-003                  1.2067031346316829E-003                  1.1203876416666520E-002                  2.5129237964844932E-003                  9.5710644087274521E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2009104966959061E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.9995865314279328E+001                  7.4376508039893929E+002                  1.6912543452760440E+006                  1.1079277746776803E+001                 -1.1495107481594363E+001                  3.8829678573195614E+000                  1.6754468795318420E+013                  5.5770567318135626E+001                  4.1204394539046021E+010                  9.2031971674216728E-001                  2.0497353884235253E-001                  8.0872834066202537E-001                  4.6534025892502295E-001                  8.5000496600414510E-001                  2.4969882734056617E+000                  8.5822894733711426E+000                  2.0403204533693359E-001                  2.0403204533693359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3797633537385849E-001                  1.4663443416190594E-029                  1.4663443416190594E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663476885288616E-031                  0.0000000000000000E+000                 -1.6862016135473391E+002                  6.9999999919505240E-001                  2.9798439713676530E-005                  2.7997020236500486E-001                  4.1193902115737304E-003                  1.2067031346316829E-003                  1.1203876416666520E-002                  2.5129237964844932E-003                  9.5710644087274521E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2009076836630928E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
