                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     450                                      905                  7.0000000000000000E+001                  2.0000000000000000E-002                  2.7909133199826423E+006                  1.6196017291480121E+003                  6.0790356129916881E+003                  9.9300919164744229E+005                  8.9963448681782461E+002                 -4.7556794392204074E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6340945702113741E-001                  4.4845910493006153E-001                  0.0000000000000000E+000                  3.6321150545761466E-001                  2.3949526037897614E-002                  6.9906024434782097E+001                 -5.1037844379018556E-007                  2.5542913698320028E+001                  5.5701818673646998E-004                  3.3060067100730471E+001                  5.8365037982771319E+000                  5.2083445141200213E-001                  4.3993524950218186E+000                  4.7874363685264337E-001                  2.3703561714312464E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9904482845600782E+001                  8.9688304789416350E+002                  6.9903514272680795E+001                  8.9550239170367593E+002                  3.2312861001949366E+007                  1.2840720234296117E+002                  7.0398164511252090E+005                  9.9065678058755689E+005                  2.6491500976766698E+005                  2.3366512041392847E+005                  1.8369703689002137E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8076061144355609E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.9906024434782097E+001                  8.9963448681782461E+002                  9.9300919164744229E+005                  7.7520134975599802E+001                 -9.6895571773889202E+000                  3.7838346888284784E+000                  1.9893820879574451E+012                  2.2638405174471547E+001                  3.8930478635826188E+008                  1.2780939686874697E+000                  2.0725209648881970E-001                  1.3871428500016834E+000                  7.3668381982036563E-003                  8.1138995997896202E-001                  7.4076076751627966E+001                  3.4440582239718318E+000                  1.2783983011057565E-001                  1.2783983011057565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0821986679377732E-002                  2.3721831482350543E-029                  2.3721831482350543E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4903023344787425E-031                  0.0000000000000000E+000                 -3.7235323023798563E+000                  6.2277487804886444E-001                  1.5125727179019372E-005                  3.5730018777532596E-001                  2.1156641431603275E-003                  6.5134056590586027E-003                  7.8107084090544721E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1654480438624958E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9906024434747152E+001                  8.9963448671860988E+002                  9.9300919164744252E+005                  7.7520141942588410E+001                 -9.6895571428418688E+000                  3.7838346938182545E+000                  1.9893821012376768E+012                  2.2638405141049144E+001                  3.8930480270939988E+008                  1.2780939549270061E+000                  2.0725208811679827E-001                  1.3871428487827271E+000                  7.3668388320583499E-003                  8.1138995997896202E-001                  7.4076083560336144E+001                  3.4440583822522606E+000                  1.2783983687263206E-001                  1.2783983687263206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0821990358070707E-002                  2.3721833369389028E-029                  2.3721833369389028E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4903030894190083E-031                  0.0000000000000000E+000                 -3.7235306037120002E+000                  6.2277487804886444E-001                  1.5125727179019372E-005                  3.5730018777532596E-001                  2.1156641431603275E-003                  6.5134056590586036E-003                  7.8107084090544721E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1654480290269920E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9906024434636322E+001                  8.9963448640404863E+002                  9.9300919164744264E+005                  7.7520161271618335E+001                 -9.6895570469954606E+000                  3.7838347076617622E+000                  1.9893821380820544E+012                  2.2638405048322277E+001                  3.8930484807361269E+008                  1.2780939167502772E+000                  2.0725206488967277E-001                  1.3871428454008845E+000                  7.3668405906093075E-003                  8.1138995997896191E-001                  7.4076102450236831E+001                  3.4440588213815091E+000                  1.2783987974903668E-001                  1.2783987974903668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0822000564145671E-002                  2.3721838604738812E-029                  2.3721838604738812E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4903051839053598E-031                  0.0000000000000000E+000                 -3.7235254482656299E+000                  6.2277487804886433E-001                  1.5125727179019372E-005                  3.5730018777532596E-001                  2.1156641431603275E-003                  6.5134056590586036E-003                  7.8107084090544721E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1654479878677538E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9906024434342726E+001                  8.9963448557064464E+002                  9.9300919164744322E+005                  7.7520209129297825E+001                 -9.6895568096848539E+000                  3.7838347419375880E+000                  1.9893822293069270E+012                  2.2638404818736056E+001                  3.8930496039325941E+008                  1.2780938222266407E+000                  2.0725200738046343E-001                  1.3871428370276051E+000                  7.3668449446965276E-003                  8.1138995997896202E-001                  7.4076149220654258E+001                  3.4440599086435668E+000                  1.2783999334867335E-001                  1.2783999334867335E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0822025833890846E-002                  2.3721851567191181E-029                  2.3721851567191181E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4903103697440708E-031                  0.0000000000000000E+000                 -3.7235126836392118E+000                  6.2277487804886444E-001                  1.5125727179019372E-005                  3.5730018777532596E-001                  2.1156641431603275E-003                  6.5134056590586036E-003                  7.8107084090544713E-003                  2.5129237964844936E-003                  9.5710644087274445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1654478859595898E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9906024433635025E+001                  8.9963448356174683E+002                  9.9300919164744450E+005                  7.7520276779396596E+001                 -9.6895564742304856E+000                  3.7838347903888723E+000                  1.9893823582599382E+012                  2.2638404494201886E+001                  3.8930511916540623E+008                  1.2780936886107495E+000                  2.0725192608709964E-001                  1.3871428251913667E+000                  7.3668510995150132E-003                  8.1138995997896202E-001                  7.4076215333831243E+001                  3.4440614455653544E+000                  1.2784026717614178E-001                  1.2784026717614178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0822061554493246E-002                  2.3721869890494007E-029                  2.3721869890494007E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4903177002777062E-031                  0.0000000000000000E+000                 -3.7234946399565465E+000                  6.2277487804886444E-001                  1.5125727179019372E-005                  3.5730018777532596E-001                  2.1156641431603275E-003                  6.5134056590586036E-003                  7.8107084090544713E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1654477419053539E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9906024432927325E+001                  8.9963448155285539E+002                  9.9300919164744590E+005                  7.7520391251918156E+001                 -9.6895559066002157E+000                  3.7838348723746726E+000                  1.9893825764655815E+012                  2.2638403945051859E+001                  3.8930538782926643E+008                  1.2780934625153624E+000                  2.0725178852815282E-001                  1.3871428051628827E+000                  7.3668615142840057E-003                  8.1138995997896202E-001                  7.4076327205682034E+001                  3.4440640462361238E+000                  1.2784054100429468E-001                  1.2784054100429468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0822121998468866E-002                  2.3721900895820405E-029                  2.3721900895820405E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4903301044599746E-031                  0.0000000000000000E+000                 -3.7234641076983683E+000                  6.2277487804886444E-001                  1.5125727179019374E-005                  3.5730018777532596E-001                  2.1156641431603275E-003                  6.5134056590586036E-003                  7.8107084090544730E-003                  2.5129237964844936E-003                  9.5710644087274445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1654474981472674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9906024431239970E+001                  8.9963447676316241E+002                  9.9300919164744928E+005                  7.7520663569772296E+001                 -9.6895545562735066E+000                  3.7838350674106795E+000                  1.9893830955579260E+012                  2.2638402638700185E+001                  3.8930602695885456E+008                  1.2780929246562711E+000                  2.0725146128852712E-001                  1.3871427575168762E+000                  7.3668862901066041E-003                  8.1138995997896202E-001                  7.4076593336793024E+001                  3.4440702329792732E+000                  1.2784119388280929E-001                  1.2784119388280929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0822265789259466E-002                  2.3721974654065922E-029                  2.3721974654065922E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4903596126389773E-031                  0.0000000000000000E+000                 -3.7233914744834546E+000                  6.2277487804886444E-001                  1.5125727179019372E-005                  3.5730018777532596E-001                  2.1156641431603275E-003                  6.5134056590586036E-003                  7.8107084090544721E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1654469182722675E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9906024427229724E+001                  8.9963446537978666E+002                  9.9300919164745696E+005                  7.7521008101539294E+001                 -9.6895528478744506E+000                  3.7838353141686172E+000                  1.9893837523163264E+012                  2.2638400985968353E+001                  3.8930683559266889E+008                  1.2780922441589286E+000                  2.0725104726587298E-001                  1.3871426972349796E+000                  7.3669176365673446E-003                  8.1138995997896202E-001                  7.4076930041128008E+001                  3.4440780604112864E+000                  1.2784274555719055E-001                  1.2784274555719055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0822447713380803E-002                  2.3722067971453499E-029                  2.3722067971453499E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4903969457690883E-031                  0.0000000000000000E+000                 -3.7232995799621840E+000                  6.2277487804886444E-001                  1.5125727179019374E-005                  3.5730018777532596E-001                  2.1156641431603275E-003                  6.5134056590586045E-003                  7.8107084090544721E-003                  2.5129237964844936E-003                  9.5710644087274445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1654461846221544E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9906024424031472E+001                  8.9963445630132594E+002                  9.9300919164746313E+005                  7.7521530937676701E+001                 -9.6895502553536303E+000                  3.7838356886324300E+000                  1.9893847489823271E+012                  2.2638398477972459E+001                  3.8930806274380016E+008                  1.2780912114775393E+000                  2.0725041896938917E-001                  1.3871426057540606E+000                  7.3669652064588410E-003                  8.1138995997896202E-001                  7.4077440998829189E+001                  3.4440899388475170E+000                  1.2784398306739445E-001                  1.2784398306739445E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0822723792345715E-002                  2.3722209582669587E-029                  2.3722209582669587E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4904535996263415E-031                  0.0000000000000000E+000                 -3.7231601262141218E+000                  6.2277487804886444E-001                  1.5125727179019372E-005                  3.5730018777532591E-001                  2.1156641431603275E-003                  6.5134056590586036E-003                  7.8107084090544721E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1654450712865103E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
