                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1850                                      957                  7.0000000000000000E+001                  2.0000000000000000E-002                  2.8586084778274917E+006                  6.6493206837017393E-001                  1.1415024098702361E+004                  8.8369396944127872E+005                  2.4068893026568639E+002                 -3.3225165626455793E+000                  0.0000000000000000E+000                  4.6229915463583982E-037                  1.3929309722406024E-015                  1.6106873568051705E-001                  4.3422089715472234E-025                  7.9755369118700825E-001                  3.7009478749384553E-002                  2.6901840854995459E+001                 -3.8520711371518948E-003                  6.8565735742807299E-001                  5.1473084865641281E-009                  1.3204186057323723E+001                  3.0915424371291436E+000                  6.5955047834474506E-002                  9.1013147845866431E+000                  6.8201778380522782E-001                  2.4261490943990523E+001                  1.0825608887376598E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6901801061435481E+001                  2.3254609780129073E+002                  2.6901504233499871E+001                  2.1509593843464546E+002                  7.2081986529902611E+006                  7.9870339295989396E+001                  3.0442485504347534E+005                  8.5091387004704343E+005                  1.5337840925231062E+003                  5.6870489332155860E+005                  5.5237568011620817E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0212395088813922E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.6901840854995459E+001                  2.4068893026568639E+002                  8.8369396944127872E+005                  5.3948075413721078E+001                 -1.0804125778981518E+001                  4.0574769132845390E+000                  1.3678886205401613E+013                  3.4685240120182087E+001                  2.1000064871896061E+010                  1.2213375428649342E+000                  2.4197581964119999E-001                  1.3085991218797595E+000                  2.9638528663558023E-001                  6.3919147031337953E-001                  1.1128793218152644E+001                  4.2819282195568434E+001                  2.0724756065946570E-001                  2.0724756065946570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6077841483065589E-001                  2.3191241966662142E-030                  2.3191241966662142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175742676E-032                  0.0000000000000000E+000                 -1.3527619239826122E+008                  2.7838294024105537E-001                  1.1571103943527338E-009                  7.0223710204216183E-001                  2.3958031139973914E-004                  1.4599989085954954E-002                  1.0703569249607447E-003                  2.0972058519444963E-003                  7.9877043288782658E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1468873869661635E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6901840854982012E+001                  2.4068892332374517E+002                  8.8369397038306890E+005                  5.3948188994102310E+001                 -1.0804124494343812E+001                  4.0574771027809460E+000                  1.3678878752710100E+013                  3.4685221573977948E+001                  2.1000016243939190E+010                  1.2213365947213373E+000                  2.4197573767874433E-001                  1.3085990604610260E+000                  2.9638532899212638E-001                  6.3919147031337953E-001                  1.1128832064844648E+001                  4.2819356929257658E+001                  2.0724769350561312E-001                  2.0724769350561312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6077871361311028E-001                  2.3191241966662142E-030                  2.3191241966662142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175742676E-032                  0.0000000000000000E+000                 -1.3527439461103764E+008                  2.7838294024105537E-001                  1.1571103943527338E-009                  7.0223710204216183E-001                  2.3958031139973920E-004                  1.4599989085954954E-002                  1.0703569249607447E-003                  2.0972058519444963E-003                  7.9877043288782658E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1468871423262563E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6901840854963822E+001                  2.4068891393131415E+002                  8.8369397165729548E+005                  5.3948319614050533E+001                 -1.0804123016993071E+001                  4.0574773207058588E+000                  1.3678870182184461E+013                  3.4685200245791876E+001                  2.0999960321839512E+010                  1.2213355043299197E+000                  2.4197564341951361E-001                  1.3085989898265598E+000                  2.9638537770416035E-001                  6.3919147031337953E-001                  1.1128876739293945E+001                  4.2819442874756589E+001                  2.0724805268792587E-001                  2.0724805268792587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6077905721846373E-001                  2.3191241966662142E-030                  2.3191241966662142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175742676E-032                  0.0000000000000000E+000                 -1.3527203016172367E+008                  2.7838294024105537E-001                  1.1571103943527338E-009                  7.0223710204216183E-001                  2.3958031139973917E-004                  1.4599989085954954E-002                  1.0703569249607447E-003                  2.0972058519444963E-003                  7.9877043288782658E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1468868609870846E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6901840854945629E+001                  2.4068890453891342E+002                  8.8369397293149994E+005                  5.3948515544003648E+001                 -1.0804120800989041E+001                  4.0574776475930134E+000                  1.3678857326872139E+013                  3.4685168254240189E+001                  2.0999876440969307E+010                  1.2213338687317559E+000                  2.4197550202944637E-001                  1.3085988838716869E+000                  2.9638545077437928E-001                  6.3919147031337953E-001                  1.1128943750759788E+001                  4.2819571793243860E+001                  2.0724841186860921E-001                  2.0724841186860921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6077957262435253E-001                  2.3191241966662142E-030                  2.3191241966662142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175742676E-032                  0.0000000000000000E+000                 -1.3526848354562840E+008                  2.7838294024105537E-001                  1.1571103943527338E-009                  7.0223710204216183E-001                  2.3958031139973917E-004                  1.4599989085954954E-002                  1.0703569249607447E-003                  2.0972058519444963E-003                  7.9877043288782658E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1468864389826109E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6901840854909242E+001                  2.4068888575420627E+002                  8.8369397547984216E+005                  5.3948849081125005E+001                 -1.0804117028683713E+001                  4.0574782040615229E+000                  1.3678835444212812E+013                  3.4685113796109235E+001                  2.0999733654441658E+010                  1.2213310843770122E+000                  2.4197526133382047E-001                  1.3085987034930142E+000                  2.9638557516981989E-001                  6.3919147031337953E-001                  1.1129057825692666E+001                  4.2819791255432342E+001                  2.0724913022508820E-001                  2.0724913022508820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6078045000843708E-001                  2.3191241966662142E-030                  2.3191241966662142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175742676E-032                  0.0000000000000000E+000                 -1.3526244619310272E+008                  2.7838294024105537E-001                  1.1571103943527338E-009                  7.0223710204216183E-001                  2.3958031139973917E-004                  1.4599989085954954E-002                  1.0703569249607447E-003                  2.0972058519444963E-003                  7.9877043288782647E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1468857206042603E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6901840854852722E+001                  2.4068885657256607E+002                  8.8369397943849431E+005                  5.3949254915545282E+001                 -1.0804112438799212E+001                  4.0574788811484472E+000                  1.3678808820480408E+013                  3.4685047537036489E+001                  2.0999559928161869E+010                  1.2213276964373188E+000                  2.4197496845956487E-001                  1.3085984840008444E+000                  2.9638572653920003E-001                  6.3919147031337953E-001                  1.1129196626453933E+001                  4.2820058289091349E+001                  2.0725024617421131E-001                  2.0725024617421131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6078151756371254E-001                  2.3191241966662142E-030                  2.3191241966662142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175742676E-032                  0.0000000000000000E+000                 -1.3525510044204250E+008                  2.7838294024105537E-001                  1.1571103943527338E-009                  7.0223710204216183E-001                  2.3958031139973917E-004                  1.4599989085954954E-002                  1.0703569249607447E-003                  2.0972058519444963E-003                  7.9877043288782658E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1468848465306333E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6901840854796195E+001                  2.4068882739122529E+002                  8.8369398339693132E+005                  5.3949798328637186E+001                 -1.0804106293115014E+001                  4.0574797877669999E+000                  1.3678773175091506E+013                  3.4684958821883967E+001                  2.0999327326749023E+010                  1.2213231598925320E+000                  2.4197457629069438E-001                  1.3085981900749697E+000                  2.9638592924046958E-001                  6.3919147031337953E-001                  1.1129382479199229E+001                  4.2820415849437957E+001                  2.0725136210812728E-001                  2.0725136210812728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6078294700454846E-001                  2.3191241966662142E-030                  2.3191241966662142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175742676E-032                  0.0000000000000000E+000                 -1.3524526492701036E+008                  2.7838294024105537E-001                  1.1571103943527338E-009                  7.0223710204216183E-001                  2.3958031139973917E-004                  1.4599989085954954E-002                  1.0703569249607447E-003                  2.0972058519444963E-003                  7.9877043288782647E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1468836761792431E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6901840854701351E+001                  2.4068877842553735E+002                  8.8369399003871600E+005                  5.3950479320758163E+001                 -1.0804098591779491E+001                  4.0574809239156293E+000                  1.3678728511256168E+013                  3.4684847655556233E+001                  2.0999035865628193E+010                  1.2213174746658533E+000                  2.4197408481862470E-001                  1.3085978216932661E+000                  2.9638618328874167E-001                  6.3919147031337953E-001                  1.1129615382630755E+001                  4.2820863938127410E+001                  2.0725323461494180E-001                  2.0725323461494180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6078473831733295E-001                  2.3191241966662142E-030                  2.3191241966662142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175742676E-032                  0.0000000000000000E+000                 -1.3523294000587660E+008                  2.7838294024105537E-001                  1.1571103943527338E-009                  7.0223710204216183E-001                  2.3958031139973917E-004                  1.4599989085954954E-002                  1.0703569249607447E-003                  2.0972058519444963E-003                  7.9877043288782647E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1468822095786564E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6901840854606508E+001                  2.4068872946069737E+002                  8.8369399667989544E+005                  5.3951510414676704E+001                 -1.0804086931763861E+001                  4.0574826441571927E+000                  1.3678660898695443E+013                  3.4684679358192085E+001                  2.0998594625984867E+010                  1.2213088663348293E+000                  2.4197334064495321E-001                  1.3085972638373895E+000                  2.9638656800414143E-001                  6.3919147031337953E-001                  1.1129968016964078E+001                  4.2821542397712626E+001                  2.0725510707787628E-001                  2.0725510707787628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6078745049254337E-001                  2.3191241966662142E-030                  2.3191241966662142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175742676E-032                  0.0000000000000000E+000                 -1.3521428037115991E+008                  2.7838294024105537E-001                  1.1571103943527338E-009                  7.0223710204216183E-001                  2.3958031139973914E-004                  1.4599989085954956E-002                  1.0703569249607447E-003                  2.0972058519444963E-003                  7.9877043288782658E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1468799891106659E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
