                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                      830                  7.0000000000000000E+001                  2.0000000000000000E-002                  2.6880602467914601E+006                  1.4433685088206500E+003                  5.7769851301813296E+003                  9.7154861218846065E+005                  9.8534565298095799E+002                 -4.9088257089763863E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4806529291892889E-001                  2.9807683080757347E-001                  6.9720927114884276E-008                  2.8957412159365151E-002                  2.3943156496311149E-002                  6.9958601792640437E+001                 -5.4953821729739181E-007                  2.5879775680287075E+001                  5.5791144960040651E-004                  3.8308209307313753E+001                  4.0289312368071917E+000                  5.2219356348014800E-001                  6.7490471074305591E-001                  4.7706987263475742E-001                  2.2083021610613290E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9955965986126031E+001                  9.8254881316581339E+002                  6.9954617245542522E+001                  9.8132663432860295E+002                  3.7025072572776921E+007                  1.2000756954038019E+002                  7.2007309685776068E+005                  9.6839391194325953E+005                  3.4282407331514446E+005                  5.4004795622448821E+005                  2.3440686769488846E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.4830208434272953E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.9958601792640437E+001                  9.8534565298095799E+002                  9.7154861218846065E+005                  1.1009341315013300E+002                 -9.5121827173546833E+000                  3.7617012502602099E+000                  1.9415838448246296E+012                  2.2500526816813146E+001                  2.5336020619159603E+008                  1.4133347127729257E+000                  2.7977909228290970E-001                  1.3691591755614394E+000                  4.2783099648804144E-003                  8.1976900278105114E-001                  1.0728451022356398E+002                  2.8089029265690133E+000                  1.2661521927191849E-001                  1.2661521927191849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2113693197001337E-002                  3.7634676628099339E-029                  3.7634676628099334E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5056361045595233E-030                  0.0000000000000000E+000                 -2.4966232567163198E+000                  6.3953228716130583E-001                  1.7155202388827493E-005                  3.4051146331124443E-001                  2.3931092956870847E-003                  5.6610102028185529E-003                  8.4149445891980156E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1713164080647022E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9958601792605464E+001                  9.8534565292594164E+002                  9.7154861218846077E+005                  1.1009341799864096E+002                 -9.5121827004715218E+000                  3.7617012526818914E+000                  1.9415838488711465E+012                  2.2500526796258864E+001                  2.5336021024974391E+008                  1.4133347037808142E+000                  2.7977908780656902E-001                  1.3691591753449697E+000                  4.2783100804550415E-003                  8.1976900278105114E-001                  1.0728451500942073E+002                  2.8089029892202237E+000                  1.2661522250561261E-001                  1.2661522250561261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2113694223904523E-002                  3.7634678091168620E-029                  3.7634678091168620E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5056361630919763E-030                  0.0000000000000000E+000                 -2.4966229498243764E+000                  6.3953228716130583E-001                  1.7155202388827493E-005                  3.4051146331124443E-001                  2.3931092956870847E-003                  5.6610102028185529E-003                  8.4149445891980156E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1713164023122221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9958601792494562E+001                  9.8534565275151476E+002                  9.7154861218846077E+005                  1.1009343145021271E+002                 -9.5121826536313296E+000                  3.7617012594005406E+000                  1.9415838600976306E+012                  2.2500526739233543E+001                  2.5336022150855789E+008                  1.4133346788333556E+000                  2.7977907538753083E-001                  1.3691591747444003E+000                  4.2783104011022994E-003                  8.1976900278105114E-001                  1.0728452828717462E+002                  2.8089031630380852E+000                  1.2661524300950056E-001                  1.2661524300950056E-001                  0.0000000000000000E+000                  5.7071278859709425E-002                  1.2113697072917994E-002                  3.7634682150269351E-029                  3.7634682150269345E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5056363254828654E-030                  0.0000000000000000E+000                 -2.4966220293608998E+000                  6.3953228716130583E-001                  1.7155202388827493E-005                  3.4051146331124443E-001                  2.3931092956870847E-003                  5.6610102028185529E-003                  8.4149445891980156E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1713163863526940E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.8408862314084367E+000 
                 6.9958601792200753E+001                  9.8534565228938334E+002                  9.7154861218846112E+005                  1.1009346958711761E+002                 -9.5121825208335125E+000                  3.7617012784487636E+000                  1.9415838919261716E+012                  2.2500526577559643E+001                  2.5336025342875201E+008                  1.4133346081041052E+000                  2.7977904017797728E-001                  1.3691591730417092E+000                  4.2783113101784714E-003                  8.1976900278105114E-001                  1.0728456593128378E+002                  2.8089036558338365E+000                  1.2661529733386015E-001                  1.2661529733386015E-001                  0.0000000000000000E+000                  2.4989181814963982E-001                  1.2113705150235698E-002                  3.7634693658330879E-029                  3.7634693658330879E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5056367858814788E-030                  0.0000000000000000E+000                 -2.4966194197302332E+000                  6.3953228716130583E-001                  1.7155202388827493E-005                  3.4051146331124443E-001                  2.3931092956870847E-003                  5.6610102028185529E-003                  8.4149445891980156E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1713163411054140E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0482220672332058E+001 
                 6.9958601791347135E+001                  9.8534565094680306E+002                  9.7154861218846217E+005                  1.1009357279123573E+002                 -9.5121821614632474E+000                  3.7617013299961184E+000                  1.9415839780591121E+012                  2.2500526140047135E+001                  2.5336033980977595E+008                  1.4133344167000328E+000                  2.7977894489553529E-001                  1.3691591684339643E+000                  4.2783137702792125E-003                  8.1976900278105114E-001                  1.0728466780182208E+002                  2.8089049894136422E+000                  1.2661545515719380E-001                  1.2661545515719380E-001                  0.0000000000000000E+000                  3.1958074907526390E-001                  1.2113727008693479E-002                  3.7634724800842108E-029                  3.7634724800842108E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5056380317880071E-030                  0.0000000000000000E+000                 -2.4966030404362267E+000                  6.3953228716130583E-001                  1.7155202388827493E-005                  3.4051146331124443E-001                  2.3931092956870847E-003                  5.6610102028185529E-003                  8.4149445891980156E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1713162186595397E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0589049267778286E+001 
                 6.9958601789095653E+001                  9.8534564740556903E+002                  9.7154861218846519E+005                  1.1009378101249821E+002                 -9.5121814364109571E+000                  3.7617014339965777E+000                  1.9415841518388845E+012                  2.2500525257340186E+001                  2.5336051409048435E+008                  1.4133340305281603E+000                  2.7977875265602992E-001                  1.3691591591374774E+000                  4.2783187337256711E-003                  8.1976900278105125E-001                  1.0728487333249042E+002                  2.8089076800077954E+000                  1.2661587143815861E-001                  1.2661587143815861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2113771109784255E-002                  3.7634787632910802E-029                  3.7634787632910802E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5056405454865326E-030                  0.0000000000000000E+000                 -2.4966019577841378E+000                  6.3953228716130595E-001                  1.7155202388827496E-005                  3.4051146331124443E-001                  2.3931092956870851E-003                  5.6610102028185538E-003                  8.4149445891980174E-003                  2.5129237964844936E-003                  9.5710644087274445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1713159716165947E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9958601785082379E+001                  9.8534564109338442E+002                  9.7154861218847043E+005                  1.1009412716124957E+002                 -9.5121802310822776E+000                  3.7617016068883959E+000                  1.9415844407341526E+012                  2.2500523789932636E+001                  2.5336080381967551E+008                  1.4133333885490225E+000                  2.7977843307320982E-001                  1.3691591436827717E+000                  4.2783269850820193E-003                  8.1976900278105114E-001                  1.0728521500835471E+002                  2.8089121528948620E+000                  1.2661661345569247E-001                  1.2661661345569247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2113844424336460E-002                  3.7634892085325812E-029                  3.7634892085325812E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5056447242743245E-030                  0.0000000000000000E+000                 -2.4965722304287383E+000                  6.3953228716130583E-001                  1.7155202388827493E-005                  3.4051146331124443E-001                  2.3931092956870847E-003                  5.6610102028185529E-003                  8.4149445891980156E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1713155609299264E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9958601778681071E+001                  9.8534563102521133E+002                  9.7154861218847870E+005                  1.1009464211124812E+002                 -9.5121784379786423E+000                  3.7617018640932209E+000                  1.9415848705161938E+012                  2.2500521606964398E+001                  2.5336123484501654E+008                  1.4133324334964732E+000                  2.7977795763878288E-001                  1.3691591206911455E+000                  4.2783392604469131E-003                  8.1976900278105114E-001                  1.0728572330418984E+002                  2.8089188070582831E+000                  1.2661779701599812E-001                  1.2661779701599812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2113953492359681E-002                  3.7635047474187598E-029                  3.7635047474187592E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5056509408570482E-030                  0.0000000000000000E+000                 -2.4965405053391532E+000                  6.3953228716130583E-001                  1.7155202388827493E-005                  3.4051146331124443E-001                  2.3931092956870847E-003                  5.6610102028185529E-003                  8.4149445891980156E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1713149499687301E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9958601769589080E+001                  9.8534561672514337E+002                  9.7154861218849057E+005                  1.1009538771695971E+002                 -9.5121758417312421E+000                  3.7617022365077748E+000                  1.9415854928170281E+012                  2.2500518446262468E+001                  2.5336185895172077E+008                  1.4133310506396164E+000                  2.7977726923728213E-001                  1.3691590874004076E+000                  4.2783570345763964E-003                  8.1976900278105114E-001                  1.0728645927511137E+002                  2.8089284418483360E+000                  1.2661947808053314E-001                  1.2661947808053314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2114111416593460E-002                  3.7635272463953437E-029                  3.7635272463953437E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5056599419365039E-030                  0.0000000000000000E+000                 -2.4964879912479709E+000                  6.3953228716130583E-001                  1.7155202388827493E-005                  3.4051146331124443E-001                  2.3931092956870847E-003                  5.6610102028185529E-003                  8.4149445891980156E-003                  2.5129237964844936E-003                  9.5710644087274434E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1713140653445215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
