                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      439                  7.0000000000000000E+001                  2.0000000000000000E-002                  3.2394146300519361E+002                  7.0877463331288872E+000                  8.7642985617419417E+003                  7.0474891574917082E+005                  3.6462103314443954E+002                 -1.0677317681438383E+001                  6.9999999999999996E-001                  2.9797635251289424E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  6.9999926232554813E+001                 -1.3466780580728596E-007                  4.8999948362788373E+001                  2.0858322694851088E-003                  1.9597893512845861E+001                  2.8835701102951339E-001                  8.4469130296525072E-002                  7.8427052268531727E-001                  1.7590448038194617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999880669766299E+001                  3.5453232706236389E+002                  6.9999459554240332E+001                  3.3902368472966225E+002                  8.3319634523538938E+006                  4.4760875239814754E+002                  9.9326050268757960E+005                  4.0060499161193617E-007                  4.0060499161193601E-007                  0.0000000000000000E+000                  1.6026855146283618E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0222993275554287E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.9999926232554813E+001                  3.6462103314443954E+002                  7.0474891574917082E+005                  1.9968119843161034E+001                 -1.1309691966250718E+001                  3.9427174326680960E+000                  2.0758200598989020E+013                  5.9347724858933454E+001                  2.6745485459198517E+010                  1.2025056055685124E+000                  2.3578015133294769E-001                  6.9792985504051086E-001                  6.6163075330129595E-001                  8.5000496627254152E-001                  5.0881702426894719E+000                  1.4879949600471564E+001                  1.9923280608413785E-001                  1.9923280608413785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6793945697242016E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                 -1.0848552139930533E+004                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1436571166351349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9999926232519798E+001                  3.6462100792389521E+002                  7.0474891574936744E+005                  1.9968268515372756E+001                 -1.1309687674136939E+001                  3.9427180768930397E+000                  2.0758177094304258E+013                  5.9347637347035615E+001                  2.6745193896139885E+010                  1.2025076736397899E+000                  2.3578030885674878E-001                  6.9792950534993681E-001                  6.6163147118867172E-001                  8.5000496627254152E-001                  5.0882306239969068E+000                  1.4880037891375848E+001                  1.9923333305448460E-001                  1.9923333305448460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6794316051867961E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                 -1.0848217272477395E+004                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1436562423445746E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9999926232470983E+001                  3.6462097274276942E+002                  7.0474891574964160E+005                  1.9968558916470716E+001                 -1.1309679290633175E+001                  3.9427193352539684E+000                  2.0758131188400445E+013                  5.9347466422390269E+001                  2.6744624421017036E+010                  1.2025117133308068E+000                  2.3578061656755747E-001                  6.9792882230821807E-001                  6.6163287342202282E-001                  8.5000496627254152E-001                  5.0883485654612697E+000                  1.4880210351009445E+001                  1.9923480322957240E-001                  1.9923480322957240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6795039443104873E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                 -1.0847471782767143E+004                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1436545346592805E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9999926232356074E+001                  3.6462088994354298E+002                  7.0474891575028701E+005                  1.9969114356776402E+001                 -1.1309663256800455E+001                  3.9427217420704288E+000                  2.0758043407086031E+013                  5.9347139545714676E+001                  2.6743535332450043E+010                  1.2025194404020012E+000                  2.3578120518962581E-001                  6.9792751590676472E-001                  6.6163555537408125E-001                  8.5000496627254152E-001                  5.0885741435775156E+000                  1.4880540213198884E+001                  1.9923826322341767E-001                  1.9923826322341767E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6796422968868450E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                 -1.0846046127057882E+004                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1436512686666639E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9999926232157819E+001                  3.6462074709242768E+002                  7.0474891575140040E+005                  1.9970267676551551E+001                 -1.1309629968263495E+001                  3.9427267395655856E+000                  2.0757861226308992E+013                  5.9346461004860856E+001                  2.6741274473197865E+010                  1.2025354869850808E+000                  2.3578242771650795E-001                  6.9792480341121088E-001                  6.6164112397383446E-001                  8.5000496627254152E-001                  5.0890425166886679E+000                  1.4881225159862884E+001                  1.9924423236635119E-001                  1.9924423236635119E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6799295396001999E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                 -1.0843086808071559E+004                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1436444881366203E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9999926231705828E+001                  3.6462042143326073E+002                  7.0474891575393802E+005                  1.9971871052799834E+001                 -1.1309583699202944E+001                  3.9427336871503411E+000                  2.0757608156335441E+013                  5.9345518106452758E+001                  2.6738132567471939E+010                  1.2025578000528547E+000                  2.3578412800980206E-001                  6.9792103269537209E-001                  6.6164886511504062E-001                  8.5000496627254185E-001                  5.0896936185209896E+000                  1.4882177434278846E+001                  1.9925783922525345E-001                  1.9925783922525345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6803287964346467E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                 -1.0838974576891962E+004                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1436350639228074E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9999926231253824E+001                  3.6462009580820347E+002                  7.0474891575647471E+005                  1.9974175369194430E+001                 -1.1309517222167353E+001                  3.9427436718218685E+000                  2.0757244858717383E+013                  5.9344163863562372E+001                  2.6733619554596809E+010                  1.2025898769333925E+000                  2.3578657301827088E-001                  6.9791561412532810E-001                  6.6165998939347881E-001                  8.5000496627254152E-001                  5.0906292738599932E+000                  1.4883546095334436E+001                  1.9927144302983110E-001                  1.9927144302983110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6809024415674032E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                 -1.0833068837521338E+004                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1436215243271779E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9999926230406629E+001                  3.6461948557451632E+002                  7.0474891576122679E+005                  1.9977180640126576E+001                 -1.1309430557793922E+001                  3.9427566935021625E+000                  2.0756771778186746E+013                  5.9342399209380332E+001                  2.6727738048040825E+010                  1.2026317281442542E+000                  2.3578976430839352E-001                  6.9790854824661497E-001                  6.6167449585377192E-001                  8.5000496627254152E-001                  5.0918493929232991E+000                  1.4885331247203277E+001                  1.9929693291782988E-001                  1.9929693291782988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6816503117630364E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                 -1.0825373501175409E+004                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1436038742448574E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.9999926229559435E+001                  3.6461887546054936E+002                  7.0474891576597537E+005                  1.9981171727146116E+001                 -1.1309315524661150E+001                  3.9427739861956961E+000                  2.0756144771402965E+013                  5.9340058356439002E+001                  2.6719934748224739E+010                  1.2026873366278470E+000                  2.3579400679120632E-001                  6.9789916632494908E-001                  6.6169375769369165E-001                  8.5000496627254152E-001                  5.0934694807055605E+000                  1.4887702246440554E+001                  1.9932241219485611E-001                  1.9932241219485611E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6826430305093607E-001                  1.4663443449914361E-029                  1.4663443449914364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206000E-031                  0.0000000000000000E+000                 -1.0815166777966957E+004                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1435804485504729E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
