                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4500                                     1332                  7.0000000000000000E+001                  2.0000000000000000E-002                  2.8627438627492408E+006                  9.0187996588481684E-009                  1.1654449817571909E+004                  1.1513835616713802E+006                  2.6356351837699339E+002                  5.0980735196894198E+000                  0.0000000000000000E+000                  8.8216773957284474E-023                  7.8866793137979951E-003                  4.4653333228263762E-007                  0.0000000000000000E+000                  1.3464915860358731E-007                  8.2127684002754508E-010                  2.5098757287117557E+001                  0.0000000000000000E+000                  1.8370033534525385E-001                  2.7354725738573781E-009                  1.1827359495115756E+001                  1.6361458242566620E+000                  2.0793325689406925E-002                  6.8689601839393264E+000                  1.5199877873975445E+000                  2.4255534265208166E+001                  1.0825734812899537E+001                  5.0445243298592164E+000                  2.2988574629996528E+000                  1.9135890045244079E+000                  1.5608180251575512E+000                  2.5098701203442257E+001                  2.4497831460007376E+002                  2.5098355615008785E+001                  2.1333109373664647E+002                  8.5513642675021365E+006                  4.8728007739943408E+001                  2.1798780287156010E+005                 -3.7473754872881897E+019                  1.0863303017239480E+002                  1.9587081157150047E+018                  1.9146314240254912E+014                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0342900186416062E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.5098757287117557E+001                  2.6356351837699339E+002                  1.1513835616713802E+006                  5.2971937267156463E+001                 -1.1059612753908205E+001                  4.0664918295947361E+000                  2.1964608896075047E+013                  4.6118712226818133E+001                  6.7863348715907013E+010                  1.1791302832561179E+000                  2.4169508284245539E-001                  1.2884545810951316E+000                  3.0991579933576574E-001                  6.3915313801711382E-001                  6.4455803533631872E+000                  4.6526356913793279E+001                  2.2288015824590740E-001                  2.2288015824590740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2222630861265660E-001                  2.3188293475237275E-030                  2.3188293475237303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2768518258935601E-032                  0.0000000000000000E+000                 -7.6675802217840515E+010                  2.7836524320363248E-001                  4.3999821854870779E-009                  7.0225234587317975E-001                  2.2484151461777641E-004                  1.4617229867047547E-002                  1.0703049041830811E-003                  1.3634094166234214E-003                  5.1928671136875751E-004                  3.7319682462103466E-004                  2.7104607849275293E-004                  5.3003988195083421E-005                  4.1017452842421653E-005                  1.0377322686519771E-099                  1.0377322686519771E-099                  1.0377322686519771E-099                  4.8826094445849494E-005                  8.0024367076786754E-004                  1.0000000000000000E-099                 -2.2043650342106325E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5098757287105009E+001                  2.6356350864997398E+002                  1.1513840597080176E+006                  5.2972031265081164E+001                 -1.1059611644204173E+001                  4.0664920013571786E+000                  2.1964597965940848E+013                  4.6118684941520158E+001                  6.7863196205665016E+010                  1.1791296333546755E+000                  2.4169503613618487E-001                  1.2884543490879903E+000                  3.0991595241290371E-001                  6.3915313801711382E-001                  6.4456007469722669E+000                  4.6526430518108896E+001                  2.2288033875856034E-001                  2.2288033875856034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2222653558279498E-001                  2.3188293475237275E-030                  2.3188293475237303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2768518258935601E-032                  0.0000000000000000E+000                 -7.6675790396602432E+010                  2.7836524320363248E-001                  4.3999821854870779E-009                  7.0225234587317975E-001                  2.2484151461777641E-004                  1.4617229867047547E-002                  1.0703049041830811E-003                  1.3634094166234214E-003                  5.1928671136875751E-004                  3.7319682462103466E-004                  2.7104607849275293E-004                  5.3003988195083421E-005                  4.1017452842421653E-005                  1.0377322686519771E-099                  1.0377322686519771E-099                  1.0377322686519771E-099                  4.8826094445849494E-005                  8.0024367076786754E-004                  1.0000000000000000E-099                 -2.2043647886234982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5098757287077202E+001                  2.6356348708793399E+002                  1.1513851637164315E+006                  5.2972160817666669E+001                 -1.1059610114778334E+001                  4.0664922380887276E+000                  2.1964582902434559E+013                  4.6118647336919160E+001                  6.7862986015650856E+010                  1.1791287376322366E+000                  2.4169497176351612E-001                  1.2884540293206830E+000                  3.0991616339375472E-001                  6.3915313801711382E-001                  6.4456288542348092E+000                  4.6526531963431857E+001                  2.2288092534025800E-001                  2.2288092534025800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2222684840245979E-001                  2.3188293475237275E-030                  2.3188293475237303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2768518258935601E-032                  0.0000000000000000E+000                 -7.6675773892283813E+010                  2.7836524320363248E-001                  4.3999821854870779E-009                  7.0225234587317975E-001                  2.2484151461777641E-004                  1.4617229867047547E-002                  1.0703049041830811E-003                  1.3634094166234214E-003                  5.1928671136875751E-004                  3.7319682462103461E-004                  2.7104607849275293E-004                  5.3003988195083421E-005                  4.1017452842421653E-005                  1.0377322686519771E-099                  1.0377322686519771E-099                  1.0377322686519771E-099                  4.8826094445849494E-005                  8.0024367076786754E-004                  1.0000000000000000E-099                 -2.2043644501477868E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5098757287049395E+001                  2.6356346552596693E+002                  1.1513862677246078E+006                  5.2972377029999684E+001                 -1.1059607562350303E+001                  4.0664926331737083E+000                  2.1964557764932613E+013                  4.6118584581188230E+001                  6.7862635243119324E+010                  1.1791272427571995E+000                  2.4169486433150530E-001                  1.2884534956473668E+000                  3.0991651550870586E-001                  6.3915313801711382E-001                  6.4456757623910903E+000                  4.6526701267608594E+001                  2.2288151191936290E-001                  2.2288151191936290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2222737046795213E-001                  2.3188293475237275E-030                  2.3188293475237303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2768518258935601E-032                  0.0000000000000000E+000                 -7.6675745998371643E+010                  2.7836524320363248E-001                  4.3999821854870779E-009                  7.0225234587317975E-001                  2.2484151461777641E-004                  1.4617229867047547E-002                  1.0703049041830811E-003                  1.3634094166234216E-003                  5.1928671136875751E-004                  3.7319682462103466E-004                  2.7104607849275293E-004                  5.3003988195083428E-005                  4.1017452842421653E-005                  1.0377322686519771E-099                  1.0377322686519771E-099                  1.0377322686519771E-099                  4.8826094445849487E-005                  8.0024367076786754E-004                  1.0000000000000000E-099                 -2.2043638852712267E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5098757286984387E+001                  2.6356341511803032E+002                  1.1513888487072750E+006                  5.2972857434211257E+001                 -1.1059601891337664E+001                  4.0664935110169491E+000                  2.1964501921904980E+013                  4.6118445158243127E+001                  6.7861855935890327E+010                  1.1791239213253484E+000                  2.4169462562977456E-001                  1.2884523098340106E+000                  3.0991729790234279E-001                  6.3915313801711382E-001                  6.4457799857666247E+000                  4.6527077448444629E+001                  2.2288288323096181E-001                  2.2288288323096181E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2222853043100640E-001                  2.3188293475237275E-030                  2.3188293475237303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2768518258935601E-032                  0.0000000000000000E+000                 -7.6675682202974030E+010                  2.7836524320363248E-001                  4.3999821854870779E-009                  7.0225234587317975E-001                  2.2484151461777641E-004                  1.4617229867047547E-002                  1.0703049041830811E-003                  1.3634094166234214E-003                  5.1928671136875751E-004                  3.7319682462103466E-004                  2.7104607849275298E-004                  5.3003988195083421E-005                  4.1017452842421653E-005                  1.0377322686519771E-099                  1.0377322686519771E-099                  1.0377322686519771E-099                  4.8826094445849494E-005                  8.0024367076786754E-004                  1.0000000000000000E-099                 -2.2043626302166345E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5098757286843163E+001                  2.6356330561711724E+002                  1.1513944554285088E+006                  5.2973810600151424E+001                 -1.1059590640565466E+001                  4.0664952527395251E+000                  2.1964391166433305E+013                  4.6118168590612456E+001                  6.7860310038949951E+010                  1.1791173314840699E+000                  2.4169415203381070E-001                  1.2884499569086862E+000                  3.0991885035049821E-001                  6.3915313801711382E-001                  6.4459867649615736E+000                  4.6527823835189849E+001                  2.2288586211242897E-001                  2.2288586211242897E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2223083182457973E-001                  2.3188293475237275E-030                  2.3188293475237303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2768518258935601E-032                  0.0000000000000000E+000                 -7.6675547781809525E+010                  2.7836524320363248E-001                  4.3999821854870771E-009                  7.0225234587317975E-001                  2.2484151461777641E-004                  1.4617229867047546E-002                  1.0703049041830811E-003                  1.3634094166234214E-003                  5.1928671136875751E-004                  3.7319682462103466E-004                  2.7104607849275293E-004                  5.3003988195083421E-005                  4.1017452842421653E-005                  1.0377322686519771E-099                  1.0377322686519771E-099                  1.0377322686519771E-099                  4.8826094445849494E-005                  8.0024367076786754E-004                  1.0000000000000000E-099                 -2.2043601402795890E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5098757286575204E+001                  2.6356309785113683E+002                  1.1514050938115444E+006                  5.2975735564345520E+001                 -1.1059567923248233E+001                  4.0664987702350341E+000                  2.1964167659587316E+013                  4.6117610290635895E+001                  6.7857189309042938E+010                  1.1791040237305839E+000                  2.4169319562488856E-001                  1.2884452044080381E+000                  3.0992198602608712E-001                  6.3915313801711382E-001                  6.4464043274334690E+000                  4.6529331236912050E+001                  2.2289151416558511E-001                  2.2289151416558511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2223547928193063E-001                  2.3188293475237275E-030                  2.3188293475237303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2768518258935601E-032                  0.0000000000000000E+000                 -7.6675246282362854E+010                  2.7836524320363248E-001                  4.3999821854870779E-009                  7.0225234587317975E-001                  2.2484151461777641E-004                  1.4617229867047547E-002                  1.0703049041830811E-003                  1.3634094166234212E-003                  5.1928671136875751E-004                  3.7319682462103466E-004                  2.7104607849275293E-004                  5.3003988195083421E-005                  4.1017452842421653E-005                  1.0377322686519771E-099                  1.0377322686519771E-099                  1.0377322686519771E-099                  4.8826094445849494E-005                  8.0024367076786754E-004                  1.0000000000000000E-099                 -2.2043551125588007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5098757286016792E+001                  2.6356266491053185E+002                  1.1514272629829114E+006                  5.2979602016719916E+001                 -1.1059522310509937E+001                  4.0665058354380124E+000                  2.1963719415606230E+013                  4.6116489881019980E+001                  6.7850926278900017E+010                  1.1790772970008514E+000                  2.4169127476269778E-001                  1.2884356559478070E+000                  3.0992828605064743E-001                  6.3915313801711382E-001                  6.4472428816458143E+000                  4.6532359135074103E+001                  2.2290329165454301E-001                  2.2290329165454301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2224481279804228E-001                  2.3188293475237275E-030                  2.3188293475237303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2768518258935601E-032                  0.0000000000000000E+000                 -7.6674514940885330E+010                  2.7836524320363248E-001                  4.3999821854870779E-009                  7.0225234587317975E-001                  2.2484151461777641E-004                  1.4617229867047547E-002                  1.0703049041830811E-003                  1.3634094166234214E-003                  5.1928671136875751E-004                  3.7319682462103466E-004                  2.7104607849275293E-004                  5.3003988195083421E-005                  4.1017452842421653E-005                  1.0377322686519771E-099                  1.0377322686519771E-099                  1.0377322686519771E-099                  4.8826094445849494E-005                  8.0024367076786754E-004                  1.0000000000000000E-099                 -2.2043450173212580E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5098757284915379E+001                  2.6356181105289539E+002                  1.1514709896079174E+006                  5.2986556224516498E+001                 -1.1059440328749815E+001                  4.0665185430024477E+000                  2.1962915541904957E+013                  4.6114478047754559E+001                  6.7839679296042053E+010                  1.1790292363598827E+000                  2.4168782045687195E-001                  1.2884184730443171E+000                  3.0993962323939078E-001                  6.3915313801711382E-001                  6.4487505771613121E+000                  4.6537805647355185E+001                  2.2292651882644562E-001                  2.2292651882644562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2226159567091611E-001                  2.3188293475237275E-030                  2.3188293475237303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2768518258935601E-032                  0.0000000000000000E+000                 -7.6672753098052338E+010                  2.7836524320363248E-001                  4.3999821854870779E-009                  7.0225234587317975E-001                  2.2484151461777641E-004                  1.4617229867047547E-002                  1.0703049041830811E-003                  1.3634094166234214E-003                  5.1928671136875751E-004                  3.7319682462103466E-004                  2.7104607849275293E-004                  5.3003988195083421E-005                  4.1017452842421659E-005                  1.0377322686519771E-099                  1.0377322686519771E-099                  1.0377322686519771E-099                  4.8826094445849494E-005                  8.0024367076786754E-004                  1.0000000000000000E-099                 -2.2043268714341274E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
