                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     800                                      957                  7.0000000000000000E+001                  2.0000000000000000E-002                  2.8538163474918185E+006                  3.7066425580935656E+000                  1.2277858717163295E+004                  9.1118217835786287E+005                  2.1125946795139768E+002                 -3.7803215676178277E+000                  0.0000000000000000E+000                  5.7668530040896801E-037                  8.1444168905478986E-017                  1.6106874914422928E-001                  4.3500132822888601E-025                  7.9755369640010199E-001                  3.7009460324411429E-002                  3.0678720689303475E+001                  0.0000000000000000E+000                  1.7446308931427246E+000                  1.1719314318769775E-008                  1.6148697041879704E+001                  2.9424599345779132E+000                  1.7183408126751787E-001                  8.9773957540051388E+000                  6.1735984553087175E-001                  2.4261490943990164E+001                  1.0825574544051399E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0678690750008265E+001                  2.0424272494164538E+002                  3.0678489405912636E+001                  1.9228052162604962E+002                  5.5505909255161304E+006                  1.1477112306214309E+002                  3.3669140395823825E+005                  8.7882856819399516E+005                  6.4075591023799258E+004                  6.3722431881254702E+005                  1.8424410193218802E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0061164320937875E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.0678720689303475E+001                  2.1125946795139768E+002                  9.1118217835786287E+005                  7.1368883697512643E+001                 -1.0763297832859958E+001                  4.0891227660152412E+000                  1.6571606505889486E+013                  3.7601174802909149E+001                  2.7632442234275349E+010                  1.0864432384179565E+000                  2.3022079154520561E-001                  1.2350467955409903E+000                  3.3587971380199511E-001                  6.4534649501662089E-001                  1.4059888552481906E+001                  5.7308995145030742E+001                  2.0885502302831588E-001                  2.0885502302831588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9405564559145397E-001                  2.5287617520837660E-030                  2.5287617520837663E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0116720362419713E-031                  0.0000000000000000E+000                 -3.9542624854534129E+003                  2.9069298630632218E-001                  1.1180760014673551E-008                  6.8991108958622038E-001                  2.0257763624803674E-004                  1.4574653516352063E-002                  1.1486515367399063E-003                  2.0972058519444967E-003                  7.9877043288783915E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1359160144088218E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0678720689288141E+001                  2.1125945859759716E+002                  9.1118217835789430E+005                  7.1369128822053710E+001                 -1.0763295858386869E+001                  4.0891230775503056E+000                  1.6571600362476457E+013                  3.7601150386192145E+001                  2.7632348475467175E+010                  1.0864422139089585E+000                  2.3022065547439818E-001                  1.2350462587679194E+000                  3.3588008709263828E-001                  6.4534649501662089E-001                  1.4059969237566801E+001                  5.7309159584486906E+001                  2.0885525121885462E-001                  2.0885525121885462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9405622396199438E-001                  2.5287617520837660E-030                  2.5287617520837663E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0116720362419713E-031                  0.0000000000000000E+000                 -3.9542601007909202E+003                  2.9069298630632218E-001                  1.1180760014673551E-008                  6.8991108958622038E-001                  2.0257763624803674E-004                  1.4574653516352063E-002                  1.1486515367399063E-003                  2.0972058519444967E-003                  7.9877043288783915E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1359155562321408E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0678720689267934E+001                  2.1125944627323418E+002                  9.1118217835793574E+005                  7.1369585782529910E+001                 -1.0763292177648403E+001                  4.0891236583123725E+000                  1.6571588911732812E+013                  3.7601104871106557E+001                  2.7632173698103352E+010                  1.0864403040617849E+000                  2.3022040181520972E-001                  1.2350452581056082E+000                  3.3588078298839291E-001                  6.4534649501662089E-001                  1.4060119649593652E+001                  5.7309466132936258E+001                  2.0885585253551991E-001                  2.0885585253551991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9405730214769804E-001                  2.5287617520837660E-030                  2.5287617520837663E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0116720362419713E-031                  0.0000000000000000E+000                 -3.9542556573088295E+003                  2.9069298630632218E-001                  1.1180760014673551E-008                  6.8991108958622038E-001                  2.0257763624803671E-004                  1.4574653516352063E-002                  1.1486515367399063E-003                  2.0972058519444967E-003                  7.9877043288783915E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1359147021138643E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0678720689221890E+001                  2.1125941818554674E+002                  9.1118217835802992E+005                  7.1370438123794600E+001                 -1.0763285312422449E+001                  4.0891247415708047E+000                  1.6571567559508914E+013                  3.7601019983108522E+001                  2.7631847722267151E+010                  1.0864367418749228E+000                  2.3021992869234068E-001                  1.2350433915900556E+000                  3.3588208103038425E-001                  6.4534649501662089E-001                  1.4060400201211419E+001                  5.7310037922583184E+001                  2.0885722294855422E-001                  2.0885722294855422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9405931318550982E-001                  2.5287617520837660E-030                  2.5287617520837663E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0116720362419713E-031                  0.0000000000000000E+000                 -3.9542473760035136E+003                  2.9069298630632218E-001                  1.1180760014673551E-008                  6.8991108958622038E-001                  2.0257763624803674E-004                  1.4574653516352063E-002                  1.1486515367399063E-003                  2.0972058519444967E-003                  7.9877043288783915E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1359131090239575E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0678720689144363E+001                  2.1125937089599631E+002                  9.1118217835818860E+005                  7.1372275670791893E+001                 -1.0763270512864970E+001                  4.0891270769368351E+000                  1.6571521554206703E+013                  3.7600837012980570E+001                  2.7631145073062317E+010                  1.0864290628313289E+000                  2.3021890875122650E-001                  1.2350393674265092E+000                  3.3588487958474950E-001                  6.4534649501662089E-001                  1.4061005023771639E+001                  5.7311270647020258E+001                  2.0885953019472572E-001                  2.0885953019472572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9406364857547629E-001                  2.5287617520837660E-030                  2.5287617520837663E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0116720362419713E-031                  0.0000000000000000E+000                 -3.9542295533010270E+003                  2.9069298630632218E-001                  1.1180760014673551E-008                  6.8991108958622038E-001                  2.0257763624803674E-004                  1.4574653516352063E-002                  1.1486515367399063E-003                  2.0972058519444967E-003                  7.9877043288783915E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1359096747168447E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0678720688955494E+001                  2.1125925568605220E+002                  9.1118217835857545E+005                  7.1376790762395785E+001                 -1.0763234154562497E+001                  4.0891328151698065E+000                  1.6571408672942162E+013                  3.7600387653905912E+001                  2.7629419245794285E+010                  1.0864101979645937E+000                  2.3021640294741594E-001                  1.2350294785103060E+000                  3.3589175674549959E-001                  6.4534649501662089E-001                  1.4062491072851117E+001                  5.7314299689544676E+001                  2.0886515105893641E-001                  2.0886515105893641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9407430020763670E-001                  2.5287617520837660E-030                  2.5287617520837663E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0116720362419713E-031                  0.0000000000000000E+000                 -3.9541859389710526E+003                  2.9069298630632218E-001                  1.1180760014673551E-008                  6.8991108958622038E-001                  2.0257763624803674E-004                  1.4574653516352063E-002                  1.1486515367399063E-003                  2.0972058519444967E-003                  7.9877043288783915E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1359012373743564E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0678720688489793E+001                  2.1125897164161876E+002                  9.1118217835952877E+005                  7.1385109012783701E+001                 -1.0763167193519623E+001                  4.0891433865898916E+000                  1.6571201298035973E+013                  3.7599560609878083E+001                  2.7626242199108166E+010                  1.0863754559933192E+000                  2.3021178765249178E-001                  1.2350112561758368E+000                  3.3590442944829640E-001                  6.4534649501662089E-001                  1.4065228565831591E+001                  5.7319880446952112E+001                  2.0887900804430537E-001                  2.0887900804430537E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9409392030995052E-001                  2.5287617520837660E-030                  2.5287617520837663E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0116720362419713E-031                  0.0000000000000000E+000                 -3.9541062411677158E+003                  2.9069298630632218E-001                  1.1180760014673551E-008                  6.8991108958622038E-001                  2.0257763624803671E-004                  1.4574653516352062E-002                  1.1486515367399063E-003                  2.0972058519444967E-003                  7.9877043288783915E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1358856974911017E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0678720687749564E+001                  2.1125852022048116E+002                  9.1118217836104438E+005                  7.1402350148461522E+001                 -1.0763028498392964E+001                  4.0891652968533636E+000                  1.6570773928506260E+013                  3.7597849820134755E+001                  2.7619667507726833E+010                  1.0863035011270659E+000                  2.3020222656663988E-001                  1.2349734712306397E+000                  3.3593070752141713E-001                  6.4534649501662089E-001                  1.4070901326004648E+001                  5.7331448822456878E+001                  2.0890102717251577E-001                  2.0890102717251577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9413457153334349E-001                  2.5287617520837660E-030                  2.5287617520837663E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0116720362419713E-031                  0.0000000000000000E+000                 -3.9539437929010501E+003                  2.9069298630632218E-001                  1.1180760014673551E-008                  6.8991108958622038E-001                  2.0257763624803671E-004                  1.4574653516352063E-002                  1.1486515367399063E-003                  2.0972058519444967E-003                  7.9877043288783915E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1358535065403494E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0678720685990303E+001                  2.1125744768772344E+002                  9.1118217836464604E+005                  7.1424163772418609E+001                 -1.0762853198670625E+001                  4.0891930157974015E+000                  1.6570237844489096E+013                  3.7595691766459289E+001                  2.7611368671209618E+010                  1.0862125684224910E+000                  2.3019013934341992E-001                  1.2349256357656462E+000                  3.3596397648200454E-001                  6.4534649501662089E-001                  1.4078076310394223E+001                  5.7346087462024379E+001                  2.0895333103391789E-001                  2.0895333103391789E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9418597522106132E-001                  2.5287617520837660E-030                  2.5287617520837663E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0116720362419713E-031                  0.0000000000000000E+000                 -3.9537433597118211E+003                  2.9069298630632218E-001                  1.1180760014673551E-008                  6.8991108958622038E-001                  2.0257763624803674E-004                  1.4574653516352063E-002                  1.1486515367399063E-003                  2.0972058519444967E-003                  7.9877043288783915E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1358128130682903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
