                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1950                                      944                  7.0000000000000000E+001                  2.0000000000000000E-002                  2.8588217991185044E+006                  1.0901916607360749E+000                  1.2082349545004214E+004                  9.0376333780832822E+005                  2.1726181569201489E+002                 -3.2982397151700207E+000                  0.0000000000000000E+000                  4.5490077666004431E-037                  1.6327499091717236E-015                  1.6106872737916764E-001                  4.3421752045036964E-025                  7.9755368588612630E-001                  3.7009492080404029E-002                  2.6874618859326482E+001                 -4.0136682298993722E-004                  6.7807628664003983E-001                  5.1897361420249324E-009                  1.3170347998217888E+001                  3.0977173460557874E+000                  6.5558441650706040E-002                  9.1098257175870394E+000                  6.8196188561098392E-001                  2.4261490943990509E+001                  1.0825631782926562E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6874585111173793E+001                  2.0850451985067971E+002                  2.6874356281228760E+001                  1.9204668315270416E+002                  6.1849689209273644E+006                  8.6342782865882356E+001                  2.9736345495601528E+005                  8.5177518635505834E+005                  1.1941433799738534E+003                  5.6385510257527337E+005                  5.9822892164197896E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0219127114110484E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.6874618859326482E+001                  2.1726181569201489E+002                  9.0376333780832822E+005                  6.5662525286877525E+001                 -1.0812980604342579E+001                  4.0821514973568522E+000                  1.6684965996519594E+013                  3.7827234521729807E+001                  3.1165748386677582E+010                  1.1053111410069947E+000                  2.3316070749203735E-001                  1.2766143964822643E+000                  3.1772755526884033E-001                  6.3919147031319135E-001                  1.1917568382788968E+001                  5.3744956904088554E+001                  2.1159598116439535E-001                  2.1159598116439535E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6819694449993264E-001                  2.3191241966595941E-030                  2.3191241966595941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175477809E-032                  0.0000000000000000E+000                 -1.7023344085324109E+007                  2.7838294024065802E-001                  1.1571738205421062E-009                  7.0223710204249501E-001                  2.3958031139443853E-004                  1.4599989085962979E-002                  1.0703569249585932E-003                  2.0972058519444963E-003                  7.9877043288782419E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1504952046112898E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6874618859313049E+001                  2.1726180700558166E+002                  9.0376333792672446E+005                  6.5662696018834211E+001                 -1.0812979081858039E+001                  4.0821517362968329E+000                  1.6684959788952895E+013                  3.7827213481046677E+001                  3.1165667372690880E+010                  1.1053101705435269E+000                  2.3316059583919313E-001                  1.2766140053369015E+000                  3.1772781264736982E-001                  6.3919147031319135E-001                  1.1917620837092004E+001                  5.3745075181742209E+001                  2.1159615608352547E-001                  2.1159615608352547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6819735897508462E-001                  2.3191241966595941E-030                  2.3191241966595941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175477809E-032                  0.0000000000000000E+000                 -1.7022924907991577E+007                  2.7838294024065802E-001                  1.1571738205421062E-009                  7.0223710204249501E-001                  2.3958031139443856E-004                  1.4599989085962979E-002                  1.0703569249585932E-003                  2.0972058519444963E-003                  7.9877043288782419E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1504948555674137E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6874618859294877E+001                  2.1726179525286156E+002                  9.0376333808691090E+005                  6.5662892364369213E+001                 -1.0812977330986842E+001                  4.0821520110829113E+000                  1.6684952650657670E+013                  3.7827189284559729E+001                  3.1165574207265209E+010                  1.1053090545002049E+000                  2.3316046743699226E-001                  1.2766135555069755E+000                  3.1772810864107870E-001                  6.3919147031319135E-001                  1.1917681160478175E+001                  5.3745211203891046E+001                  2.1159662937589044E-001                  2.1159662937589044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6819783562794552E-001                  2.3191241966595941E-030                  2.3191241966595941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175477809E-032                  0.0000000000000000E+000                 -1.7022363611308403E+007                  2.7838294024065802E-001                  1.1571738205421062E-009                  7.0223710204249501E-001                  2.3958031139443853E-004                  1.4599989085962979E-002                  1.0703569249585932E-003                  2.0972058519444963E-003                  7.9877043288782419E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1504944541629353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6874618859276701E+001                  2.1726178350018759E+002                  9.0376333824709209E+005                  6.5663186882735346E+001                 -1.0812974704719471E+001                  4.0821524232617428E+000                  1.6684941944314635E+013                  3.7827152991370475E+001                  3.1165434464066975E+010                  1.1053073804572482E+000                  2.3316027483574853E-001                  1.2766128807536699E+000                  3.1772855263718808E-001                  6.3919147031319135E-001                  1.1917771645117638E+001                  5.3745415237617713E+001                  2.1159710266470796E-001                  2.1159710266470796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6819855060181957E-001                  2.3191241966595941E-030                  2.3191241966595941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175477809E-032                  0.0000000000000000E+000                 -1.7021521686795689E+007                  2.7838294024065802E-001                  1.1571738205421062E-009                  7.0223710204249501E-001                  2.3958031139443853E-004                  1.4599989085962979E-002                  1.0703569249585932E-003                  2.0972058519444963E-003                  7.9877043288782419E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1504938520636156E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6874618859240353E+001                  2.1726175999497823E+002                  9.0376333856743830E+005                  6.5663688249770800E+001                 -1.0812970234059160E+001                  4.0821531249244831E+000                  1.6684923721621188E+013                  3.7827091212684330E+001                  3.1165196588850868E+010                  1.1053045307479155E+000                  2.3315994697093131E-001                  1.2766117320791310E+000                  3.1772930847941572E-001                  6.3919147031319135E-001                  1.1917925678454433E+001                  5.3745762571316362E+001                  2.1159804923170125E-001                  2.1159804923170125E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6819976770701237E-001                  2.3191241966595941E-030                  2.3191241966595941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175477809E-032                  0.0000000000000000E+000                 -1.7020088508006554E+007                  2.7838294024065802E-001                  1.1571738205421062E-009                  7.0223710204249501E-001                  2.3958031139443853E-004                  1.4599989085962977E-002                  1.0703569249585932E-003                  2.0972058519444963E-003                  7.9877043288782419E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1504928271133654E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6874618859183890E+001                  2.1726172348019432E+002                  9.0376333906505187E+005                  6.5664298292928422E+001                 -1.0812964794526060E+001                  4.0821539786775149E+000                  1.6684901554095281E+013                  3.7827016050063847E+001                  3.1164907174955860E+010                  1.1053010634418268E+000                  2.3315954804808728E-001                  1.2766103343799147E+000                  3.1773022818303703E-001                  6.3919147031319135E-001                  1.1918113097884877E+001                  5.3746185195043545E+001                  2.1159951969031027E-001                  2.1159951969031027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6820124860559658E-001                  2.3191241966595941E-030                  2.3191241966595941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175477809E-032                  0.0000000000000000E+000                 -1.7018344762447566E+007                  2.7838294024065802E-001                  1.1571738205421062E-009                  7.0223710204249501E-001                  2.3958031139443853E-004                  1.4599989085962979E-002                  1.0703569249585932E-003                  2.0972058519444963E-003                  7.9877043288782408E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1504915800302332E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6874618859127423E+001                  2.1726168696585569E+002                  9.0376333956261456E+005                  6.5665115142076246E+001                 -1.0812957511300967E+001                  4.0821551218516703E+000                  1.6684871880595035E+013                  3.7826915419610131E+001                  3.1164519689095627E+010                  1.1052964208918299E+000                  2.3315901390643354E-001                  1.2766084627909973E+000                  3.1773145971209499E-001                  6.3919147031319135E-001                  1.1918364049229597E+001                  5.3746751092846644E+001                  2.1160099011588873E-001                  2.1160099011588873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6820323148727065E-001                  2.3191241966595941E-030                  2.3191241966595941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175477809E-032                  0.0000000000000000E+000                 -1.7016010045232907E+007                  2.7838294024065802E-001                  1.1571738205421062E-009                  7.0223710204249501E-001                  2.3958031139443851E-004                  1.4599989085962981E-002                  1.0703569249585932E-003                  2.0972058519444963E-003                  7.9877043288782430E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1504899102436994E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6874618859032672E+001                  2.1726162569569777E+002                  9.0376334039741138E+005                  6.5666138797960244E+001                 -1.0812948384652811E+001                  4.0821565544451248E+000                  1.6684834708664594E+013                  3.7826789331888278E+001                  3.1164034165079464E+010                  1.1052906032509897E+000                  2.3315834456013601E-001                  1.2766061172536312E+000                  3.1773300310530456E-001                  6.3919147031319135E-001                  1.1918678529611377E+001                  5.3747460268348867E+001                  2.1160345742181216E-001                  2.1160345742181216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6820571631553042E-001                  2.3191241966595941E-030                  2.3191241966595941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175477809E-032                  0.0000000000000000E+000                 -1.7013084480013020E+007                  2.7838294024065802E-001                  1.1571738205421062E-009                  7.0223710204249501E-001                  2.3958031139443851E-004                  1.4599989085962981E-002                  1.0703569249585932E-003                  2.0972058519444963E-003                  7.9877043288782430E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1504878178040173E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.6874618858937925E+001                  2.1726156442679289E+002                  9.0376334123206465E+005                  6.5667688721453146E+001                 -1.0812934567043708E+001                  4.0821587235330759E+000                  1.6684778456829350E+013                  3.7826598464447102E+001                  3.1163299167389011E+010                  1.1052817953440601E+000                  2.3315733115685652E-001                  1.2766025656333422E+000                  3.1773534011654325E-001                  6.3919147031319135E-001                  1.1919154673557269E+001                  5.3748534047895880E+001                  2.1160592463226019E-001                  2.1160592463226019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6820947845511162E-001                  2.3191241966595941E-030                  2.3191241966595941E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780314175477809E-032                  0.0000000000000000E+000                 -1.7008655427732795E+007                  2.7838294024065802E-001                  1.1571738205421062E-009                  7.0223710204249501E-001                  2.3958031139443853E-004                  1.4599989085962979E-002                  1.0703569249585932E-003                  2.0972058519444963E-003                  7.9877043288782419E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1504846498362500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
