                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3000                                      941                  7.0000000000000000E+001                  2.0000000000000000E-002                  2.8621250649160617E+006                  2.1408562139586454E-001                  1.1379903152383093E+004                  8.8718944317376928E+005                  2.4265535899360447E+002                 -2.6023020289887233E+000                  0.0000000000000000E+000                  8.5645253664472468E-041                  5.3616918017127485E-014                  1.6100441894543394E-001                  4.3060177200979681E-025                  7.9751178940286660E-001                  3.5515825812643211E-002                  2.5450260711557011E+001                 -3.9594039041837593E-003                  2.8155124141734367E-001                  3.8399781942100654E-009                  1.1945427109153242E+001                  3.1595682284655005E+000                  4.4447956437009564E-002                  9.2704931330008460E+000                  6.4095277041004328E-001                  2.4256810696375844E+001                  1.0825689021800679E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5450219429785857E+001                  2.3356883548106754E+002                  2.5449918119275964E+001                  2.1500782904113228E+002                  7.5019175082382699E+006                  7.0624885654835296E+001                  2.8686388129814790E+005                  1.0402690889352025E+006                  7.6192016520004291E-001                  5.6598826323286828E+005                  6.7494682095589745E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0323372071586812E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.5450260711557011E+001                  2.4265535899360447E+002                  8.8718944317376928E+005                  5.2436639478771887E+001                 -1.0843160302264009E+001                  4.0561386386082070E+000                  1.4337980223589836E+013                  3.5714216422521964E+001                  2.4067192316147575E+010                  1.2257976704913485E+000                  2.4268742509894789E-001                  1.3085313661882803E+000                  2.9643379271222214E-001                  6.3916176684270776E-001                  1.0141906837878269E+001                  4.2294732640893621E+001                  2.0948333704458652E-001                  2.0948333704458652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5241517769221755E-001                  2.3191168873893691E-030                  2.3191168873893688E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780021756294791E-032                  0.0000000000000000E+000                 -1.4316873284665075E+008                  2.7838250159964639E-001                  2.1655044412834947E-009                  7.0223741497681136E-001                  2.3883174455627712E-004                  1.4600862854890095E-002                  1.0703564212341072E-003                  1.3634094166234199E-003                  5.1928671136875978E-004                  3.7319682462103574E-004                  2.7104607849275293E-004                  5.3003988195083624E-005                  4.1017452842421646E-005                  1.0000000044615651E-099                  1.0000000044615651E-099                  1.0000000044615651E-099                  4.8826094445849690E-005                  8.0024367076787068E-004                  0.0000000000000000E+000                 -2.1553968284954674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5450260711544292E+001                  2.4265535192460143E+002                  8.8718944411672466E+005                  5.2436773996623842E+001                 -1.0843158720503419E+001                  4.0561388719963123E+000                  1.4337970087513703E+013                  3.5714191664218141E+001                  2.4067121562497921E+010                  1.2257965556994119E+000                  2.4268733325225000E-001                  1.3085312897837271E+000                  2.9643384549897683E-001                  6.3916176684270787E-001                  1.0141950439556487E+001                  4.2294823557067353E+001                  2.0948345387758918E-001                  2.0948345387758918E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5241552472599943E-001                  2.3191168873893688E-030                  2.3191168873893702E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780021756294846E-032                  0.0000000000000000E+000                 -1.4316628662788042E+008                  2.7838250159964645E-001                  2.1655044412834952E-009                  7.0223741497681147E-001                  2.3883174455627715E-004                  1.4600862854890095E-002                  1.0703564212341074E-003                  1.3634094166234203E-003                  5.1928671136875989E-004                  3.7319682462103585E-004                  2.7104607849275298E-004                  5.3003988195083631E-005                  4.1017452842421653E-005                  1.0000000044615653E-099                  1.0000000044615653E-099                  1.0000000044615653E-099                  4.8826094445849690E-005                  8.0024367076787079E-004                  0.0000000000000000E+000                 -2.1553965270839555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5450260711516098E+001                  2.4265533625464690E+002                  8.8718944620695873E+005                  5.2436959395762017E+001                 -1.0843156540465396E+001                  4.0561391936630002E+000                  1.4337956117983062E+013                  3.5714157541884695E+001                  2.4067024048966721E+010                  1.2257950192278977E+000                  2.4268720666349211E-001                  1.3085311844760243E+000                  2.9643391825444088E-001                  6.3916176684270776E-001                  1.0142010533340379E+001                  4.2294948862421641E+001                  2.0948397135470473E-001                  2.0948397135470473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5241600302328143E-001                  2.3191168873893691E-030                  2.3191168873893688E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780021756294791E-032                  0.0000000000000000E+000                 -1.4316256894391850E+008                  2.7838250159964639E-001                  2.1655044412834947E-009                  7.0223741497681136E-001                  2.3883174455627712E-004                  1.4600862854890097E-002                  1.0703564212341072E-003                  1.3634094166234201E-003                  5.1928671136875978E-004                  3.7319682462103574E-004                  2.7104607849275293E-004                  5.3003988195083624E-005                  4.1017452842421646E-005                  1.0000000044615651E-099                  1.0000000044615651E-099                  1.0000000044615651E-099                  4.8826094445849690E-005                  8.0024367076787079E-004                  0.0000000000000000E+000                 -2.1553961116680821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5450260711487896E+001                  2.4265532058476839E+002                  8.8718944829713833E+005                  5.2437268811258889E+001                 -1.0843152902225773E+001                  4.0561397304968203E+000                  1.4337932805376443E+013                  3.5714100596676587E+001                  2.4066861314133438E+010                  1.2257924549596562E+000                  2.4268699539466523E-001                  1.3085310087180848E+000                  2.9643403968277704E-001                  6.3916176684270776E-001                  1.0142110824236095E+001                  4.2295157987022797E+001                  2.0948448882852927E-001                  2.0948448882852927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5241680125606036E-001                  2.3191168873893691E-030                  2.3191168873893688E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780021756294791E-032                  0.0000000000000000E+000                 -1.4315636460838509E+008                  2.7838250159964639E-001                  2.1655044412834947E-009                  7.0223741497681136E-001                  2.3883174455627712E-004                  1.4600862854890095E-002                  1.0703564212341072E-003                  1.3634094166234199E-003                  5.1928671136875978E-004                  3.7319682462103574E-004                  2.7104607849275293E-004                  5.3003988195083624E-005                  4.1017452842421646E-005                  1.0000000044615651E-099                  1.0000000044615651E-099                  1.0000000044615651E-099                  4.8826094445849683E-005                  8.0024367076787079E-004                  0.0000000000000000E+000                 -2.1553954183856987E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5450260711421976E+001                  2.4265528395155366E+002                  8.8718945318341162E+005                  5.2437956304343324E+001                 -1.0843144818653027E+001                  4.0561409232894468E+000                  1.4337881012912006E+013                  3.5713974078845276E+001                  2.4066499763258266E+010                  1.2257867572684529E+000                  2.4268652596167140E-001                  1.3085306181629588E+000                  2.9643430951055555E-001                  6.3916176684270776E-001                  1.0142333659059291E+001                  4.2295622645284034E+001                  2.0948569858073268E-001                  2.0948569858073268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5241857483486874E-001                  2.3191168873893691E-030                  2.3191168873893688E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780021756294791E-032                  0.0000000000000000E+000                 -1.4314257985407031E+008                  2.7838250159964639E-001                  2.1655044412834947E-009                  7.0223741497681136E-001                  2.3883174455627712E-004                  1.4600862854890095E-002                  1.0703564212341072E-003                  1.3634094166234199E-003                  5.1928671136875978E-004                  3.7319682462103574E-004                  2.7104607849275293E-004                  5.3003988195083624E-005                  4.1017452842421646E-005                  1.0000000044615651E-099                  1.0000000044615651E-099                  1.0000000044615651E-099                  4.8826094445849683E-005                  8.0024367076787068E-004                  0.0000000000000000E+000                 -2.1553938780267355E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5450260711278776E+001                  2.4265520437385135E+002                  8.8718946379694960E+005                  5.2439320353089315E+001                 -1.0843128781187220E+001                  4.0561432898847949E+000                  1.4337778276463762E+013                  3.5713723093563239E+001                  2.4065782540088612E+010                  1.2257754520407966E+000                  2.4268559451141622E-001                  1.3085298431152799E+000                  2.9643484497562017E-001                  6.3916176684270776E-001                  1.0142775773782418E+001                  4.2296544579306897E+001                  2.0948832648991159E-001                  2.0948832648991159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5242209368807228E-001                  2.3191168873893691E-030                  2.3191168873893688E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780021756294791E-032                  0.0000000000000000E+000                 -1.4311523253865436E+008                  2.7838250159964639E-001                  2.1655044412834947E-009                  7.0223741497681136E-001                  2.3883174455627712E-004                  1.4600862854890095E-002                  1.0703564212341072E-003                  1.3634094166234197E-003                  5.1928671136875978E-004                  3.7319682462103574E-004                  2.7104607849275293E-004                  5.3003988195083624E-005                  4.1017452842421646E-005                  1.0000000044615651E-099                  1.0000000044615651E-099                  1.0000000044615651E-099                  4.8826094445849683E-005                  8.0024367076787068E-004                  0.0000000000000000E+000                 -2.1553908220236433E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5450260711007058E+001                  2.4265505338558737E+002                  8.8718948393162410E+005                  5.2442075112928009E+001                 -1.0843096397161688E+001                  4.0561480692798062E+000                  1.4337570895197814E+013                  3.5713216370089370E+001                  2.4064334589665573E+010                  1.2257526186135572E+000                  2.4268371319108184E-001                  1.3085282772582236E+000                  2.9643592678721870E-001                  6.3916176684270776E-001                  1.0143668604888472E+001                  4.2298406508039534E+001                  2.0949331254457107E-001                  2.0949331254457107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5242919981454442E-001                  2.3191168873893691E-030                  2.3191168873893688E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780021756294791E-032                  0.0000000000000000E+000                 -1.4306001520176318E+008                  2.7838250159964639E-001                  2.1655044412834952E-009                  7.0223741497681136E-001                  2.3883174455627712E-004                  1.4600862854890095E-002                  1.0703564212341072E-003                  1.3634094166234199E-003                  5.1928671136875978E-004                  3.7319682462103574E-004                  2.7104607849275293E-004                  5.3003988195083624E-005                  4.1017452842421646E-005                  1.0000000044615651E-099                  1.0000000044615651E-099                  1.0000000044615651E-099                  4.8826094445849683E-005                  8.0024367076787068E-004                  0.0000000000000000E+000                 -2.1553846511346091E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5450260710440830E+001                  2.4265473876496455E+002                  8.8718952587395522E+005                  5.2447608271937987E+001                 -1.0843031368881682E+001                  4.0561576688615171E+000                  1.4337154755138365E+013                  3.5712199191416225E+001                  2.4061428340017590E+010                  1.2257067477728454E+000                  2.4267993354505660E-001                  1.3085251296335996E+000                  2.9643810137032572E-001                  6.3916176684270776E-001                  1.0145461767399558E+001                  4.2302146504538428E+001                  2.0950370195319237E-001                  2.0950370195319237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5244347159533087E-001                  2.3191168873893691E-030                  2.3191168873893688E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780021756294791E-032                  0.0000000000000000E+000                 -1.4294915392156243E+008                  2.7838250159964639E-001                  2.1655044412834947E-009                  7.0223741497681136E-001                  2.3883174455627712E-004                  1.4600862854890095E-002                  1.0703564212341072E-003                  1.3634094166234199E-003                  5.1928671136875978E-004                  3.7319682462103574E-004                  2.7104607849275298E-004                  5.3003988195083624E-005                  4.1017452842421646E-005                  1.0000000044615651E-099                  1.0000000044615651E-099                  1.0000000044615651E-099                  4.8826094445849683E-005                  8.0024367076787068E-004                  0.0000000000000000E+000                 -2.1553722598323930E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.5450260709323988E+001                  2.4265411828970056E+002                  8.8718960853797640E+005                  5.2457560193940949E+001                 -1.0842914468353870E+001                  4.0561749338817963E+000                  1.4336407631688271E+013                  3.5710371760079660E+001                  2.4056208116223804E+010                  1.2256242176689036E+000                  2.4267313259538134E-001                  1.3085194600191867E+000                  2.9644201819881855E-001                  6.3916176684270776E-001                  1.0148686406238602E+001                  4.2308873787702346E+001                  2.0952419045992182E-001                  2.0952419045992182E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5246913593839243E-001                  2.3191168873893691E-030                  2.3191168873893688E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2780021756294791E-032                  0.0000000000000000E+000                 -1.4274991526468331E+008                  2.7838250159964639E-001                  2.1655044412834947E-009                  7.0223741497681136E-001                  2.3883174455627712E-004                  1.4600862854890095E-002                  1.0703564212341072E-003                  1.3634094166234199E-003                  5.1928671136875978E-004                  3.7319682462103574E-004                  2.7104607849275293E-004                  5.3003988195083631E-005                  4.1017452842421646E-005                  1.0000000044615651E-099                  1.0000000044615651E-099                  1.0000000044615651E-099                  4.8826094445849683E-005                  8.0024367076787068E-004                  0.0000000000000000E+000                 -2.1553499843436356E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
