                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     600                                      447                  1.0000000000000000E+000                  4.0000000000000001E-002                  1.1544206512739575E+007                  8.1114052249739980E+003                  1.2942479433098663E+003                  6.1262283412704330E-003                  1.5589079056344510E+000                 -3.3632162671064485E+000                  6.3999991804653167E-001                  3.4136393752948405E-005                  3.1996594555971475E-001                  8.2387804258935403E-003                  2.4134062660595736E-003                  2.2407752833333038E-002                  5.0258475929689820E-003                  9.9999827780700690E-001                 -3.8164360648718352E-016                  6.3999889015516354E-001                  3.4062022959872908E-005                  3.1996539451660333E-001                  8.2387662371272846E-003                  2.4134021097039380E-003                  2.2407714242858121E-002                  5.0258389374894770E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999827154693088E-001                  1.5587144594801772E+000                  9.9999821279628998E-001                  1.5584303262889518E+000                  1.9487881703828083E+004                  2.4579010975821443E+009                  1.6323228944476973E+012                  7.5359610916408344E-005                  7.5359610916408357E-005                  6.3214302941059032E-078                  3.0164607616992834E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6431380057530512E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999827780700690E-001                  1.5589079056344510E+000                  6.1262283412704330E-003                  6.6146286173810877E+004                 -5.8162444619110341E+000                  3.1120486114328472E+000                  6.4989206278075623E+010                  8.3913795008187098E+000                  8.3683849533730865E+007                  1.6666664883182896E+000                  3.9999987158916556E-001                  6.4825661111486699E-001                  1.0876608217532338E-117                  8.2000567551168180E-001                  6.6146279095556354E+004                  7.0782545254084424E-003                  1.2503584659380648E-001                  1.2503584659380648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666628010E-001                  1.8756719054835554E-025                  1.8756719054835557E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5039288180032163E-027                  0.0000000000000000E+000                 -9.3127985499474495E-004                  6.3999999931490203E-001                  3.4055125384705512E-005                  3.1996594555971319E-001                  8.2387804258972890E-003                  2.4134062660552116E-003                  2.2407752833333055E-002                  5.0258475929689855E-003                  1.9142128817454911E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827780650685E-001                  1.5589078423566931E+000                  6.1262283412706732E-003                  6.6241075879452299E+004                 -5.8157003430679435E+000                  3.1121264047526394E+000                  6.5000848550378906E+010                  8.3909832718360615E+000                  8.3683849482490972E+007                  1.6666664884458529E+000                  3.9999987168101103E-001                  6.4825661111486699E-001                  1.0862989666301465E-117                  8.2000567551168191E-001                  6.6241068796124368E+004                  7.0833279330234514E-003                  1.2507166596071900E-001                  1.2507166596071900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666625611E-001                  1.8780260874850557E-025                  1.8780260874850557E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5133471038645953E-027                  0.0000000000000000E+000                 -9.3006850655806463E-004                  6.3999999931490215E-001                  3.4055125384705519E-005                  3.1996594555971319E-001                  8.2387804258972890E-003                  2.4134062660552116E-003                  2.2407752833333055E-002                  5.0258475929689864E-003                  1.9142128817454906E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827780575690E-001                  1.5589077475588806E+000                  6.1262283412710358E-003                  6.6354823553889859E+004                 -5.8150484954352528E+000                  3.1122196782330893E+000                  6.5014810278112816E+010                  8.3905087029492798E+000                  8.3683849421193063E+007                  1.6666664885984555E+000                  3.9999987179088503E-001                  6.4825661111486699E-001                  1.0846697258774042E-117                  8.2000567551168180E-001                  6.6354816464474163E+004                  7.0894156965094378E-003                  1.2517898943464548E-001                  1.2517898943464548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666622731E-001                  1.8808502610872282E-025                  1.8808502610872282E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5246456671407417E-027                  0.0000000000000000E+000                 -9.2854176504402267E-004                  6.3999999931490203E-001                  3.4055125384705519E-005                  3.1996594555971319E-001                  8.2387804258972890E-003                  2.4134062660552116E-003                  2.2407752833333051E-002                  5.0258475929689864E-003                  1.9142128817454906E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827780500694E-001                  1.5589076529032322E+000                  6.1262283412713957E-003                  6.6539663569744269E+004                 -5.8139918225184681E+000                  3.1123711074234226E+000                  6.5037483484241272E+010                  8.3897397247365131E+000                  8.3683849322050929E+007                  1.6666664888452725E+000                  3.9999987196859327E-001                  6.4825661111486699E-001                  1.0820338463654424E-117                  8.2000567551168180E-001                  6.6539656470433969E+004                  7.0993103050366775E-003                  1.2528612869388348E-001                  1.2528612869388348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666618073E-001                  1.8854373977104254E-025                  1.8854373977104252E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5429972491234979E-027                  0.0000000000000000E+000                 -9.2611539146202505E-004                  6.3999999931490203E-001                  3.4055125384705512E-005                  3.1996594555971314E-001                  8.2387804258972873E-003                  2.4134062660552116E-003                  2.2407752833333051E-002                  5.0258475929689864E-003                  1.9142128817454908E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827780331940E-001                  1.5589074404455521E+000                  6.1262283412722041E-003                  6.6795596038908479E+004                 -5.8125338747662374E+000                  3.1125803886071610E+000                  6.5068831775841957E+010                  8.3886792061639195E+000                  8.3683849185655400E+007                  1.6666664891848328E+000                  3.9999987221307681E-001                  6.4825661111486710E-001                  1.0784074963052191E-117                  8.2000567551168180E-001                  6.6795588925900694E+004                  7.1130077843112975E-003                  1.2552652086491201E-001                  1.2552652086491201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666611581E-001                  1.8917848967146707E-025                  1.8917848967146709E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5683914455321525E-027                  0.0000000000000000E+000                 -9.2271924207285884E-004                  6.3999999931490215E-001                  3.4055125384705512E-005                  3.1996594555971314E-001                  8.2387804258972873E-003                  2.4134062660552116E-003                  2.2407752833333051E-002                  5.0258475929689864E-003                  1.9142128817454906E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827780163197E-001                  1.5589072286998393E+000                  6.1262283412730108E-003                  6.7136839516530701E+004                 -5.8105992939110029E+000                  3.1128588711853067E+000                  6.5110569197150993E+010                  8.3872730711295596E+000                  8.3683849005455956E+007                  1.6666664896334438E+000                  3.9999987253607683E-001                  6.4825661111486699E-001                  1.0736143736672792E-117                  8.2000567551168191E-001                  6.7136832385255213E+004                  7.1312754930734140E-003                  1.2576598821287505E-001                  1.2576598821287505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666602958E-001                  1.9002405452833621E-025                  1.9002405452833618E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6022196352450757E-027                  0.0000000000000000E+000                 -9.1829680963556625E-004                  6.3999999931490226E-001                  3.4055125384705506E-005                  3.1996594555971308E-001                  8.2387804258972873E-003                  2.4134062660552112E-003                  2.2407752833333051E-002                  5.0258475929689864E-003                  1.9142128817454906E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827779881945E-001                  1.5589068773587580E+000                  6.1262283412743482E-003                  6.7563394248098950E+004                 -5.8081957458786491E+000                  3.1132058899476207E+000                  6.5162615908873665E+010                  8.3855275010108432E+000                  8.3683848782711849E+007                  1.6666664901879709E+000                  3.9999987293533656E-001                  6.4825661111486710E-001                  1.0676890020666815E-117                  8.2000567551168180E-001                  6.7563387093994286E+004                  7.1541046605004439E-003                  1.2616305945564096E-001                  1.2616305945564096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666592187E-001                  1.9107986476953553E-025                  1.9107986476953553E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6444590316089211E-027                  0.0000000000000000E+000                 -9.1270566173173558E-004                  6.3999999931490215E-001                  3.4055125384705506E-005                  3.1996594555971308E-001                  8.2387804258972873E-003                  2.4134062660552112E-003                  2.2407752833333048E-002                  5.0258475929689864E-003                  1.9142128817454902E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827779600703E-001                  1.5589065279565932E+000                  6.1262283412756779E-003                  6.8250621931744201E+004                 -5.8043577614380011E+000                  3.1137630594397798E+000                  6.5246268574656235E+010                  8.3827444165883254E+000                  8.3683848429965928E+007                  1.6666664910661415E+000                  3.9999987356761907E-001                  6.4825661111486710E-001                  1.0582950986933701E-117                  8.2000567551168180E-001                  6.8250614740832316E+004                  7.1909118886770221E-003                  1.2655760093279886E-001                  1.2655760093279886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666574861E-001                  1.9277796506368083E-025                  1.9277796506368081E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7123942803804435E-027                  0.0000000000000000E+000                 -9.0417553928377357E-004                  6.3999999931490215E-001                  3.4055125384705506E-005                  3.1996594555971308E-001                  8.2387804258972873E-003                  2.4134062660552112E-003                  2.2407752833333048E-002                  5.0258475929689864E-003                  1.9142128817454900E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827778975703E-001                  1.5589057583382657E+000                  6.1262283412786035E-003                  6.9198524056924522E+004                 -5.7991308370810133E+000                  3.1145263536047998E+000                  6.5361042877200272E+010                  8.3789603951080611E+000                  8.3683847954557538E+007                  1.6666664922496832E+000                  3.9999987441976920E-001                  6.4825661111486699E-001                  1.0456343949196211E-117                  8.2000567551168191E-001                  6.9198516815280978E+004                  7.2416435485931517E-003                  1.2742541965011825E-001                  1.2742541965011825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666551005E-001                  1.9511490707631366E-025                  1.9511490707631368E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8058874253641984E-027                  0.0000000000000000E+000                 -8.9226785359877801E-004                  6.3999999931490226E-001                  3.4055125384705506E-005                  3.1996594555971303E-001                  8.2387804258972856E-003                  2.4134062660552112E-003                  2.2407752833333048E-002                  5.0258475929689855E-003                  1.9142128817454895E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
