                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                      454                  1.0000000000000000E+000                  4.0000000000000001E-002                  1.1495536547622634E+007                  5.6899585357485043E-005                  4.1880611319238578E+003                  6.8506379547679397E-001                  1.5743392389839168E+000                 -3.3662082865270335E+000                  6.3999991907795817E-001                  3.4135362326225498E-005                  3.1996594555971508E-001                  8.2387804258937172E-003                  2.4134062660593780E-003                  2.2407752833333051E-002                  5.0258475929689864E-003                  9.9999827782560180E-001                 -4.3139011112385701E-014                  6.3999889027128021E-001                  3.4061918744427309E-005                  3.1996539452255335E-001                  8.2387662372804989E-003                  2.4134021097488110E-003                  2.2407714243274805E-002                  5.0258389375829344E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999827697520960E-001                  1.5738162716233330E+000                  9.9999827617355586E-001                  1.5734930455278602E+000                  1.9777956868071640E+004                  2.1764500616478428E+007                  1.4597155541253180E+010                  7.5341354190375226E-005                  7.5341354190375253E-005                  6.3684859411351350E-078                  3.0157257535635991E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6277786651642869E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999827782560180E-001                  1.5743392389839168E+000                  6.8506379547679397E-001                  4.6759883333539692E+004                 -6.7290221813095936E+000                  3.6220553497716366E+000                  1.7318187416770867E+012                  1.7283443662476870E+001                  2.2564821950270802E+008                  1.4502409528788791E+000                  2.9016825415647995E-001                  1.3822949844211978E+000                  6.0806637634371113E-003                  8.2000567551462100E-001                  4.6759107170195246E+004                  7.7616334444658974E-001                  1.2504978497832187E-001                  1.2504978497832187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5778640219831175E-001                  2.2894133970322568E-026                  2.2894133970322568E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1591685600790287E-028                  0.0000000000000000E+000                 -5.4370942682004650E+004                  6.3999999932371920E-001                  3.4055116567991931E-005                  3.1996594555971281E-001                  8.2387804258972925E-003                  2.4134062660552107E-003                  2.2407752833333083E-002                  5.0258475929689881E-003                  1.9142128817454913E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4470807047488405E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827782510176E-001                  1.5743387314404438E+000                  6.8506380955281188E-001                  4.6851010994304626E+004                 -6.7282865165790362E+000                  3.6221612651017070E+000                  1.7319397143273469E+012                  1.7282591857399446E+001                  2.2552414006671625E+008                  1.4504678927369783E+000                  2.9029466510543228E-001                  1.3822822562184831E+000                  6.0806637637769671E-003                  8.2000567551462078E-001                  4.6850234073430802E+004                  7.7692087382545549E-001                  1.2524105453699122E-001                  1.2524105453699122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5823609703503810E-001                  2.2932963736800663E-026                  2.2932963736800660E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1747030361523245E-028                  0.0000000000000000E+000                 -1.3367331910862255E+004                  6.3999999932371898E-001                  3.4055116568146417E-005                  3.1996594555971286E-001                  8.2387804258972786E-003                  2.4134062660552077E-003                  2.2407752833333034E-002                  5.0258475929689829E-003                  1.9142128817454882E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4469478935464998E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827782435169E-001                  1.5743379714131509E+000                  6.8506381474378730E-001                  4.6960364398387930E+004                 -6.7274062077808967E+000                  3.6222886524936295E+000                  1.7320854014132168E+012                  1.7281575359052663E+001                  2.2537430703763229E+008                  1.4507421938544762E+000                  2.9044745995627375E-001                  1.3822668762161041E+000                  6.0806637641894574E-003                  8.2000567551462034E-001                  4.6959586565432459E+004                  7.7783295547018527E-001                  1.2581584320392561E-001                  1.2581584320392561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5877780397064112E-001                  2.2979514669590555E-026                  2.2979514669590558E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1933264896830740E-028                  0.0000000000000000E+000                 -1.3356662827669112E+004                  6.3999999932371765E-001                  3.4055116569347625E-005                  3.1996594555971286E-001                  8.2387804258972925E-003                  2.4134062660552120E-003                  2.2407752833333065E-002                  5.0258475929689890E-003                  1.9142128817454906E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4467891930047605E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827782360173E-001                  1.5743372129241338E+000                  6.8506381993061916E-001                  4.7138064022473409E+004                 -6.7259812235578247E+000                  3.6224961036940426E+000                  1.7323229997984470E+012                  1.7279935156189520E+001                  2.2512922753415051E+008                  1.4511915264076880E+000                  2.9069774347691252E-001                  1.3822417064986463E+000                  6.0806637648699426E-003                  8.2000567551461856E-001                  4.7137284701894750E+004                  7.7932057866166826E-001                  1.2639265622993751E-001                  1.2639265622993751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5966238372443159E-001                  2.3055068567096324E-026                  2.3055068567096324E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2235530483133324E-028                  0.0000000000000000E+000                 -1.3339341515055201E+004                  6.3999999932371254E-001                  3.4055116574506082E-005                  3.1996594555971286E-001                  8.2387804258972873E-003                  2.4134062660552116E-003                  2.2407752833333034E-002                  5.0258475929689846E-003                  1.9142128817454908E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4465327293734035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827782191431E-001                  1.5743355119116020E+000                  6.8506383158585660E-001                  4.7384110719197066E+004                 -6.7240199865205570E+000                  3.6227848261077158E+000                  1.7326545977830981E+012                  1.7277691459431285E+001                  2.2478527748677546E+008                  1.4518234391055203E+000                  2.9104972837634224E-001                  1.3822063306698615E+000                  6.0806637658361142E-003                  8.2000567551460601E-001                  4.7383329323466482E+004                  7.8139573058322431E-001                  1.2769748476314713E-001                  1.2769748476314713E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6089752522834599E-001                  2.3159461529944510E-026                  2.3159461529944510E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2653171414480411E-028                  0.0000000000000000E+000                 -1.3315724954649773E+004                  6.3999999932367446E-001                  3.4055116612643375E-005                  3.1996594555971275E-001                  8.2387804258972856E-003                  2.4134062660552094E-003                  2.2407752833333083E-002                  5.0258475929689846E-003                  1.9142128817454919E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4461808590530508E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827782022677E-001                  1.5743338185597415E+000                  6.8506384322045899E-001                  4.7712174392951165E+004                 -6.7214253161793911E+000                  3.6231716970108327E+000                  1.7331002332419470E+012                  1.7274743643736482E+001                  2.2432042073878658E+008                  1.4526801364151307E+000                  2.9152686065618805E-001                  1.3821584599602401E+000                  6.0806637671662394E-003                  8.2000567551453540E-001                  4.7711390207975004E+004                  7.8418497615887484E-001                  1.2901220010766695E-001                  1.2901220010766695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6256145001965100E-001                  2.3298297804953142E-026                  2.3298297804953142E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3208608386642908E-028                  0.0000000000000000E+000                 -1.3284837639396867E+004                  6.3999999932346263E-001                  3.4055116824425816E-005                  3.1996594555971297E-001                  8.2387804258972908E-003                  2.4134062660552094E-003                  2.2407752833333041E-002                  5.0258475929689829E-003                  1.9142128817454874E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4457170346137080E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827781741435E-001                  1.5743310131097490E+000                  6.8506386256648333E-001                  4.8122256908189251E+004                 -6.7182153855576763E+000                  3.6236594303692371E+000                  1.7336644963464065E+012                  1.7271135454660211E+001                  2.2372702536777252E+008                  1.4537781120033684E+000                  2.9213828204177267E-001                  1.3820972087240264E+000                  6.0806637689050161E-003                  8.2000567551416315E-001                  4.8121469192580793E+004                  7.8771560845513611E-001                  1.3122555701080521E-001                  1.3122555701080521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6467221498091761E-001                  2.3471208095158727E-026                  2.3471208095158727E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3900363967392777E-028                  0.0000000000000000E+000                 -1.3247277175852487E+004                  6.3999999932234586E-001                  3.4055117941100772E-005                  3.1996594555971292E-001                  8.2387804258973012E-003                  2.4134062660552120E-003                  2.2407752833333100E-002                  5.0258475929689872E-003                  1.9142128817454902E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4451463779192014E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827781460182E-001                  1.5743282283088973E+000                  6.8506388185781053E-001                  4.8782950079692317E+004                 -6.7131169881242903E+000                  3.6244516071790205E+000                  1.7345851612794468E+012                  1.7265476046930317E+001                  2.2275146587804076E+008                  1.4555949728405264E+000                  2.9314951876160744E-001                  1.3819963103864310E+000                  6.0806637718829265E-003                  8.2000567551372139E-001                  4.8782156595720990E+004                  7.9348397132496629E-001                  1.3346908091602247E-001                  1.3346908091602247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6813883736611818E-001                  2.3748487183619807E-026                  2.3748487183619807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5009663805133911E-028                  0.0000000000000000E+000                 -1.3188934577711905E+004                  6.3999999932102081E-001                  3.4055119266284462E-005                  3.1996594555971281E-001                  8.2387804258972856E-003                  2.4134062660552112E-003                  2.2407752833333069E-002                  5.0258475929689829E-003                  1.9142128817454893E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4442460367201686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827780835182E-001                  1.5743221120524429E+000                  6.8506392453862341E-001                  4.9694265167631645E+004                 -6.7062380298239974E+000                  3.6255653512776544E+000                  1.7358902627120164E+012                  1.7258026468769724E+001                  2.2135036713186327E+008                  1.4582300289721588E+000                  2.9461502677767687E-001                  1.3818506255309677E+000                  6.0806637764281996E-003                  8.2000567551345760E-001                  4.9693463502241102E+004                  8.0166539054089325E-001                  1.3856006210501501E-001                  1.3856006210501501E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7308252211418232E-001                  2.4127802652790455E-026                  2.4127802652790458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6527176686256798E-028                  0.0000000000000000E+000                 -1.3113535538540362E+004                  6.3999999932022877E-001                  3.4055120058202202E-005                  3.1996594555971297E-001                  8.2387804258972908E-003                  2.4134062660552120E-003                  2.2407752833333069E-002                  5.0258475929689907E-003                  1.9142128817454898E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4430467716453734E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
