                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     550                                      447                  1.0000000000000000E+000                  4.0000000000000001E-002                  1.1495543429311503E+007                  8.9132029593235551E-001                  1.4108028716122828E+003                  8.6549214171703168E-003                  1.5594007221673352E+000                 -3.3662078609225463E+000                  6.3999991907781284E-001                  3.4135362471925634E-005                  3.1996594555971480E-001                  8.2387804258937120E-003                  2.4134062660593767E-003                  2.2407752833333038E-002                  5.0258475929689820E-003                  9.9999827782554640E-001                 -5.5449252371063358E-016                  6.3999889027123080E-001                  3.4061918759159116E-005                  3.1996539452253570E-001                  8.2387662372800409E-003                  2.4134021097486770E-003                  2.2407714243273594E-002                  5.0258389375826603E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999827156264376E-001                  1.5591897368292507E+000                  9.9999822278257899E-001                  1.5589074558034657E+000                  1.9497123470825314E+004                  1.7392306612814729E+009                  1.1554100027317070E+012                  7.5341434412972021E-005                  7.5341434412972021E-005                  6.3685358600230752E-078                  3.0157289654457673E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6277808368979812E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999827782554640E-001                  1.5594007221673352E+000                  8.6549214171703168E-003                  6.6104461947569289E+004                 -5.8539680043823816E+000                  3.1494974439310708E+000                  7.0841884208344788E+010                  8.4784224033352285E+000                  8.3683879104005769E+007                  1.6666664147023385E+000                  3.9999981858567824E-001                  6.4825661111486699E-001                  1.1863614542849740E-117                  8.2000567551168180E-001                  6.6104451953979806E+004                  9.9935894776094127E-003                  1.2503582590345708E-001                  1.2503582590345708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666935875E-001                  1.7194545351975120E-025                  1.7194545351975120E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8789559617161566E-027                  0.0000000000000000E+000                  2.7670508051931389E+001                  6.3999999931490203E-001                  3.4055125384705479E-005                  3.1996594555971314E-001                  8.2387804258972856E-003                  2.4134062660552129E-003                  2.2407752833333055E-002                  5.0258475929689881E-003                  1.9142128817454887E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827782504636E-001                  1.5594006531909996E+000                  8.6549214100067363E-003                  6.6199131886039613E+004                 -5.8534242289150340E+000                  3.1495751881187837E+000                  7.0854566918607513E+010                  8.4780264242943968E+000                  8.3683879031661496E+007                  1.6666664148824415E+000                  3.9999981871535228E-001                  6.4825661111486699E-001                  1.1848769533777036E-117                  8.2000567551168191E-001                  6.6199121885291665E+004                  1.0000747954269163E-002                  1.2507162254702650E-001                  1.2507162254702650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666933928E-001                  1.7216111791895660E-025                  1.7216111791895660E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8875839648190745E-027                  0.0000000000000000E+000                  2.8075072247346668E+001                  6.3999999931490226E-001                  3.4055125384705506E-005                  3.1996594555971292E-001                  8.2387804258972908E-003                  2.4134062660552107E-003                  2.2407752833333055E-002                  5.0258475929689890E-003                  1.9142128817454898E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827782429640E-001                  1.5594005498559467E+000                  8.6549213991042595E-003                  6.6312735842315946E+004                 -5.8527727919383237E+000                  3.1496684027417565E+000                  7.0869776374186813E+010                  8.4775521541854175E+000                  8.3683878945116341E+007                  1.6666664150978978E+000                  3.9999981887048075E-001                  6.4825661111486710E-001                  1.1831009831973115E-117                  8.2000567551168180E-001                  6.6312725832978278E+004                  1.0009337667240539E-002                  1.2517887817488813E-001                  1.2517887817488813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666931584E-001                  1.7241983783551587E-025                  1.7241983783551587E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8979344735311845E-027                  0.0000000000000000E+000                  2.8081078549503513E+001                  6.3999999931490215E-001                  3.4055125384705512E-005                  3.1996594555971303E-001                  8.2387804258972856E-003                  2.4134062660552120E-003                  2.2407752833333058E-002                  5.0258475929689881E-003                  1.9142128817454893E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827782354644E-001                  1.5594004466757685E+000                  8.6549213881994512E-003                  6.6497342320124153E+004                 -5.8517167830687749E+000                  3.1498197364686376E+000                  7.0894475843737762E+010                  8.4767836587070740E+000                  8.3683878805139348E+007                  1.6666664154463735E+000                  3.9999981912138366E-001                  6.4825661111486688E-001                  1.1802277083408932E-117                  8.2000567551168180E-001                  6.6497332296825392E+004                  1.0023298761223928E-002                  1.2528594982249783E-001                  1.2528594982249783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666927763E-001                  1.7284006122782069E-025                  1.7284006122782071E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9147461900041539E-027                  0.0000000000000000E+000                  2.8091111034416556E+001                  6.3999999931490237E-001                  3.4055125384705506E-005                  3.1996594555971286E-001                  8.2387804258972890E-003                  2.4134062660552116E-003                  2.2407752833333041E-002                  5.0258475929689898E-003                  1.9142128817454895E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827782185891E-001                  1.5594002150841273E+000                  8.6549213636548661E-003                  6.6752951441241923E+004                 -5.8502597482492487E+000                  3.1500288859730254E+000                  7.0928625708205536E+010                  8.4757238031916931E+000                  8.3683878612564176E+007                  1.6666664159257945E+000                  3.9999981946656660E-001                  6.4825661111486699E-001                  1.1762747420414815E-117                  8.2000567551168191E-001                  6.6752941398616284E+004                  1.0042625632824627E-002                  1.2552619071995963E-001                  1.2552619071995963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666922504E-001                  1.7342154994121017E-025                  1.7342154994121017E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9380095864757061E-027                  0.0000000000000000E+000                  2.8104980126958058E+001                  6.3999999931490226E-001                  3.4055125384705499E-005                  3.1996594555971303E-001                  8.2387804258972856E-003                  2.4134062660552103E-003                  2.2407752833333062E-002                  5.0258475929689881E-003                  1.9142128817454895E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827782017148E-001                  1.5593999842680961E+000                  8.6549213390981622E-003                  6.7093763804514136E+004                 -5.8483263728611066E+000                  3.1503071936940783E+000                  7.0974093214433838E+010                  8.4743185423130907E+000                  8.3683878358141422E+007                  1.6666664165591860E+000                  3.9999981992260863E-001                  6.4825661111486677E-001                  1.1710498861450121E-117                  8.2000567551168202E-001                  6.7093753736113125E+004                  1.0068401004882798E-002                  1.2576550796628955E-001                  1.2576550796628955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666915501E-001                  1.7419616461326747E-025                  1.7419616461326747E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9689992992835238E-027                  0.0000000000000000E+000                  2.8123441743100127E+001                  6.3999999931490248E-001                  3.4055125384705465E-005                  3.1996594555971286E-001                  8.2387804258972908E-003                  2.4134062660552116E-003                  2.2407752833333055E-002                  5.0258475929689855E-003                  1.9142128817454885E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827781735895E-001                  1.5593996012833089E+000                  8.6549212981434382E-003                  6.7519779677116720E+004                 -5.8459243132267247E+000                  3.1506539952708903E+000                  7.1030791445021027E+010                  8.4725740497284132E+000                  8.3683878043647736E+007                  1.6666664173421259E+000                  3.9999982048632521E-001                  6.4825661111486710E-001                  1.1645907506671831E-117                  8.2000567551168180E-001                  6.7519769576504215E+004                  1.0100612511289705E-002                  1.2616233161688736E-001                  1.2616233161688736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666906741E-001                  1.7516338365228060E-025                  1.7516338365228062E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0076944613078110E-027                  0.0000000000000000E+000                  2.8146457978110554E+001                  6.3999999931490215E-001                  3.4055125384705499E-005                  3.1996594555971308E-001                  8.2387804258972856E-003                  2.4134062660552116E-003                  2.2407752833333048E-002                  5.0258475929689881E-003                  1.9142128817454885E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827781454653E-001                  1.5593992204107567E+000                  8.6549212571551959E-003                  6.8206139253528818E+004                 -5.8420886840186661E+000                  3.1512108172892428E+000                  7.1121920460650009E+010                  8.4697926651045261E+000                  8.3683877545598492E+007                  1.6666664185820319E+000                  3.9999982137905737E-001                  6.4825661111486699E-001                  1.1543505317953825E-117                  8.2000567551168191E-001                  6.8206129100982056E+004                  1.0152546766866652E-002                  1.2655662868246506E-001                  1.2655662868246506E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1373653666892665E-001                  1.7671900028258718E-025                  1.7671900028258720E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0699294206401995E-027                  0.0000000000000000E+000                  2.8183436621792058E+001                  6.3999999931490226E-001                  3.4055125384705485E-005                  3.1996594555971303E-001                  8.2387804258972856E-003                  2.4134062660552125E-003                  2.2407752833333048E-002                  5.0258475929689829E-003                  1.9142128817454895E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999827780829653E-001                  1.5593983814688910E+000                  8.6549211659505496E-003                  6.9152844154810533E+004                 -5.8368649257592873E+000                  3.1519736387887436E+000                  7.1246953002108719E+010                  8.4660109208975154E+000                  8.3683876874349847E+007                  1.6666664202531218E+000                  3.9999982258224231E-001                  6.4825661111486699E-001                  1.1405490026859247E-117                  8.2000567551168180E-001                  6.9152833930682376E+004                  1.0224128158893434E-002                  1.2742391542831191E-001                  1.2742391542831191E-001                  0.0000000000000000E+000                  1.7830170391047701E-009                  1.1373653666873303E-001                  1.7885985662333307E-025                  1.7885985662333307E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1555778411511881E-027                  0.0000000000000000E+000                  2.8234148384266629E+001                  6.3999999931490203E-001                  3.4055125384705506E-005                  3.1996594555971314E-001                  8.2387804258972873E-003                  2.4134062660552120E-003                  2.2407752833333062E-002                  5.0258475929689872E-003                  1.9142128817454902E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -2.2976902819722635E+000 
