                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1150                                      460                  1.0000000000000000E+000                  4.0000000000000001E-002                  2.9214370471602127E+007                  1.7470984122080228E-005                  4.5452556005573169E+003                  6.2550726556297254E-001                  1.2771984844402748E+000                 -2.5139801485473079E+000                  6.3999792638699915E-001                  3.6128038287612180E-005                  3.1996594556940028E-001                  8.2387803940193911E-003                  2.4134063032461338E-003                  2.2407752833332944E-002                  5.0258475929689725E-003                  9.9999809957916608E-001                 -3.1952672816518032E-014                  6.3999858462137427E-001                  3.4253484488331438E-005                  3.1996533749001321E-001                  8.2387647680042322E-003                  2.4134016804345949E-003                  2.2407710249172708E-002                  5.0258380417435092E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999809917111093E-001                  1.2767935572219526E+000                  9.9999809886618352E-001                  1.2765997924754429E+000                  1.4451787796446648E+004                  2.9382391098676041E+007                  1.5986994150725687E+010                  1.5233839448073852E-003                  1.5233839448073850E-003                  1.0259095089276801E-067                  6.1042281428512685E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.2195148503096075E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999809957916608E-001                  1.2771984844402748E+000                  6.2550726556297254E-001                  4.4115047615861637E+004                 -6.7920156340644811E+000                  3.6576619795119969E+000                  1.7790895360925691E+012                  1.7529565279464325E+001                  1.7247614890276861E+008                  1.5801117877285067E+000                  3.5890436481472782E-001                  1.3756602200791046E+000                  6.0806647507000147E-003                  8.2000567533863278E-001                  4.4113970209222018E+004                  1.0774066396210438E+000                  1.2512090813802265E-001                  1.2512090813802265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5440654388201051E-001                  1.9801861382807359E-026                  1.9801861382807362E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9220549001535565E-028                  0.0000000000000000E+000                 -4.5723480235282332E+005                  6.3999999879575509E-001                  3.4055644531660511E-005                  3.1996594555971331E-001                  8.2387804258972856E-003                  2.4134062660552129E-003                  2.2407752833333041E-002                  5.0258475929689786E-003                  1.9142128817454885E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4738835770690024E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999809957866603E-001                  1.2771975928883657E+000                  6.2550738393583682E-001                  4.4325430508332029E+004                 -6.7902115412159469E+000                  3.6579214815415244E+000                  1.7793543205040466E+012                  1.7527275839946565E+001                  1.7239679895093015E+008                  1.5803946516531671E+000                  3.5904007216792472E-001                  1.3756517098003533E+000                  6.0806647677874668E-003                  8.2000567533863145E-001                  4.4324350523500776E+004                  1.0799848312490312E+000                  1.2554123020768465E-001                  1.2554123020768465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5593733680275066E-001                  1.9884322266897373E-026                  1.9884322266897373E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9550447104719998E-028                  0.0000000000000000E+000                 -7.3004200777580918E+004                  6.3999999879575065E-001                  3.4055644536332236E-005                  3.1996594555971297E-001                  8.2387804258972908E-003                  2.4134062660552103E-003                  2.2407752833333055E-002                  5.0258475929689898E-003                  1.9142128817454917E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4735577979226527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999809957791608E-001                  1.2771962611020282E+000                  6.2550741228576656E-001                  4.4577891032298299E+004                 -6.7880609511061696E+000                  3.6582342511790613E+000                  1.7796739559231523E+012                  1.7524557094758084E+001                  1.7230097685564414E+008                  1.5807364790641509E+000                  3.5920404745280671E-001                  1.3756413178116769E+000                  6.0806647887412862E-003                  8.2000567533862723E-001                  4.4576807931853298E+004                  1.0831004450002684E+000                  1.2680453006722861E-001                  1.2680453006722861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5778148030429848E-001                  1.9983069592679226E-026                  1.9983069592679223E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9945501751896142E-028                  0.0000000000000000E+000                 -7.2899568339881429E+004                  6.3999999879573777E-001                  3.4055644549542738E-005                  3.1996594555971275E-001                  8.2387804258972717E-003                  2.4134062660552055E-003                  2.2407752833333020E-002                  5.0258475929689812E-003                  1.9142128817454891E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4731706327580879E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999809957716612E-001                  1.2771949358915202E+000                  6.2550744059506413E-001                  4.4988141086431649E+004                 -6.7845980338233733E+000                  3.6587445703457804E+000                  1.7801964756012637E+012                  1.7520199464655445E+001                  1.7214477152759764E+008                  1.5812944396781488E+000                  3.5947161277412976E-001                  1.3756241226173374E+000                  6.0806648237590379E-003                  8.2000567533862057E-001                  4.4987052883200922E+004                  1.0882032307308491E+000                  1.2807211717647038E-001                  1.2807211717647038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6079191590860396E-001                  2.0143106031288739E-026                  2.0143106031288739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0585753407216833E-028                  0.0000000000000000E+000                 -7.2733691808841089E+004                  6.3999999879571812E-001                  3.4055644569084195E-005                  3.1996594555971281E-001                  8.2387804258972856E-003                  2.4134062660552090E-003                  2.2407752833333072E-002                  5.0258475929689890E-003                  1.9142128817454908E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4725495240839184E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999809957547858E-001                  1.2771919778386791E+000                  6.2550750414604916E-001                  4.5556184885385999E+004                 -6.7798698592359390E+000                  3.6594580865061568E+000                  1.7809294210503279E+012                  1.7514300387744527E+001                  1.7192604929321221E+008                  1.5820770677459133E+000                  3.5984676108852237E-001                  1.3755994527862652E+000                  6.0806648745210844E-003                  8.2000567533860491E-001                  4.5555089507231045E+004                  1.0953781549533061E+000                  1.3093894158990457E-001                  1.3093894158990457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6499592182429371E-001                  2.0363687564076481E-026                  2.0363687564076484E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1468225503746786E-028                  0.0000000000000000E+000                 -7.2512926784205352E+004                  6.3999999879567149E-001                  3.4055644615462447E-005                  3.1996594555971292E-001                  8.2387804258972873E-003                  2.4134062660552103E-003                  2.2407752833333065E-002                  5.0258475929689855E-003                  1.9142128817454924E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4717072606779583E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999809957379115E-001                  1.2771890518020870E+000                  6.2550756750414105E-001                  4.6313583558077022E+004                 -6.7736793631623247E+000                  3.6604181109125902E+000                  1.7819192856909187E+012                  1.7506654368685798E+001                  1.7163265565695396E+008                  1.5831297565795261E+000                  3.6035099591309488E-001                  1.3755654007970608E+000                  6.0806649461303741E-003                  8.2000567533858693E-001                  4.6312478451475603E+004                  1.1051066014177755E+000                  1.3382580318700241E-001                  1.3382580318700241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7065562353228667E-001                  2.0656146643778202E-026                  2.0656146643778199E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2638255351453526E-028                  0.0000000000000000E+000                 -7.2234009494259109E+004                  6.3999999879561709E-001                  3.4055644669940713E-005                  3.1996594555971292E-001                  8.2387804258972908E-003                  2.4134062660552112E-003                  2.2407752833333048E-002                  5.0258475929689898E-003                  1.9142128817454902E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4706134259372973E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999809957097863E-001                  1.2771842440658043E+000                  6.2550767269478802E-001                  4.7260346154491672E+004                 -6.7661234540246662E+000                  3.6616368598093492E+000                  1.7831822598797568E+012                  1.7497462884857121E+001                  1.7125043296016529E+008                  1.5845029611764838E+000                  3.6100930550487181E-001                  1.3755206532176683E+000                  6.0806650432768550E-003                  8.2000567533856505E-001                  4.7259228573082350E+004                  1.1175814093194090E+000                  1.3867986812614952E-001                  1.3867986812614952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7783238390674431E-001                  2.1018811416171902E-026                  2.1018811416171902E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4089154427136877E-028                  0.0000000000000000E+000                 -7.1906281917307351E+004                  6.3999999879555147E-001                  3.4055644735977177E-005                  3.1996594555971253E-001                  8.2387804258972821E-003                  2.4134062660552086E-003                  2.2407752833333010E-002                  5.0258475929689838E-003                  1.9142128817454876E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4692945531237841E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999809956816621E-001                  1.2771795192164168E+000                  6.2550777740818220E-001                  4.8785708464893898E+004                 -6.7543421034691438E+000                  3.6636278601967032E+000                  1.7852575106404697E+012                  1.7483398264124283E+001                  1.7060823058179915E+008                  1.5868170147904239E+000                  3.6211960661816317E-001                  1.3754453482766029E+000                  6.0806652203358848E-003                  8.2000567533854518E-001                  4.8784570200448994E+004                  1.1382644449059083E+000                  1.4358743620920164E-001                  1.4358743620920164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8959268547875910E-001                  2.1597035079437829E-026                  2.1597035079437829E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6402431708079322E-028                  0.0000000000000000E+000                 -7.1423080341187539E+004                  6.3999999879549196E-001                  3.4055644795205556E-005                  3.1996594555971275E-001                  8.2387804258972925E-003                  2.4134062660552099E-003                  2.2407752833333065E-002                  5.0258475929689872E-003                  1.9142128817454906E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4672694615203605E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999809956191621E-001                  1.2771693004331854E+000                  6.2550800854092170E-001                  5.0889723815788151E+004                 -6.7388752618676975E+000                  3.6664635952130533E+000                  1.7882392716854587E+012                  1.7465584845416959E+001                  1.6965986556291676E+008                  1.5902529600189736E+000                  3.6376948303985646E-001                  1.3753332511118193E+000                  6.0806655234357842E-003                  8.2000567533850255E-001                  5.0888555430417859E+004                  1.1683853702948126E+000                  1.5466392230316942E-001                  1.5466392230316942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0632978364632601E-001                  2.2380364146245109E-026                  2.2380364146245106E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9536266327593560E-028                  0.0000000000000000E+000                 -7.0838915707049004E+004                  6.3999999879536407E-001                  3.4055644923083197E-005                  3.1996594555971281E-001                  8.2387804258972734E-003                  2.4134062660552112E-003                  2.2407752833333038E-002                  5.0258475929689838E-003                  1.9142128817454889E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4646875133714124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
