                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                      420                  1.0000000000000000E+000                  4.0000000000000001E-002                  1.0742413728761987E+005                  6.6710108912739952E+003                  4.3055791384655249E+003                  8.8429844063042786E+000                  5.3517413244062233E+000                 -5.7689147358615971E+000                  6.4000000000000012E-001                  3.4054440287117606E-005                  3.1996594555971297E-001                  8.2387804258972890E-003                  2.4134062660552094E-003                  2.2407752833333058E-002                  5.0258475929689872E-003                  9.9999899122054881E-001                 -2.0234032982690187E-012                  6.3999935438115108E-001                  3.4054405933698008E-005                  3.1996562278464197E-001                  8.2387721147848848E-003                  2.4134038314605612E-003                  2.2407730228852434E-002                  5.0258425229972063E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999896568556812E-001                  5.3451840150253842E+000                  9.9999895230884339E-001                  5.3427337053701640E+000                  1.2395854248406485E+005                  4.9600344154703518E+005                  1.1308388042702377E+009                  1.5839292693633041E-010                  1.5839292693633041E-010                  0.0000000000000000E+000                  6.3368786586258059E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3901070364245151E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999899122054881E-001                  5.3517413244062233E+000                  8.8429844063042786E+000                  9.3014540026191098E+003                 -7.4450827076836541E+000                  3.6340331694537951E+000                  1.7617538027864084E+012                  1.8573838828427323E+001                  1.6101762524654546E+008                  1.6207695435740905E+000                  3.7897499320516198E-001                  1.3737255124272247E+000                  6.0806643973711667E-003                  8.2000567574004790E-001                  9.3005873113783691E+003                  8.6669124074033688E-001                  1.2500765824479598E-001                  1.2500765824479598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8594542819630219E-002                  4.4001220920244411E-027                  4.4001220920244411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7603400055485766E-028                  0.0000000000000000E+000                 -1.2965349512499627E+000                  6.4000000000000001E-001                  3.4054440287082593E-005                  3.1996594555971297E-001                  8.2387804258972890E-003                  2.4134062660552094E-003                  2.2407752833333058E-002                  5.0258475929689872E-003                  1.9142128817454924E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6160967350603265E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999899122004876E-001                  5.3517410959829572E+000                  8.8429844063046126E+000                  9.3021364405867807E+003                 -7.4450548465929094E+000                  3.6340371527588577E+000                  1.7617575135618584E+012                  1.8573802844905764E+001                  1.6101695607623512E+008                  1.6207724235693741E+000                  3.7897630531984822E-001                  1.3737254490348403E+000                  6.0806643975557691E-003                  8.2000567574004790E-001                  9.3012697175486392E+003                  8.6672303814122387E-001                  1.2501440620161580E-001                  1.2501440620161580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8601283534934054E-002                  4.4004044306525676E-027                  4.4004044306525676E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7604529596829898E-028                  0.0000000000000000E+000                 -1.2963767817441865E+000                  6.4000000000000001E-001                  3.4054440287082593E-005                  3.1996594555971297E-001                  8.2387804258972890E-003                  2.4134062660552094E-003                  2.2407752833333058E-002                  5.0258475929689872E-003                  1.9142128817454924E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6160916955899701E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999899121929881E-001                  5.3517407533699597E+000                  8.8429844063051153E+000                  9.3029553663578263E+003                 -7.4450214167249769E+000                  3.6340419330837461E+000                  1.7617619669003557E+012                  1.8573759671459847E+001                  1.6101615296587431E+008                  1.6207758800322296E+000                  3.7897788007266831E-001                  1.3737253729452223E+000                  6.0806643977773713E-003                  8.2000567574004790E-001                  9.3020886051584002E+003                  8.6676119942665775E-001                  1.2503465094241303E-001                  1.2503465094241303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8609373142210425E-002                  4.4007432260486068E-027                  4.4007432260486068E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7605885002604760E-028                  0.0000000000000000E+000                 -1.2961658800655391E+000                  6.4000000000000001E-001                  3.4054440287082593E-005                  3.1996594555971297E-001                  8.2387804258972890E-003                  2.4134062660552094E-003                  2.2407752833333058E-002                  5.0258475929689872E-003                  1.9142128817454926E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6160856491417814E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999899121854874E-001                  5.3517404107833180E+000                  8.8429844063056198E+000                  9.3042861210763731E+003                 -7.4449671009116098E+000                  3.6340497016609161E+000                  1.7617692042415159E+012                  1.8573689529101348E+001                  1.6101484776599720E+008                  1.6207814974503116E+000                  3.7898043935055814E-001                  1.3737252492678480E+000                  6.0806643981376578E-003                  8.2000567574004790E-001                  9.3034192978568899E+003                  8.6682321948398855E-001                  1.2505489736769640E-001                  1.2505489736769640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8622520246073085E-002                  4.4012937459346207E-027                  4.4012937459346214E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7608087446443739E-028                  0.0000000000000000E+000                 -1.2958232219816870E+000                  6.4000000000000001E-001                  3.4054440287082593E-005                  3.1996594555971297E-001                  8.2387804258972890E-003                  2.4134062660552094E-003                  2.2407752833333062E-002                  5.0258475929689872E-003                  1.9142128817454924E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6160758256312313E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999899121686131E-001                  5.3517396400595851E+000                  8.8429844063067513E+000                  9.3061287055942412E+003                 -7.4448919108813740E+000                  3.6340604599836790E+000                  1.7617792272394097E+012                  1.8573592441703862E+001                  1.6101304001931545E+008                  1.6207892778218638E+000                  3.7898398407263040E-001                  1.3737250779279258E+000                  6.0806643986369485E-003                  8.2000567574004790E-001                  9.3052617964788824E+003                  8.6690911535789172E-001                  1.2510045765573252E-001                  1.2510045765573252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8640727599274642E-002                  4.4020559508654134E-027                  4.4020559508654134E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7611136770539939E-028                  0.0000000000000000E+000                 -1.2953489074639355E+000                  6.4000000000000001E-001                  3.4054440287082593E-005                  3.1996594555971297E-001                  8.2387804258972890E-003                  2.4134062660552094E-003                  2.2407752833333058E-002                  5.0258475929689872E-003                  1.9142128817454921E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6160622282746878E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999899121517377E-001                  5.3517388694690364E+000                  8.8429844063078846E+000                  9.3085854863663826E+003                 -7.4447916863036010E+000                  3.6340748067471687E+000                  1.7617925939985730E+012                  1.8573463046683099E+001                  1.6101062904845127E+008                  1.6207996545491090E+000                  3.7898871169635018E-001                  1.3737248493449528E+000                  6.0806643993033269E-003                  8.2000567574004790E-001                  9.3077184626913204E+003                  8.6702367506174005E-001                  1.2514602607014019E-001                  1.2514602607014019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8665009846321706E-002                  4.4030721374591481E-027                  4.4030721374591488E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7615202189354915E-028                  0.0000000000000000E+000                 -1.2947167077577275E+000                  6.4000000000000001E-001                  3.4054440287082593E-005                  3.1996594555971297E-001                  8.2387804258972890E-003                  2.4134062660552094E-003                  2.2407752833333058E-002                  5.0258475929689872E-003                  1.9142128817454924E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6160441059022869E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999899121236135E-001                  5.3517375854473439E+000                  8.8429844063097676E+000                  9.3116564652787656E+003                 -7.4446664531328608E+000                  3.6340927452596570E+000                  1.7618093081832837E+012                  1.8573301396878826E+001                  1.6100761384556851E+008                  1.6208126320381457E+000                  3.7899462424804314E-001                  1.3737245633535193E+000                  6.0806644001375051E-003                  8.2000567574004790E-001                  9.3107892983423862E+003                  8.6716693637942377E-001                  1.2522199135713016E-001                  1.2522199135713016E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8695373085190206E-002                  4.4043422182917994E-027                  4.4043422182917994E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7620283353134714E-028                  0.0000000000000000E+000                 -1.2939268409983105E+000                  6.4000000000000001E-001                  3.4054440287082593E-005                  3.1996594555971297E-001                  8.2387804258972890E-003                  2.4134062660552094E-003                  2.2407752833333058E-002                  5.0258475929689872E-003                  1.9142128817454924E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6160214656329167E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999899120954894E-001                  5.3517363017952340E+000                  8.8429844063116541E+000                  9.3166041582735106E+003                 -7.4444647955254108E+000                  3.6341216538615413E+000                  1.7618362458769548E+012                  1.8573041161925833E+001                  1.6100275401636851E+008                  1.6208335493899448E+000                  3.7900415421976974E-001                  1.3737241021490134E+000                  6.0806644014839897E-003                  8.2000567574004790E-001                  9.3157367604162009E+003                  8.6739785730914243E-001                  1.2529798017020125E-001                  1.2529798017020125E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8744312363930041E-002                  4.4063881450734289E-027                  4.4063881450734289E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7628468414110113E-028                  0.0000000000000000E+000                 -1.2926550701249144E+000                  6.4000000000000001E-001                  3.4054440287082593E-005                  3.1996594555971297E-001                  8.2387804258972890E-003                  2.4134062660552094E-003                  2.2407752833333058E-002                  5.0258475929689872E-003                  1.9142128817454921E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6159850169158631E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999899120329883E-001                  5.3517334505570213E+000                  8.8429844063158356E+000                  9.3234285769475227E+003                 -7.4441868729417431E+000                  3.6341615529111695E+000                  1.7618734296280403E+012                  1.8572682666535989E+001                  1.6099604340534073E+008                  1.6208624335342234E+000                  3.7901731399326466E-001                  1.3737234647160579E+000                  6.0806644033469118E-003                  8.2000567574004790E-001                  9.3225608602769535E+003                  8.6771667056956525E-001                  1.2546692433584244E-001                  1.2546692433584244E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8811865203510375E-002                  4.4092093794930393E-027                  4.4092093794930400E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7639755218680903E-028                  0.0000000000000000E+000                 -1.2909027465561123E+000                  6.4000000000000001E-001                  3.4054440287082593E-005                  3.1996594555971297E-001                  8.2387804258972890E-003                  2.4134062660552094E-003                  2.2407752833333058E-002                  5.0258475929689872E-003                  1.9142128817454921E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6159348034997315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
