                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     950                                      974                  1.0000000000000000E+002                  2.0000000000000000E-002                  2.6541960193902012E+006                  5.3642632673763579E-001                  1.0999902718105037E+004                  1.5433339118581379E+006                  3.4253984537951675E+002                 -4.1581435082456339E+000                  0.0000000000000000E+000                  4.3574568076516981E-031                  2.6836965309504485E-016                  1.2260109824279550E-001                  1.3435407138857214E-021                  8.1522249542426228E-001                  5.3720464247430127E-002                  4.4092097903836930E+001                 -1.3178112653381566E-002                  9.0216373399625349E-001                  1.7347858068928343E-009                  1.4731262973356499E+001                  5.0550423040837389E+000                  1.2701171711255377E-001                  2.1432624849307167E+001                  1.6050665791601302E+000                  4.1102056801440654E+001                  2.4875533107200571E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4092014996811415E+001                  3.2979654984526144E+002                  4.4091404784719458E+001                  3.0460052762642971E+002                  9.5591623147754241E+006                  8.6323704352873577E+001                  2.8569383180825127E+005                  9.5556737190351752E+005                  5.1285736528268390E+003                  4.3039162275883672E+005                  8.1925397296508891E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.3761516066851750E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.4092097903836930E+001                  3.4253984537951675E+002                  1.5433339118581379E+006                  4.4339038500727909E+001                 -1.0998453286261398E+001                  4.0413889106595278E+000                  1.7061629631978230E+013                  4.1269467030041426E+001                  3.4353905607678688E+010                  1.2931600067912716E+000                  2.4743746119005319E-001                  1.2141760978850327E+000                  3.3032409480883512E-001                  6.5848161475723532E-001                  7.4168553563433388E+000                  3.6922183144384569E+001                  2.1417389866460038E-001                  2.1417389866460038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6534272581450047E-001                  3.0064684264587267E-030                  3.0064684264587267E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2027863172109329E-031                  0.0000000000000000E+000                 -3.3962790628600430E+008                  3.1696322934285620E-001                  5.1484393348465238E-010                  6.6364018909557021E-001                  2.6918712733715541E-004                  1.4414478892285403E-002                  1.2428847897498678E-003                  2.0972058519444924E-003                  7.9877043288783753E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1752624415024727E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.4092097903814874E+001                  3.4253983658847903E+002                  1.5433339157349775E+006                  4.4339113008790918E+001                 -1.0998452208152814E+001                  4.0413890669626662E+000                  1.7061619406563541E+013                  4.1269443862954070E+001                  3.4353825939420788E+010                  1.2931595717084499E+000                  2.4743743419234179E-001                  1.2141760931640628E+000                  3.3032409827785814E-001                  6.5848161475723543E-001                  7.4168767110046723E+000                  3.6922236297786249E+001                  2.1417397976645189E-001                  2.1417397976645189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6534289709789805E-001                  3.0064684264587267E-030                  3.0064684264587267E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2027863172109329E-031                  0.0000000000000000E+000                 -3.3962490240427685E+008                  3.1696322934285620E-001                  5.1484393348465238E-010                  6.6364018909557032E-001                  2.6918712733715541E-004                  1.4414478892285403E-002                  1.2428847897498678E-003                  2.0972058519444924E-003                  7.9877043288783753E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1752622461939257E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.4092097903784975E+001                  3.4253982466564713E+002                  1.5433339209929009E+006                  4.4339198782053536E+001                 -1.0998450967047134E+001                  4.0413892468978005E+000                  1.7061607635304938E+013                  4.1269417193429511E+001                  3.4353734226970051E+010                  1.2931590708414711E+000                  2.4743740311250292E-001                  1.2141760877288614E+000                  3.3032410227179737E-001                  6.5848161475723532E-001                  7.4169012943298371E+000                  3.6922297487723696E+001                  2.1417419902507709E-001                  2.1417419902507709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6534309427759972E-001                  3.0064684264587267E-030                  3.0064684264587267E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2027863172109329E-031                  0.0000000000000000E+000                 -3.3962097095964700E+008                  3.1696322934285620E-001                  5.1484393348465238E-010                  6.6364018909557021E-001                  2.6918712733715541E-004                  1.4414478892285403E-002                  1.2428847897498678E-003                  2.0972058519444924E-003                  7.9877043288783753E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1752620213572207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.4092097903755082E+001                  3.4253981274284968E+002                  1.5433339262507637E+006                  4.4339307259857030E+001                 -1.0998449397426596E+001                  4.0413894744622958E+000                  1.7061592748437479E+013                  4.1269383464845411E+001                  3.4353618239770191E+010                  1.2931584373896570E+000                  2.4743736380535269E-001                  1.2141760808542517E+000                  3.3032410732359324E-001                  6.5848161475723532E-001                  7.4169323848933972E+000                  3.6922374874963630E+001                  2.1417441828261838E-001                  2.1417441828261838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6534334365028062E-001                  3.0064684264587267E-030                  3.0064684264587267E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2027863172109329E-031                  0.0000000000000000E+000                 -3.3961599891396815E+008                  3.1696322934285620E-001                  5.1484393348465238E-010                  6.6364018909557021E-001                  2.6918712733715541E-004                  1.4414478892285405E-002                  1.2428847897498678E-003                  2.0972058519444924E-003                  7.9877043288783753E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1752617370075644E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.4092097903709352E+001                  3.4253979450809180E+002                  1.5433339342920629E+006                  4.4339438442217613E+001                 -1.0998447499297829E+001                  4.0413897496559930E+000                  1.7061574746138008E+013                  4.1269342677493100E+001                  3.4353477979010612E+010                  1.2931576713507986E+000                  2.4743731627064677E-001                  1.2141760725397532E+000                  3.3032411343369567E-001                  6.5848161475723532E-001                  7.4169699826642743E+000                  3.6922468459553336E+001                  2.1417475361482763E-001                  2.1417475361482763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6534364521524945E-001                  3.0064684264587267E-030                  3.0064684264587267E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2027863172109329E-031                  0.0000000000000000E+000                 -3.3960998630943298E+008                  3.1696322934285620E-001                  5.1484393348465238E-010                  6.6364018909557021E-001                  2.6918712733715541E-004                  1.4414478892285403E-002                  1.2428847897498678E-003                  2.0972058519444924E-003                  7.9877043288783753E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1752613931462896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.4092097903663628E+001                  3.4253977627341146E+002                  1.5433339423332198E+006                  4.4339635215800257E+001                 -1.0998444652138462E+001                  4.0413901624459863E+000                  1.7061547743601422E+013                  4.1269281497940277E+001                  3.4353267593819942E+010                  1.2931565222820909E+000                  2.4743724496749819E-001                  1.2141760600658917E+000                  3.3032412260082683E-001                  6.5848161475723532E-001                  7.4170263791055575E+000                  3.6922608836694700E+001                  2.1417508894438214E-001                  2.1417508894438214E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6534409755862309E-001                  3.0064684264587267E-030                  3.0064684264587267E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2027863172109329E-031                  0.0000000000000000E+000                 -3.3960096762334138E+008                  3.1696322934285620E-001                  5.1484393348465238E-010                  6.6364018909557021E-001                  2.6918712733715541E-004                  1.4414478892285403E-002                  1.2428847897498678E-003                  2.0972058519444924E-003                  7.9877043288783753E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1752608773613666E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.4092097903572160E+001                  3.4253973980428378E+002                  1.5433339584151066E+006                  4.4340031285556101E+001                 -1.0998438921442357E+001                  4.0413909933153898E+000                  1.7061493395622242E+013                  4.1269158359825738E+001                  3.4352844147733559E+010                  1.2931542093775126E+000                  2.4743710144322537E-001                  1.2141760349505879E+000                  3.3032414105978963E-001                  6.5848161475723532E-001                  7.4171398941925846E+000                  3.6922891391363514E+001                  2.1417575959488358E-001                  2.1417575959488358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6534500802970201E-001                  3.0064684264587267E-030                  3.0064684264587267E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2027863172109329E-031                  0.0000000000000000E+000                 -3.3958281543104213E+008                  3.1696322934285620E-001                  5.1484393348465238E-010                  6.6364018909557021E-001                  2.6918712733715541E-004                  1.4414478892285403E-002                  1.2428847897498678E-003                  2.0972058519444924E-003                  7.9877043288783753E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1752598392044746E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.4092097903387490E+001                  3.4253966616573553E+002                  1.5433339908863730E+006                  4.4340914244021306E+001                 -1.0998426146596842E+001                  4.0413928455614840E+000                  1.7061372253588424E+013                  4.1268883873837240E+001                  3.4351900263392426E+010                  1.2931490530414247E+000                  2.4743678146573839E-001                  1.2141759789241069E+000                  3.3032418224492127E-001                  6.5848161475723532E-001                  7.4173929495154232E+000                  3.6923521294505882E+001                  2.1417711375606799E-001                  2.1417711375606799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6534703767113321E-001                  3.0064684264587267E-030                  3.0064684264587267E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2027863172109329E-031                  0.0000000000000000E+000                 -3.3954235256008291E+008                  3.1696322934285620E-001                  5.1484393348465238E-010                  6.6364018909557021E-001                  2.6918712733715541E-004                  1.4414478892285405E-002                  1.2428847897498678E-003                  2.0972058519444924E-003                  7.9877043288783763E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1752575249641058E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.4092097902956581E+001                  3.4253949434738712E+002                  1.5433340666436332E+006                  4.4342550743388770E+001                 -1.0998402471449316E+001                  4.0413962785195974E+000                  1.7061147781294271E+013                  4.1268375224749363E+001                  3.4350151209417080E+010                  1.2931394955190725E+000                  2.4743618834287881E-001                  1.2141758749486169E+000                  3.3032425870450449E-001                  6.5848161475723532E-001                  7.4178619562135948E+000                  3.6924688787175178E+001                  2.1418027329816730E-001                  2.1418027329816730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6535079921916360E-001                  3.0064684264587267E-030                  3.0064684264587267E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2027863172109329E-031                  0.0000000000000000E+000                 -3.3946737088804698E+008                  3.1696322934285620E-001                  5.1484393348465238E-010                  6.6364018909557021E-001                  2.6918712733715541E-004                  1.4414478892285401E-002                  1.2428847897498678E-003                  2.0972058519444924E-003                  7.9877043288783753E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1752532361175593E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
