                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      452                  1.0000000000000000E+002                  2.0000000000000000E-002                  2.6901447881995045E+002                  3.9260764874674024E+001                  1.7340728157772504E+004                  1.1257194333457630E+006                  1.1771701962007383E+002                 -9.8223882076490074E+000                  6.9999999999981732E-001                  2.9797635433825617E-005                  2.7997020236474879E-001                  4.1193902129485691E-003                  1.2067031330276928E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.9999987470623353E+001                  0.0000000000000000E+000                  6.9999991229434499E+001                  2.9797631535829058E-003                  2.7997016728622789E+001                  4.1193896968147276E-001                  1.2067029818352250E-001                  1.1203875012890652E+000                  2.5129234816308060E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982320530634E+001                  1.1624294570907060E+002                  9.9999943698886469E+001                  1.1331848846919479E+002                  1.2787701371980505E+006                  1.7713729512028826E+003                  8.8832069970944978E+005                  4.6522084115731391E-004                  4.6522084115731396E-004                  1.0394776749204234E-066                  1.8611610011271187E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.4895992704675884E+009                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999987470623353E+001                  1.1771701962007383E+002                  1.1257194333457630E+006                  3.0565260048707546E+002                 -1.0455356367376757E+001                  4.2390706336162953E+000                  3.5130329440435875E+013                  6.1693797656471297E+001                  2.5530615491681564E+010                  1.3735861141368257E+000                  2.5156548421599068E-001                  6.4734094676577458E-001                  7.7360340349744816E-001                  8.5000496627254185E-001                  7.7610903583057166E+001                  2.2804169690401832E+002                  1.9937742822306884E-001                  1.9937742822306884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8813020243451573E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                 -9.5609330147962780E+001                  7.0000000000000007E-001                  2.9797635251138594E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0336609455054504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999987470573345E+001                  1.1771697127788759E+002                  1.1257194333457653E+006                  3.0568233247188050E+002                 -1.0455297463825717E+001                  4.2390790562216489E+000                  3.5129265247014141E+013                  6.1692239174282825E+001                  2.5527285566082973E+010                  1.3735891469144339E+000                  2.5156574825261441E-001                  6.4734087324637357E-001                  7.7360357894046128E-001                  8.5000496627254185E-001                  7.7622944532874357E+001                  2.2805938793900614E+002                  1.9938101864261962E-001                  1.9938101864261962E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8814824335718072E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                 -9.5510083668041901E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0336502688582112E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999987470495853E+001                  1.1771689637582406E+002                  1.1257194333457693E+006                  3.0571847387797948E+002                 -1.0455225878768639E+001                  4.2390892938978322E+000                  3.5127972358517855E+013                  6.1690345535153355E+001                  2.5523239887066765E+010                  1.3735928318181334E+000                  2.5156606910629520E-001                  6.4734078389049443E-001                  7.7360379217490649E-001                  8.5000496627254185E-001                  7.7637580639302129E+001                  2.2808089323867736E+002                  1.9939214432354396E-001                  1.9939214432354396E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8817016641114437E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                 -9.5389535385834108E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0336372942066948E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999987470418390E+001                  1.1771682148601086E+002                  1.1257194333457730E+006                  3.0576547146699329E+002                 -1.0455132819776182E+001                  4.2391026058965826E+000                  3.5126292389785109E+013                  6.1687884507778620E+001                  2.5517982600598991E+010                  1.3735976207437557E+000                  2.5156648615926480E-001                  6.4734066771079668E-001                  7.7360406942047233E-001                  8.5000496627254185E-001                  7.7656611962735028E+001                  2.2810885950425825E+002                  1.9940326640738554E-001                  1.9940326640738554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8819866202688651E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                 -9.5232941486579946E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0336204285616489E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999987470294371E+001                  1.1771670163126251E+002                  1.1257194333457791E+006                  3.0582332538257680E+002                 -1.0455018306367741E+001                  4.2391189913540064E+000                  3.5124226170665477E+013                  6.1684857045893892E+001                  2.5511516198758347E+010                  1.3736035116731982E+000                  2.5156699929022841E-001                  6.4734052472541415E-001                  7.7360441063395358E-001                  8.5000496627254185E-001                  7.7680038086011180E+001                  2.2814328729656563E+002                  1.9942106286742606E-001                  1.9942106286742606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8823372226836688E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                 -9.5040410877548339E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0335996761247934E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999987470170339E+001                  1.1771658180786795E+002                  1.1257194333457854E+006                  3.0591010660928328E+002                 -1.0454846629749159E+001                  4.2391435669510669E+000                  3.5121131029118648E+013                  6.1680320494870337E+001                  2.5501828415964436E+010                  1.3736123388085615E+000                  2.5156776840296396E-001                  6.4734031029766348E-001                  7.7360492233437106E-001                  8.5000496627254185E-001                  7.7715173322948203E+001                  2.2819493328633504E+002                  1.9943884971276477E-001                  1.9943884971276477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8828627091168715E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                 -9.4752153423626510E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0335685681186042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999987469922274E+001                  1.1771634225506246E+002                  1.1257194333457975E+006                  3.0608162859926114E+002                 -1.0454507636840157E+001                  4.2391921301644118E+000                  3.5115027821923527E+013                  6.1671370019472185E+001                  2.5482721397837456E+010                  1.3736297533042265E+000                  2.5156928652333899E-001                  6.4733988667992670E-001                  7.7360593323704641E-001                  8.5000496627254185E-001                  7.7784604603207910E+001                  2.2829702399605324E+002                  1.9947439245766194E-001                  1.9947439245766194E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8838999052610961E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                 -9.4184257716501307E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0335071546425002E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999987469434927E+001                  1.1771587196843427E+002                  1.1257194333458212E+006                  3.0630896696799482E+002                 -1.0454058947559590E+001                  4.2392564725972024E+000                  3.5106965128035016E+013                  6.1659537081531560E+001                  2.5457474520458313E+010                  1.3736527719396863E+000                  2.5157129480052520E-001                  6.4733932569033581E-001                  7.7360727195989498E-001                  8.5000496627254185E-001                  7.7876610473684934E+001                  2.2843235649430991E+002                  1.9954412376401329E-001                  1.9954412376401329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8852720196240147E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                 -9.3435009160105338E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0334258902369630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999987468947566E+001                  1.1771540216367777E+002                  1.1257194333458450E+006                  3.0667839771474962E+002                 -1.0453331475194794E+001                  4.2393609847420857E+000                  3.5093937065198477E+013                  6.1640390227404424E+001                  2.5416655630545826E+010                  1.3736900127111773E+000                  2.5157454781037314E-001                  6.4733841492697131E-001                  7.7360944537367149E-001                  8.5000496627254185E-001                  7.8026048099039272E+001                  2.2865234961571036E+002                  1.9961370499857201E-001                  1.9961370499857201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8874943002459788E-001                  1.4663443449914369E-029                  1.4663443449914369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8663477020206035E-031                  0.0000000000000000E+000                 -9.2226926848834026E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844932E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0332941999355842E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
