                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3800                                     1350                  1.0000000000000000E+002                  2.0000000000000000E-002                  2.6601073066848950E+006                  6.5528519194602262E-010                  1.2202991190154866E+004                  2.5868630464427816E+006                  3.6034040260656303E+002                  5.1537456909985107E+000                  0.0000000000000000E+000                  5.4553870857298688E-023                  8.3917669467412845E-003                  4.9541135509042972E-007                  0.0000000000000000E+000                  1.3959188923157292E-007                  8.6955248386836126E-010                  4.1303220540073283E+001                  0.0000000000000000E+000                  1.9106459711981157E-002                  4.0804632289888841E-011                  1.1543494020992240E+001                  3.3821690746182860E+000                  9.1396570825327331E-003                  1.6677899097880580E+001                  3.7239533499989137E+000                  4.1103214328584741E+001                  2.4598473523295109E+001                  6.3685097408266413E+000                  2.3031519406182399E+000                  1.9855737874868125E+000                  1.6503883616248793E+000                  4.1303107521410340E+001                  2.7924754568344207E+002                  4.1302743091500354E+001                  1.8946680811675560E+002                  1.0656413217611175E+007                  4.2959673809912829E+001                  1.5966527720464257E+005                 -8.9747702365622665E+019                  1.4930598974969215E+005                  4.6966363005344164E+018                  2.3509613315187384E+014                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.3948065357896203E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.1303220540073283E+001                  3.6034040260656303E+002                  2.5868630464427816E+006                  5.8153318994026755E+001                 -1.1568638279389349E+001                  4.0864663384775604E+000                  6.9914744786484812E+013                  1.0791357755244880E+002                  7.6904153058202856E+011                  1.2509259889986137E+000                  2.4701664053927117E-001                  1.2154498667609350E+000                  3.7346234450087301E-001                  6.2998258611671676E-001                  2.2294662521904374E+000                  5.5923852741836320E+001                  2.4076945261920341E-001                  2.4076945261920341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9251878881717044E-001                  2.0233269155395116E-030                  2.0233269155395123E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0946465555332237E-032                  0.0000000000000000E+000                 -6.6468259487502890E+009                  2.6002414059571505E-001                  8.2135362962264848E-010                  7.2062536958433066E-001                  2.4515891598940736E-004                  1.4786852169957510E-002                  8.4844767529641677E-004                  1.3634094166234346E-003                  5.1928671136878082E-004                  3.7319682462103938E-004                  2.7104607849275406E-004                  5.3003988195083773E-005                  4.1017452842421829E-005                  1.0000440339871001E-099                  1.0000440339871001E-099                  1.0000440339871001E-099                  4.8826094445849826E-005                  8.0024367076787317E-004                  1.0000000000000000E-099                 -2.3098067303814936E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1303220540052628E+001                  3.6034037494704376E+002                  2.5868631175169726E+006                  5.8153372381850552E+001                 -1.1568637692583916E+001                  4.0864664344736079E+000                  6.9914720059833797E+013                  1.0791352450980736E+002                  7.6904032030280920E+011                  1.2509260251686201E+000                  2.4701664053850861E-001                  1.2154496343359795E+000                  3.7346250429168798E-001                  6.2998258611671676E-001                  2.2294701945672712E+000                  5.5923902187283282E+001                  2.4076951872205218E-001                  2.4076951872205218E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9251889436928915E-001                  2.0233269155395116E-030                  2.0233269155395123E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0946465555332237E-032                  0.0000000000000000E+000                 -6.6469021880834761E+009                  2.6002414059571505E-001                  8.2135362962264848E-010                  7.2062536958433066E-001                  2.4515891598940736E-004                  1.4786852169957510E-002                  8.4844767529641677E-004                  1.3634094166234346E-003                  5.1928671136878082E-004                  3.7319682462103938E-004                  2.7104607849275406E-004                  5.3003988195083773E-005                  4.1017452842421829E-005                  1.0000440339871001E-099                  1.0000440339871001E-099                  1.0000440339871001E-099                  4.8826094445849826E-005                  8.0024367076787317E-004                  1.0000000000000000E-099                 -2.3098065856341769E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1303220540024618E+001                  3.6034033743382179E+002                  2.5868632139125634E+006                  5.8153433841630175E+001                 -1.1568637017065392E+001                  4.0864665449837121E+000                  6.9914691595910500E+013                  1.0791346344910512E+002                  7.6903892706678638E+011                  1.2509260668092756E+000                  2.4701664053771910E-001                  1.2154493667689028E+000                  3.7346268824257139E-001                  6.2998258611671676E-001                  2.2294747329753517E+000                  5.5923959108654820E+001                  2.4076968905415605E-001                  2.4076968905415605E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9251901588011425E-001                  2.0233269155395116E-030                  2.0233269155395123E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0946465555332237E-032                  0.0000000000000000E+000                 -6.6469894903907394E+009                  2.6002414059571505E-001                  8.2135362962264848E-010                  7.2062536958433066E-001                  2.4515891598940736E-004                  1.4786852169957510E-002                  8.4844767529641677E-004                  1.3634094166234346E-003                  5.1928671136878082E-004                  3.7319682462103938E-004                  2.7104607849275406E-004                  5.3003988195083773E-005                  4.1017452842421829E-005                  1.0000440339871001E-099                  1.0000440339871001E-099                  1.0000440339871001E-099                  4.8826094445849826E-005                  8.0024367076787317E-004                  1.0000000000000000E-099                 -2.3098064190037192E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1303220539996609E+001                  3.6034029992064984E+002                  2.5868633103094203E+006                  5.8153511570091169E+001                 -1.1568636162747792E+001                  4.0864666847462860E+000                  6.9914655599438602E+013                  1.0791338622803045E+002                  7.6903716508334216E+011                  1.2509261194754682E+000                  2.4701664053685882E-001                  1.2154490283744956E+000                  3.7346292088694955E-001                  6.2998258611671676E-001                  2.2294804726652386E+000                  5.5924031097425932E+001                  2.4076985938598569E-001                  2.4076985938598569E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9251916955506790E-001                  2.0233269155395116E-030                  2.0233269155395123E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0946465555332237E-032                  0.0000000000000000E+000                 -6.6470992586846857E+009                  2.6002414059571505E-001                  8.2135362962264848E-010                  7.2062536958433066E-001                  2.4515891598940736E-004                  1.4786852169957510E-002                  8.4844767529641677E-004                  1.3634094166234346E-003                  5.1928671136878082E-004                  3.7319682462103938E-004                  2.7104607849275406E-004                  5.3003988195083773E-005                  4.1017452842421829E-005                  1.0000440339871001E-099                  1.0000440339871001E-099                  1.0000440339871001E-099                  4.8826094445849826E-005                  8.0024367076787317E-004                  1.0000000000000000E-099                 -2.3098062082683718E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1303220539953770E+001                  3.6034024254780161E+002                  2.5868634577419795E+006                  5.8153605567268542E+001                 -1.1568635129639883E+001                  4.0864668537613511E+000                  6.9914612071719844E+013                  1.0791329284832371E+002                  7.6903503438403613E+011                  1.2509261831692400E+000                  2.4701664053602007E-001                  1.2154486191518961E+000                  3.7346320222548202E-001                  6.2998258611671676E-001                  2.2294874136030187E+000                  5.5924118153665525E+001                  2.4077011989233879E-001                  2.4077011989233879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9251935539399689E-001                  2.0233269155395116E-030                  2.0233269155395123E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0946465555332237E-032                  0.0000000000000000E+000                 -6.6472310315568542E+009                  2.6002414059571505E-001                  8.2135362962264848E-010                  7.2062536958433066E-001                  2.4515891598940736E-004                  1.4786852169957510E-002                  8.4844767529641677E-004                  1.3634094166234346E-003                  5.1928671136878082E-004                  3.7319682462103938E-004                  2.7104607849275406E-004                  5.3003988195083773E-005                  4.1017452842421829E-005                  1.0000440339871001E-099                  1.0000440339871001E-099                  1.0000440339871001E-099                  4.8826094445849826E-005                  8.0024367076787317E-004                  1.0000000000000000E-099                 -2.3098059534300095E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1303220539910939E+001                  3.6034018517507127E+002                  2.5868636051774616E+006                  5.8153723515668332E+001                 -1.1568633833319682E+001                  4.0864670658426645E+000                  6.9914557457377883E+013                  1.0791317568090544E+002                  7.6903236087776428E+011                  1.2509262630997249E+000                  2.4701664053528699E-001                  1.2154481056535624E+000                  3.7346355525329478E-001                  6.2998258611671676E-001                  2.2294961230185670E+000                  5.5924227392649762E+001                  2.4077038039805754E-001                  2.4077038039805754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9251958858537499E-001                  2.0233269155395116E-030                  2.0233269155395123E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0946465555332237E-032                  0.0000000000000000E+000                 -6.6473949969391060E+009                  2.6002414059571505E-001                  8.2135362962264848E-010                  7.2062536958433066E-001                  2.4515891598940736E-004                  1.4786852169957510E-002                  8.4844767529641677E-004                  1.3634094166234346E-003                  5.1928671136878082E-004                  3.7319682462103938E-004                  2.7104607849275406E-004                  5.3003988195083773E-005                  4.1017452842421829E-005                  1.0000440339871001E-099                  1.0000440339871001E-099                  1.0000440339871001E-099                  4.8826094445849826E-005                  8.0024367076787317E-004                  1.0000000000000000E-099                 -2.3098056336636336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1303220539846265E+001                  3.6034009856460756E+002                  2.5868638277536458E+006                  5.8153865415367562E+001                 -1.1568632273806735E+001                  4.0864673209902707E+000                  6.9914491759312781E+013                  1.0791303472966051E+002                  7.6902914463490027E+011                  1.2509263592715081E+000                  2.4701664053486552E-001                  1.2154474878775845E+000                  3.7346397997185254E-001                  6.2998258611671676E-001                  2.2295066008362636E+000                  5.5924358814531296E+001                  2.4077077366000782E-001                  2.4077077366000782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9251986912885863E-001                  2.0233269155395116E-030                  2.0233269155395123E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0946465555332237E-032                  0.0000000000000000E+000                 -6.6475899505739622E+009                  2.6002414059571505E-001                  8.2135362962264848E-010                  7.2062536958433066E-001                  2.4515891598940736E-004                  1.4786852169957510E-002                  8.4844767529641677E-004                  1.3634094166234346E-003                  5.1928671136878082E-004                  3.7319682462103938E-004                  2.7104607849275406E-004                  5.3003988195083773E-005                  4.1017452842421829E-005                  1.0000440339871001E-099                  1.0000440339871001E-099                  1.0000440339871001E-099                  4.8826094445849826E-005                  8.0024367076787317E-004                  1.0000000000000000E-099                 -2.3098052489734243E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1303220539781606E+001                  3.6034001195441431E+002                  2.5868640503363577E+006                  5.8154078265120219E+001                 -1.1568629934631945E+001                  4.0864677037116808E+000                  6.9914393226107961E+013                  1.0791282332143147E+002                  7.6902432060760815E+011                  1.2509265035508066E+000                  2.4701664053520686E-001                  1.2154465612047638E+000                  3.7346461705645118E-001                  6.2998258611671676E-001                  2.2295223171867971E+000                  5.5924555947933420E+001                  2.4077116692039097E-001                  2.4077116692039097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9252028994211620E-001                  2.0233269155395116E-030                  2.0233269155395123E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0946465555332237E-032                  0.0000000000000000E+000                 -6.6478787345635328E+009                  2.6002414059571505E-001                  8.2135362962264848E-010                  7.2062536958433066E-001                  2.4515891598940736E-004                  1.4786852169957510E-002                  8.4844767529641677E-004                  1.3634094166234346E-003                  5.1928671136878082E-004                  3.7319682462103938E-004                  2.7104607849275406E-004                  5.3003988195083773E-005                  4.1017452842421829E-005                  1.0000440339871001E-099                  1.0000440339871001E-099                  1.0000440339871001E-099                  4.8826094445849826E-005                  8.0024367076787317E-004                  1.0000000000000000E-099                 -2.3098046719583326E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1303220539652266E+001                  3.6033983873483663E+002                  2.5868644955211207E+006                  5.8154441601614849E+001                 -1.1568625941901766E+001                  4.0864683570195988E+000                  6.9914225066922477E+013                  1.0791246249671978E+002                  7.6901608687606836E+011                  1.2509267498952470E+000                  2.4701664053843525E-001                  1.2154449793445270E+000                  3.7346570458217498E-001                  6.2998258611671676E-001                  2.2295491440857820E+000                  5.5924892457529069E+001                  2.4077195343637481E-001                  2.4077195343637481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9252100826781604E-001                  2.0233269155395116E-030                  2.0233269155395123E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0946465555332237E-032                  0.0000000000000000E+000                 -6.6483594538248119E+009                  2.6002414059571505E-001                  8.2135362962264848E-010                  7.2062536958433066E-001                  2.4515891598940736E-004                  1.4786852169957510E-002                  8.4844767529641677E-004                  1.3634094166234346E-003                  5.1928671136878082E-004                  3.7319682462103938E-004                  2.7104607849275406E-004                  5.3003988195083773E-005                  4.1017452842421829E-005                  1.0000440339871001E-099                  1.0000440339871001E-099                  1.0000440339871001E-099                  4.8826094445849826E-005                  8.0024367076787317E-004                  1.0000000000000000E-099                 -2.3098036870446567E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
