                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2350                                      906                  1.0000000000000000E+002                  2.0000000000000000E-002                  2.6589531598638934E+006                  1.0030672504230216E+001                  1.3620237142000262E+004                  1.9150766135096538E+006                  2.4887574584841423E+002                 -3.5632129019143397E+000                  0.0000000000000000E+000                  2.1232925962858791E-031                  1.2278184514810513E-014                  1.2259845186916456E-001                  1.3427942064534362E-021                  8.1522079347309062E-001                  5.3724726235728687E-002                  4.1316639615258623E+001                  0.0000000000000000E+000                  2.2788450135812269E-002                  5.2284619928810068E-011                  1.2250901492040098E+001                  5.3712332517445347E+000                  3.6435439351724157E-002                  2.1728567446344488E+001                  1.6715355357961428E+000                  4.1103214328584755E+001                  2.4875913720909534E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1316585613606307E+001                  2.0871592513793746E+002                  4.1316374563544940E+001                  1.6160125599748420E+002                  6.1156825944764791E+006                  8.4073822925697229E+001                  2.1574405600170704E+005                  1.9894890400375486E+006                  1.8582026142152452E-001                  1.2048805277499389E+006                  9.5442036999689240E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.3911642619415484E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 4.1316639615258623E+001                  2.4887574584841423E+002                  1.9150766135096538E+006                  9.1489298599408329E+001                 -1.1344373141890891E+001                  4.1341847816127180E+000                  6.7259915820083609E+013                  9.6421996901665864E+001                  4.5555665179567609E+011                  1.3103571151386995E+000                  2.4885751821992608E-001                  1.0803906238823116E+000                  4.5337412255616416E-001                  6.4595950946035352E-001                  4.6990652574212524E+000                  8.6790233341987076E+001                  2.3778683873659542E-001                  2.3778683873659542E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5343458998546814E-001                  2.5501374630192261E-030                  2.5501374630192261E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202237351081758E-031                  0.0000000000000000E+000                 -1.5785238146324441E+003                  2.9191901861963815E-001                  9.0320590171284337E-010                  6.8870587718958043E-001                  2.4953860101014941E-004                  1.4601218040698192E-002                  1.0543164085101131E-003                  2.0972058519444928E-003                  7.9877043288780869E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2552818806230022E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1316639615237968E+001                  2.4887571124002710E+002                  1.9150766135096708E+006                  9.1489533371255945E+001                 -1.1344371349159594E+001                  4.1341850466137560E+000                  6.7259823007770523E+013                  9.6421841268923458E+001                  4.5555448924910590E+011                  1.3103573399616524E+000                  2.4885752494990088E-001                  1.0803904705923217E+000                  4.5337425439223283E-001                  6.4595950946035352E-001                  4.6990881957690975E+000                  8.6790445175486852E+001                  2.3778696152772269E-001                  2.3778696152772269E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5343486658048398E-001                  2.5501374630192261E-030                  2.5501374630192261E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202237351081758E-031                  0.0000000000000000E+000                 -1.5785181707167767E+003                  2.9191901861963815E-001                  9.0320590171284348E-010                  6.8870587718958043E-001                  2.4953860101014941E-004                  1.4601218040698192E-002                  1.0543164085101131E-003                  2.0972058519444928E-003                  7.9877043288780879E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2552815302808817E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1316639615209951E+001                  2.4887566430252562E+002                  1.9150766135096939E+006                  9.1489803639451495E+001                 -1.1344369285413478E+001                  4.1341853516811868E+000                  6.7259716167583930E+013                  9.6421662111390333E+001                  4.5555199982186426E+011                  1.3103575987776561E+000                  2.4885753269752622E-001                  1.0803902941262227E+000                  4.5337440616080604E-001                  6.4595950946035352E-001                  4.6991146020096064E+000                  8.6790689037441894E+001                  2.3778729459689274E-001                  2.3778729459689274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5343518499239731E-001                  2.5501374630192261E-030                  2.5501374630192261E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202237351081758E-031                  0.0000000000000000E+000                 -1.5785116737693120E+003                  2.9191901861963815E-001                  9.0320590171284348E-010                  6.8870587718958043E-001                  2.4953860101014941E-004                  1.4601218040698192E-002                  1.0543164085101131E-003                  2.0972058519444928E-003                  7.9877043288780869E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2552811269773052E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1316639615181927E+001                  2.4887561736522929E+002                  1.9150766135097165E+006                  9.1490145448979078E+001                 -1.1344366675446068E+001                  4.1341857375008457E+000                  6.7259581054516266E+013                  9.6421435540221353E+001                  4.5554885157321173E+011                  1.3103579261056031E+000                  2.4885754249618822E-001                  1.0803900709493064E+000                  4.5337459810278874E-001                  6.4595950946035352E-001                  4.6991479976393613E+000                  8.6790997451339720E+001                  2.3778762766222689E-001                  2.3778762766222689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5343558768473107E-001                  2.5501374630192261E-030                  2.5501374630192261E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202237351081758E-031                  0.0000000000000000E+000                 -1.5785034575942000E+003                  2.9191901861963815E-001                  9.0320590171284348E-010                  6.8870587718958043E-001                  2.4953860101014941E-004                  1.4601218040698194E-002                  1.0543164085101131E-003                  2.0972058519444928E-003                  7.9877043288780869E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2552806169315755E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1316639615139074E+001                  2.4887554557934993E+002                  1.9150766135097519E+006                  9.1490558800110080E+001                 -1.1344363519290162E+001                  4.1341862040724742E+000                  6.7259417672979570E+013                  9.6421161560938074E+001                  4.5554504458200330E+011                  1.3103583219460990E+000                  2.4885755434598358E-001                  1.0803898010622772E+000                  4.5337483021762032E-001                  6.4595950946035352E-001                  4.6991883824467724E+000                  8.6791370417663302E+001                  2.3778813704786389E-001                  2.3778813704786389E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5343607465501095E-001                  2.5501374630192261E-030                  2.5501374630192261E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202237351081758E-031                  0.0000000000000000E+000                 -1.5784935224258843E+003                  2.9191901861963815E-001                  9.0320590171284348E-010                  6.8870587718958043E-001                  2.4953860101014941E-004                  1.4601218040698192E-002                  1.0543164085101131E-003                  2.0972058519444928E-003                  7.9877043288780869E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2552800001512914E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1316639615096221E+001                  2.4887547379395104E+002                  1.9150766135097868E+006                  9.1491077476638154E+001                 -1.1344359559063005E+001                  4.1341867895290667E+000                  6.7259212679444266E+013                  9.6420817793032512E+001                  4.5554026786519604E+011                  1.3103588186548891E+000                  2.4885756921567279E-001                  1.0803894624072128E+000                  4.5337512147616005E-001                  6.4595950946035352E-001                  4.6992390565565332E+000                  8.6791838420081618E+001                  2.3778864642465347E-001                  2.3778864642465347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5343668569841876E-001                  2.5501374630192261E-030                  2.5501374630192261E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202237351081758E-031                  0.0000000000000000E+000                 -1.5784810569425463E+003                  2.9191901861963815E-001                  9.0320590171284348E-010                  6.8870587718958043E-001                  2.4953860101014941E-004                  1.4601218040698192E-002                  1.0543164085101131E-003                  2.0972058519444928E-003                  7.9877043288780869E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2552792262431112E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1316639615031541E+001                  2.4887536542660374E+002                  1.9150766135098396E+006                  9.1491701479174125E+001                 -1.1344354794837869E+001                  4.1341874938700540E+000                  6.7258966083771961E+013                  9.6420404248847262E+001                  4.5553452159897028E+011                  1.3103594162332965E+000                  2.4885758710547187E-001                  1.0803890549856756E+000                  4.5337547187716110E-001                  6.4595950946035352E-001                  4.6993000194959711E+000                  8.6792401459678160E+001                  2.3778941537069648E-001                  2.3778941537069648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5343742080943105E-001                  2.5501374630192268E-030                  2.5501374630192268E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202237351081762E-031                  0.0000000000000000E+000                 -1.5784660616729018E+003                  2.9191901861963820E-001                  9.0320590171284348E-010                  6.8870587718958043E-001                  2.4953860101014947E-004                  1.4601218040698192E-002                  1.0543164085101133E-003                  2.0972058519444932E-003                  7.9877043288780869E-004                  5.7405395252489873E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2552782952240111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1316639614966853E+001                  2.4887525706035140E+002                  1.9150766135098925E+006                  9.1492637484607144E+001                 -1.1344347648940532E+001                  4.1341885503791556E+000                  6.7258596249459039E+013                  9.6419784005723713E+001                  4.5552590321140991E+011                  1.3103603126189807E+000                  2.4885761394172201E-001                  1.0803884438559654E+000                  4.5337599747686408E-001                  6.4595950946035352E-001                  4.6993914605874885E+000                  8.6793246024019652E+001                  2.3779018429518697E-001                  2.3779018429518697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5343852344337864E-001                  2.5501374630192261E-030                  2.5501374630192261E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202237351081758E-031                  0.0000000000000000E+000                 -1.5784435727835103E+003                  2.9191901861963815E-001                  9.0320590171284348E-010                  6.8870587718958043E-001                  2.4953860101014941E-004                  1.4601218040698192E-002                  1.0543164085101131E-003                  2.0972058519444928E-003                  7.9877043288780858E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2552768987964456E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.1316639614837470E+001                  2.4887504033112975E+002                  1.9150766135099982E+006                  9.1494235257024130E+001                 -1.1344335451962376E+001                  4.1341903538397453E+000                  6.7257965089496930E+013                  9.6418725432335080E+001                  4.5551119415889673E+011                  1.3103618427930281E+000                  2.4885765975509472E-001                  1.0803874006653074E+000                  4.5337689467008857E-001                  6.4595950946035352E-001                  4.6995475430440630E+000                  8.6794687713980068E+001                  2.3779172207880167E-001                  2.3779172207880167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5344040556346342E-001                  2.5501374630192261E-030                  2.5501374630192261E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202237351081758E-031                  0.0000000000000000E+000                 -1.5784051936362478E+003                  2.9191901861963815E-001                  9.0320590171284348E-010                  6.8870587718958043E-001                  2.4953860101014941E-004                  1.4601218040698192E-002                  1.0543164085101131E-003                  2.0972058519444928E-003                  7.9877043288780879E-004                  5.7405395252489862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2552745153420066E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
