                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     650                                     1005                  1.0000000000000000E+002                  2.0000000000000000E-002                  2.6528484255656907E+006                  2.7741189059284082E+001                  8.0320439893271723E+003                  1.6222225526820712E+006                  6.5866092119924826E+002                 -4.3403966168720300E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8341899871566621E-017                  1.2260109858365330E-001                  1.3438741169469566E-021                  8.1522249494542198E-001                  5.3720464463403998E-002                  6.3475665548324287E+001                 -3.1815809270540625E-002                  7.2485182631607632E+000                  3.0835171348085894E-006                  2.7451232231553885E+001                  5.0537552034960900E+000                  4.4951979500980987E-001                  2.1427572374139860E+001                  1.5795304499409224E+000                  4.1099741747152166E+001                  2.4875535172393644E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3475367191474540E+001                  6.3529790988403363E+002                  6.3473320022100523E+001                  6.0072527960611455E+002                  2.1243339299820971E+007                  8.8515990463361646E+001                  3.9128826956189203E+005                  1.0421583584973519E+006                  2.6307580925668933E+005                  8.1628571638872207E+004                  5.4575037155058017E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.3718988498820328E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.3475665548324287E+001                  6.5866092119924826E+002                  1.6222225526820712E+006                  1.3501038602553642E+001                 -1.1298215590148308E+001                  3.9048261098532313E+000                  1.2489311118368941E+013                  4.0756150470285675E+001                  2.5505398501325863E+010                  1.0636563950816926E+000                  2.2348764552220540E-001                  1.1129089253068161E+000                  3.4443445166402381E-001                  7.0440822587243868E-001                  3.0047401984691740E+000                  1.0496298404084468E+001                  2.0448959411275602E-001                  2.0448959411275602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2394830366043165E-001                  5.0014182837758314E-030                  5.0014182837758314E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0008982716841349E-031                  0.0000000000000000E+000                 -8.7793795757915199E+007                  4.0881518725222565E-001                  3.7934779548483201E-006                  5.7162982160458609E-001                  7.3086828251700303E-004                  1.2254886336708166E-002                  3.0954128086509818E-003                  2.0972058519444928E-003                  7.9877043288784316E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1930005431520208E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3475665548292540E+001                  6.5866091437354316E+002                  1.6222225541248000E+006                  1.3501049897730731E+001                 -1.1298215130755432E+001                  3.9048261841519643E+000                  1.2489310700992797E+013                  4.0756145593876852E+001                  2.5505366633007492E+010                  1.0636566570163906E+000                  2.2348766330687797E-001                  1.1129087689585326E+000                  3.4443457756385898E-001                  7.0440822587243868E-001                  3.0047443108523821E+000                  1.0496305586878348E+001                  2.0448967778408816E-001                  2.0448967778408816E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2394856596649574E-001                  5.0014182837758314E-030                  5.0014182837758314E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0008982716841349E-031                  0.0000000000000000E+000                 -8.7792996949025050E+007                  4.0881518725222565E-001                  3.7934779548483201E-006                  5.7162982160458609E-001                  7.3086828251700303E-004                  1.2254886336708166E-002                  3.0954128086509818E-003                  2.0972058519444928E-003                  7.9877043288784316E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1930004264821982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3475665548249502E+001                  6.5866090511618302E+002                  1.6222225560814859E+006                  1.3501062900673979E+001                 -1.1298214601907086E+001                  3.9048262696842539E+000                  1.2489310220544613E+013                  4.0756139980254218E+001                  2.5505329946608257E+010                  1.0636569585554114E+000                  2.2348768378070882E-001                  1.1129085889712831E+000                  3.4443472249907420E-001                  7.0440822587243868E-001                  3.0047490449969949E+000                  1.0496313855676984E+001                  2.0448990449586449E-001                  2.0448990449586449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2394886793139610E-001                  5.0014182837758314E-030                  5.0014182837758314E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0008982716841349E-031                  0.0000000000000000E+000                 -8.7791855298656940E+007                  4.0881518725222565E-001                  3.7934779548483201E-006                  5.7162982160458609E-001                  7.3086828251700303E-004                  1.2254886336708166E-002                  3.0954128086509818E-003                  2.0972058519444928E-003                  7.9877043288784316E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1930002921730594E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3475665548206457E+001                  6.5866089585883230E+002                  1.6222225580381465E+006                  1.3501079345549302E+001                 -1.1298213933073518E+001                  3.9048263778573027E+000                  1.2489309612967445E+013                  4.0756132880786026E+001                  2.5505283549505352E+010                  1.0636573399148950E+000                  2.2348770967436041E-001                  1.1129083613407134E+000                  3.4443490579926916E-001                  7.0440822587243868E-001                  3.0047550322783851E+000                  1.0496324313270916E+001                  2.0449013120727461E-001                  2.0449013120727461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2394924982711792E-001                  5.0014182837758314E-030                  5.0014182837758314E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0008982716841349E-031                  0.0000000000000000E+000                 -8.7790411460435092E+007                  4.0881518725222565E-001                  3.7934779548483201E-006                  5.7162982160458609E-001                  7.3086828251700314E-004                  1.2254886336708164E-002                  3.0954128086509818E-003                  2.0972058519444928E-003                  7.9877043288784305E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1930001223124744E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3475665548140626E+001                  6.5866088170059038E+002                  1.6222225610306293E+006                  1.3501099232357683E+001                 -1.1298213124257073E+001                  3.9048265086711385E+000                  1.2489308878299248E+013                  4.0756124295552688E+001                  2.5505227441950142E+010                  1.0636578010963662E+000                  2.2348774098808552E-001                  1.1129080860667695E+000                  3.4443512746453497E-001                  7.0440822587243868E-001                  3.0047622726882435E+000                  1.0496336959669440E+001                  2.0449047794082617E-001                  2.0449047794082617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2394971165331665E-001                  5.0014182837758314E-030                  5.0014182837758314E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0008982716841349E-031                  0.0000000000000000E+000                 -8.7788665442000851E+007                  4.0881518725222565E-001                  3.7934779548483201E-006                  5.7162982160458609E-001                  7.3086828251700314E-004                  1.2254886336708164E-002                  3.0954128086509818E-003                  2.0972058519444928E-003                  7.9877043288784305E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1929999169009839E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3475665548074794E+001                  6.5866086754237449E+002                  1.6222225640230526E+006                  1.3501129062572804E+001                 -1.1298211911041578E+001                  3.9048267048919381E+000                  1.2489307776438443E+013                  4.0756111418010292E+001                  2.5505143281622643E+010                  1.0636584928741559E+000                  2.2348778795961399E-001                  1.1129076731559981E+000                  3.4443545996252767E-001                  7.0440822587243868E-001                  3.0047731332725740E+000                  1.0496355929300231E+001                  2.0449082467349428E-001                  2.0449082467349428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2395040439108619E-001                  5.0014182837758314E-030                  5.0014182837758314E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0008982716841349E-031                  0.0000000000000000E+000                 -8.7786046450925037E+007                  4.0881518725222565E-001                  3.7934779548483201E-006                  5.7162982160458609E-001                  7.3086828251700314E-004                  1.2254886336708164E-002                  3.0954128086509818E-003                  2.0972058519444928E-003                  7.9877043288784305E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1929996087859273E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3475665547943130E+001                  6.5866083922601365E+002                  1.6222225700077207E+006                  1.3501189105403988E+001                 -1.1298209469092491E+001                  3.9048270998490855E+000                  1.2489305559121119E+013                  4.0756085498993187E+001                  2.5504973885835369E+010                  1.0636598853185033E+000                  2.2348788250831200E-001                  1.1129068420416921E+000                  3.4443612922129302E-001                  7.0440822587243868E-001                  3.0047949935478493E+000                  1.0496394111856139E+001                  2.0449151813604130E-001                  2.0449151813604130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2395179874122004E-001                  5.0014182837758314E-030                  5.0014182837758314E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0008982716841349E-031                  0.0000000000000000E+000                 -8.7780775028135449E+007                  4.0881518725222565E-001                  3.7934779548483196E-006                  5.7162982160458609E-001                  7.3086828251700303E-004                  1.2254886336708166E-002                  3.0954128086509818E-003                  2.0972058519444928E-003                  7.9877043288784316E-004                  5.7405395252489841E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1929989886141499E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3475665547677266E+001                  6.5866078204913526E+002                  1.6222225820914069E+006                  1.3501322958842838E+001                 -1.1298204025420567E+001                  3.9048279803273291E+000                  1.2489300618557004E+013                  4.0756027723183728E+001                  2.5504596269739750E+010                  1.0636629895912348E+000                  2.2348809330219360E-001                  1.1129049892420073E+000                  3.4443762120075899E-001                  7.0440822587243868E-001                  3.0048437260882204E+000                  1.0496479232754618E+001                  2.0449291838386924E-001                  2.0449291838386924E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2395490713713526E-001                  5.0014182837758314E-030                  5.0014182837758314E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0008982716841349E-031                  0.0000000000000000E+000                 -8.7769024085982889E+007                  4.0881518725222565E-001                  3.7934779548483201E-006                  5.7162982160458609E-001                  7.3086828251700303E-004                  1.2254886336708166E-002                  3.0954128086509818E-003                  2.0972058519444928E-003                  7.9877043288784316E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1929976061044307E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3475665547056920E+001                  6.5866064863804752E+002                  1.6222226102828998E+006                  1.3501571046170616E+001                 -1.1298193936600020E+001                  3.9048296122311701E+000                  1.2489291471177430E+013                  4.0755920660776106E+001                  2.5503896453382114E+010                  1.0636687435037859E+000                  2.2348848405622709E-001                  1.1129015552200352E+000                  3.4444038648354619E-001                  7.0440822587243868E-001                  3.0049340460556127E+000                  1.0496637000115003E+001                  2.0449618557299123E-001                  2.0449618557299123E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2396066821453318E-001                  5.0014182837758314E-030                  5.0014182837758314E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0008982716841349E-031                  0.0000000000000000E+000                 -8.7747246865808427E+007                  4.0881518725222565E-001                  3.7934779548483201E-006                  5.7162982160458609E-001                  7.3086828251700303E-004                  1.2254886336708166E-002                  3.0954128086509818E-003                  2.0972058519444928E-003                  7.9877043288784316E-004                  5.7405395252489852E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1929950438714787E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
